fam	loc
fam367	387443
fam372	393355
fam373	393912
fam374	394310
fam405	428292
fam406	428935
fam407	430637
fam408	431470
fam461	487544
fam463	488815
fam464	489084
fam465	489860
fam466	490588
fam467	491654
fam468	492348
fam469	493885
fam470	494951
fam480	505321
fam482	508377
fam483	509213
fam484	510440
fam485	511584
fam486	513549
fam488	514344
fam489	514802
fam491	516538
fam492	517159
fam497	522458
fam499	523167
fam501	524513
fam502	525758
fam503	526487
fam507	528892
fam508	531483
fam509	533805
fam510	534304
fam512	536630
fam513	537548
fam514	538405
fam517	541613
fam519	542965
fam520	544356
fam521	544891
fam522	545935
fam523	547137
fam525	548411
fam526	549776
fam527	550636
fam528	552245
fam529	553132
fam530	554244
fam531	555335
fam532	556475
fam533	557064
fam534	559883
fam535	561593
fam537	563159
fam538	563816
fam539	565131
fam540	566073
fam541	567293
fam542	567781
fam543	568967
fam544	569874
fam545	570614
fam546	572255
fam547	573813
fam550	576479
fam551	576816
fam559	584986
fam560	586869
fam561	587650
fam562	588453
fam564	589509
fam565	590669
fam566	592932
fam567	595544
fam568	597329
fam569	598711
fam570	599731
fam571	601435
fam572	603439
fam573	604980
fam575	607880
fam576	609458
fam577	609873
fam579	610596
fam580	611239
fam581	612823
fam583	613895
fam584	614856
fam585	616447
fam586	618897
fam587	620998
fam588	621662
fam589	622123
fam590	623087
fam591	623982
fam592	625073
fam593	625786
fam594	626248
fam596	626989
fam597	628136
fam598	629598
fam599	630883
fam600	631839
fam601	632666
fam602	635023
fam604	637426
fam605	638307
fam606	640175
fam607	641757
fam608	642692
fam610	644012
fam614	647878
fam615	649378
fam616	650440
fam617	651894
fam618	652931
fam619	654016
fam630	662653
fam631	663204
fam632	663673
fam634	665530
fam635	666717
fam636	669845
fam641	672741
fam642	673624
fam643	674289
fam644	674465
fam646	675263
fam647	676275
fam648	677429
fam649	678255
fam650	679080
fam653	683484
fam655	685191
fam656	685636
fam657	686744
fam658	687744
fam659	688549
fam660	689599
fam661	692408
fam662	693847
fam663	696076
fam664	696470
fam666	697885
fam667	699174
fam668	699697
fam669	700638
fam670	701784
fam674	711485
fam675	711843
fam676	712318
fam677	712774
fam678	713832
fam679	714405
fam680	714958
fam681	716117
fam682	716757
fam684	717778
fam685	718372
fam686	719330
fam687	719969
fam688	721227
fam689	721965
fam690	722323
fam691	723349
fam692	724352
fam694	726442
fam695	727433
fam696	727988
fam697	728851
fam699	729982
fam700	731689
fam701	733589
fam702	734373
fam703	734849
fam704	737278
fam705	738368
fam706	738768
fam709	741004
fam710	741917
fam711	742489
fam712	743543
fam713	744029
fam714	745028
fam715	746124
fam716	746975
fam717	747632
fam719	750124
fam720	750732
fam721	751414
fam722	752102
fam723	753224
fam724	754319
fam725	755952
fam727	759300
fam728	760105
fam729	761622
fam732	763255
fam734	766131
fam735	767483
fam736	768423
fam738	771767
fam739	773022
fam740	773386
fam741	773820
fam742	774187
fam743	774630
fam744	775176
fam745	777604
fam746	777983
fam747	778533
fam748	780068
fam749	781285
fam750	781600
fam751	782868
fam752	783486
fam753	785235
fam754	785756
fam755	786580
fam756	787353
fam757	788307
fam758	789243
fam761	790403
fam762	790918
fam763	791590
fam764	792847
fam765	794203
fam766	797109
fam768	798417
fam769	799180
fam770	800729
fam771	802205
fam772	802630
fam773	803899
fam774	804633
fam775	805237
fam776	806726
fam777	807437
fam779	808855
fam780	809569
fam781	810158
fam782	811239
fam783	812058
fam784	812505
fam785	824046
fam786	825502
fam787	826533
fam788	827556
fam789	828893
fam790	829472
fam791	832188
fam854	882664
fam855	884027
fam857	886050
fam858	886697
fam859	889119
fam860	889855
fam861	892687
fam863	894850
fam864	895565
fam865	895866
fam866	896827
fam867	897324
fam868	898194
fam869	899509
fam871	901446
fam872	902944
fam873	904178
fam874	905054
fam875	905717
fam876	906561
fam877	907360
fam878	908262
fam879	909464
fam880	910319
fam881	911157
fam882	912402
fam883	913020
fam884	913339
fam885	914443
fam886	915574
fam887	916482
fam890	917477
fam893	920734
fam894	922005
fam895	923294
fam896	924022
fam899	927104
fam900	928208
fam903	930404
fam904	931149
fam905	932442
fam906	933119
fam907	933801
fam910	936748
fam912	938005
fam913	938768
fam914	939645
fam915	941013
fam916	941714
fam917	943374
fam918	944330
fam919	945401
fam920	946282
fam921	947171
fam922	947945
fam923	948633
fam924	950830
fam925	951102
fam926	951440
fam927	952667
fam928	953496
fam929	954562
fam930	955575
fam931	957554
fam936	963837
fam938	966245
fam939	969320
fam940	970061
fam942	971345
fam943	972370
fam944	973322
fam946	976997
fam947	978056
fam949	980262
fam950	981614
fam951	982157
fam953	984075
fam954	984545
fam955	984941
fam956	985851
fam957	988222
fam958	988732
fam959	990848
fam960	993239
fam961	993903
fam962	994345
fam964	994886
fam965	996180
fam966	997689
fam967	998520
fam968	999430
fam969	1000481
fam970	1001352
fam971	1002001
fam972	1002942
fam973	1003751
fam974	1004904
fam975	1005365
fam976	1006467
fam977	1007719
fam978	1008449
fam979	1009219
fam980	1010608
fam981	1012759
fam982	1013522
fam983	1014624
fam984	1015542
fam985	1016365
fam986	1017422
fam989	1019110
fam990	1022095
fam991	1022851
fam992	1024024
fam993	1024748
fam995	1026959
fam996	1028352
fam997	1030592
fam998	1032547
fam999	1033112
fam1000	1033914
fam1001	1035160
fam1002	1036110
fam1003	1036433
fam1004	1036852
fam1005	1037133
fam1009	1039298
fam1010	1040022
fam1011	1041601
fam1012	1042397
fam1013	1043233
fam1014	1044190
fam1015	1045059
fam1016	1047577
fam1038	1063525
fam1039	1064273
fam1040	1065811
fam1041	1066494
fam1042	1066762
fam1043	1067630
fam1044	1068158
fam1046	1069981
fam1047	1070313
fam1049	1072396
fam1050	1072767
fam1051	1075314
fam1052	1077386
fam1053	1078550
fam1054	1078898
fam1055	1080356
fam1056	1081788
fam1057	1083034
fam1058	1084397
fam1059	1085882
fam1060	1086775
fam1061	1087726
fam1062	1089747
fam1063	1090330
fam1064	1091582
fam1065	1092706
fam1066	1092942
fam1068	1094232
fam1069	1094720
fam1070	1095387
fam1071	1096666
fam1072	1098019
fam1073	1098386
fam1076	1099136
fam1077	1100113
fam1078	1102011
fam1079	1103485
fam1084	1106403
fam1085	1107563
fam1086	1108098
fam1088	1111004
fam1089	1111171
fam1090	1111614
fam1091	1111839
fam1092	1113249
fam1093	1114372
fam1100	1126371
fam1101	1129464
fam1103	1131551
fam1105	1133464
fam1106	1134175
fam1107	1135447
fam1108	1136165
fam1110	1137351
fam1111	1137992
fam1112	1138761
fam1113	1140098
fam1114	1141228
fam1115	1142626
fam1116	1143381
fam1120	1147672
fam1122	1148818
fam1123	1149955
fam1124	1151492
fam1126	1153273
fam1127	1154016
fam1128	1155308
fam1129	1156682
fam1131	1158349
fam1133	1159396
fam1135	1161219
fam1138	1164790
fam1139	1166593
fam1140	1166921
fam1141	1168096
fam1142	1169157
fam1143	1170943
fam1144	1172826
fam1145	1173708
fam1146	1174817
fam1147	1175855
fam1148	1177273
fam1149	1177994
fam1150	1179243
fam1151	1180066
fam1152	1181188
fam1154	1182836
fam1155	1183506
fam1156	1183791
fam1157	1184515
fam1158	1184750
fam1159	1185274
fam1160	1185806
fam1161	1187359
fam1162	1188294
fam1163	1190021
fam1164	1190467
fam1165	1191422
fam1167	1192659
fam1168	1192973
fam1169	1193187
fam1170	1194514
fam1171	1194825
fam1172	1196079
fam1173	1197408
fam1174	1197798
fam1175	1199088
fam1176	1200159
fam1177	1200853
fam1178	1201801
fam1179	1202825
fam1180	1204014
fam1181	1204447
fam1182	1205876
fam1183	1206300
fam1184	1207015
fam1185	1208044
fam1186	1209595
fam1188	1210626
fam1191	1212665
fam1192	1214967
fam1193	1215571
fam1194	1216344
fam1195	1217175
fam1196	1218092
fam1197	1218878
fam1198	1219898
fam1199	1220855
fam1200	1221813
fam1201	1222617
fam1202	1223691
fam1203	1225387
fam1204	1226423
fam1205	1227113
fam1206	1228188
fam1207	1228955
fam1208	1229929
fam1210	1230780
fam1212	1232894
fam1213	1233381
fam1215	1235586
fam1216	1236322
fam1217	1237301
fam1218	1238344
fam1219	1239164
fam1221	1241801
fam1224	1246474
fam1225	1247464
fam1226	1248758
fam1231	1259267
fam1232	1259925
fam1233	1261803
fam1234	1263405
fam1235	1264752
fam1236	1265738
fam1238	1269070
fam1239	1270636
fam1240	1271277
fam1241	1272049
fam1242	1273189
fam1243	1274137
fam1244	1274669
fam1245	1275340
fam1246	1276138
fam1247	1277385
fam1248	1278035
fam1249	1278844
fam1254	1281074
fam1255	1281275
fam1257	1282099
fam1258	1282706
fam1259	1283650
fam1260	1284029
fam1261	1286170
fam1262	1287150
fam1263	1288558
fam1264	1289650
fam1265	1290510
fam1266	1291960
fam1267	1293250
fam1268	1293723
fam1269	1294023
fam1270	1294808
fam1271	1295767
fam1272	1298796
fam1273	1299033
fam1274	1300160
fam1275	1301772
fam1276	1303088
fam1277	1303756
fam1278	1304513
fam1279	1304760
fam1280	1305547
fam1281	1306722
fam1282	1307000
fam1283	1307357
fam1284	1309847
fam1285	1311096
fam1286	1312216
fam1287	1312933
fam1288	1315385
fam1289	1316608
fam1290	1317688
fam1292	1319622
fam1293	1319839
fam1295	1320786
fam1297	1321704
fam1298	1323032
fam1299	1324405
fam1300	1325385
fam1302	1328449
fam1303	1329583
fam1304	1329854
fam1305	1330651
fam1306	1332748
fam1307	1334163
fam1308	1337593
fam1309	1337958
fam1310	1338511
fam1311	1339007
fam1312	1340073
fam1313	1340836
fam1314	1343037
fam1315	1344085
fam1316	1344452
fam1317	1344970
fam1318	1345777
fam1319	1347759
fam1320	1350155
fam1323	1352357
fam1324	1352737
fam1325	1353183
fam1326	1355069
fam1327	1356581
fam1328	1357994
fam1329	1358780
fam1330	1359070
fam1332	1361057
fam1333	1361793
fam1334	1363806
fam1335	1366019
fam1336	1366943
fam1337	1367689
fam1338	1369225
fam1339	1371260
fam1340	1372434
fam1341	1373397
fam1342	1373737
fam1343	1376457
fam1344	1376829
fam1345	1379104
fam1346	1380053
fam1347	1380361
fam1348	1383753
fam1349	1384824
fam1351	1387339
fam1352	1388257
fam1353	1389140
fam1354	1389718
fam1355	1390418
fam1356	1391035
fam1357	1391765
fam1359	1393067
fam1360	1394136
fam1361	1395532
fam1362	1396233
fam1363	1396967
fam1364	1398362
fam1365	1399816
fam1366	1400325
fam1367	1401773
fam1369	1403967
fam1370	1404548
fam1371	1406610
fam1372	1407577
fam1373	1408185
fam1374	1408961
fam1375	1410045
fam1376	1411153
fam1377	1411799
fam1378	1412343
fam1379	1412588
fam1380	1413999
fam1386	1422928
fam1387	1423670
fam1389	1426862
fam1390	1428351
fam1391	1429447
fam1392	1430090
fam1393	1431841
fam1394	1432759
fam1395	1433476
fam1396	1435740
fam1397	1438188
fam1398	1440694
fam1399	1441683
fam1400	1442773
fam1401	1443735
fam1402	1445675
fam1403	1447836
fam1404	1448603
fam1405	1449656
fam1406	1450344
fam1407	1451656
fam1408	1452131
fam1409	1452533
fam1410	1453309
fam1411	1454227
fam1412	1455404
fam1413	1455809
fam1414	1456138
fam1415	1456893
fam1416	1457611
fam1417	1458215
fam1418	1458799
fam1420	1460498
fam1421	1461129
fam1422	1462274
fam1423	1463887
fam1424	1464672
fam1425	1465587
fam1426	1466701
fam1427	1468763
fam1428	1469088
fam1429	1470350
fam1430	1471234
fam1431	1471946
fam1432	1472815
fam1433	1476049
fam1435	1478405
fam1436	1479350
fam1437	1480644
fam1438	1481196
fam1440	1482351
fam1441	1482815
fam1443	1484871
fam1444	1485288
fam1445	1485711
fam1446	1488191
fam1447	1488844
fam1448	1499410
fam1449	1498819
fam1450	1496580
fam1451	1495548
fam1452	1494499
fam1453	1492379
fam1454	1490999
fam1455	1490696
fam1456	1489545
fam1457	1488394
fam1458	1487151
fam1459	1486520
fam1460	1485827
fam1461	1483525
fam1462	1482942
fam1463	1482295
fam1464	1481620
fam1465	1480267
fam1466	1479068
fam1467	1478524
fam1469	1475321
fam1470	1471567
fam1471	1468031
fam1473	1466554
fam1474	1465542
fam1475	1464542
fam1476	1463104
fam1477	1462161
fam1479	1461215
fam1481	1460527
fam1484	1458463
fam1485	1456767
fam1486	1455597
fam1487	1454900
fam1488	1453461
fam1489	1451678
fam1490	1449423
fam1491	1448525
fam1492	1447618
fam1493	1446893
fam1497	1444034
fam1498	1443069
fam1499	1442167
fam1501	1441379
fam1502	1440937
fam1503	1439947
fam1504	1438928
fam1505	1438733
fam1506	1437630
fam1507	1436746
fam1509	1434927
fam1510	1433036
fam1511	1431751
fam1514	1428165
fam1515	1426755
fam1516	1426027
fam1517	1425581
fam1518	1423229
fam1521	1422352
fam1522	1421586
fam1523	1420603
fam1524	1420028
fam1526	1419072
fam1527	1418617
fam1528	1418152
fam1529	1417766
fam1541	1391914
fam1542	1391428
fam1544	1390306
fam1545	1388015
fam1546	1387329
fam1547	1386645
fam1548	1386421
fam1549	1384392
fam1550	1382958
fam1552	1380986
fam1553	1380363
fam1554	1379247
fam1555	1377944
fam1556	1376995
fam1557	1376082
fam1558	1375335
fam1559	1374724
fam1562	1371386
fam1564	1370770
fam1566	1369048
fam1567	1364460
fam1568	1362608
fam1569	1361343
fam1570	1360538
fam1571	1359750
fam1573	1358818
fam1574	1358099
fam1575	1356849
fam1579	1353968
fam1580	1352516
fam1581	1351709
fam1582	1349843
fam1583	1348096
fam1584	1347684
fam1585	1347378
fam1587	1346384
fam1588	1345394
fam1591	1344276
fam1592	1342744
fam1593	1342390
fam1595	1341793
fam1596	1341412
fam1597	1340345
fam1598	1336791
fam1599	1336076
fam1601	1333080
fam1605	1329591
fam1606	1328512
fam1607	1326449
fam1608	1324660
fam1609	1324237
fam1610	1323826
fam1611	1323003
fam1612	1322356
fam1613	1321423
fam1616	1317336
fam1617	1316393
fam1618	1313917
fam1619	1312713
fam1620	1312281
fam1621	1311596
fam1622	1310846
fam1624	1308568
fam1625	1308111
fam1626	1307177
fam1627	1306329
fam1628	1306105
fam1629	1304763
fam1630	1303919
fam1631	1303388
fam1632	1302922
fam1633	1302340
fam1634	1301000
fam1635	1300634
fam1636	1300265
fam1637	1299942
fam1641	1295498
fam1642	1293041
fam1644	1290894
fam1645	1288491
fam1646	1287115
fam1647	1286172
fam1648	1285924
fam1649	1285443
fam1650	1284459
fam1651	1284212
fam1652	1283526
fam1654	1278445
fam1655	1278060
fam1656	1277414
fam1657	1276435
fam1658	1275656
fam1659	1274909
fam1660	1274204
fam1661	1272829
fam1662	1272660
fam1663	1270194
fam1666	1267516
fam1667	1266671
fam1669	1266071
fam1671	1263333
fam1672	1262533
fam1674	1259978
fam1675	1258783
fam1676	1258001
fam1677	1257645
fam1679	1256399
fam1680	1256079
fam1681	1254869
fam1682	1254352
fam1683	1252943
fam1684	1251982
fam1685	1251325
fam1686	1250351
fam1687	1249712
fam1688	1249268
fam1689	1249033
fam1690	1248451
fam1694	1242682
fam1696	1240159
fam1699	1237341
fam1700	1236798
fam1701	1236141
fam1702	1235296
fam1703	1232641
fam1705	1231364
fam1706	1229467
fam1707	1229087
fam1708	1228292
fam1709	1222811
fam1710	1221160
fam1711	1218187
fam1712	1217438
fam1713	1217106
fam1714	1216485
fam1715	1215771
fam1719	1213163
fam1720	1212435
fam1721	1211909
fam1723	1210497
fam1724	1209054
fam1725	1208393
fam1728	1204798
fam1729	1202900
fam1730	1202058
fam1731	1201863
fam1733	1198942
fam1734	1198175
fam1735	1197495
fam1736	1196507
fam1737	1195935
fam1738	1193686
fam1739	1192932
fam1742	1190678
fam1743	1189949
fam1744	1187503
fam1745	1187070
fam1746	1185612
fam1748	1183354
fam1749	1182347
fam1750	1180896
fam1751	1178704
fam1752	1178031
fam1754	1177056
fam1755	1175944
fam1756	1175463
fam1757	1174619
fam1758	1172538
fam1759	1170215
fam1760	1169949
fam1762	1167165
fam1763	1166525
fam1764	1164784
fam1765	1163370
fam1766	1162117
fam1767	1161606
fam1768	1160980
fam1769	1160420
fam1771	1159145
fam1772	1157553
fam1773	1157166
fam1774	1155721
fam1775	1155131
fam1776	1153315
fam1779	1151530
fam1780	1150266
fam1781	1149072
fam1782	1148179
fam1783	1147352
fam1784	1146755
fam1786	1144202
fam1787	1143492
fam1791	1141878
fam1792	1140878
fam1793	1139986
fam1794	1138994
fam1795	1138172
fam1796	1135448
fam1797	1133773
fam1798	1132834
fam1799	1131638
fam1800	1130161
fam1802	1127817
fam1803	1126922
fam1804	1124934
fam1805	1118091
fam1806	1116139
fam1807	1115008
fam1808	1113494
fam1809	1110887
fam1810	1110306
fam1811	1109834
fam1812	1107827
fam1813	1106474
fam1814	1105989
fam1815	1104099
fam1816	1103723
fam1817	1101081
fam1819	1099360
fam1822	1096890
fam1823	1089697
fam1824	1089488
fam1825	1087677
fam1826	1085772
fam1827	1084180
fam1829	1082813
fam1830	1080785
fam1831	1079911
fam1834	1077199
fam1835	1076332
fam1837	1075045
fam1838	1074100
fam1839	1073384
fam1840	1072765
fam1843	1070551
fam1844	1069863
fam1845	1068282
fam1847	1066216
fam1848	1065338
fam1850	1064051
fam1851	1063906
fam1852	1062715
fam1853	1062293
fam1854	1061964
fam1857	1059681
fam1858	1059045
fam1859	1058486
fam1860	1057864
fam1861	1057294
fam1863	1055453
fam1864	1054230
fam1865	1052627
fam1866	1051998
fam1867	1050447
fam1869	1049363
fam1871	1047258
fam1872	1046714
fam1873	1046008
fam1874	1045308
fam1877	1040211
fam1878	1039126
fam1879	1038745
fam1881	1036722
fam1882	1034948
fam1884	1033716
fam1885	1031998
fam1886	1030410
fam1887	1029549
fam1888	1028630
fam1889	1027682
fam1892	1021940
fam1913	995420
fam1914	994312
fam1916	993309
fam1917	991851
fam1918	990391
fam1919	988095
fam1922	987466
fam1923	985565
fam1924	984503
fam1925	983963
fam1926	982526
fam1927	981571
fam1929	979585
fam1930	977343
fam1931	976572
fam1932	974602
fam1933	973392
fam1934	971819
fam1949	949390
fam1952	946736
fam1954	944976
fam1955	944150
fam1956	943219
fam1957	941952
fam1958	941488
fam1959	940779
fam1961	939753
fam1962	939236
fam1964	937604
fam1965	936031
fam1967	934177
fam1968	933097
fam1969	931205
fam1970	928772
fam1971	927179
fam1973	922785
fam1975	918756
fam1976	917524
fam1977	915516
fam1979	912021
fam1981	909813
fam1984	905570
fam1995	894543
fam1997	892087
fam1998	891238
fam1999	890408
fam2000	890187
fam2001	889595
fam2002	888709
fam2009	880078
fam2010	878893
fam2011	877416
fam2013	876423
fam2014	875644
fam2015	875149
fam2016	874025
fam2017	873533
fam2018	871858
fam2019	869035
fam2020	868234
fam2021	867335
fam2022	864041
fam2025	861471
fam2029	855673
fam2030	854514
fam2031	853147
fam2032	851897
fam2041	835055
fam2042	833997
fam2043	832227
fam2047	827647
fam2048	826283
fam2049	825805
fam2050	825309
fam2051	824065
fam2052	823332
fam2053	822412
fam2056	820113
fam2058	819140
fam2060	817476
fam2061	816233
fam2062	815539
fam2063	815013
fam2073	802083
fam2074	801454
fam2075	800529
fam2077	798147
fam2078	797278
fam2079	796527
fam2080	795600
fam2081	795124
fam2082	793974
fam2083	792713
fam2084	791647
fam2085	790855
fam2086	790146
fam2087	788294
fam2088	787206
fam2089	786343
fam2091	784043
fam2093	783248
fam2094	781940
fam2095	780780
fam2096	779300
fam2097	777993
fam2098	776650
fam2099	774992
fam2100	774595
fam2102	772317
fam2103	771105
fam2105	769943
fam2106	769134
fam2107	768484
fam2108	766750
fam2109	765671
fam2110	763654
fam2112	761570
fam2113	760619
fam2114	759575
fam2115	758148
fam2116	756983
fam2117	755709
fam2118	755295
fam2119	754439
fam2120	753802
fam2121	752950
fam2123	749187
fam2125	747991
fam2126	746236
fam2127	744549
fam2128	743912
fam2129	742625
fam2130	740636
fam2132	737903
fam2134	734946
fam2135	733828
fam2136	733377
fam2139	731480
fam2140	730836
fam2142	729949
fam2144	727961
fam2146	726125
fam2147	725435
fam2149	723219
fam2150	722319
fam2151	721551
fam2152	719857
fam2153	718829
fam2154	717841
fam2155	716221
fam2156	715730
fam2157	715084
fam2159	710557
fam2160	708280
fam2161	707740
fam2162	705787
fam2163	705470
fam2165	702306
fam2167	697675
fam2168	696555
fam2169	695986
fam2170	695280
fam2171	694492
fam2174	693442
fam2175	691871
fam2176	691039
fam2177	690118
fam2178	689778
fam2179	688796
fam2180	688467
fam2181	687763
fam2182	687253
fam2183	686654
fam2184	686218
fam2185	684504
fam2186	683750
fam2187	683233
fam2188	682580
fam2189	679825
fam2194	677069
fam2195	676020
fam2196	669930
fam2197	668742
fam2198	668171
fam2199	667624
fam2200	666234
fam2201	664909
fam2204	654948
fam2205	653398
fam2206	651475
fam2207	650763
fam2208	649973
fam2209	649451
fam2210	646662
fam2211	644470
fam2212	643777
fam2213	643219
fam2214	642830
fam2215	640561
fam2216	639820
fam2217	638800
fam2218	638236
fam2219	637964
fam2220	637795
fam2221	636538
fam2222	635603
fam2223	634216
fam2224	632859
fam2226	630998
fam2230	627004
fam2231	626420
fam2232	625468
fam2233	624526
fam2238	621059
fam2239	620030
fam2240	618798
fam2241	617693
fam2242	616495
fam2243	615443
fam2245	613892
fam2246	613492
fam2247	612089
fam2249	609866
fam2251	606359
fam2252	605329
fam2253	604946
fam2259	595791
fam2260	595232
fam2262	594297
fam2263	592806
fam2264	591315
fam2265	589998
fam2266	588805
fam2267	587916
fam2268	585710
fam2269	582860
fam2270	581972
fam2271	581129
fam2272	579853
fam2273	579550
fam2274	578189
fam2275	577817
fam2281	571528
fam2282	571132
fam2283	570678
fam2284	568876
fam2285	567551
fam2286	566634
fam2287	566000
fam2288	564888
fam2294	559877
fam2295	558317
fam2296	556971
fam2297	554039
fam2298	553186
fam2299	551809
fam2300	550561
fam2301	549620
fam2302	549157
fam2303	548375
fam2304	547555
fam2305	547237
fam2308	544372
fam2309	543782
fam2310	542342
fam2315	535915
fam2317	535086
fam2319	533768
fam2321	533050
fam2324	531961
fam2325	531105
fam2327	530344
fam2328	528862
fam2329	528357
fam2330	527725
fam2331	526601
fam2332	526384
fam2333	525407
fam2334	524232
fam2335	523890
fam2336	522461
fam2339	521170
fam2340	520986
fam2343	516163
fam2344	515509
fam2345	513823
fam2346	512260
fam2347	511962
fam2348	511205
fam2349	510753
fam2350	509720
fam2351	508830
fam2352	508090
fam2353	507481
fam2355	506162
fam2356	505242
fam2357	504605
fam2358	503362
fam2364	500737
fam2365	498719
fam2366	495358
fam2367	494177
fam2368	492655
fam2369	491463
fam2370	490765
fam2371	489954
fam2372	489045
fam2373	488722
fam2377	485705
fam2378	483928
fam2379	482520
fam2380	481728
fam2382	480369
fam2383	479230
fam2384	478518
fam2385	478112
fam2387	477008
fam2388	476045
fam2389	475232
fam2390	474373
fam2391	473561
fam2392	472759
fam2393	471844
fam2394	470884
fam2395	470420
fam2396	470034
fam2397	469885
fam2398	469639
fam2399	468839
fam2400	467369
fam2401	466929
fam2402	466711
fam2403	466196
fam2404	465814
fam2405	465246
fam2406	464817
fam2407	464606
fam2408	464049
fam2409	463713
fam2410	463315
fam2411	463020
fam2412	462805
fam2413	462381
fam2414	461715
fam2415	461348
fam2417	460173
fam2418	459842
fam2419	459219
fam2420	458564
fam2421	458230
fam2422	457462
fam2423	456727
fam2424	455466
fam2426	455045
fam2427	452932
fam2428	452372
fam2429	451777
fam2432	439572
fam2433	435732
fam2434	432117
fam2435	429168
fam2436	428661
fam2437	420588
fam2438	419436
fam2439	418489
fam2442	416020
fam2443	415413
fam2444	414106
fam2445	413506
fam2446	412821
fam2447	412465
fam2448	410884
fam2449	407279
fam2450	406646
fam2451	405205
fam2452	403427
fam2453	402762
fam2454	401164
fam2455	400504
fam2457	398675
fam2458	397159
fam2459	392628
fam2460	391805
fam2463	390908
fam2464	390640
fam2465	389389
fam2466	389028
fam2467	387351
fam2468	385689
fam2469	384778
fam2470	383935
fam2471	383245
fam2472	382561
fam2475	380207
fam2479	376355
fam2480	375910
fam2481	375514
fam2482	374388
fam2483	373489
fam2484	372990
fam2485	371729
fam2486	370387
fam2487	369923
fam2488	368793
fam2489	368350
