fam	loc
fam565	409871
fam566	410892
fam567	411653
fam570	414159
fam572	417181
fam573	417413
fam574	417980
fam575	418654
fam576	419667
fam577	420100
fam578	421327
fam579	422259
fam580	422947
fam582	425423
fam583	426061
fam584	427363
fam585	427792
fam586	428418
fam587	429604
fam588	430568
fam589	431417
fam590	432487
fam591	433141
fam592	433664
fam593	434296
fam594	434773
fam595	436027
fam596	436969
fam597	439816
fam598	441410
fam599	443176
fam600	443746
fam601	444327
fam602	444820
fam603	445742
fam604	448386
fam605	449063
fam606	450017
fam607	450984
fam608	452467
fam609	452923
fam610	453749
fam611	454732
fam612	455992
fam613	457079
fam614	458550
fam615	460478
fam616	460943
fam617	462128
fam618	464582
fam619	465890
fam620	467512
fam621	469046
fam622	470204
fam623	471301
fam624	472771
fam625	473648
fam626	474481
fam627	475751
fam628	476854
fam629	477425
fam630	478002
fam631	479072
fam632	481924
fam633	483292
fam634	484317
fam635	485135
fam636	486233
fam637	488988
fam638	490196
fam639	490978
fam640	491727
fam641	493291
fam642	495604
fam644	498124
fam645	499745
fam646	500654
fam647	502040
fam649	505843
fam650	506349
fam651	508482
fam652	509996
fam654	512342
fam655	513193
fam656	514663
fam657	515865
fam658	517257
fam659	518201
fam660	519701
fam661	520440
fam662	521220
fam663	522436
fam664	523638
fam666	525418
fam667	526815
fam668	527569
fam669	528627
fam718	566177
fam720	567336
fam721	567679
fam722	568180
fam723	569716
fam724	570634
fam725	571259
fam726	571722
fam727	571940
fam728	572443
fam729	573993
fam730	574415
fam731	574753
fam732	575147
fam733	576866
fam734	577618
fam735	580342
fam736	581511
fam737	583429
fam739	586868
fam740	587246
fam741	588316
fam742	589199
fam743	590572
fam744	591363
fam745	592965
fam746	593663
fam747	594919
fam748	595295
fam749	596197
fam750	597937
fam751	599546
fam752	600229
fam753	601209
fam754	602816
fam755	603429
fam756	606051
fam758	606582
fam759	608861
fam760	611745
fam761	612205
fam762	612738
fam763	613841
fam764	614042
fam765	614429
fam766	618378
fam767	619134
fam768	619878
fam769	621068
fam770	622178
fam771	623014
fam772	624626
fam773	625146
fam774	625644
fam775	626373
fam776	627051
fam779	629889
fam780	631298
fam781	631935
fam782	633218
fam783	633802
fam784	634440
fam785	635174
fam786	635929
fam787	636555
fam788	638152
fam790	641075
fam792	642824
fam793	643784
fam794	644752
fam795	645036
fam796	645818
fam797	646360
fam798	647515
fam799	648650
fam800	650310
fam801	650679
fam802	651395
fam803	652052
fam805	654141
fam806	657045
fam807	657938
fam808	658719
fam809	659483
fam810	662792
fam811	664144
fam812	665142
fam813	666059
fam814	666428
fam815	666985
fam816	667974
fam817	668647
fam818	670686
fam819	671800
fam820	672632
fam821	673755
fam822	674873
fam823	675923
fam824	676957
fam825	678500
fam826	679114
fam827	679763
fam828	680941
fam829	682713
fam830	683676
fam831	684506
fam832	685326
fam833	686155
fam834	687597
fam835	687856
fam836	689225
fam837	690134
fam838	691601
fam839	693004
fam840	694517
fam841	695861
fam842	696900
fam843	698298
fam844	699090
fam847	702469
fam848	703294
fam849	704663
fam850	705028
fam851	705306
fam852	705796
fam853	706276
fam854	707005
fam855	707597
fam856	709014
fam857	709681
fam858	710612
fam859	711323
fam860	711721
fam861	712193
fam862	712727
fam863	713115
fam864	713444
fam865	713864
fam866	714735
fam867	717097
fam868	717706
fam871	721930
fam872	723771
fam873	724484
fam874	725175
fam875	727691
fam876	729274
fam877	730738
fam878	732171
fam879	733100
fam880	733725
fam881	734363
fam883	736225
fam884	736968
fam885	739478
fam886	740306
fam887	740716
fam888	741468
fam889	743804
fam890	744740
fam891	745641
fam892	746346
fam893	747125
fam894	749091
fam895	749701
fam896	750302
fam897	750527
fam899	752627
fam900	753809
fam901	755121
fam902	756144
fam903	756980
fam904	757877
fam905	759635
fam906	761198
fam907	762275
fam908	763791
fam909	766719
fam910	767818
fam911	768842
fam912	770125
fam914	771434
fam916	773843
fam917	774527
fam918	775501
fam919	776296
fam920	777990
fam921	778401
fam922	779560
fam923	780651
fam924	782062
fam925	782342
fam926	783826
fam928	786472
fam929	788181
fam930	788855
fam931	790589
fam932	791474
fam933	792034
fam934	793011
fam935	793334
fam937	793896
fam938	794156
fam939	794323
fam940	796910
fam941	798098
fam942	799894
fam943	800362
fam944	800812
fam945	801093
fam946	801569
fam947	801884
fam948	802346
fam949	803737
fam950	804398
fam951	805234
fam952	805706
fam953	807055
fam954	808387
fam955	809607
fam956	810043
fam957	811458
fam1007	853130
fam1008	855044
fam1009	855853
fam1011	859728
fam1012	861966
fam1013	862432
fam1016	866725
fam1017	867815
fam1018	868845
fam1019	869610
fam1020	870502
fam1021	871909
fam1023	874839
fam1025	877080
fam1026	878314
fam1027	879471
fam1028	880911
fam1029	881284
fam1030	882124
fam1031	883131
fam1032	884318
fam1034	885389
fam1035	885843
fam1037	887174
fam1038	888329
fam1039	889372
fam1040	890897
fam1041	891958
fam1042	892887
fam1043	894960
fam1044	895412
fam1045	895926
fam1046	896257
fam1047	897375
fam1048	897867
fam1049	898992
fam1050	899428
fam1052	900937
fam1053	901982
fam1054	903591
fam1055	904255
fam1056	904999
fam1057	905516
fam1058	907331
fam1059	908800
fam1060	909736
fam1061	910372
fam1062	911625
fam1063	912965
fam1064	913664
fam1065	913999
fam1066	915327
fam1067	919854
fam1068	922736
fam1069	923208
fam1070	924054
fam1071	924884
fam1072	926362
fam1073	926781
fam1074	928068
fam1075	928356
fam1076	928676
fam1077	929021
fam1078	929456
fam1079	930068
fam1080	931558
fam1081	932922
fam1082	933314
fam1083	933960
fam1086	937491
fam1087	938213
fam1088	938626
fam1089	939093
fam1090	939358
fam1091	939837
fam1092	941322
fam1093	941656
fam1094	942087
fam1095	944489
fam1096	944918
fam1097	946330
fam1098	947466
fam1099	948513
fam1100	950041
fam1101	951283
fam1102	952383
fam1103	953974
fam1104	954717
fam1105	955179
fam1106	957099
fam1107	958394
fam1108	959221
fam1109	959610
fam1111	961176
fam1113	962682
fam1114	963026
fam1115	964522
fam1116	965716
fam1117	966307
fam1118	966613
fam1119	967921
fam1120	969215
fam1121	970696
fam1124	972989
fam1125	974323
fam1126	975079
fam1127	976420
fam1128	976934
fam1129	977982
fam1130	978255
fam1131	979017
fam1132	983282
fam1133	985425
fam1134	987581
fam1135	988196
fam1136	989262
fam1137	990758
fam1138	991718
fam1140	994923
fam1142	996019
fam1143	996442
fam1145	997263
fam1146	997466
fam1147	998112
fam1148	998909
fam1149	1001672
fam1150	1002799
fam1151	1003745
fam1152	1004142
fam1153	1004495
fam1154	1004989
fam1155	1005449
fam1156	1005648
fam1157	1006998
fam1158	1007443
fam1159	1008409
fam1161	1013332
fam1162	1014354
fam1163	1014617
fam1164	1015054
fam1165	1016096
fam1166	1017003
fam1167	1017398
fam1171	1019394
fam1172	1019670
fam1173	1020493
fam1174	1021548
fam1175	1023224
fam1176	1024460
fam1178	1025716
fam1179	1027275
fam1183	1032554
fam1184	1032702
fam1185	1033370
fam1186	1048443
fam1187	1049264
fam1188	1050320
fam1189	1052121
fam1190	1053859
fam1191	1054662
fam1192	1055501
fam1193	1057033
fam1194	1058144
fam1195	1058442
fam1196	1058626
fam1197	1059747
fam1198	1061095
fam1199	1061514
fam1200	1062575
fam1201	1063356
fam1202	1063582
fam1203	1064182
fam1204	1064738
fam1205	1064893
fam1206	1065462
fam1207	1065781
fam1209	1066535
fam1210	1066887
fam1211	1067701
fam1212	1068335
fam1213	1069060
fam1214	1071176
fam1215	1071933
fam1216	1072950
fam1217	1073853
fam1218	1074568
fam1219	1075680
fam1220	1077158
fam1221	1077979
fam1222	1078261
fam1223	1079890
fam1224	1081649
fam1225	1083696
fam1227	1085179
fam1228	1086289
fam1229	1086880
fam1230	1087842
fam1231	1088270
fam1232	1088593
fam1233	1089003
fam1234	1089874
fam1235	1090854
fam1236	1091574
fam1237	1092874
fam1238	1093638
fam1239	1094528
fam1240	1095281
fam1241	1098118
fam1242	1099151
fam1243	1101031
fam1244	1102556
fam1245	1103444
fam1246	1104642
fam1247	1105168
fam1248	1108699
fam1249	1109662
fam1250	1110105
fam1251	1111412
fam1252	1112116
fam1253	1112482
fam1254	1112765
fam1256	1114996
fam1257	1115335
fam1258	1116603
fam1259	1118401
fam1260	1119135
fam1261	1119487
fam1262	1121156
fam1264	1123307
fam1265	1124285
fam1266	1124931
fam1267	1125892
fam1268	1126870
fam1270	1127955
fam1271	1128227
fam1272	1129057
fam1273	1130022
fam1274	1131794
fam1275	1132150
fam1276	1133912
fam1277	1135446
fam1278	1136279
fam1279	1136901
fam1280	1139830
fam1281	1141431
fam1282	1142074
fam1283	1142571
fam1284	1142928
fam1285	1144226
fam1286	1145680
fam1287	1146884
fam1288	1147522
fam1289	1148194
fam1290	1150074
fam1291	1151687
fam1292	1152965
fam1297	1156359
fam1298	1157160
fam1299	1157952
fam1300	1158737
fam1301	1160781
fam1302	1162166
fam1303	1163721
fam1304	1165071
fam1305	1166281
fam1306	1166583
fam1307	1168390
fam1308	1169137
fam1311	1171863
fam1312	1173839
fam1313	1174590
fam1314	1175703
fam1315	1176389
fam1316	1177419
fam1317	1178216
fam1318	1179349
fam1319	1180521
fam1320	1182154
fam1321	1183071
fam1322	1184518
fam1323	1185057
fam1324	1185863
fam1325	1186330
fam1326	1186943
fam1327	1188006
fam1328	1189420
fam1329	1190041
fam1330	1191426
fam1331	1192796
fam1332	1193820
fam1333	1194671
fam1334	1195422
fam1335	1198183
fam1336	1198523
fam1337	1199612
fam1338	1199850
fam1339	1200462
fam1340	1200800
fam1341	1204273
fam1342	1205647
fam1343	1206826
fam1344	1207788
fam1345	1209087
fam1346	1210875
fam1347	1211364
fam1348	1212509
fam1349	1213074
fam1350	1214567
fam1351	1215987
fam1352	1216960
fam1353	1217875
fam1354	1219610
fam1355	1222505
fam1356	1223365
fam1357	1224172
fam1358	1224791
fam1359	1225986
fam1360	1226602
fam1361	1227172
fam1362	1227635
fam1363	1229161
fam1364	1230107
fam1365	1230779
fam1366	1231709
fam1367	1233986
fam1368	1235895
fam1369	1237829
fam1370	1238563
fam1371	1239843
fam1372	1240689
fam1373	1240914
fam1374	1241305
fam1375	1241635
fam1376	1242057
fam1377	1243325
fam1378	1245467
fam1379	1245731
fam1380	1246588
fam1381	1248004
fam1382	1250434
fam1383	1251395
fam1384	1251787
fam1385	1252328
fam1386	1254154
fam1387	1256951
fam1388	1257569
fam1389	1259387
fam1390	1260140
fam1391	1260946
fam1392	1261751
fam1393	1262772
fam1394	1264326
fam1395	1264887
fam1396	1266799
fam1397	1268407
fam1398	1269005
fam1399	1269897
fam1400	1271695
fam1401	1272461
fam1403	1273841
fam1404	1274999
fam1405	1275995
fam1406	1277465
fam1408	1278485
fam1409	1279311
fam1410	1280473
fam1411	1281353
fam1412	1281966
fam1413	1282505
fam1433	1301892
fam1434	1303412
fam1435	1304593
fam1436	1304851
fam1437	1306017
fam1438	1306532
fam1439	1307608
fam1440	1308955
fam1441	1311057
fam1442	1311572
fam1443	1312619
fam1444	1314159
fam1445	1315275
fam1446	1316731
fam1447	1317344
fam1448	1318477
fam1449	1319992
fam1450	1321509
fam1451	1323306
fam1452	1325802
fam1453	1326386
fam1454	1326916
fam1455	1328526
fam1456	1329364
fam1457	1330334
fam1458	1331122
fam1459	1332090
fam1460	1333412
fam1461	1334852
fam1462	1335921
fam1463	1336162
fam1464	1339259
fam1465	1340629
fam1466	1341508
fam1467	1342682
fam1468	1343429
fam1470	1345260
fam1471	1346187
fam1472	1346702
fam1473	1347440
fam1474	1348246
fam1475	1349256
fam1476	1350118
fam1477	1350578
fam1478	1350931
fam1479	1351228
fam1480	1352079
fam1481	1353387
fam1482	1353886
fam1483	1354783
fam1484	1358164
fam1485	1359009
fam1486	1360105
fam1487	1361436
fam1488	1362187
fam1489	1362865
fam1490	1365096
fam1491	1365652
fam1492	1366329
fam1493	1367069
fam1494	1367823
fam1495	1368839
fam1496	1369032
fam1497	1370095
fam1498	1371272
fam1499	1371586
fam1500	1372012
fam1501	1374379
fam1502	1374792
fam1503	1377062
fam1505	1377933
fam1506	1378385
fam1507	1380791
fam1508	1381327
fam1509	1383680
fam1510	1384142
fam1511	1385820
fam1512	1387774
fam1513	1389571
fam1514	1390686
fam1515	1391985
fam1516	1392613
fam1517	1393774
fam1518	1394987
fam1519	1395701
fam1520	1398105
fam1521	1398697
fam1522	1398902
fam1523	1399054
fam1524	1399808
fam1525	1400477
fam1526	1401365
fam1527	1402107
fam1528	1403402
fam1529	1406371
fam1530	1406727
fam1531	1407147
fam1532	1407444
fam1533	1408165
fam1534	1409625
fam1535	1410701
fam1536	1411857
fam1537	1412734
fam1538	1413660
fam1539	1414949
fam1540	1415583
fam1597	1455635
fam1600	1458753
fam1601	1459525
fam1602	1460687
fam1603	1461303
fam1604	1461996
fam1605	1462753
fam1606	1470981
fam1607	1472268
fam1608	1474199
fam1609	1475568
fam1610	1476961
fam1611	1477827
fam1612	1478753
fam1613	1480443
fam1614	1481190
fam1615	1481831
fam1616	1482871
fam1617	1484291
fam1618	1485663
fam1619	1488041
fam1631	1503279
fam1632	1504211
fam1633	1504972
fam1635	1506434
fam1640	1510261
fam1644	1513946
fam1645	1514866
fam1646	1516293
fam1647	1517288
fam1648	1519504
fam1651	1521104
fam1652	1521710
fam1653	1522076
fam1654	1523828
fam1655	1524092
fam1656	1524927
fam1658	1529803
fam1659	1531541
fam1660	1532362
fam1661	1533022
fam1662	1533357
fam1663	1533815
fam1664	1534258
fam1665	1535167
fam1667	1538577
fam1668	1539597
fam1669	1541692
fam1670	1543133
fam1672	1545019
fam1673	1547001
fam1674	1547882
fam1675	1550602
fam1676	1551749
fam1677	1552114
fam1678	1552569
fam1679	1555478
fam1688	1567336
fam1689	1569192
fam1690	1569845
fam1692	1572010
fam1693	1573140
fam1694	1574431
fam1695	1575927
fam1696	1577374
fam1697	1578275
fam1698	1578908
fam1699	1581970
fam1700	1582669
fam1701	1584012
fam1702	1586483
fam1703	1588284
fam1704	1589179
fam1705	1589774
fam1706	1591204
fam1707	1591976
fam1708	1592286
fam1710	1595017
fam1711	1595974
fam1712	1596774
fam1713	1597834
fam1714	1599036
fam1716	1600067
fam1717	1600669
fam1718	1601287
fam1719	1602207
fam1720	1603494
fam1721	1604815
fam1722	1605917
fam1723	1608416
fam1724	1609525
fam1725	1611193
fam1726	1612049
fam1727	1612930
fam1729	1614622
fam1730	1615798
fam1731	1618549
fam1732	1620215
fam1733	1621456
fam1734	1622891
fam1735	1623732
fam1736	1626018
fam1737	1626740
fam1738	1627228
fam1739	1628178
fam1741	1630198
fam1742	1631218
fam1744	1632596
fam1745	1634026
fam1746	1634810
fam1747	1636609
fam1748	1637013
fam1749	1638341
fam1750	1639700
fam1751	1641102
fam1752	1642024
fam1753	1642667
fam1756	1648825
fam1757	1649859
fam1759	1650888
fam1760	1652056
fam1761	1653697
fam1762	1654560
fam1763	1655639
fam1764	1657210
fam1765	1658569
fam1768	1662406
fam1769	1663291
fam1770	1663802
fam1771	1664610
fam1772	1665142
fam1773	1665977
fam1774	1666365
fam1775	1668182
fam1776	1668739
fam1778	1671176
fam1779	1673154
fam1780	1674236
fam1781	1675336
fam1782	1676205
fam1783	1677001
fam1784	1688321
fam1786	1702934
fam1787	1722069
fam1788	1723021
fam1789	1724490
fam1790	1725179
fam1791	1726014
fam1792	1726902
fam1793	1727607
fam1794	1728409
fam1796	1731089
fam1805	1742885
fam1806	1744935
fam1807	1746459
fam1808	1746980
fam1809	1747796
fam1810	1748495
fam1811	1749254
fam1812	1750446
fam1813	1751771
fam1816	1755115
fam1817	1756656
fam1818	1758267
fam1819	1759183
fam1820	1759778
fam1821	1761234
fam1822	1765438
fam1823	1766079
fam1824	1766852
fam1825	1768502
fam1826	1770449
fam1827	1770978
fam1828	1772101
fam1830	1775003
fam1831	1775322
fam1832	1775725
fam1833	1776179
fam1834	1777062
fam1835	1778002
fam1836	1779246
fam1837	1780043
fam1838	1780808
fam1839	1781851
fam1840	1782593
fam1841	1783273
fam1842	1784311
fam1843	1785483
fam1844	1787702
fam1845	1788327
fam1846	1789353
fam1847	1790070
fam1848	1790695
fam1849	1790874
fam1850	1791106
fam1851	1793514
fam1852	1793886
fam1853	1794738
fam1854	1795672
fam1855	1799995
fam1856	1801275
fam1857	1802107
fam1858	1803809
fam1859	1805070
fam1860	1807162
fam1861	1809315
fam1862	1811104
fam1865	1813892
fam1866	1814196
fam1867	1814864
fam1868	1816213
fam1869	1816695
fam1870	1817682
fam1871	1818805
fam1872	1820492
fam1873	1821172
fam1874	1822565
fam1875	1823785
fam1876	1825301
fam1877	1826339
fam1878	1827099
fam1879	1827552
fam1880	1827799
fam1881	1828435
fam1882	1829703
fam1883	1831148
fam1884	1831858
fam1885	1832324
fam1886	1833980
fam1887	1834574
fam1888	1836060
fam1889	1836719
fam1890	1837179
fam1891	1838356
fam1892	1839679
fam1893	1840254
fam1894	1840609
fam1895	1841555
fam1896	1841928
fam1897	1842332
fam1898	1843350
fam1899	1843739
fam1900	1844224
fam1901	1844978
fam1902	1845577
fam1903	1847813
fam1904	1848541
fam1905	1849720
fam1906	1850778
fam1907	1851926
fam1908	1853307
fam1909	1855258
fam1911	1857492
fam1913	1859633
fam1914	1860253
fam1915	1861025
fam1916	1861869
fam1917	1863388
fam1918	1864477
fam1920	1865870
fam1922	1867903
fam1923	1868832
fam1925	1870370
fam1926	1871598
fam1931	1878364
fam1932	1878829
fam1933	1879140
fam1934	1879676
fam1935	1880068
fam1936	1881462
fam1937	1882090
fam1938	1883277
fam1939	1884347
fam1941	1885587
fam1942	1886285
fam1943	1886841
fam1944	1887153
fam1945	1887964
fam1946	1888327
fam1947	1889049
fam1948	1890221
fam1949	1891317
fam1950	1892603
fam1951	1899532
fam1952	1900022
fam1953	1900692
fam1954	1901146
fam1955	1902167
fam1956	1904360
fam1957	1904990
fam1958	1905659
fam1959	1905866
fam1960	1906631
fam1961	1907546
fam1962	1908277
fam1963	1908791
fam1964	1910481
fam1967	1912511
fam1969	1914697
fam1970	1915376
fam1971	1915757
fam1972	1916363
fam1974	1918740
fam1975	1919318
fam1976	1920441
fam1977	1921027
fam1978	1922835
fam1979	1924321
fam1980	1925703
fam1981	1926771
fam1982	1927958
fam1983	1930172
fam1984	1931900
fam1985	1932465
fam1986	1935294
fam1987	1936724
fam1994	1944067
fam1995	1944254
fam1996	1946385
fam1998	1950456
fam1999	1951453
fam2000	1953140
fam2002	1953704
fam2003	1954712
fam2004	1955471
fam2005	1955668
fam2006	1956507
fam2007	1957642
fam2008	1958934
fam2009	1959729
fam2010	1959976
fam2011	1960656
fam2012	1962871
fam2013	1964277
fam2014	1965414
fam2015	1965980
fam2016	1967534
fam2017	1968821
fam2018	1969133
fam2019	1969993
fam2020	1971646
fam2021	1973202
fam2022	1973901
fam2023	1974542
fam2024	1975822
fam2025	1976076
fam2026	1977944
fam2027	1978819
fam2028	1980647
fam2029	1981017
fam2030	1982375
fam2031	1984655
fam2032	1986706
fam2033	1987918
fam2035	1989789
fam2036	1991438
fam2037	1992137
fam2038	1993609
fam2039	1995053
fam2040	1996079
fam2041	1999417
fam2043	2001973
fam2044	2003064
fam2045	2004511
fam2052	2014835
fam2053	2016026
fam2054	2016934
fam2055	2018679
fam2056	2019184
fam2057	2020464
fam2059	2022741
fam2060	2023255
fam2061	2025347
fam2062	2026873
fam2064	2028023
fam2065	2028945
fam2066	2029448
fam2067	2030004
fam2068	2031444
fam2069	2033051
fam2070	2033964
fam2071	2034558
fam2072	2035643
fam2074	2038696
fam2075	2042905
fam2076	2043225
fam2077	2043685
fam2078	2044008
fam2079	2044248
fam2080	2045676
fam2081	2046930
fam2082	2049869
fam2083	2050438
fam2084	2051685
fam2085	2053286
fam2086	2054581
fam2087	2055823
fam2088	2056322
fam2089	2056891
fam2091	2059509
fam2092	2060345
fam2094	2063285
fam2096	2066973
fam2097	2067672
fam2098	2068652
fam2099	2072094
fam2100	2072659
fam2101	2073329
fam2102	2074540
fam2103	2074829
fam2104	2075782
fam2105	2077152
fam2106	2078707
fam2107	2079484
fam2108	2080186
fam2109	2081013
fam2110	2083094
fam2112	2085331
fam2113	2087087
fam2115	2089184
fam2116	2090789
fam2117	2092505
fam2118	2093253
fam2119	2093758
fam2120	2098087
fam2121	2098859
fam2122	2099182
fam2123	2100615
fam2125	2101260
fam2126	2101604
fam2127	2102450
fam2129	2104341
fam2130	2104794
fam2131	2105927
fam2132	2106777
fam2134	2107853
fam2136	2109322
fam2137	2110450
fam2138	2110788
fam2139	2111681
fam2140	2112703
fam2142	2114653
fam2143	2116141
fam2145	2117899
fam2150	2121837
fam2151	2122634
fam2152	2123941
fam2153	2124554
fam2158	2135492
fam2159	2135837
fam2160	2136489
fam2161	2137211
fam2162	2137676
fam2163	2138458
fam2164	2139652
fam2165	2140040
fam2166	2140679
fam2167	2141795
fam2168	2142319
fam2170	2143114
fam2171	2145853
fam2172	2146494
fam2173	2147295
fam2174	2148588
fam2175	2149453
fam2176	2149647
fam2177	2149819
fam2178	2150768
fam2179	2151654
fam2180	2151972
fam2181	2152169
fam2182	2152344
fam2184	2154016
fam2185	2156698
fam2186	2157179
fam2187	2158412
fam2188	2158671
fam2189	2159440
