fam	loc
fam440	2125743
fam441	2126942
fam442	2128357
fam443	2128922
fam444	2129830
fam445	2132026
fam446	2133207
fam447	2134178
fam448	2139687
fam449	2141437
fam450	2142101
fam451	2143900
fam452	2144862
fam453	2146284
fam454	2147282
fam455	2148146
fam456	2149599
fam457	2150630
fam459	2153295
fam460	2154784
fam461	2155627
fam462	2156537
fam463	2157614
fam464	2158551
fam465	2159312
fam466	2160004
fam467	2160851
fam468	2161704
fam469	2162947
fam471	2164404
fam472	2164758
fam473	2166527
fam474	2167738
fam475	2169434
fam476	2170353
fam477	2171183
fam478	2172491
fam479	2173164
fam480	2174110
fam481	2175131
fam482	2175478
fam483	2176295
fam484	2177161
fam485	2178560
fam486	2179578
fam487	2180342
fam488	2180766
fam489	2181087
fam490	2181367
fam491	2181686
fam492	2182360
fam493	2183943
fam494	2184902
fam495	2186003
fam496	2186903
fam497	2189144
fam499	2192507
fam500	2192823
fam501	2193536
fam502	2193770
fam503	2194634
fam504	2195048
fam505	2195803
fam506	2196670
fam507	2197184
fam508	2199082
fam509	2200460
fam510	2202106
fam511	2203042
fam512	2206024
fam513	2207278
fam514	2208177
fam602	2284430
fam603	2284802
fam604	2285106
fam605	2286297
fam606	2287426
fam607	2288262
fam608	2289142
fam609	2290015
fam610	2290942
fam611	2291814
fam612	2292567
fam613	2293530
fam614	2294743
fam615	2295629
fam616	2296765
fam617	2297328
fam618	2298590
fam619	2300101
fam620	2304013
fam621	2305015
fam622	2306079
fam623	2306899
fam624	2307985
fam625	2308441
fam626	2309973
fam627	2314178
fam628	2315480
fam629	2315840
fam630	2316781
fam631	2317709
fam632	2318853
fam633	2319932
fam634	2320384
fam635	2321399
fam636	2322937
fam637	2324855
fam638	2325723
fam639	2327195
fam640	2330254
fam641	2330754
fam642	2331869
fam643	2332467
fam644	2334407
fam645	2335680
fam646	2337271
fam647	2337902
fam648	2340012
fam649	2341338
fam650	2341834
fam651	2342636
fam652	2344097
fam653	2344985
fam654	2345921
fam655	2347025
fam656	2348097
fam657	2349307
fam658	2350585
fam659	2351632
fam660	2353562
fam661	2354595
fam662	2355148
fam663	2355496
fam664	2355780
fam665	2356260
fam666	2357927
fam667	2358668
fam668	2359692
fam669	2360312
fam670	2361116
fam671	2363058
fam672	2363854
fam673	2364833
fam674	2366066
fam675	2366979
fam676	2367998
fam677	2369161
fam678	2369619
fam679	2371529
fam680	2371912
fam681	2373469
fam682	2374817
fam683	2376339
fam684	2377591
fam685	2377886
fam686	2378422
fam687	2378972
fam688	2381874
fam689	2382796
fam690	2383965
fam691	2384819
fam692	2385681
fam693	2386417
fam695	2387788
fam696	2389490
fam697	2390162
fam698	2391544
fam699	2392371
fam700	2394060
fam701	2395402
fam702	2397370
fam703	2398581
fam704	2399060
fam705	2400108
fam706	2401262
fam707	2402125
fam708	2403419
fam709	2404828
fam710	2406225
fam711	2408285
fam712	2409885
fam713	2410917
fam714	2412085
fam715	2412437
fam716	2413361
fam717	2414588
fam718	2415926
fam719	2419564
fam720	2421127
fam721	2423403
fam722	2423953
fam723	2425863
fam724	2428424
fam725	2429329
fam726	2430597
fam727	2431633
fam728	2432445
fam729	2433092
fam730	2433939
fam731	2434748
fam732	2435950
fam733	2437386
fam734	2439761
fam735	2440350
fam736	2441435
fam737	2441890
fam738	2442699
fam739	2443878
fam740	2444624
fam741	2445400
fam742	2446376
fam743	2449032
fam744	2449623
fam745	2450791
fam746	2451338
fam747	2451930
fam748	2452255
fam749	2453305
fam750	2455071
fam751	2455770
fam752	2457328
fam753	2458684
fam754	2459460
fam755	2460416
fam756	2461920
fam757	2462486
fam758	2463826
fam759	2464493
fam760	2464821
fam761	2465601
fam762	2466909
fam763	2469199
fam764	2469383
fam765	2470305
fam766	2471866
fam767	2472330
fam768	2473670
fam769	2474715
fam770	2475349
fam771	2476361
fam772	2477182
fam773	2477994
fam774	2478878
fam775	2479764
fam776	2480994
fam777	2481922
fam778	2482909
fam779	2484336
fam780	2485062
fam781	2485991
fam782	2487283
fam783	2487952
fam784	2489078
fam786	2491545
fam787	2492582
fam788	2493393
fam789	2494294
fam790	2495744
fam791	2497500
fam792	2497891
fam793	2499695
fam794	2501053
fam795	2502164
fam796	2503943
fam797	2505141
fam798	2506081
fam799	2507317
fam800	2509213
fam801	2510938
fam802	2511134
fam803	2511725
fam804	2513055
fam805	2514785
fam806	2516138
fam807	2517720
fam808	2518525
fam809	2521047
fam810	2522102
fam811	2522746
fam812	2524140
fam813	2525927
fam814	2527065
fam815	2528726
fam816	2530102
fam817	2531324
fam818	2532278
fam819	2534548
fam820	2536448
fam878	2612400
fam879	2613653
fam880	2614462
fam881	2615917
fam882	2616267
fam883	2616797
fam884	2618007
fam885	2618720
fam886	2620168
fam887	2620864
fam888	2622346
fam889	2623587
fam890	2626940
fam891	2628405
fam892	2629232
fam893	2631042
fam894	2632464
fam895	2633120
fam896	2635782
fam897	2636594
fam898	2638132
fam899	2640367
fam900	2641509
fam901	2643391
fam902	2646696
fam903	2649863
fam904	2651157
fam905	2652495
fam906	2653539
fam907	2654317
fam908	2656526
fam909	2658525
fam910	2659930
fam911	2661369
fam912	2662929
fam913	2663514
fam914	2664589
fam915	2664918
fam916	2666600
fam917	2667526
fam918	2668566
fam919	2669459
fam920	2670642
fam921	2671232
fam922	2671630
fam923	2672987
fam924	2673820
fam925	2675121
fam926	2676230
fam927	2677060
fam928	2677998
fam929	2678612
fam930	2679561
fam931	2681615
fam932	2685264
fam933	2686046
fam934	2686955
fam935	2688193
fam936	2690525
fam937	2888841
fam938	2888348
fam939	2887467
fam940	2886838
fam941	2886175
fam942	2885653
fam943	2883795
fam944	2882344
fam945	2881332
fam947	2879276
fam948	2873920
fam949	2872928
fam950	2872182
fam951	2871292
fam952	2870369
fam953	2869024
fam954	2868325
fam956	2867185
fam957	2866140
fam959	2865017
fam960	2863954
fam961	2863325
fam962	2861660
fam963	2860109
fam964	2858889
fam965	2857737
fam966	2856519
fam967	2855869
fam968	2855156
fam969	2853959
fam970	2852580
fam971	2852016
fam972	2849668
fam973	2848498
fam974	2847631
fam975	2845395
fam976	2844395
fam977	2843580
fam978	2842798
fam979	2842200
fam980	2841692
fam981	2841095
fam982	2839511
fam983	2838555
fam984	2837418
fam985	2837077
fam986	2836480
fam987	2835158
fam988	2834785
fam989	2833302
fam990	2832438
fam991	2830962
fam992	2829391
fam993	2828225
fam994	2826388
fam997	2822972
fam998	2821612
fam999	2820789
fam1000	2819556
fam1001	2817958
fam1002	2816684
fam1003	2814697
fam1004	2811309
fam1005	2809617
fam1006	2806907
fam1007	2805703
fam1008	2804727
fam1009	2802890
fam1010	2802331
fam1011	2801323
fam1012	2799667
fam1013	2798437
fam1014	2797609
fam1016	2795946
fam1017	2794626
fam1018	2794201
fam1019	2792379
fam1021	2790478
fam1022	2789075
fam1023	2788121
fam1024	2787485
fam1025	2785736
fam1026	2784662
fam1027	2784125
fam1028	2781832
fam1029	2780820
fam1030	2780000
fam1031	2778831
fam1032	2777807
fam1033	2776851
fam1034	2775710
fam1035	2774673
fam1036	2773500
fam1037	2772601
fam1038	2772051
fam1039	2770744
fam1040	2769693
fam1041	2767845
fam1042	2766256
fam1043	2764690
fam1044	2763465
fam1045	2762468
fam1046	2761063
fam1047	2759951
fam1048	2759113
fam1049	2758274
fam1050	2756915
fam1051	2756469
fam1052	2755996
fam1053	2755444
fam1054	2754744
fam1056	2751434
fam1057	2750069
fam1058	2749157
fam1059	2748126
fam1060	2747257
fam1061	2746517
fam1062	2745932
fam1063	2744872
fam1064	2743884
fam1065	2742732
fam1066	2740787
fam1067	2739634
fam1068	2738908
fam1069	2738004
fam1070	2737152
fam1071	2736520
fam1072	2735013
fam1073	2734010
fam1074	2733080
fam1075	2731307
fam1076	2730470
fam1077	2729170
fam1078	2728297
fam1079	2727212
fam1080	2725777
fam1081	2724164
fam1082	2723399
fam1083	2722377
fam1084	2721264
fam1085	2720234
fam1086	2719668
fam1087	2718192
fam1088	2716224
fam1089	2715058
fam1090	2714077
fam1091	2713001
fam1092	2712213
fam1093	2711075
fam1094	2710386
fam1095	2709367
fam1096	2706720
fam1097	2705227
fam1098	2704692
fam1099	2704064
fam1100	2703138
fam1101	2701694
fam1102	2701332
fam1103	2700218
fam1104	2698707
fam1105	2696988
fam1106	2696226
fam1107	2695220
fam1108	2693727
fam1109	2693242
fam1110	2692443
fam1111	2691603
fam1112	2690421
fam1113	2689616
fam1114	2688773
fam1116	2687080
fam1118	2685631
fam1119	2684573
fam1120	2683173
fam1121	2682207
fam1122	2680059
fam1123	2679487
fam1124	2678684
fam1125	2676793
fam1126	2673611
fam1127	2672031
fam1128	2671384
fam1129	2670190
fam1130	2669520
fam1131	2669073
fam1132	2667797
fam1133	2666676
fam1134	2665357
fam1135	2664150
fam1136	2663101
fam1137	2661824
fam1138	2660969
fam1139	2659668
fam1140	2658110
fam1141	2657004
fam1142	2656040
fam1143	2654293
fam1188	2619028
fam1189	2618255
fam1190	2614284
fam1191	2613127
fam1192	2610721
fam1193	2610166
fam1194	2609506
fam1195	2607507
fam1196	2606123
fam1197	2604703
fam1198	2603652
fam1199	2603408
fam1200	2603028
fam1201	2602552
fam1202	2601783
fam1203	2600351
fam1204	2598823
fam1205	2597548
fam1206	2595397
fam1207	2594167
fam1208	2592302
fam1209	2590882
fam1210	2589863
fam1211	2586457
fam1212	2585753
fam1213	2583735
fam1214	2582157
fam1215	2580924
fam1216	2578144
fam1217	2577516
fam1218	2576823
fam1219	2575726
fam1220	2574952
fam1221	2572401
fam1222	2571427
fam1223	2570330
fam1224	2568863
fam1225	2567928
fam1226	2567192
fam1227	2566266
fam1228	2564239
fam1229	2563554
fam1230	2562838
fam1231	2562165
fam1232	2560429
fam1233	2558514
fam1234	2558099
fam1235	2555406
fam1236	2554228
fam1237	2552810
fam1238	2551955
fam1239	2551222
fam1240	2550374
fam1241	2549304
fam1242	2548498
fam1243	2547506
fam1244	2546203
fam1245	2545875
fam1246	2545045
fam1247	2543865
fam1248	2543258
fam1249	2542521
fam1250	2540308
fam1251	2539496
fam1252	2538685
fam1253	2537411
fam1254	2536419
fam1255	2534568
fam1256	2532772
fam1257	2532212
fam1258	2531637
fam1259	2530935
fam1260	2530649
fam1261	2529793
fam1262	2525643
fam1263	2524115
fam1264	2522126
fam1265	2520360
fam1266	2519585
fam1267	2518888
fam1268	2516902
fam1269	2516323
fam1270	2513594
fam1271	2512119
fam1272	2511231
fam1273	2509764
fam1275	2505663
fam1276	2504189
fam1277	2503242
fam1278	2501926
fam1279	2500078
fam1280	2499051
fam1281	2498637
fam1282	2497812
fam1283	2497016
fam1284	2496474
fam1285	2495208
fam1286	2494468
fam1287	2493380
fam1288	2492718
fam1289	2491800
fam1290	2490772
fam1291	2490225
fam1292	2487927
fam1293	2484837
fam1294	2482102
fam1295	2481181
fam1296	2480358
fam1297	2479222
fam1298	2478532
fam1299	2477504
fam1300	2476354
fam1301	2475124
fam1302	2471687
fam1303	2470088
fam1304	2469211
fam1305	2467631
fam1306	2466563
fam1307	2465700
fam1308	2465443
fam1309	2464011
fam1312	2460578
fam1313	2460216
fam1318	2455894
fam1320	2454710
fam1379	2381177
fam1380	2379522
fam1381	2377669
fam1382	2377284
fam1383	2376347
fam1384	2374826
fam1385	2374043
fam1386	2373456
fam1387	2372794
fam1388	2371991
fam1389	2368417
fam1390	2366936
fam1391	2365409
fam1392	2364287
fam1393	2363145
fam1394	2362431
fam1395	2361364
fam1396	2360356
fam1397	2359039
fam1398	2357804
fam1399	2356618
fam1400	2355251
fam1401	2354413
fam1402	2353507
fam1403	2352137
fam1404	2350052
fam1406	2348903
fam1407	2347960
fam1408	2346910
fam1409	2346078
fam1410	2343797
fam1411	2343475
fam1412	2342461
fam1413	2340004
fam1414	2337938
fam1415	2336772
fam1416	2335049
fam1418	2332208
fam1419	2331046
fam1420	2330021
fam1421	2329078
fam1422	2327696
fam1423	2326357
fam1424	2324947
fam1425	2323766
fam1426	2323161
fam1427	2322541
fam1428	2322333
fam1429	2321992
fam1430	2320569
fam1432	2317426
fam1433	2316631
fam1434	2315339
fam1435	2314478
fam1436	2313757
fam1437	2313077
fam1438	2312521
fam1439	2311325
fam1440	2309801
fam1441	2308447
fam1442	2305496
fam1443	2303082
fam1444	2301286
fam1445	2300761
fam1446	2299006
fam1447	2298389
fam1448	2297664
fam1449	2294912
fam1450	2293955
fam1451	2293533
fam1452	2291794
fam1453	2290538
fam1454	2288734
fam1457	2284235
fam1458	2282533
fam1459	2280537
fam1460	2279790
fam1461	2279401
fam1462	2278070
fam1463	2276449
fam1464	2275666
fam1465	2275159
fam1466	2273983
fam1467	2272767
fam1468	2271350
fam1469	2270971
fam1470	2270153
fam1471	2269205
fam1472	2268118
fam1473	2266952
fam1474	2266263
fam1475	2265574
fam1476	2264476
fam1477	2263034
fam1478	2262416
fam1479	2262121
fam1481	2259049
fam1482	2258071
fam1483	2257848
fam1484	2257111
fam1485	2256711
fam1486	2256361
fam1487	2254575
fam1488	2251844
fam1489	2251073
fam1490	2250601
fam1491	2248099
fam1492	2247000
fam1493	2246488
fam1494	2246265
fam1495	2245561
fam1496	2243610
fam1497	2240929
fam1498	2240432
fam1499	2239487
fam1500	2238532
fam1501	2237669
fam1502	2236947
fam1503	2236170
fam1504	2235714
fam1505	2234435
fam1506	2233477
fam1507	2231629
fam1509	2229990
fam1510	2227894
fam1511	2227442
fam1512	2225734
fam1513	2224922
fam1514	2224566
fam1515	2223110
fam1516	2222365
fam1517	2221793
fam1518	2220313
fam1519	2219723
fam1520	2219288
fam1521	2218579
fam1522	2216966
fam1523	2216018
fam1524	2215565
fam1525	2213527
fam1526	2212150
fam1527	2211578
fam1528	2210458
fam1529	2208723
fam1530	2205466
fam1531	2204891
fam1532	2203328
fam1533	2202601
fam1534	2200946
fam1535	2200060
fam1536	2198986
fam1537	2198190
fam1538	2196807
fam1539	2196237
fam1540	2194383
fam1541	2193361
fam1542	2192936
fam1543	2192065
fam1544	2191235
fam1545	2190282
fam1546	2189110
fam1547	2187900
fam1548	2187427
fam1549	2186615
fam1550	2186015
fam1551	2185268
fam1552	2184623
fam1553	2183837
fam1554	2183035
fam1555	2181973
fam1556	2181477
fam1557	2178840
fam1558	2178215
fam1559	2177661
fam1560	2176514
fam1561	2173696
fam1562	2172929
fam1563	2170723
fam1564	2168889
fam1565	2168800
fam1566	2167600
fam1567	2166476
fam1568	2165597
fam1569	2164256
fam1570	2163560
fam1571	2163186
fam1572	2162296
fam1573	2160733
fam1574	2158513
fam1575	2157739
fam1576	2155234
fam1577	2154967
fam1578	2154199
fam1579	2153288
fam1580	2152324
fam1581	2151704
fam1582	2150478
fam1583	2148611
fam1585	2141164
fam1586	2140278
fam1587	2139975
fam1588	2138723
fam1589	2137250
fam1590	2136055
fam1591	2134679
fam1592	2134057
fam1593	2133034
fam1594	2132038
fam1595	2130590
fam1596	2127604
fam1597	2126420
fam1598	2125352
fam1599	2124324
fam1600	2123213
fam1601	2121778
fam1602	2121315
fam1603	2119625
fam1604	2118347
fam1605	2115202
fam1606	2114035
fam1607	2113251
fam1608	2111780
fam1609	2109075
fam1610	2108590
fam1611	2107814
fam1612	2106623
fam1613	2105170
fam1614	2103807
fam1615	2102937
fam1616	2101514
fam1617	2100356
fam1618	2099382
fam1619	2098494
fam1620	2096460
fam1621	2095455
fam1622	2094750
fam1623	2093554
fam1624	2092970
fam1625	2091480
fam1626	2091175
fam1627	2090097
fam1628	2089278
fam1629	2088366
fam1630	2087254
fam1631	2086164
fam1632	2085100
fam1633	2084489
fam1634	2083565
fam1635	2082526
fam1636	2081882
fam1637	2080370
fam1638	2079780
fam1639	2078632
fam1640	2077640
fam1641	2076732
fam1642	2075222
fam1643	2072902
fam1644	2072167
fam1645	2070471
fam1646	2069432
fam1648	2068688
fam1649	2068039
fam1650	2066841
fam1651	2065849
fam1652	2064710
fam1653	2063179
fam1654	2062232
fam1655	2061633
fam1656	2060805
fam1657	2058559
fam1658	2056981
fam1659	2055974
fam1660	2055334
fam1661	2053635
fam1662	2052009
fam1663	2050794
fam1664	2048170
fam1665	2046889
fam1666	2045970
fam1667	2043507
fam1668	2042348
fam1670	2039975
fam1671	2038377
fam1672	2037601
fam1673	2035808
fam1674	2034921
fam1675	2033244
fam1676	2032244
fam1677	2031066
fam1678	2028374
fam1679	2026812
fam1680	2025363
fam1681	2024053
fam1682	2023668
fam1683	2021786
fam1684	2020959
fam1685	2020103
fam1686	2018413
fam1687	2016622
fam1688	2015997
fam1689	2013927
fam1690	2012802
fam1691	2011764
fam1692	2010299
fam1693	2009396
fam1694	2008098
fam1695	2007031
fam1696	2005492
fam1697	2002929
fam1698	2000727
fam1699	2000208
fam1700	1998585
fam1701	1997462
fam1702	1996572
fam1703	1994457
fam1704	1993352
fam1705	1992965
fam1706	1991622
fam1707	1990501
fam1708	1989462
fam1709	1988467
fam1710	1987347
fam1711	1985743
fam1712	1982803
fam1713	1982068
fam1715	1980000
fam1716	1978900
fam1717	1978059
fam1718	1975640
fam1719	1972667
fam1720	1971753
fam1721	1971448
fam1722	1970808
fam1723	1969275
fam1724	1968129
fam1725	1967844
fam1726	1966950
fam1727	1965583
fam1728	1962603
fam1729	1961127
fam1730	1960149
fam1731	1958737
fam1732	1958123
fam1733	1956028
fam1734	1954337
fam1735	1953795
fam1736	1952503
fam1737	1951788
fam1738	1951033
fam1739	1950024
fam1740	1949135
fam1741	1947919
fam1742	1947101
fam1743	1945737
fam1744	1944295
fam1745	1943602
fam1746	1942701
fam1747	1941884
fam1748	1941230
fam1755	1933656
fam1756	1933284
fam1757	1931628
fam1758	1930435
fam1767	1898592
fam1768	1897576
fam1769	1895913
fam1770	1893646
fam1771	1892116
fam1772	1891323
fam1773	1890579
fam1774	1889774
fam1775	1888817
fam1776	1887842
fam1777	1886670
fam1778	1884850
fam1779	1883870
fam1780	1881539
fam1781	1880769
fam1782	1880130
fam1783	1879483
fam1784	1879023
fam1785	1875513
fam1786	1874826
fam1787	1873641
fam1788	1872685
fam1789	1870974
fam1790	1870210
fam1791	1868448
fam1793	1866714
fam1794	1866050
fam1795	1865577
fam1796	1863865
fam1797	1862643
fam1798	1861766
fam1799	1860909
fam1800	1858557
fam1802	1856442
fam1803	1855048
fam1804	1853892
fam1805	1852353
fam1806	1850161
fam1807	1847834
fam1808	1846679
fam1809	1845804
fam1810	1845346
fam1811	1844506
fam1813	1840749
fam1814	1839245
fam1815	1837679
fam1816	1836478
fam1817	1834467
fam1818	1833810
fam1819	1832754
fam1820	1830809
fam1821	1829425
fam1822	1828577
fam1823	1826752
fam1824	1825506
fam1825	1820149
fam1826	1818600
fam1827	1817917
fam1828	1816942
fam1829	1815463
fam1830	1814362
fam1831	1813548
fam1832	1811285
fam1833	1809768
fam1834	1807807
fam1835	1804444
fam1836	1802723
fam1838	1800520
fam1839	1799544
fam1840	1799053
fam1841	1798391
fam1842	1797711
fam1843	1797137
fam1844	1796281
fam1845	1795467
fam1846	1792779
fam1847	1792306
fam1848	1790985
fam1849	1790259
fam1850	1788362
fam1851	1787077
fam1852	1785689
fam1853	1784936
fam1854	1783838
fam1855	1782158
fam1856	1779797
fam1857	1778718
fam1858	1777581
fam1859	1775892
fam1860	1774544
fam1861	1773496
fam1862	1772794
fam1863	1769884
fam1864	1769105
fam1865	1766690
fam1866	1765631
fam1867	1765003
fam1868	1763509
fam1869	1761172
fam1872	1759266
fam1873	1757847
fam1874	1756681
fam1875	1755526
fam1876	1753562
fam1877	1752163
fam1878	1751239
fam1879	1750188
fam1880	1749339
fam1881	1748509
fam1882	1747455
fam1883	1746215
fam1884	1745332
fam1885	1743706
fam1886	1743186
fam1887	1742589
fam1888	1741556
fam1889	1740152
fam1890	1739044
fam1891	1738127
fam1892	1737144
fam1893	1736377
fam1894	1735670
fam1895	1735102
fam1896	1734061
fam1897	1733393
fam1898	1732343
fam1899	1731905
fam1900	1731230
fam1901	1729753
fam1902	1727841
fam1903	1726853
fam1904	1725843
fam1905	1724650
fam1906	1723072
fam1907	1720656
fam1908	1716508
fam1909	1715531
fam1910	1714263
fam1911	1713006
fam1912	1711950
fam1913	1710500
fam1914	1709813
fam1915	1709174
fam1916	1707651
fam1917	1706186
fam1918	1704421
fam1919	1703394
fam1920	1702656
fam1921	1700990
fam1922	1699285
fam1923	1698449
fam1924	1697300
fam1925	1695847
fam1926	1695176
fam1927	1694193
fam1928	1693434
fam1929	1692907
fam1930	1691683
fam1931	1690739
fam1932	1689753
fam1933	1687725
fam1934	1684612
fam1935	1683535
fam1936	1682395
fam1937	1681663
fam1938	1680122
fam1939	1679010
fam1940	1677526
fam1941	1676795
fam1942	1676464
fam1943	1676152
fam1944	1675310
fam1945	1674773
fam1946	1673733
fam1948	1670118
fam1949	1668276
fam1950	1666912
fam1951	1665961
fam1952	1664641
fam1953	1664171
fam1954	1662766
fam1955	1661267
fam1956	1659927
fam1957	1659172
fam1958	1658214
fam1959	1657443
