fam	loc
fam731	788932
fam732	789966
fam734	792010
fam736	793325
fam737	793891
fam738	794423
fam739	795995
fam740	796925
fam741	798363
fam742	798796
fam743	799235
fam744	800569
fam745	801705
fam746	802031
fam748	803569
fam749	803885
fam750	804853
fam751	805855
fam752	807072
fam753	808698
fam754	809911
fam755	810484
fam756	810868
fam757	812495
fam758	812994
fam759	813670
fam761	814925
fam762	815592
fam763	817512
fam764	818809
fam765	820047
fam766	820698
fam767	823668
fam768	825104
fam770	826963
fam771	827896
fam772	828437
fam773	829127
fam774	829936
fam775	831040
fam776	831694
fam777	832549
fam778	833977
fam779	835244
fam780	836263
fam781	836912
fam782	838218
fam783	839445
fam785	842615
fam786	843541
fam787	846248
fam788	848288
fam789	849026
fam791	851109
fam792	852274
fam793	852771
fam795	855073
fam796	859378
fam798	860196
fam799	860516
fam800	860930
fam801	861468
fam802	864261
fam803	864914
fam804	865894
fam805	866495
fam806	867016
fam807	867526
fam808	868150
fam809	869592
fam810	870166
fam811	870550
fam812	871731
fam813	872927
fam814	873903
fam815	874700
fam816	876171
fam817	877187
fam818	878258
fam821	879986
fam822	880170
fam823	880589
fam824	881901
fam825	883108
fam827	885688
fam828	886311
fam829	887756
fam831	889246
fam832	889868
fam833	891108
fam834	893579
fam835	895772
fam836	897371
fam837	898404
fam839	899442
fam840	900051
fam841	900766
fam842	901189
fam843	909490
fam845	910964
fam846	911575
fam847	912448
fam919	964611
fam920	965131
fam923	967358
fam925	970866
fam927	972560
fam930	975672
fam933	978795
fam934	979339
fam935	980660
fam936	982053
fam937	982485
fam938	982996
fam940	987933
fam945	992175
fam946	993684
fam947	995030
fam948	998005
fam950	999510
fam951	1000010
fam952	1001384
fam953	1002314
fam954	1004592
fam955	1005356
fam956	1005600
fam957	1006030
fam960	1007923
fam961	1009046
fam962	1009371
fam963	1010017
fam964	1010603
fam965	1010985
fam966	1011725
fam967	1012875
fam968	1013503
fam969	1013758
fam970	1014679
fam971	1015008
fam972	1015882
fam973	1017023
fam974	1018125
fam975	1019732
fam976	1020285
fam979	1022582
fam980	1023204
fam981	1023613
fam982	1024993
fam983	1027411
fam984	1028704
fam985	1029391
fam986	1029973
fam987	1030595
fam988	1033278
fam990	1036168
fam991	1036505
fam994	1038086
fam995	1039062
fam996	1039509
fam997	1039729
fam998	1040629
fam999	1041549
fam1000	1042042
fam1001	1043424
fam1002	1044549
fam1003	1045483
fam1004	1046040
fam1005	1046706
fam1006	1047178
fam1007	1047545
fam1008	1047864
fam1009	1049025
fam1010	1049662
fam1011	1050137
fam1012	1050565
fam1013	1051580
fam1014	1052922
fam1015	1053160
fam1016	1054052
fam1017	1054868
fam1018	1055416
fam1019	1057187
fam1021	1058199
fam1022	1059080
fam1023	1059299
fam1024	1060605
fam1025	1063034
fam1026	1064001
fam1027	1065344
fam1028	1066102
fam1029	1068111
fam1030	1069124
fam1031	1069790
fam1032	1070464
fam1033	1070776
fam1034	1071373
fam1036	1075212
fam1037	1076262
fam1038	1076601
fam1039	1077367
fam1040	1080932
fam1042	1082912
fam1043	1084377
fam1044	1087257
fam1045	1088580
fam1046	1089896
fam1047	1090186
fam1048	1090549
fam1049	1090819
fam1050	1091431
fam1052	1092665
fam1054	1093855
fam1055	1094347
fam1056	1095327
fam1058	1096522
fam1059	1097247
fam1060	1098490
fam1061	1098921
fam1062	1099346
fam1063	1100764
fam1064	1101554
fam1065	1102321
fam1066	1103110
fam1067	1103914
fam1068	1104446
fam1069	1105011
fam1071	1106451
fam1072	1106921
fam1073	1107483
fam1082	1116548
fam1083	1117175
fam1085	1120456
fam1086	1121917
fam1087	1123081
fam1088	1123352
fam1089	1125029
fam1092	1126854
fam1097	1133935
fam1099	1135100
fam1100	1135562
fam1104	1138267
fam1106	1140128
fam1111	1147042
fam1120	1155077
fam1121	1156336
fam1122	1157205
fam1123	1158773
fam1124	1159861
fam1125	1160947
fam1126	1161976
fam1127	1162920
fam1128	1166025
fam1129	1166586
fam1131	1168566
fam1134	1172122
fam1135	1172772
fam1136	1173545
fam1137	1173954
fam1138	1175594
fam1139	1175980
fam1140	1177495
fam1141	1177812
fam1142	1178550
fam1143	1179004
fam1144	1180455
fam1145	1181189
fam1146	1182470
fam1147	1182850
fam1148	1183309
fam1149	1185584
fam1150	1186507
fam1151	1187183
fam1152	1188284
fam1154	1192649
fam1155	1193278
fam1156	1194602
fam1157	1195836
fam1158	1196763
fam1159	1197478
fam1161	1199038
fam1162	1199775
fam1163	1239693
fam1164	1238871
fam1165	1237834
fam1167	1236107
fam1168	1233425
fam1169	1232134
fam1170	1231585
fam1171	1231113
fam1173	1229307
fam1174	1228313
fam1175	1225731
fam1176	1223741
fam1178	1221930
fam1179	1220420
fam1180	1219860
fam1181	1218921
fam1182	1216645
fam1183	1215620
fam1184	1214807
fam1185	1213954
fam1191	1205652
fam1192	1205042
fam1193	1204109
fam1194	1203192
fam1195	1202382
fam1197	1200289
fam1198	1199322
fam1199	1197418
fam1200	1196196
fam1201	1195124
fam1203	1193366
fam1204	1191823
fam1205	1190429
fam1206	1189669
fam1207	1189027
fam1208	1187426
fam1209	1186378
fam1210	1185824
fam1211	1184809
fam1212	1184207
fam1213	1183456
fam1214	1183092
fam1215	1182157
fam1216	1181264
fam1217	1179343
fam1218	1178362
fam1219	1174904
fam1220	1172103
fam1221	1170717
fam1222	1169850
fam1223	1169156
fam1224	1165747
fam1226	1163768
fam1227	1161979
fam1228	1159742
fam1229	1158819
fam1230	1157750
fam1232	1156411
fam1233	1155945
fam1234	1154959
fam1235	1154268
fam1236	1153856
fam1237	1152649
fam1238	1152398
fam1239	1151390
fam1240	1150363
fam1241	1149143
fam1242	1148314
fam1243	1147090
fam1244	1146099
fam1245	1145456
fam1246	1143519
fam1247	1142210
fam1248	1141372
fam1249	1140340
fam1250	1139474
fam1253	1137249
fam1254	1136694
fam1255	1134440
fam1256	1134076
fam1257	1133256
fam1258	1132303
fam1259	1131883
fam1260	1131160
fam1261	1130574
fam1262	1129827
fam1272	1121405
fam1273	1119935
fam1274	1119698
fam1275	1118452
fam1276	1116926
fam1277	1116737
fam1279	1113321
fam1280	1112697
fam1281	1111639
fam1282	1110440
fam1283	1109508
fam1284	1109077
fam1285	1106715
fam1286	1106365
fam1287	1106076
fam1288	1104844
fam1289	1104347
fam1290	1103945
fam1291	1099459
fam1292	1097658
fam1293	1096345
fam1294	1095458
fam1295	1094648
fam1296	1094123
fam1297	1093539
fam1298	1092814
fam1299	1091783
fam1301	1089873
fam1302	1088752
fam1304	1087666
fam1306	1085075
fam1308	1082970
fam1309	1082622
fam1310	1081810
fam1313	1079308
fam1314	1078281
fam1315	1077458
fam1316	1077263
fam1317	1076656
fam1318	1076369
fam1319	1075736
fam1320	1074811
fam1321	1073702
fam1323	1072754
fam1324	1072261
fam1325	1071679
fam1326	1069340
fam1327	1068886
fam1328	1067936
fam1329	1067488
fam1330	1066718
fam1331	1065375
fam1332	1063470
fam1333	1063124
fam1334	1062784
fam1335	1062188
fam1336	1060750
fam1337	1059212
fam1338	1057768
fam1339	1056630
fam1340	1054725
fam1341	1054253
fam1342	1053721
fam1343	1052619
fam1344	1050379
fam1345	1049876
fam1348	1047496
fam1349	1046936
fam1350	1046652
fam1351	1045476
fam1352	1043478
fam1353	1042549
fam1354	1042220
fam1355	1041349
fam1356	1039715
fam1358	1037335
fam1359	1036217
fam1360	1035379
fam1361	1034828
fam1362	1034406
fam1363	1032730
fam1364	1031618
fam1365	1031350
fam1366	1029416
fam1367	1027933
fam1368	1026930
fam1370	1023552
fam1371	1022410
fam1372	1021263
fam1373	1020256
fam1374	1018443
fam1375	1016943
fam1376	1015927
fam1377	1015219
fam1378	1014465
fam1379	1013412
fam1380	1010791
fam1381	1010096
fam1382	1009409
fam1383	1008160
fam1384	1007600
fam1385	1006402
fam1386	1005683
fam1388	1004813
fam1389	1004587
fam1390	1001671
fam1391	1000609
fam1392	999810
fam1393	999504
fam1394	999060
fam1395	997765
fam1396	996415
fam1397	995404
fam1398	994277
fam1399	992853
fam1400	991828
fam1401	989644
fam1402	989249
fam1403	988260
fam1404	987797
fam1405	987227
fam1406	986939
fam1407	984534
fam1408	984003
fam1409	982849
fam1410	981675
fam1411	980953
fam1421	972020
fam1422	971220
fam1423	970559
fam1424	969607
fam1425	968582
fam1426	966723
fam1427	965562
fam1428	964788
fam1429	963931
fam1430	962643
fam1431	961912
fam1432	961244
fam1434	959891
fam1435	958853
fam1436	956216
fam1437	955012
fam1438	954585
fam1439	952398
fam1440	951765
fam1441	949839
fam1443	947553
fam1444	946959
fam1445	946551
fam1446	945624
fam1447	944361
fam1448	942343
fam1449	941471
fam1450	939953
fam1451	939647
fam1452	937697
fam1453	936894
fam1455	933648
fam1459	930383
fam1460	929874
fam1461	928842
fam1462	928110
fam1464	926444
fam1465	923510
fam1466	922826
fam1467	922001
fam1468	921200
fam1469	920826
fam1470	919277
fam1471	917884
fam1472	916933
fam1474	915867
fam1475	915337
fam1476	914396
fam1477	913691
fam1480	903088
fam1481	902061
fam1482	900870
fam1483	898949
fam1484	898683
fam1485	898315
fam1486	895778
fam1487	894554
fam1488	891898
fam1489	890181
fam1491	886343
fam1493	883803
fam1494	881726
fam1495	880827
fam1496	880345
fam1497	879085
fam1498	878454
fam1499	878045
fam1500	876763
fam1501	875932
fam1502	875268
fam1503	874312
fam1504	873445
fam1505	872322
fam1506	871186
fam1507	869745
fam1508	869134
fam1509	868869
fam1510	867350
fam1511	866333
fam1512	865808
fam1514	864037
fam1516	860762
fam1518	857906
fam1519	857460
fam1521	854150
fam1522	853154
fam1523	852381
fam1524	851163
fam1525	850442
fam1526	849888
fam1527	849376
fam1530	846971
fam1531	845765
fam1532	844486
fam1533	843049
fam1534	842567
fam1535	841988
fam1536	841700
fam1537	841197
fam1538	840550
fam1539	840231
fam1540	839723
fam1541	839356
fam1542	837525
fam1544	836251
fam1545	834554
fam1546	833727
fam1547	833425
fam1548	832025
fam1558	818581
fam1559	817490
fam1560	816049
fam1561	814580
fam1563	812487
fam1564	810434
fam1565	808183
fam1566	806796
fam1567	806125
fam1569	804044
fam1570	802001
fam1571	800271
fam1572	799164
fam1573	797720
fam1574	796485
fam1588	778855
fam1589	777231
fam1591	775082
fam1592	773930
fam1594	772415
fam1595	771958
fam1596	771022
fam1597	770212
fam1598	769347
fam1599	768532
fam1600	767886
fam1602	766428
fam1603	766045
fam1604	765899
fam1605	765651
fam1607	763436
fam1608	763002
fam1609	762784
fam1610	762266
fam1611	761887
fam1612	761307
fam1613	760879
fam1614	760660
fam1615	760099
fam1616	759762
fam1617	759359
fam1618	759042
fam1619	758819
fam1620	758395
fam1621	757734
fam1622	757374
fam1623	757082
fam1624	756155
fam1625	755841
fam1626	755218
fam1627	754546
fam1628	754135
fam1630	749670
fam1631	749181
fam1632	748254
fam1633	744542
fam1634	740909
fam1635	740065
fam1636	737305
fam1637	736820
fam1638	734231
fam1639	733315
fam1640	731621
fam1641	730705
fam1642	729827
fam1643	729055
fam1644	728494
fam1645	727722
fam1646	726944
fam1647	725986
fam1648	725250
fam1649	724281
fam1650	722561
fam1651	721836
fam1652	721465
fam1653	720565
fam1654	720248
fam1655	718927
fam1656	717551
fam1657	717121
fam1658	716568
fam1660	715272
fam1661	714358
fam1662	713466
fam1664	712798
fam1665	711768
fam1666	710267
fam1677	695438
fam1678	694195
fam1679	692892
fam1680	689596
fam1689	678509
fam1690	677842
fam1691	677126
fam1692	675533
fam1694	671093
fam1695	670537
fam1696	668240
fam1697	666510
fam1698	665832
fam1699	664902
fam1700	659851
fam1701	659155
fam1702	658103
fam1703	657003
fam1704	655964
fam1705	655023
fam1706	653201
fam1707	651209
fam1708	649710
fam1709	648989
fam1710	648334
fam1711	647501
fam1712	646741
fam1713	645425
fam1715	644419
fam1716	643750
fam1717	643338
fam1718	641771
fam1719	639299
fam1720	638310
fam1721	637568
fam1722	635910
fam1723	635344
fam1724	634643
fam1725	633783
fam1726	632885
fam1727	631902
fam1728	630652
fam1729	629099
fam1730	628200
fam1731	627437
fam1732	627169
fam1733	626217
fam1735	623811
fam1736	623079
fam1737	621975
fam1738	621001
fam1739	620150
fam1740	619836
fam1741	616871
fam1742	615378
fam1744	614218
fam1745	613539
fam1746	612924
fam1747	612245
fam1748	609878
fam1749	608803
fam1750	608000
fam1751	606972
fam1752	605847
fam1753	605359
fam1754	604656
fam1755	603769
fam1756	602881
fam1757	601607
fam1758	600484
fam1759	600158
fam1760	599480
fam1761	598127
fam1762	597063
fam1763	596169
fam1764	594735
fam1765	594085
fam1766	592072
fam1767	591750
fam1768	591390
fam1769	590172
fam1770	589116
fam1771	587217
fam1772	586206
fam1774	583207
fam1775	582238
fam1776	581215
fam1777	580675
fam1778	580301
fam1779	578806
fam1780	578011
fam1781	576543
fam1782	575779
fam1783	574550
fam1784	573707
fam1786	571907
fam1787	570422
fam1790	568739
fam1791	567937
fam1792	567137
fam1793	566070
fam1794	565224
fam1795	564321
fam1796	563378
fam1797	562418
fam1798	561787
fam1799	561527
fam1800	561193
fam1801	558674
fam1802	557985
fam1803	557071
fam1807	550716
fam1808	550126
fam1809	548476
fam1810	547684
fam1811	546983
fam1812	546223
fam1813	544958
fam1816	542596
fam1817	541484
fam1818	540585
fam1820	538506
fam1821	537752
fam1822	535660
fam1823	535025
fam1824	532619
fam1825	531950
fam1827	529910
fam1828	528424
fam1829	527416
fam1830	526170
fam1831	524586
fam1832	524308
fam1834	521245
fam1835	519794
fam1836	518990
fam1837	518011
fam1841	513975
fam1842	513317
fam1843	511838
fam1844	510559
fam1845	509827
fam1846	508452
fam1847	507778
fam1848	507324
fam1849	506693
fam1850	506099
fam1851	504408
fam1852	503398
fam1853	502836
fam1854	501928
fam1855	501175
fam1856	499893
fam1857	499567
fam1858	498543
fam1860	497579
fam1861	496916
fam1862	496331
fam1863	495746
fam1865	494615
fam1866	493414
fam1867	491624
fam1868	488238
fam1869	487442
fam1870	486409
fam1872	484764
fam1873	484383
fam1875	482125
fam1876	481060
fam1877	480192
fam1879	477408
fam1880	474655
fam1881	473624
fam1882	469982
fam1883	468852
fam1884	468280
fam1887	464849
fam1888	464393
fam1889	463971
fam1890	463537
fam1891	462791
fam1892	461956
fam1893	460351
fam1894	459147
fam1895	457903
fam1896	456684
fam1898	455239
fam1899	454038
fam1902	450729
fam1905	447483
fam1910	443112
fam1913	439830
fam1914	438985
fam1915	437122
fam1916	436561
fam1924	432115
fam1925	431140
fam1926	430491
fam1927	430124
fam1928	428950
fam1929	428411
fam1930	427012
fam1931	425988
fam1932	425079
fam1933	424281
fam1934	422967
fam1935	422470
fam1936	421946
fam1937	421515
fam1938	421316
fam1940	420487
fam1941	419319
fam1942	417833
fam1944	415247
fam1946	413909
fam1947	413141
fam1948	412120
fam1949	410983
fam1950	409560
fam1951	408452
fam1953	405284
fam1958	399798
fam1960	397818
fam1961	396583
fam1963	394597
fam1964	394356
fam1965	393864
fam1966	393083
fam1967	389578
fam1968	388266
fam1970	385522
fam1971	385025
fam1972	384207
fam1977	375747
fam1978	374535
fam1979	373769
fam1980	372311
fam1982	370749
fam1983	369631
fam1984	369422
fam1985	368517
fam1986	367760
fam1987	366909
fam1988	366161
fam1990	363726
fam1992	360803
fam1993	359689
fam1994	357760
fam1997	355958
fam1998	355472
fam2000	353525
fam2006	344722
fam2007	344507
fam2010	341812
fam2011	341490
fam2013	337060
fam2014	336242
fam2015	335433
fam2016	334216
fam2017	333433
fam2018	332786
fam2019	331109
fam2020	330587
fam2028	323411
fam2029	322080
fam2030	320945
fam2031	319607
fam2032	317896
fam2033	317080
fam2034	315762
fam2036	313342
fam2037	312412
fam2040	308545
fam2041	307194
fam2044	302485
fam2045	301067
fam2046	300482
fam2047	299808
fam2048	299001
fam2050	297171
fam2051	296539
fam2054	294008
fam2055	292613
fam2056	291924
fam2057	289855
fam2058	288826
fam2059	287902
fam2060	287039
fam2061	285844
fam2062	284390
fam2064	280862
fam2065	279729
fam2066	279145
fam2067	277959
fam2068	276062
fam2070	274508
fam2071	273368
fam2072	271763
fam2073	269551
fam2074	268904
fam2075	268100
fam2076	266718
fam2077	265769
fam2078	265298
fam2079	263871
fam2080	262732
fam2081	261603
fam2082	260968
fam2083	260658
fam2091	249741
fam2092	247324
fam2093	246961
fam2095	245324
fam2097	242388
fam2098	241418
fam2099	240407
fam2100	239439
fam2101	238066
fam2102	236506
fam2103	235495
fam2104	233827
fam2105	232977
fam2106	232240
fam2107	231656
fam2108	230659
fam2109	230286
fam2110	228862
fam2111	228426
fam2114	226030
fam2115	225294
fam2116	224911
fam2117	224385
fam2120	220904
fam2121	219861
fam2122	219178
fam2123	217162
fam2124	215573
fam2125	214452
fam2126	213359
fam2127	211664
fam2128	210765
fam2129	210206
fam2130	209323
fam2131	208512
fam2132	207703
fam2133	206440
fam2134	205736
fam2135	205194
fam2136	202560
fam2138	201044
fam2140	197782
fam2141	196329
fam2142	195187
fam2143	194753
fam2144	193608
fam2145	192820
fam2147	190397
fam2148	189438
fam2149	188472
fam2150	186543
fam2151	186149
fam2156	182519
fam2157	181541
fam2158	180570
fam2159	178696
fam2161	176605
fam2162	175677
fam2163	175121
fam2164	174378
fam2166	172882
fam2167	172075
fam2169	171150
fam2172	167831
fam2173	166059
fam2174	164440
fam2175	162906
fam2176	161663
fam2177	160518
fam2178	159784
fam2179	158739
fam2180	156689
fam2181	155601
fam2182	154904
fam2183	154005
fam2184	152350
fam2186	147518
fam2187	145741
fam2188	144241
fam2190	142136
fam2191	141074
fam2192	139446
fam2193	138896
fam2194	137423
fam2195	136320
fam2196	135457
fam2197	134773
fam2199	133792
fam2202	125607
fam2203	123451
fam2204	122872
fam2205	120447
fam2206	119134
fam2208	116829
fam2209	116204
fam2210	114641
fam2211	113611
fam2212	112775
fam2213	112430
fam2214	110828
fam2215	109209
fam2216	108405
fam2217	107662
fam2218	106246
fam2219	104922
fam2221	102771
fam2225	97080
fam2227	94693
fam2228	94180
fam2229	92593
fam2234	90350
fam2235	89617
fam2236	89106
fam2237	88426
fam2238	86052
fam2240	78421
fam2242	75358
fam2246	67719
fam2247	66184
fam2249	64435
fam2251	62100
fam2253	61112
fam2255	59382
fam2256	58955
fam2257	58093
fam2259	55890
fam2261	52906
fam2262	52432
fam2263	51771
fam2264	51417
fam2265	50712
fam2266	49768
fam2283	29511
fam2285	26654
fam2286	25654
fam2287	24330
fam2288	22487
fam2289	21726
fam2291	19474
fam2292	17664
fam2298	11884
fam2299	9800
fam2301	6369
fam2303	4254
fam2304	2038
fam2306	439
fam2307	156
fam2308	486
fam2309	3789
fam2310	5754
fam2313	8698
fam2314	10326
