fam	loc
fam242	660806
fam243	659596
fam244	658958
fam245	657445
fam246	656727
fam247	656141
fam248	655583
fam249	652012
fam251	649973
fam253	648045
fam254	647046
fam255	645769
fam256	644824
fam257	643378
fam258	642921
fam259	642400
fam260	641741
fam261	640268
fam262	639652
fam263	637721
fam264	636846
fam265	635888
fam266	635167
fam267	633953
fam268	633113
fam269	632343
fam270	631888
fam277	625173
fam278	623853
fam279	623618
fam280	623310
fam281	622603
fam282	622292
fam283	620917
fam284	619625
fam285	618242
fam286	617393
fam287	616906
fam288	616315
fam289	614208
fam291	611316
fam292	610061
fam293	609254
fam294	608099
fam295	606911
fam296	605796
fam297	604904
fam298	603999
fam299	602908
fam300	601730
fam301	599874
fam302	599278
fam303	598413
fam304	597308
fam305	596728
fam306	595198
fam307	593741
fam308	592975
fam309	592031
fam310	591409
fam311	590543
fam312	589676
fam313	589322
fam314	587979
fam315	585492
fam316	583644
fam317	582953
fam318	582141
fam319	580820
fam320	579601
fam321	578561
fam322	577567
fam323	576845
fam324	575088
fam325	571959
fam326	568882
fam327	567601
fam328	566623
fam329	565970
fam330	565197
fam331	564920
fam332	563845
fam333	562991
fam334	562754
fam335	561243
fam343	551396
fam344	547621
fam345	545399
fam346	544239
fam358	531857
fam359	531031
fam360	530295
fam362	526632
fam363	525294
fam364	524578
fam365	523707
fam366	521976
fam367	521344
fam368	520171
fam369	519187
fam370	518217
fam371	516914
fam372	516402
fam373	515701
fam374	514691
fam375	512906
fam376	512213
fam377	508125
fam378	507483
fam380	501235
fam381	500543
fam382	498678
fam383	497059
fam384	496840
fam385	495674
fam386	494075
fam387	493516
fam388	492369
fam389	491761
fam390	491138
fam391	490491
fam392	489681
fam393	489165
fam394	488513
fam395	487615
fam396	486641
fam397	485553
fam398	484520
fam399	484027
fam400	483247
fam401	482561
fam402	482061
fam403	481088
fam404	480359
fam407	476980
fam408	475486
fam409	473720
fam410	472970
fam411	472461
fam412	472180
fam413	471646
fam414	470594
fam415	469516
fam416	468984
fam418	467184
fam422	462279
fam423	461471
fam424	459110
fam425	458529
fam426	457131
fam427	455652
fam428	454966
fam430	453037
fam431	451849
fam433	450009
fam434	449287
fam435	448181
fam453	428669
fam456	426434
fam457	425000
fam458	424047
fam459	422411
fam460	421836
fam461	421351
fam462	420954
fam463	419968
fam464	419537
fam465	418367
fam466	416557
fam467	416146
fam468	415035
fam469	414293
fam470	413970
fam471	413082
fam472	412000
fam473	410628
fam478	405491
fam479	404624
fam483	399529
fam484	398953
fam485	397825
fam486	396222
fam487	395782
fam488	394703
fam489	393172
fam490	392464
fam491	391464
fam492	390039
fam493	389068
fam502	380134
fam503	377650
fam504	376729
fam505	376083
fam506	375079
fam507	373573
fam508	371657
fam510	369967
fam514	364430
fam516	361004
fam520	356587
fam521	354154
fam522	352187
fam523	350839
fam524	349944
fam525	349110
fam526	348598
fam527	347558
fam528	345897
fam531	343494
fam532	342731
fam533	341272
fam535	338858
fam536	337872
fam542	328082
fam543	326946
fam545	323009
fam546	322350
fam547	321565
fam548	320422
fam549	318980
fam552	308923
fam553	307844
fam554	306324
fam555	305325
fam571	287180
fam578	277789
fam579	275337
fam580	274117
fam581	273590
fam582	272578
fam583	271796
fam584	271298
fam585	270480
fam586	269770
fam587	268792
fam588	267938
fam589	267685
fam590	266433
fam591	265759
fam592	264325
fam593	263712
fam594	263044
fam595	262226
fam596	261438
fam597	261034
fam598	260684
fam599	260232
fam600	259986
fam601	259472
fam602	258708
fam603	257275
fam604	256473
fam605	255836
fam606	255065
fam607	253626
fam608	252752
fam609	252017
fam610	251585
fam611	250562
fam612	249675
fam613	248667
fam625	236785
fam627	235599
fam628	234694
fam630	233301
fam631	232415
fam632	231260
fam633	229848
fam634	226970
fam635	225123
fam636	224278
fam637	223394
fam638	222540
fam639	221672
fam640	220240
fam641	218634
fam642	217583
fam644	214770
fam650	209850
fam651	209452
fam652	207037
fam653	204923
fam660	194822
fam661	194144
fam662	192842
fam663	191363
fam665	189580
fam666	188144
fam667	186461
fam668	186104
fam669	185178
fam670	184927
fam671	184116
fam672	183485
fam673	182407
fam674	181575
fam675	178905
fam676	178184
fam677	176034
fam678	174888
fam679	173705
fam680	172472
fam681	171078
fam682	170186
fam683	168380
fam684	167678
fam685	167403
fam686	165939
fam687	164951
fam688	163544
fam689	162643
fam690	161409
fam691	159991
fam694	157376
fam695	155627
fam696	154621
fam697	153627
fam698	152939
fam704	147756
fam707	145247
fam708	144197
fam709	143561
fam710	142531
fam711	141142
fam712	140093
fam713	138985
fam714	137452
fam715	136227
fam716	135130
fam717	133676
fam718	132627
fam719	132028
fam720	131041
fam721	130751
fam722	130395
fam723	130087
fam724	129695
fam725	128664
fam726	128164
fam727	126672
fam728	125877
fam729	124272
fam730	122758
fam731	121847
fam732	121045
fam735	118422
fam736	117333
fam737	116123
fam742	112401
fam743	110929
fam744	107854
fam745	106579
fam746	105485
fam747	104879
fam748	102312
fam750	100772
fam751	97664
fam754	92753
fam755	90695
fam756	89803
fam757	88977
fam758	87961
fam759	85917
fam760	85493
fam761	84471
fam762	83803
fam763	82595
fam764	81930
fam765	80743
fam766	79966
fam767	79556
fam768	79176
fam769	79026
fam770	78775
fam771	77440
fam772	76987
fam773	76790
fam774	76265
fam775	75899
fam776	75344
fam777	74936
fam778	74619
fam779	74069
fam780	73736
fam781	73354
fam782	71135
fam783	70403
fam785	58647
fam786	57177
fam787	55057
fam788	54792
fam789	53232
fam790	50955
fam791	50195
fam792	47646
fam793	46354
fam794	44414
fam795	42963
fam796	42435
fam797	41843
fam798	40155
fam799	38168
fam800	36447
fam801	34991
fam802	33984
fam803	32710
fam804	31890
fam805	30802
fam806	30257
fam807	29159
fam808	28682
fam809	28489
fam810	28063
fam811	27286
fam812	26947
fam813	26668
fam814	25828
fam815	25530
fam816	24913
fam817	24223
fam818	23152
fam819	21221
fam820	20625
fam822	17107
fam823	16619
fam824	16108
fam825	14983
fam826	13879
fam827	11895
fam828	11111
fam830	9680
fam831	5260
fam832	1148
fam833	608
fam834	4
fam835	926
fam836	1364
fam837	1965
fam838	2355
fam839	3762
fam840	5671
fam841	6516
fam842	7190
fam843	9103
fam844	11151
fam845	13378
fam847	16231
fam848	17299
fam849	18407
fam850	19540
fam851	20455
fam852	21513
fam854	23735
fam856	27771
fam857	28286
fam859	30827
fam860	31679
fam861	33036
fam862	34041
fam863	35048
fam864	36050
fam876	47119
fam877	48666
fam878	50685
fam879	51032
fam880	51397
fam881	51601
fam882	53223
fam883	54335
fam884	56865
fam885	57811
fam910	80483
fam911	82323
fam912	82913
fam913	84093
fam914	85650
fam915	86701
fam916	87726
fam917	88735
fam918	89892
fam926	98348
fam928	100036
fam929	101022
fam930	101800
fam931	102933
fam939	112257
fam941	114785
fam942	115905
fam943	116864
fam944	118714
fam945	119761
fam947	121523
fam948	123933
fam949	125462
fam950	126211
fam951	126750
fam952	129217
fam953	130363
fam954	131381
fam955	132425
fam956	133459
fam957	134758
fam958	136116
fam959	136601
fam960	138252
fam961	139438
fam962	139839
fam963	140592
fam964	141866
fam965	143171
fam966	144350
fam968	147374
fam969	148179
fam970	149480
fam971	150117
fam973	152711
fam974	153490
fam975	154492
fam976	155314
fam980	161080
fam981	162051
fam982	162969
fam983	163957
fam984	165684
fam985	167067
fam990	173808
fam1008	190579
fam1009	191583
fam1013	195335
fam1014	195985
fam1015	196707
fam1016	199144
fam1017	201670
fam1019	203521
fam1020	204868
fam1021	205386
fam1022	206516
fam1023	208342
fam1024	209418
fam1025	209928
fam1026	211288
fam1027	211752
fam1028	215285
fam1030	218614
fam1031	219839
fam1032	221962
fam1033	223584
fam1034	224838
fam1035	226699
fam1036	227890
fam1037	228364
fam1038	229822
fam1039	231131
fam1040	231999
fam1041	232832
fam1042	234532
fam1043	238421
fam1044	238866
fam1045	239273
fam1046	242728
fam1047	243607
fam1048	245009
fam1050	248502
fam1051	249911
fam1052	250813
fam1053	252021
fam1054	253449
fam1055	253969
fam1056	255029
fam1057	255684
fam1058	256739
fam1059	257140
fam1060	257890
fam1061	258648
fam1062	260370
fam1063	261091
fam1064	262619
fam1065	263665
fam1066	264645
fam1067	265160
fam1068	266585
fam1069	268030
fam1070	268485
fam1071	268844
fam1074	272284
fam1075	273219
fam1076	274090
fam1077	275096
fam1078	275603
fam1079	276891
fam1080	277728
fam1081	278929
fam1082	279720
fam1083	280637
fam1084	281269
fam1086	282493
fam1087	283674
fam1088	284328
fam1089	285653
fam1091	288013
fam1092	289651
fam1093	290965
fam1094	291865
fam1095	292897
fam1096	294251
fam1097	295460
fam1098	297106
fam1101	300454
fam1102	300962
fam1103	302015
fam1104	303070
fam1105	305905
fam1106	306941
fam1107	307938
fam1108	308685
fam1109	309395
fam1110	310223
fam1111	311092
fam1112	312540
fam1113	313438
fam1114	314541
fam1115	315257
fam1116	317400
fam1117	318200
fam1118	319141
fam1119	320218
fam1120	321624
fam1121	322508
fam1122	323950
fam1123	325056
fam1124	325741
fam1125	326661
fam1126	327995
fam1127	328681
fam1128	329628
fam1129	330580
fam1130	332006
fam1131	332732
fam1132	334049
fam1133	334666
fam1134	335844
fam1135	336759
fam1136	337759
fam1137	338885
fam1138	340395
fam1139	340761
fam1140	341846
fam1141	343018
fam1142	343926
fam1143	344634
fam1144	345989
fam1145	346886
fam1146	347155
fam1147	347836
fam1148	348700
fam1149	349904
fam1150	350458
fam1151	351292
fam1152	359042
fam1153	360348
fam1154	360616
fam1155	361818
fam1156	362739
fam1158	364007
fam1159	364207
fam1160	366222
fam1161	367140
fam1162	367937
fam1163	368968
fam1164	369535
fam1165	371094
fam1166	372014
fam1167	374004
fam1168	374755
fam1169	375247
fam1170	376558
fam1171	377748
fam1172	378519
fam1173	380448
fam1174	382161
fam1175	383848
fam1176	385082
fam1177	385734
fam1178	386954
fam1179	388420
fam1180	389768
fam1181	393695
fam1182	393962
fam1183	395605
fam1184	396333
fam1185	397051
fam1186	397806
fam1187	398741
fam1188	399623
fam1189	400783
fam1190	401523
fam1192	403242
fam1193	404003
fam1194	404974
fam1195	406065
fam1196	407147
fam1197	408091
fam1198	409231
fam1199	410031
fam1200	411087
fam1202	415332
fam1203	416704
fam1204	417280
fam1205	418266
fam1206	419410
fam1207	421005
fam1210	423364
fam1211	424275
fam1212	426200
fam1213	427136
fam1214	428073
fam1216	429618
fam1217	430290
fam1218	430936
fam1219	432194
fam1220	433558
fam1221	435189
fam1223	436771
fam1224	437852
fam1225	438911
fam1226	440101
fam1227	440920
fam1228	441600
fam1229	442281
fam1230	443201
fam1232	445976
fam1233	447592
fam1234	448529
fam1235	449733
fam1236	450277
fam1237	450928
fam1238	451460
fam1240	453167
fam1241	454084
fam1242	455192
fam1243	457571
fam1244	459946
fam1245	460507
fam1246	462541
fam1247	467308
fam1248	468271
fam1249	469256
fam1250	470729
fam1251	472302
fam1253	474247
fam1254	475771
fam1255	477822
fam1256	479599
fam1257	480324
fam1258	480529
fam1259	482045
fam1260	482671
fam1261	483918
fam1262	484544
fam1263	485299
fam1264	485649
fam1265	486291
fam1266	486761
fam1267	487754
fam1270	493429
fam1273	495848
fam1274	496876
fam1275	497397
fam1276	498848
fam1277	499889
fam1278	500932
fam1279	501575
fam1280	502108
fam1281	502525
fam1282	503950
fam1283	504501
fam1284	505162
fam1285	506345
fam1286	507036
fam1287	507995
fam1288	508894
fam1289	509916
fam1290	510958
fam1291	511623
fam1292	512549
fam1293	513447
fam1294	514298
fam1295	515699
fam1296	517458
fam1297	517839
fam1298	518675
fam1299	519448
fam1300	521549
fam1301	522703
fam1302	524139
fam1303	524365
fam1304	525054
fam1305	525922
fam1306	528895
fam1307	530918
fam1308	532047
fam1314	538274
fam1346	578982
fam1347	580124
fam1348	580900
fam1349	582647
fam1351	584754
fam1352	585471
fam1353	585976
fam1354	587370
fam1355	588776
fam1362	595482
fam1363	596585
fam1364	597867
fam1365	598770
fam1366	599612
fam1367	600431
fam1371	605777
fam1372	606155
fam1373	606639
fam1374	607104
fam1375	607550
fam1376	608205
fam1379	611298
fam1382	615084
fam1383	616511
fam1384	617519
fam1385	618567
fam1386	619413
fam1387	620087
fam1388	620463
fam1389	621514
fam1390	623512
fam1391	626907
fam1392	628041
fam1393	628664
fam1394	628920
fam1395	629764
fam1396	631292
fam1397	631889
fam1398	632220
fam1399	633210
fam1400	633974
fam1403	637482
fam1411	644601
fam1412	645900
fam1413	647225
fam1414	648050
fam1415	649832
fam1417	651977
fam1418	652990
fam1419	654207
fam1420	655149
fam1421	657415
fam1422	657891
fam1423	659079
fam1424	660864
fam1425	665012
fam1426	665702
fam1427	667985
fam1428	669221
fam1429	669682
fam1430	670362
fam1431	671159
fam1432	671595
fam1433	673756
fam1434	674354
fam1435	674997
fam1436	675654
fam1437	676289
fam1438	676989
fam1439	679028
fam1440	679456
fam1441	680756
fam1442	681838
fam1443	682666
fam1444	684470
fam1445	685498
fam1446	686438
fam1447	688121
fam1448	688680
fam1450	690008
fam1451	690687
fam1452	691933
fam1453	693258
fam1454	694588
fam1455	695628
fam1456	696986
fam1457	698135
fam1459	701716
fam1460	703378
fam1461	704923
fam1462	705631
fam1463	707128
fam1464	708429
fam1465	708654
fam1466	710315
fam1467	711296
fam1468	712289
fam1469	714157
fam1470	714750
fam1471	715709
fam1472	716846
fam1473	717541
fam1474	718266
fam1475	719091
fam1476	720314
fam1487	732267
fam1488	733263
fam1490	734688
fam1491	735350
fam1492	736087
fam1493	736272
fam1494	736714
fam1495	738678
fam1496	739205
fam1497	739675
fam1498	740547
fam1499	741286
fam1500	742100
fam1501	743280
fam1502	743702
fam1503	744214
fam1504	745710
fam1505	746651
fam1506	747617
fam1507	748435
fam1508	749132
fam1509	750406
fam1510	751839
fam1511	752459
fam1512	752866
fam1513	754230
fam1514	756025
fam1516	757160
fam1518	758158
fam1519	758707
fam1520	759020
fam1521	759883
fam1522	762837
fam1523	764419
fam1524	764922
fam1525	766231
fam1526	767550
fam1527	768158
fam1528	769443
fam1529	770074
fam1530	770546
fam1531	770805
fam1532	771328
fam1533	772047
fam1534	774010
fam1535	775109
fam1536	775864
fam1537	777186
fam1538	778064
fam1539	779739
fam1541	781876
fam1542	782894
fam1543	783605
fam1544	784064
fam1545	787242
fam1546	788324
fam1547	788990
fam1551	796646
fam1552	798331
fam1553	799199
fam1554	799823
fam1555	800811
fam1556	802215
fam1557	802701
fam1558	803465
fam1559	804999
fam1560	806923
fam1561	807325
fam1562	808551
fam1563	809612
fam1564	811219
fam1565	811940
fam1566	812758
fam1567	813221
fam1568	813769
fam1569	814155
fam1581	827462
fam1582	828398
fam1583	829653
fam1584	830695
fam1585	833206
fam1586	834411
fam1587	834878
fam1588	835617
fam1589	837857
fam1590	838883
fam1593	841305
fam1594	842823
fam1595	843718
fam1596	844428
fam1597	845574
fam1598	846595
fam1599	847254
fam1600	848451
fam1601	849469
fam1602	850349
fam1603	851169
fam1604	852602
fam1605	853756
fam1606	855498
fam1607	856675
fam1608	857822
fam1609	858423
fam1610	859095
fam1611	859776
fam1612	860829
fam1613	861456
fam1614	862579
fam1615	868251
fam1616	869786
fam1617	870293
fam1618	872129
fam1619	872676
fam1620	873029
fam1621	874293
fam1622	874830
fam1623	875647
fam1624	876641
fam1625	878409
fam1626	879911
fam1627	880957
fam1628	882738
fam1629	883896
fam1630	885732
fam1631	888210
fam1632	889365
fam1633	889670
fam1634	891500
fam1635	892691
fam1636	893769
fam1637	894068
fam1638	895804
fam1639	898578
fam1640	899740
fam1641	901266
fam1642	902456
fam1643	903526
fam1644	904929
fam1645	905876
fam1646	906685
fam1647	907919
fam1648	909258
fam1649	910392
fam1650	910938
fam1651	911859
fam1652	914705
fam1653	915815
fam1654	917408
fam1655	917831
fam1656	919159
fam1657	920937
fam1658	921960
fam1659	923959
fam1660	926279
fam1661	927877
fam1662	928533
fam1663	929375
fam1664	930334
fam1666	932012
fam1667	932837
fam1668	933711
fam1669	934757
fam1670	937268
fam1671	938712
fam1672	939512
fam1673	940911
fam1674	941496
fam1675	942407
fam1676	943122
fam1677	943663
fam1678	945795
fam1679	946700
fam1680	947710
fam1681	949270
fam1688	956452
fam1689	957828
fam1690	958540
fam1691	959242
fam1692	960346
fam1694	963138
fam1695	965006
fam1696	965802
fam1697	967790
fam1698	968254
fam1699	969160
fam1700	970307
fam1701	972671
fam1702	973815
fam1703	975515
fam1704	976403
fam1705	977088
fam1706	978432
fam1707	978950
fam1708	980035
fam1712	983501
fam1713	983954
fam1714	984717
fam1717	987403
fam1718	988315
fam1719	989252
fam1720	989951
fam1721	990649
fam1722	991451
fam1723	994208
fam1724	997510
fam1726	1000576
fam1727	1001187
fam1728	1002333
fam1729	1003132
fam1730	1003928
fam1735	1010580
fam1736	1011913
fam1737	1015164
fam1738	1016200
fam1739	1017002
fam1740	1017685
fam1741	1019333
fam1742	1020218
fam1743	1020912
fam1744	1021568
fam1745	1023589
fam1746	1024455
fam1747	1025795
fam1748	1026646
fam1749	1028420
fam1750	1030733
fam1751	1031873
fam1752	1033032
fam1753	1033908
fam1754	1034721
fam1755	1036564
fam1756	1037234
fam1757	1038007
fam1758	1038674
fam1759	1040032
fam1760	1040668
fam1761	1041476
fam1762	1042365
fam1763	1042901
fam1767	1048026
fam1768	1051826
fam1769	1052907
fam1770	1054215
fam1771	1055084
fam1772	1056799
fam1773	1057961
fam1774	1059590
fam1775	1059831
fam1776	1061097
fam1777	1061909
fam1778	1062894
fam1779	1064024
fam1780	1064776
fam1781	1065161
fam1782	1065870
fam1783	1067207
fam1784	1068380
fam1785	1069573
fam1786	1071085
fam1788	1072758
fam1789	1075631
fam1792	1080622
fam1793	1082574
fam1794	1084007
fam1795	1084724
fam1796	1086701
fam1797	1088695
fam1798	1089720
fam1799	1090722
fam1800	1091717
fam1801	1092414
fam1802	1093756
fam1813	1105276
fam1814	1106270
fam1815	1107170
fam1816	1108812
fam1817	1109699
fam1818	1111431
fam1819	1112068
fam1820	1112741
fam1821	1114427
fam1822	1115083
fam1823	1116075
fam1824	1117153
fam1825	1118578
fam1826	1119710
fam1827	1120935
fam1829	1122368
fam1830	1123651
fam1831	1124129
fam1832	1124836
fam1833	1126083
fam1834	1127767
fam1835	1128822
fam1836	1130597
fam1837	1130922
fam1838	1132355
fam1841	1135711
fam1842	1136718
fam1843	1137332
fam1844	1137919
fam1845	1138240
fam1846	1138916
fam1847	1139946
fam1848	1140385
fam1849	1141482
fam1850	1143125
fam1851	1145980
fam1852	1146957
fam1853	1148419
fam1854	1150101
fam1855	1150665
fam1857	1154262
fam1858	1155546
fam1859	1156267
fam1860	1157440
fam1861	1158698
fam1865	1165605
fam1866	1166020
fam1867	1166433
fam1868	1167687
fam1869	1168691
fam1870	1170858
fam1871	1172374
fam1872	1173291
fam1873	1174505
fam1874	1175565
fam1875	1176081
fam1876	1176464
fam1877	1178246
fam1878	1178976
fam1879	1179255
fam1880	1180578
fam1881	1181527
fam1882	1183530
fam1883	1185922
fam1884	1189310
fam1885	1190559
fam1886	1192148
fam1887	1193457
fam1888	1194855
fam1890	1196552
fam1891	1198904
fam1892	1201119
fam1903	1209808
fam1904	1210791
fam1905	1211540
fam1906	1213314
fam1907	1214176
fam1908	1214778
fam1909	1215924
fam1911	1219338
fam1912	1221170
fam1913	1221996
fam1914	1223477
fam1915	1226601
fam1916	1227018
fam1917	1227804
fam1918	1229625
fam1921	1232427
fam1922	1233116
fam1923	1233927
fam1924	1234698
fam1925	1237414
fam1926	1239183
fam1931	1245319
fam1932	1246473
fam1933	1247317
fam1934	1247765
fam1936	1250654
fam1937	1251607
fam1938	1252149
fam1939	1252480
fam1940	1252842
fam1941	1253316
fam1942	1254961
fam1943	1256078
fam1944	1257067
fam1945	1258909
fam1946	1259429
fam1947	1259869
fam1948	1261223
fam1949	1262518
fam1950	1263927
fam1951	1264796
fam1953	1266959
fam1954	1267826
fam1955	1269027
fam1956	1269762
fam1957	1271157
fam1958	1271942
fam1959	1272671
fam1960	1273855
fam1961	1274991
fam1962	1275908
fam1963	1276711
fam1964	1277083
fam1965	1277806
fam1966	1278628
fam1967	1280019
fam1968	1281734
fam1969	1282323
fam1970	1283886
fam1971	1287750
fam1972	1291384
fam1973	1292487
fam1974	1293326
fam1975	1294105
fam1976	1294855
fam1977	1296036
fam1978	1297310
fam1979	1297645
fam1980	1298406
fam1981	1299308
fam1982	1301249
fam1983	1301738
fam1985	1304167
fam1987	1312964
fam1988	1313738
fam1989	1315433
fam1990	1316518
fam1991	1317726
fam2003	1332048
fam2004	1332945
fam2005	1334139
fam2006	1335906
fam2008	1338503
fam2009	1340012
fam2010	1341251
fam2011	1342279
fam2012	1343435
fam2013	1343894
fam2014	1344878
fam2015	1345279
fam2016	1345697
fam2017	1346118
fam2018	1346568
fam2019	1348968
fam2020	1350868
fam2023	1354730
fam2024	1356251
fam2025	1358050
fam2026	1358577
fam2027	1359339
fam2028	1360021
fam2029	1361088
fam2030	1362039
fam2032	1364713
fam2033	1366576
fam2034	1367423
fam2035	1368545
fam2036	1368979
fam2037	1369634
fam2038	1371001
fam2039	1373118
fam2040	1375463
fam2043	1377762
fam2044	1378068
fam2045	1378857
fam2046	1379449
fam2047	1379866
fam2048	1380582
fam2049	1381869
fam2050	1382627
fam2051	1383457
fam2052	1384163
fam2053	1385320
fam2054	1386285
fam2055	1388106
fam2056	1389359
fam2057	1390866
fam2058	1391303
fam2059	1393031
fam2060	1395061
fam2061	1395747
fam2062	1396529
fam2063	1396894
fam2064	1397668
fam2065	1397951
fam2066	1398485
fam2067	1399489
fam2068	1400011
fam2070	1401996
fam2071	1403441
fam2072	1404181
fam2073	1405277
fam2074	1406997
fam2075	1407437
fam2076	1407900
fam2077	1409179
fam2078	1409511
fam2079	1410021
fam2082	1412912
fam2093	1425690
fam2105	1444482
fam2106	1446307
fam2107	1448323
fam2108	1449672
fam2109	1450666
fam2110	1451708
fam2111	1452257
fam2112	1453877
fam2141	1481877
fam2142	1482853
fam2143	1483379
fam2144	1484563
fam2145	1485904
fam2146	1486394
fam2153	1495822
fam2165	1508382
fam2166	1509678
fam2167	1510070
fam2168	1510561
fam2169	1511078
fam2170	1512393
fam2171	1512826
fam2172	1514315
fam2173	1514990
fam2175	1517485
fam2176	1518309
fam2177	1519419
fam2182	1528251
fam2183	1529844
fam2184	1530535
fam2185	1532031
fam2187	1534164
fam2188	1535221
fam2189	1536959
fam2190	1538654
fam2191	1539335
fam2192	1540107
fam2193	1540914
fam2194	1541552
fam2195	1541971
fam2196	1543999
fam2197	1546286
fam2198	1546750
fam2199	1547408
fam2200	1550097
fam2201	1551277
fam2202	1552442
fam2203	1553425
fam2204	1554910
fam2205	1556342
fam2206	1556911
fam2207	1557519
fam2208	1558356
fam2209	1560053
fam2210	1562805
fam2211	1565248
fam2215	1568746
fam2216	1569870
fam2217	1572829
fam2218	1574332
fam2219	1575577
fam2220	1577006
fam2221	1577583
fam2222	1577943
fam2223	1578468
fam2224	1578975
fam2225	1579373
fam2226	1580468
fam2230	1584302
fam2231	1584957
fam2233	1586063
fam2234	1587319
fam2235	1588135
fam2236	1589497
fam2237	1589914
fam2238	1590595
fam2239	1592387
fam2240	1592834
fam2241	1594255
fam2242	1594735
fam2243	1596105
fam2244	1596558
fam2245	1597130
fam2246	1597567
fam2247	1598160
fam2248	1599672
fam2261	1615195
fam2262	1615762
fam2263	1616760
fam2264	1617181
fam2265	1618791
fam2266	1619574
fam2267	1620294
fam2268	1621161
fam2269	1621348
fam2270	1622427
fam2271	1622828
fam2272	1623433
fam2273	1625206
fam2274	1625839
fam2275	1626441
fam2276	1627977
fam2277	1628448
fam2278	1628740
fam2279	1629229
fam2280	1631644
fam2281	1632937
fam2282	1634600
fam2283	1635211
fam2284	1639097
fam2285	1640384
fam2286	1641446
fam2287	1642549
fam2288	1643382
fam2289	1644116
fam2293	1650419
fam2294	1651017
fam2295	1652276
fam2296	1652830
fam2297	1655663
fam2298	1656618
fam2299	1657324
fam2300	1658763
fam2301	1660091
fam2302	1662382
fam2303	1663995
fam2304	1664357
fam2305	1666341
fam2306	1666910
fam2313	1675094
fam2314	1676014
fam2315	1677144
fam2316	1677965
fam2320	1683554
fam2322	1684497
fam2324	1686263
fam2326	1687091
fam2331	1694556
fam2332	1696040
fam2333	1696693
fam2334	1698095
fam2335	1700836
fam2336	1701894
fam2337	1702560
fam2338	1703835
fam2339	1705941
fam2340	1706893
fam2341	1707511
fam2342	1708739
fam2343	1709119
fam2344	1709496
fam2345	1710381
fam2347	1713364
fam2348	1714113
fam2351	1717039
fam2352	1717423
fam2353	1719029
fam2354	1720078
fam2355	1721341
fam2356	1723111
fam2357	1724034
fam2358	1725351
fam2359	1726057
fam2360	1726964
fam2361	1729631
fam2362	1730649
fam2363	1731504
fam2364	1732115
fam2365	1736409
fam2366	1737913
fam2369	1741044
fam2370	1742792
fam2377	1752136
fam2378	1754539
fam2379	1755755
fam2380	1756812
fam2381	1757711
fam2382	1759445
fam2383	1760944
fam2384	1761949
fam2385	1762355
fam2387	1764200
fam2388	1764684
fam2389	1765189
fam2397	1773495
fam2409	1786731
fam2410	1787713
fam2420	1796135
fam2423	1798062
fam2438	1817552
fam2439	1818182
fam2440	1818468
fam2442	1819395
fam2448	1826492
fam2449	1827811
fam2450	1828815
fam2451	1829636
fam2452	1830331
fam2453	1831131
fam2454	1831440
fam2455	1832702
fam2456	1833981
fam2457	1835522
fam2458	1837727
