fam	loc
fam1085	1154590
fam1089	1162198
fam1155	1202488
fam1157	1206115
fam1159	1207625
fam1162	1209955
fam1163	1212669
fam1167	1218596
fam1173	1226031
fam1175	1229895
fam1176	1231504
fam1178	1234478
fam1180	1236976
fam1184	1240420
fam1185	1241231
fam1188	1243229
fam1189	1244520
fam1193	1248065
fam1194	1248997
fam1204	1256359
fam1205	1257195
fam1206	1258673
fam1208	1261662
fam1213	1269053
fam1214	1269763
fam1215	1270549
fam1216	1270950
fam1217	1271450
fam1218	1272823
fam1220	1275445
fam1225	1280863
fam1228	1283221
fam1231	1287251
fam1232	1288346
fam1233	1288615
fam1234	1289831
fam1236	1292990
fam1239	1296021
fam1241	1298887
fam1242	1300550
fam1244	1303208
fam1246	1304940
fam1248	1306154
fam1250	1307509
fam1251	1307888
fam1256	1312043
fam1257	1312554
fam1259	1314195
fam1260	1315289
fam1261	1315883
fam1262	1317450
fam1264	1320172
fam1267	1323269
fam1268	1323511
fam1269	1324667
fam1289	1357109
fam1291	1360668
fam1293	1362723
fam1294	1363297
fam1295	1363938
fam1302	1368892
fam1303	1370490
fam1307	1374772
fam1308	1375891
fam1309	1376513
fam1310	1377036
fam1312	1380349
fam1314	1381562
fam1317	1385434
fam1326	1393417
fam1327	1394223
fam1328	1395898
fam1330	1397053
fam1331	1397534
fam1333	1399719
fam1334	1400393
fam1335	1401482
fam1337	1403556
fam1338	1404752
fam1341	1407973
fam1342	1408665
fam1344	1409689
fam1346	1411441
fam1347	1413137
fam1351	1417340
fam1352	1419119
fam1353	1419566
fam1354	1420653
fam1355	1421511
fam1361	1427301
fam1363	1429439
fam1364	1429897
fam1365	1432010
fam1368	1435795
fam1369	1436577
fam1371	1438456
fam1372	1439934
fam1373	1440584
fam1374	1440820
fam1375	1441215
fam1376	1442275
fam1377	1442615
fam1379	1445231
fam1382	1449801
fam1383	1450794
fam1386	1456696
fam1387	1457157
fam1388	1457763
fam1389	1458917
fam1394	1463636
fam1396	1465293
fam1398	1467539
fam1399	1468476
fam1401	1471495
fam1402	1472118
fam1403	1473064
fam1404	1474421
fam1405	1474817
fam1406	1475211
fam1407	1477179
fam1409	1479846
fam1413	1485711
fam1414	1486394
fam1416	1490612
fam1418	1496636
fam1419	1497132
fam1421	1500693
fam1422	1501815
fam1425	1504890
fam1426	1505405
fam1427	1505880
fam1429	1507123
fam1430	1507529
fam1431	1508519
fam1435	1512640
fam1436	1513627
fam1441	1517833
fam1442	1518986
fam1444	1521363
fam1445	1522814
fam1447	1525881
fam1449	1528212
fam1451	1530558
fam1455	1533948
fam1461	1543152
fam1462	1543921
fam1464	1545250
fam1470	1551511
fam1476	1562862
fam1477	1563421
fam1478	1564301
fam1479	1564837
fam1482	1566194
fam1483	1566940
fam1487	1570623
fam1488	1571675
fam1490	1575727
fam1491	1576973
fam1492	1577634
fam1493	1578321
fam1494	1579384
fam1495	1580408
fam1498	1584196
fam1499	1585125
fam1500	1586456
fam1501	1587087
fam1505	1593614
fam1507	1596651
fam1510	1599286
fam1511	1599961
fam1512	1600251
fam1513	1601057
fam1514	1602111
fam1521	1609851
fam1527	1617747
fam1528	1619172
fam1529	1619608
fam1530	1620081
fam1532	1622992
fam1533	1623583
fam1535	1626867
fam1540	1635622
fam1541	1635877
fam1542	1636369
fam1543	1637316
fam1544	1638551
fam1545	1639242
fam1549	1642247
fam1551	1643028
fam1552	1644101
fam1554	1646024
fam1560	1650404
fam1561	1650925
fam1562	1652038
fam1563	1652805
fam1567	1657356
fam1568	1658136
fam1569	1658776
fam1571	1660357
fam1574	1665471
fam1576	1667091
fam1577	1667583
fam1578	1668368
fam1580	1670217
fam1581	1671324
fam1582	1671910
fam1583	1672556
fam1584	1673177
fam1585	1673585
fam1587	1674667
fam1593	1682893
fam1595	1685201
fam1597	1688259
fam1601	1696206
fam1603	1697078
fam1604	1697756
fam1605	1699249
fam1606	1700396
fam1608	1701918
fam1609	1702306
fam1610	1703742
fam1611	1704224
fam1613	1705384
fam1614	1705959
fam1615	1706386
fam1616	1707600
fam1617	1708384
fam1619	1709868
fam1620	1710178
fam1621	1710280
fam1622	1711439
fam1624	1713216
fam1626	1714534
fam1627	1715555
fam1629	1721076
fam1632	1724295
fam1634	1726758
fam1636	1728955
fam1639	1731451
fam1641	1734103
fam1642	1735583
fam1646	1739748
fam1647	1740502
fam1649	1742294
fam1650	1744155
fam1651	1745043
fam1654	1748776
fam1656	1750479
fam1657	1751151
fam1659	1753733
fam1664	1757722
fam1668	1763982
fam1669	1765081
fam1670	1765629
fam1673	1767821
fam1674	1768784
fam1676	1771253
fam1678	1772707
fam1679	1773999
fam1681	1776342
fam1682	1777601
fam1685	1779712
fam1687	1781515
fam1690	1784253
fam1691	1785366
fam1693	1789253
fam1699	1795635
fam1700	1796086
fam1701	1797215
fam1702	1798230
fam1710	1807869
fam1713	1811138
fam1718	1815161
fam1720	1816884
fam1722	1818116
fam1728	1827728
fam1730	1830549
fam1731	1831371
fam1732	1832668
fam1733	1833511
fam1735	1835065
fam1736	1835533
fam1769	1877490
fam1770	1878815
fam1771	1879971
fam1774	1882306
fam1775	1883668
fam1797	2102302
fam1802	2095623
fam1805	2091718
fam1809	2087642
fam1810	2087045
fam1811	2086645
fam1812	2086216
fam1815	2083134
fam1816	2082379
fam1818	2081309
fam1821	2076446
fam1822	2074348
fam1823	2070996
fam1824	2070081
fam1827	2066346
fam1829	2064636
fam1831	2056225
fam1837	2051779
fam1838	2050997
fam1839	2050466
fam1845	2044193
fam1846	2042914
fam1847	2042097
fam1848	2040834
fam1849	2039161
fam1851	2036998
fam1857	2032058
fam1861	2028740
fam1862	2027791
fam1865	2024385
fam1866	2023428
fam1867	2022294
fam1868	2021299
fam1870	2019191
fam1874	2013819
fam1875	2012983
fam1876	2012127
fam1878	2010397
fam1879	2008643
fam1880	2007871
fam1882	2005407
fam1888	1998440
fam1891	1995538
fam1893	1992562
fam1900	1984376
fam1901	1983359
fam1902	1981917
fam1908	1977427
fam1910	1976339
fam1911	1975907
fam1912	1974592
fam1914	1973336
fam1915	1972427
fam1918	1968361
fam1926	1959831
fam1927	1958625
fam1929	1955810
fam1932	1952618
fam1934	1951049
fam1936	1948228
fam1937	1947289
fam1939	1943673
fam1942	1939970
fam1945	1937036
fam1946	1936178
fam1947	1935594
fam1948	1934375
fam1949	1933922
fam1950	1933571
fam1951	1932967
fam1952	1931069
fam1953	1930712
fam1958	1923537
fam1961	1921404
fam1965	1918541
fam1966	1917753
fam1967	1915990
fam1968	1914835
fam1969	1913889
fam1971	1910019
fam1972	1908213
fam1975	1903936
fam1980	1899358
fam1985	1893421
fam1987	1892560
fam1988	1890730
fam1990	1889488
fam1991	1888915
fam1992	1887784
fam1994	1886427
fam1996	1884423
fam2000	1882073
fam2003	1879949
fam2004	1878929
fam2006	1876774
fam2007	1876123
fam2009	1874407
fam2011	1872976
fam2012	1871963
fam2013	1869389
fam2015	1866921
fam2016	1866557
fam2017	1865248
fam2018	1864726
fam2021	1862012
fam2023	1859606
fam2024	1858920
fam2029	1854172
fam2030	1853367
fam2031	1851467
fam2035	1845296
fam2039	1842617
fam2040	1841995
fam2079	1809420
fam2080	1808865
fam2081	1808233
fam2082	1807275
fam2084	1805910
fam2085	1804445
fam2087	1802232
fam2088	1801974
fam2089	1801556
fam2090	1800585
fam2093	1796165
fam2095	1794477
fam2096	1793450
fam2097	1792871
fam2098	1791205
fam2099	1790707
fam2103	1785772
fam2105	1784106
fam2106	1783593
fam2108	1781138
fam2114	1774492
fam2118	1770306
fam2119	1769666
fam2121	1767914
fam2125	1765235
fam2126	1764892
fam2127	1764373
fam2130	1759167
fam2133	1757082
fam2136	1753222
fam2139	1746855
fam2140	1746047
fam2141	1745000
fam2143	1741255
fam2144	1740551
fam2147	1737864
fam2149	1736923
fam2150	1736692
fam2154	1732090
fam2159	1726874
fam2162	1722668
fam2166	1718038
fam2168	1715577
fam2181	1704737
fam2182	1704059
fam2183	1702453
fam2184	1701756
fam2185	1701359
fam2187	1699548
fam2188	1698654
fam2189	1697696
fam2191	1696086
fam2193	1692018
fam2195	1689975
fam2196	1688862
fam2199	1686488
fam2202	1685270
fam2203	1684168
fam2205	1678895
fam2206	1678381
fam2207	1677613
fam2208	1676929
fam2210	1675184
fam2213	1673277
fam2214	1671078
fam2218	1667901
fam2219	1667610
fam2222	1664520
fam2223	1663170
fam2227	1658456
fam2228	1657115
fam2230	1654676
fam2231	1652673
fam2235	1646029
fam2238	1642037
fam2241	1639343
fam2244	1635698
fam2245	1634907
fam2247	1632102
fam2254	1622454
fam2255	1621543
fam2256	1620139
fam2257	1618656
fam2260	1615083
fam2261	1613902
fam2265	1609020
fam2354	1510619
fam2355	1509781
fam2356	1509005
fam2360	1505577
fam2361	1504819
fam2362	1504005
fam2392	1473255
fam2393	1472965
fam2394	1471467
fam2399	1467112
fam2400	1466553
fam2402	1464000
fam2403	1463274
fam2404	1462750
fam2409	1458153
fam2413	1452664
fam2416	1449306
fam2417	1448503
fam2418	1447726
fam2420	1443983
fam2421	1443314
fam2422	1442459
fam2424	1440632
fam2425	1439865
fam2428	1435850
fam2431	1433367
fam2432	1432819
fam2435	1430729
fam2436	1429093
fam2439	1424285
fam2441	1422699
fam2442	1421949
fam2443	1421342
fam2452	1413953
fam2454	1413307
fam2459	1410161
fam2460	1409149
fam2468	1400742
fam2472	1395146
fam2474	1390277
fam2475	1389869
fam2477	1388963
fam2480	1385947
fam2514	1350277
fam2517	1346278
fam2518	1345810
fam2519	1343377
fam2520	1342936
fam2521	1342179
fam2524	1338015
fam2525	1337501
fam2526	1336355
fam2527	1335145
fam2528	1334305
fam2531	1331196
fam2535	1325112
fam2537	1324029
fam2538	1323234
fam2539	1320725
fam2543	1315970
fam2544	1314942
fam2546	1313024
fam2547	1311540
fam2548	1309098
fam2551	1305462
fam2560	1293465
fam2562	1290510
fam2569	1281696
fam2572	1277979
fam2573	1276502
fam2576	1273228
fam2578	1270677
fam2579	1269898
fam2580	1269125
fam2581	1267598
fam2584	1263892
fam2599	1247136
fam2605	1242950
fam2614	1232572
fam2615	1231322
fam2617	1228559
fam2620	1222402
fam2621	1220790
fam2624	1217383
fam2625	1216669
fam2628	1214267
fam2629	1213558
fam2630	1212855
fam2631	1212388
fam2632	1212084
fam2633	1210642
fam2634	1209437
fam2636	1207383
fam2638	1206477
fam2640	1205075
fam2647	1175226
fam2648	1174446
fam2649	1173557
fam2650	1172277
fam2651	1170820
fam2653	1169070
fam2654	1168894
fam2655	1168169
fam2656	1166770
fam2657	1166190
fam2660	1162858
fam2661	1162231
fam2663	1160915
fam2664	1160446
fam2666	1158315
fam2667	1158001
fam2668	1157154
fam2669	1156507
fam2670	1155824
fam2671	1152688
fam2673	1149662
fam2676	1146444
fam2677	1144778
fam2678	1143839
fam2679	1143715
fam2682	1139538
fam2686	1136196
fam2687	1135281
fam2690	1131562
fam2691	1130676
fam2693	1127519
fam2694	1126851
fam2695	1126204
fam2698	1121571
fam2699	1120763
fam2701	1118141
fam2703	1116855
fam2706	1111594
fam2708	1107444
fam2712	1102427
fam2713	1101138
fam2715	1098954
fam2733	1081812
fam2736	1080064
fam2737	1079028
fam2738	1078515
fam2741	1074572
fam2742	1073954
fam2745	1070763
fam2746	1070116
fam2748	1067162
fam2749	1065422
fam2750	1064533
fam2753	1059162
fam2754	1058600
fam2756	1056165
fam2788	1019852
fam2789	1018694
fam2794	1014197
fam2796	1012859
fam2798	1007860
fam2801	1004932
fam2802	1003786
fam2803	1003279
fam2804	1002769
fam2807	1001199
fam2808	1000715
fam2810	998723
fam2812	996263
fam2813	995622
fam2815	992711
fam2817	990478
fam2819	988751
fam2820	988476
fam2821	988105
fam2823	986710
fam2824	983528
fam2825	982311
fam2826	981457
fam2828	979145
fam2829	978024
fam2830	976630
fam2831	974397
fam2832	973748
fam2833	973214
fam2834	971751
fam2835	970171
fam2836	969700
fam2837	968016
fam2838	966005
fam2843	960055
fam2844	958397
fam2847	954938
fam2848	954003
fam2849	953510
fam2897	918268
fam2900	915280
fam2901	914217
fam2902	913024
fam2904	909720
fam2906	907339
fam2908	905064
fam2909	904669
fam2910	904067
fam2911	903556
fam2912	902943
fam2914	900084
fam2915	899346
fam2917	897962
fam2918	897537
fam2921	895397
fam2922	894762
fam2924	893296
fam2926	891689
fam2927	890724
fam2929	887800
fam2930	886646
fam2931	885364
fam2934	881915
fam2936	879896
fam2938	876479
fam2940	872322
fam2941	871267
fam2945	867325
fam2946	866296
fam2947	865265
fam2949	861933
fam2952	857285
fam2953	856578
fam2955	854753
fam2956	853381
fam2957	852686
fam2959	849843
fam2960	849743
fam2962	848140
fam2964	845320
fam2967	842874
fam2968	841075
fam2970	839909
fam2971	839100
fam2976	834840
fam2977	833239
fam2978	831348
fam2981	829983
fam2982	828948
fam2984	824917
fam2985	824411
fam2986	822610
fam2987	821848
fam2988	821362
fam2991	817369
fam2992	816575
fam2993	816372
fam2996	811596
fam3010	790909
fam3020	780150
fam3028	770074
fam3031	766167
fam3034	761641
fam3035	761025
fam3036	760693
fam3037	759753
fam3038	758792
fam3040	756408
fam3041	755485
fam3044	753138
fam3045	751718
fam3046	750790
fam3047	750113
fam3048	749453
fam3049	748804
fam3053	744952
fam3054	743812
fam3056	741010
fam3057	739651
fam3058	738862
fam3059	737606
fam3060	737348
fam3065	726462
fam3066	725611
fam3068	724622
fam3071	721639
fam3072	720712
fam3073	717915
fam3075	714360
fam3076	713502
fam3078	711369
fam3080	709224
fam3084	706500
fam3086	703109
fam3088	701440
fam3089	700823
fam3090	700372
fam3091	700166
fam3094	697523
fam3095	696766
fam3097	692797
fam3098	692201
fam3099	691929
fam3102	689397
fam3107	685213
fam3108	682862
fam3110	680612
fam3111	679658
fam3112	676687
fam3113	675801
fam3114	674923
fam3116	673629
fam3117	672570
fam3118	671064
fam3121	668431
fam3122	667955
fam3123	666746
fam3164	624183
fam3165	623337
fam3166	622432
fam3167	622207
fam3168	621382
fam3170	617322
fam3171	616381
fam3173	613792
fam3205	576213
fam3206	575415
fam3208	571412
fam3209	570888
fam3210	569164
fam3211	568307
fam3213	564958
fam3214	563948
fam3216	560503
fam3218	558184
fam3219	557346
fam3221	555441
fam3222	554927
fam3223	554658
fam3224	554172
fam3226	551920
fam3227	550586
fam3231	546642
fam3233	544603
fam3234	544049
fam3235	543735
fam3236	543084
fam3239	538228
fam3240	537040
fam3241	535693
fam3244	531690
fam3248	525658
fam3249	523470
fam3250	521717
fam3251	521022
fam3252	520281
fam3254	518113
fam3257	513088
fam3258	510931
fam3260	509094
fam3261	508510
fam3263	506626
fam3264	506155
fam3265	505706
fam3273	495553
fam3274	494999
fam3276	492623
fam3277	492161
fam3278	491541
fam3281	488726
fam3283	486761
fam3286	484421
fam3287	483805
fam3289	483274
fam3290	481221
fam3291	480532
fam3292	479636
fam3294	476428
fam3295	475903
fam3298	472552
fam3300	470750
fam3301	469695
fam3302	468329
fam3305	463868
fam3308	459976
fam3309	459164
fam3310	458137
fam3311	457651
fam3313	456650
fam3314	455517
fam3315	454895
fam3326	441206
fam3328	438668
fam3330	437264
fam3332	435590
fam3337	427637
fam3338	427058
fam3339	425679
fam3340	424395
fam3345	419809
fam3349	416970
fam3350	416329
fam3352	414211
fam3353	413224
fam3354	412564
fam3357	409756
fam3358	408732
fam3359	407176
fam3366	399626
fam3367	398585
fam3370	396387
fam3373	392246
fam3374	390735
fam3382	375182
fam3384	372870
fam3387	370075
fam3388	368563
fam3389	367157
fam3391	363628
fam3392	361817
fam3394	361015
fam3395	360598
fam3396	360140
fam3398	355946
fam3399	355384
fam3400	354418
fam3401	353611
fam3403	350354
fam3404	349494
fam3405	348896
fam3406	347985
fam3407	347200
fam3408	346772
fam3410	343603
fam3411	342922
fam3412	342482
fam3414	341176
fam3416	337816
fam3419	335445
fam3420	334532
fam3421	332612
fam3422	331948
fam3428	324896
fam3429	324345
fam3430	323471
fam3434	319875
fam3435	318849
fam3436	316845
fam3437	316389
fam3440	312888
fam3442	311887
fam3444	306947
fam3445	302772
fam3447	301547
fam3448	300532
fam3449	300100
fam3450	299457
fam3451	299009
fam3453	295440
fam3455	293968
fam3456	291651
fam3457	290770
fam3459	289369
fam3462	287905
fam3464	285798
fam3466	284088
fam3471	279319
fam3474	276305
fam3477	272273
fam3479	270709
fam3481	268476
fam3482	267105
fam3485	264580
fam3488	261016
fam3489	259821
fam3490	258706
fam3491	257820
fam3494	252044
fam3495	250848
fam3496	249748
fam3498	247756
fam3499	247079
fam3502	244675
fam3504	243119
fam3505	241567
fam3506	241171
fam3521	224767
fam3523	222994
fam3525	220090
fam3526	219552
fam3529	214836
fam3531	212636
fam3533	210458
fam3534	209508
fam3538	205380
fam3539	204725
fam3541	200556
fam3542	200005
fam3544	198853
fam3545	198615
fam3546	197726
fam3548	195981
fam3551	187775
fam3553	185107
fam3556	182112
fam3557	181492
fam3561	177286
fam3562	176619
fam3563	175874
fam3564	175393
fam3565	173981
fam3566	173081
fam3567	171459
fam3570	170109
fam3571	169149
fam3572	168646
fam3573	167660
fam3574	167011
fam3575	166250
fam3576	165437
fam3578	163731
fam3579	161988
fam3581	158926
fam3582	158214
fam3583	157693
fam3584	156749
fam3586	154556
fam3588	151327
fam3592	148795
fam3594	147473
fam3595	147153
fam3614	117941
fam3615	116456
fam3616	114640
fam3617	114119
fam3618	113005
fam3619	111718
fam3620	111114
fam3623	107336
fam3624	106930
fam3625	106153
fam3626	105341
fam3628	103385
fam3633	99257
fam3636	93637
fam3637	92686
fam3642	86895
fam3643	86146
fam3644	84465
fam3650	75776
fam3651	75136
fam3661	65488
fam3667	58567
fam3668	56978
fam3669	56325
fam3671	55144
fam3672	52572
fam3675	50269
fam3677	48401
fam3679	46921
fam3680	46028
fam3681	45330
fam3682	44518
fam3683	43891
fam3688	38302
fam3689	37508
fam3690	36694
fam3692	35210
fam3693	33995
fam3694	32785
fam3697	28879
fam3698	28204
fam3699	27847
fam3701	20185
fam3702	19645
fam3703	19238
fam3704	17981
fam3705	16263
fam3707	12923
fam3709	11345
fam3712	7673
fam3714	7127
fam3715	5512
fam3716	4261
fam3717	3460
fam3719	1632
fam3720	450
fam3723	3021
fam3724	3445
fam3725	4190
fam3730	9194
fam3732	9762
