fam	loc
fam256	286545
fam257	289083
fam258	290853
fam259	292010
fam260	292852
fam261	293215
fam264	296373
fam265	297421
fam266	299015
fam267	300458
fam269	302930
fam271	305438
fam272	307139
fam273	312989
fam274	314221
fam275	315213
fam276	315698
fam277	317488
fam278	318844
fam280	321309
fam281	322035
fam282	323059
fam283	323969
fam284	326353
fam287	329137
fam288	330063
fam289	330327
fam291	333873
fam292	335245
fam293	336821
fam294	338311
fam295	341019
fam296	341634
fam297	342051
fam298	342650
fam299	344793
fam300	345128
fam301	345750
fam302	346021
fam303	346809
fam304	347153
fam305	348149
fam306	348554
fam307	349531
fam308	350288
fam309	351622
fam310	352443
fam311	353309
fam312	353838
fam313	354883
fam314	356468
fam315	357063
fam316	357525
fam317	359511
fam318	360356
fam320	361494
fam321	363173
fam322	365628
fam323	366611
fam324	369236
fam328	373361
fam329	374381
fam330	375427
fam331	375975
fam332	377417
fam333	378459
fam334	379502
fam335	380629
fam336	382090
fam337	382863
fam338	384560
fam339	385794
fam340	386224
fam341	389061
fam342	389907
fam343	391423
fam344	392627
fam345	394069
fam346	395026
fam347	396426
fam348	397450
fam349	400331
fam350	400778
fam351	401221
fam352	401582
fam353	402787
fam354	403520
fam355	405939
fam356	406390
fam357	406740
fam358	408290
fam359	409491
fam360	409757
fam361	411030
fam362	412132
fam363	413108
fam364	414090
fam365	415088
fam366	416082
fam367	416809
fam368	417774
fam369	418987
fam370	419520
fam371	420103
fam373	422098
fam376	423995
fam377	424438
fam378	425947
fam379	427165
fam380	429768
fam381	430759
fam385	434802
fam386	435395
fam389	438448
fam390	440731
fam393	443221
fam394	443836
fam395	445228
fam396	445864
fam397	446658
fam398	447287
fam399	448027
fam400	449068
fam402	450322
fam403	450709
fam404	459846
fam405	460791
fam406	462552
fam407	463548
fam408	464061
fam409	464989
fam410	465982
fam411	467125
fam412	467829
fam413	469166
fam414	470549
fam415	471390
fam416	472320
fam417	472863
fam418	473239
fam422	476631
fam423	476996
fam424	477491
fam425	479106
fam427	481091
fam428	481396
fam429	483674
fam430	484258
fam431	490716
fam432	492183
fam435	495335
fam437	497045
fam438	498124
fam441	500911
fam442	501330
fam444	505308
fam445	506602
fam446	507333
fam447	508338
fam449	510198
fam450	512150
fam451	513391
fam452	514082
fam453	515481
fam454	516152
fam455	516824
fam456	519436
fam458	520622
fam459	521439
fam460	522316
fam461	523643
fam463	526024
fam464	526977
fam465	527910
fam466	528794
fam467	529613
fam468	530392
fam469	531086
fam470	531786
fam473	535407
fam474	535671
fam477	537399
fam480	539914
fam481	540951
fam482	542831
fam484	545385
fam485	548247
fam486	548904
fam487	549914
fam488	550945
fam489	551892
fam490	552440
fam491	553078
fam492	553886
fam493	555037
fam494	556185
fam499	563591
fam500	564071
fam501	564981
fam503	568095
fam504	568847
fam506	570605
fam509	572330
fam510	572726
fam512	574977
fam516	578271
fam517	578684
fam518	579092
fam521	581500
fam532	587965
fam533	588271
fam535	588742
fam536	589138
fam537	589509
fam540	591919
fam544	597313
fam545	598157
fam546	599622
fam547	600677
fam548	601992
fam549	602773
fam550	604186
fam551	605919
fam553	606965
fam556	610483
fam557	611906
fam558	612547
fam559	613494
fam560	614150
fam561	615156
fam562	617393
fam563	617761
fam565	621803
fam566	622761
fam567	623733
fam569	624653
fam570	625602
fam571	626804
fam572	627731
fam573	628577
fam574	628975
fam575	629418
fam576	630066
fam577	633405
fam578	634901
fam579	635699
fam580	636269
fam581	637522
fam582	640304
fam583	640834
fam584	641495
fam585	643284
fam588	647863
fam589	649701
fam590	650445
fam591	651151
fam593	653578
fam594	654416
fam596	657558
fam597	658967
fam599	660566
fam600	662115
fam602	664550
fam604	665297
fam605	666124
fam606	666580
fam607	666936
fam608	667252
fam609	668111
fam610	668600
fam611	669028
fam612	670072
fam613	671414
fam615	672518
fam616	673357
fam617	673889
fam618	675642
fam619	676024
fam620	676371
fam621	677055
fam622	677317
fam623	678623
fam624	681042
fam625	682018
fam626	683351
fam627	684119
fam629	686998
fam630	687684
fam631	688321
fam632	688859
fam633	689524
fam634	691255
fam635	693623
fam636	694656
fam638	697164
fam639	698169
fam640	700615
fam641	701606
fam642	702470
fam643	706066
fam644	707666
fam647	711320
fam648	711787
fam649	713248
fam650	713616
fam651	713868
fam652	714464
fam653	715194
fam654	715660
fam655	715926
fam657	716820
fam661	720057
fam663	721310
fam664	721978
fam665	722944
fam666	723711
fam667	724095
fam668	726407
fam669	726866
fam670	727492
fam673	728829
fam674	729800
fam675	730186
fam676	732321
fam677	733316
fam678	734696
fam679	735812
fam680	736694
fam681	738134
fam682	739400
fam683	739850
fam684	740135
fam685	740925
fam686	741783
fam687	744801
fam691	748662
fam692	749642
fam693	750745
fam694	752050
fam695	753068
fam696	754575
fam697	755661
fam698	755968
fam699	757612
fam700	759394
fam701	762102
fam702	762782
fam703	763515
fam704	763817
fam705	764552
fam706	765191
fam707	765753
fam710	767837
fam713	770407
fam714	771915
fam715	773529
fam716	773981
fam717	774841
fam718	775167
fam719	776028
fam720	777322
fam721	777729
fam722	779055
fam723	779864
fam724	781070
fam725	781791
fam726	783042
fam727	784340
fam728	785321
fam729	786638
fam730	788209
fam731	789021
fam732	789692
fam733	792226
fam734	793480
fam735	793780
fam736	794657
fam737	795848
fam738	796758
fam739	797314
fam740	798037
fam741	799028
fam742	799310
fam743	800392
fam744	801123
fam745	802369
fam746	802829
fam747	803255
fam748	804615
fam749	805480
fam750	806255
fam751	807028
fam752	807789
fam753	808341
fam754	809598
fam755	810132
fam756	810716
fam761	817164
fam762	818466
fam763	819143
fam765	820672
fam766	821010
fam767	822605
fam768	825017
fam769	825514
fam770	826190
fam771	826891
fam772	828976
fam773	830284
fam774	831526
fam775	832280
fam776	835247
fam778	837324
fam779	838072
fam780	839240
fam781	840258
fam782	840790
fam783	841478
fam784	842274
fam785	843367
fam786	844021
fam787	844821
fam788	846270
fam789	847647
fam790	849340
fam791	851112
fam792	851656
fam793	852174
fam794	853130
fam795	854180
fam796	856042
fam797	857705
fam798	858090
fam799	858558
fam800	859821
fam801	860307
fam802	860686
fam803	861624
fam804	862452
fam805	863607
fam806	865681
fam807	866068
fam808	868107
fam809	869240
fam810	869554
fam811	870462
fam812	871583
fam813	872869
fam814	873646
fam819	877425
fam820	878495
fam822	879790
fam823	882801
fam824	883122
fam825	884094
fam826	884576
fam827	885441
fam828	886429
fam829	887523
fam830	888639
fam831	889619
fam832	890589
fam833	894430
fam835	901057
fam837	903020
fam838	903749
fam839	904423
fam840	1039073
fam841	1038434
fam842	1037798
fam843	1037338
fam844	1035697
fam845	1034641
fam847	1033266
fam848	1032094
fam851	1029779
fam852	1028914
fam855	1026100
fam856	1025775
fam857	1024416
fam858	1023462
fam859	1022818
fam860	1021794
fam861	1019462
fam862	1019107
fam863	1017330
fam864	1016861
fam865	1016369
fam866	1016100
fam867	1014224
fam868	1013663
fam869	1012765
fam870	1012043
fam871	1010564
fam872	1009654
fam873	1008353
fam874	1007273
fam875	1004073
fam876	1003175
fam877	1002252
fam878	1001529
fam879	1000894
fam880	997571
fam881	996440
fam882	995856
fam883	995057
fam884	994186
fam886	992474
fam888	989856
fam889	989040
fam890	987207
fam892	985773
fam893	984755
fam894	983813
fam895	981433
fam896	978685
fam897	976664
fam898	975842
fam899	975058
fam900	974415
fam901	972664
fam902	970948
fam903	969945
fam904	968495
fam905	967946
fam906	966933
fam907	965555
fam908	963449
fam910	961869
fam911	960902
fam912	960086
fam913	959236
fam914	958571
fam915	958322
fam916	957682
fam917	956767
fam918	955842
fam920	954184
fam921	952099
fam922	951525
fam923	950263
fam924	949243
fam933	941393
fam934	939998
fam935	939629
fam936	938112
fam937	936667
fam938	935913
fam939	935145
fam940	933631
fam941	932606
fam942	932339
fam943	931686
fam944	930601
fam945	929975
fam946	929236
fam948	927901
fam949	927371
fam950	926405
fam951	925923
fam952	923994
fam953	922952
fam954	919487
fam955	919188
fam956	918263
fam957	916581
fam958	915829
fam959	915540
fam960	912579
fam961	910755
fam962	909937
fam963	908993
fam964	907030
fam965	905599
fam966	904346
fam967	903394
fam968	902477
fam969	900518
fam970	897032
fam971	895873
fam973	893367
fam974	892556
fam975	891100
fam976	890445
fam977	889846
fam978	888445
fam979	886940
fam980	885539
fam982	882562
fam983	882064
fam984	881531
fam985	880434
fam986	878170
fam987	877685
fam988	876923
fam989	875802
fam990	875303
fam991	874736
fam992	874441
fam993	873329
fam994	872131
fam995	871826
fam996	869870
fam997	868927
fam998	868626
fam999	867075
fam1000	865445
fam1001	864438
fam1002	863327
fam1003	862321
fam1004	861261
fam1005	859449
fam1006	857723
fam1007	857210
fam1008	856801
fam1009	855108
fam1010	854006
fam1011	853468
fam1012	852792
fam1016	849082
fam1018	847183
fam1020	846334
fam1022	845214
fam1023	844823
fam1028	840260
fam1029	839772
fam1030	838547
fam1031	837265
fam1032	836470
fam1034	832056
fam1035	831347
fam1036	830320
fam1037	829660
fam1038	828442
fam1039	828118
fam1041	827634
fam1042	826621
fam1043	825171
fam1044	824910
fam1045	824311
fam1046	822868
fam1047	821897
fam1048	820349
fam1049	819779
fam1050	819271
fam1051	818996
fam1052	818264
fam1053	817326
fam1054	815921
fam1055	814807
fam1057	812833
fam1058	812233
fam1059	810706
fam1060	809966
fam1061	807275
fam1062	806479
fam1063	805661
fam1064	805294
fam1065	804601
fam1066	803553
fam1067	802441
fam1068	800466
fam1069	798736
fam1070	798068
fam1071	797134
fam1072	796739
fam1073	795882
fam1075	795366
fam1076	794674
fam1083	788842
fam1085	787521
fam1087	784314
fam1088	781864
fam1090	779722
fam1091	778908
fam1092	778247
fam1094	776848
fam1095	776098
fam1096	775765
fam1097	774303
fam1104	768401
fam1105	767541
fam1106	766786
fam1107	764747
fam1109	763310
fam1110	762881
fam1111	762443
fam1112	760932
fam1113	760165
fam1116	758219
fam1119	754163
fam1121	751011
fam1122	749979
fam1123	749082
fam1124	747811
fam1125	745530
fam1126	745019
fam1129	741353
fam1130	739866
fam1131	739126
fam1133	737714
fam1134	736187
fam1147	722938
fam1148	720977
fam1150	719273
fam1151	717158
fam1152	716205
fam1153	715269
fam1156	711770
fam1157	708910
fam1158	708587
fam1159	708288
fam1160	707059
fam1161	706567
fam1169	692643
fam1170	690759
fam1171	689456
fam1172	688461
fam1173	687675
fam1174	684760
fam1175	684145
fam1176	683417
fam1177	682406
fam1178	681505
fam1179	681062
fam1181	679581
fam1184	676893
fam1185	674962
fam1186	673215
fam1187	672843
fam1188	672520
fam1189	671771
fam1190	671083
fam1191	668747
fam1192	667610
fam1193	667159
fam1194	666816
fam1195	664930
fam1198	662780
fam1200	661779
fam1201	659901
fam1202	659168
fam1203	658533
fam1204	657695
fam1206	656261
fam1256	616071
fam1257	614820
fam1258	613788
fam1261	612571
fam1262	612132
fam1263	611861
fam1264	610857
fam1265	609974
fam1266	609127
fam1267	608536
fam1271	604945
fam1272	603866
fam1273	602929
fam1274	600726
fam1275	599790
fam1277	597832
fam1278	597336
fam1279	596399
fam1280	594996
fam1281	594609
fam1283	591660
fam1284	590708
fam1285	590430
fam1286	589772
fam1287	588776
fam1288	588546
fam1289	587848
fam1291	587085
fam1292	584862
fam1293	581977
fam1294	579697
fam1295	578726
fam1296	577833
fam1297	577261
fam1298	576141
fam1300	575148
fam1301	574004
fam1302	573224
fam1303	572221
fam1304	571696
fam1305	570835
fam1307	569202
fam1308	568468
fam1309	567037
fam1310	566130
fam1311	565640
fam1312	565077
fam1313	562786
fam1314	562254
fam1315	560569
fam1317	558547
fam1318	557407
fam1319	556586
fam1320	555774
fam1321	554674
fam1322	553523
fam1325	551446
fam1326	550976
fam1327	550318
fam1329	548497
fam1330	547127
fam1331	546470
fam1332	545240
fam1333	542734
fam1334	541684
fam1335	541052
fam1336	540461
fam1337	539587
fam1338	539179
fam1340	536425
fam1341	535742
fam1342	534062
fam1343	533336
fam1344	532167
fam1345	531427
fam1346	531071
fam1347	530456
fam1348	529816
fam1349	529483
fam1350	528324
fam1351	527801
fam1352	526669
fam1353	526234
fam1354	525949
fam1355	525412
fam1356	524051
fam1357	521784
fam1359	519026
fam1360	518535
fam1361	517619
fam1362	516783
fam1363	514111
fam1364	513497
fam1365	512138
fam1366	510190
fam1367	507827
fam1368	507053
fam1369	506704
fam1370	505050
fam1371	503458
fam1377	499539
fam1379	496697
fam1380	494493
fam1381	493821
fam1382	491873
fam1383	490753
fam1384	490011
fam1387	485455
fam1388	483821
fam1389	482094
fam1390	481570
fam1391	479960
fam1392	476938
fam1393	474598
fam1395	473191
fam1396	472499
fam1397	471432
fam1398	470368
fam1399	469572
fam1400	468901
fam1401	468173
fam1402	467451
fam1404	465671
fam1405	465100
fam1406	464033
fam1407	463118
fam1409	460247
fam1410	459433
fam1412	457080
fam1413	455751
fam1414	454924
fam1415	452680
fam1416	450410
fam1417	449967
fam1418	448093
fam1419	447827
fam1420	447493
fam1422	444690
fam1425	441161
fam1426	439790
fam1431	434957
fam1432	433800
fam1433	433007
fam1434	432826
fam1435	431047
fam1436	430325
fam1437	429764
fam1440	426210
fam1441	425021
fam1443	424358
fam1444	423338
fam1445	423052
fam1449	419151
fam1450	418314
fam1451	416878
fam1454	414332
fam1456	412419
fam1457	411204
fam1458	410194
fam1459	409441
fam1470	399866
fam1472	397737
fam1473	396722
fam1474	396007
fam1475	394942
fam1476	394527
fam1477	393593
fam1478	392413
fam1479	391741
fam1480	390344
fam1481	390153
fam1482	389236
fam1483	388774
fam1485	387433
fam1489	383030
fam1490	382668
fam1491	381019
fam1492	380008
fam1493	379450
fam1494	378907
fam1495	378142
fam1496	377802
fam1497	376857
fam1498	375870
fam1499	374579
fam1500	373028
fam1501	371917
fam1502	370466
fam1503	369000
fam1504	368701
fam1506	366679
fam1507	364563
fam1508	361956
fam1509	360958
fam1511	358235
fam1512	357067
fam1513	356171
fam1514	355386
fam1515	354242
fam1516	353698
fam1519	352119
fam1521	350526
fam1522	349764
fam1523	349228
fam1524	347051
fam1525	346551
fam1527	343338
fam1528	342146
fam1529	340651
fam1530	339824
fam1533	336039
fam1535	334208
fam1536	333061
fam1545	325295
fam1546	324137
fam1547	323075
fam1548	322161
fam1549	321444
fam1550	319191
fam1551	318183
fam1552	310903
fam1553	309814
fam1554	308852
fam1555	306683
fam1556	306049
fam1558	304103
fam1560	303172
fam1561	301579
fam1562	298021
fam1563	297225
fam1564	296017
fam1566	293484
fam1567	292622
fam1568	291901
fam1569	291388
fam1570	291107
fam1571	289883
fam1572	289526
fam1574	286150
fam1575	284745
fam1576	283728
fam1577	283148
fam1578	282256
fam1579	280940
fam1583	279189
fam1584	277775
fam1586	274583
fam1587	273381
fam1588	272698
fam1589	272214
fam1591	269846
fam1592	269009
fam1594	267171
fam1596	265628
fam1598	263800
fam1603	258002
fam1605	255812
fam1608	253574
fam1609	252504
fam1610	251809
fam1611	251347
fam1612	250371
fam1613	249800
fam1614	249027
fam1615	246628
fam1616	245653
fam1617	245321
fam1618	244823
fam1620	243463
fam1621	242789
fam1622	241504
fam1623	240768
fam1624	240200
fam1625	238699
fam1626	237147
fam1628	234642
fam1629	234118
fam1631	232123
fam1632	231846
fam1633	231687
fam1635	230390
fam1636	229499
fam1637	229105
fam1638	227702
fam1639	226159
fam1640	224764
fam1641	224152
fam1642	223273
fam1643	221476
fam1644	219925
fam1649	213666
fam1650	212696
fam1651	211620
fam1652	210766
fam1653	209562
fam1654	207746
fam1655	206827
fam1656	205386
fam1657	204840
fam1658	204189
fam1659	203033
fam1661	198762
fam1662	197704
fam1664	195464
fam1665	193690
fam1666	190714
fam1669	188309
fam1670	187599
fam1680	179573
fam1681	179116
fam1682	178232
fam1683	177734
fam1691	163742
fam1692	162874
fam1693	162056
fam1694	161000
fam1695	160035
fam1696	159559
fam1697	159170
fam1698	159031
fam1699	158780
fam1700	157932
fam1701	156583
fam1702	156148
fam1703	155928
fam1704	155413
fam1705	155035
fam1706	154461
fam1707	154032
fam1708	153815
fam1709	153255
fam1710	152915
fam1711	152516
fam1712	152204
fam1713	151986
fam1714	151562
fam1715	150900
fam1717	150233
fam1718	149315
fam1719	148992
fam1720	148369
fam1721	147713
fam1722	147361
fam1723	146474
fam1724	143816
fam1725	143250
fam1726	142747
fam1727	141777
fam1729	137383
fam1730	133719
fam1731	133128
fam1732	132051
fam1733	129988
fam1734	127450
fam1735	126962
fam1736	119548
fam1743	112521
fam1744	110888
fam1745	108936
fam1747	106248
fam1748	103998
fam1749	103043
fam1750	102572
fam1751	101762
fam1752	100876
fam1756	94320
fam1758	91572
fam1762	85780
fam1768	79300
fam1773	74192
fam1774	74022
fam1775	72750
fam1779	68875
fam1780	68338
fam1782	67261
fam1783	65439
fam1784	64530
fam1785	62691
fam1786	61537
fam1787	60364
fam1788	59728
fam1792	56716
fam1793	55975
fam1794	54332
fam1795	53433
fam1799	48874
fam1801	47595
fam1802	45385
fam1809	38050
fam1811	35894
fam1812	34870
fam1813	33252
fam1814	31847
fam1815	30470
fam1816	28702
fam1817	28168
fam1820	25026
fam1825	19761
fam1826	18650
fam1828	17128
fam1829	4351
fam1830	2334
fam1831	915
fam1832	34
fam1833	1851
fam1834	2358
fam1837	4885
fam1838	5316
fam1839	5522
