fam	loc
fam1248	1262070
fam1252	1269805
fam1253	1273524
fam1254	1273934
fam1256	1277711
fam1258	1279882
fam1259	1280711
fam1264	1284903
fam1265	1285510
fam1268	1287888
fam1269	1288753
fam1271	1290289
fam1274	1293738
fam1275	1294833
fam1277	1297242
fam1278	1298360
fam1279	1299145
fam1281	1302028
fam1283	1303061
fam1284	1303873
fam1288	1308561
fam1293	1313061
fam1295	1315217
fam1313	1334569
fam1314	1334851
fam1315	1337599
fam1320	1340958
fam1323	1344029
fam1326	1346180
fam1327	1347477
fam1328	1348416
fam1329	1349715
fam1330	1350796
fam1350	1311774
fam1357	1304466
fam1362	1297988
fam1364	1295487
fam1373	1282450
fam1376	1279130
fam1383	1272126
fam1385	1269842
fam1387	1266973
fam1400	1255045
fam1404	1251223
fam1405	1250528
fam1416	1237821
fam1417	1236584
fam1418	1236050
fam1419	1235460
fam1420	1234963
fam1421	1233781
fam1423	1229476
fam1425	1226993
fam1426	1226286
fam1431	1220158
fam1433	1217077
fam1440	1209641
fam1444	1206363
fam1445	1205774
fam1447	1204994
fam1451	1201400
fam1454	1199659
fam1456	1198524
fam1457	1197947
fam1458	1197016
fam1459	1196000
fam1462	1193831
fam1463	1192688
fam1484	1176874
fam1487	1172228
fam1501	1158509
fam1504	1156577
fam1512	1150126
fam1513	1148759
fam1515	1147581
fam1516	1144821
fam1518	1143241
fam1519	1142298
fam1521	1139798
fam1522	1139100
fam1524	1137461
fam1525	1136088
fam1526	1135574
fam1527	1134930
fam1528	1134249
fam1529	1133449
fam1530	1130759
fam1532	1129472
fam1541	1119207
fam1559	1103141
fam1560	1102037
fam1568	1091844
fam1574	1085866
fam1575	1084426
fam1576	1082957
fam1587	1068830
fam1594	1060419
fam1600	1050152
fam1601	1049120
fam1602	1048239
fam1603	1047373
fam1605	1043025
fam1606	1041021
fam1607	1039260
fam1608	1038521
fam1610	1035007
fam1611	1034393
fam1612	1033256
fam1613	1031855
fam1615	1027178
fam1621	1021826
fam1623	1020053
fam1625	1017790
fam1629	1012866
fam1631	1010209
fam1632	1009919
fam1633	1008722
fam1635	1003729
fam1636	1001808
fam1637	1000472
fam1638	999511
fam1639	998702
fam1640	997950
fam1642	996208
fam1643	995327
fam1644	994489
fam1647	990366
fam1649	987863
fam1650	986543
fam1652	983793
fam1653	983332
fam1654	982783
fam1657	979398
fam1658	978397
fam1659	977981
fam1660	976108
fam1662	975188
fam1663	974208
fam1664	973996
fam1669	969790
fam1672	967836
fam1682	957870
fam1687	951016
fam1688	949555
fam1697	939324
fam1700	936591
fam1706	932465
fam1710	928644
fam1718	923132
fam1719	922235
fam1723	920101
fam1724	919294
fam1728	916223
fam1731	913192
fam1733	909399
fam1734	908720
fam1737	904665
fam1748	888130
fam1753	882382
fam1754	882061
fam1758	878106
fam1759	876876
fam1760	876328
fam1766	869230
fam1767	867452
fam1768	866134
fam1769	864839
fam1771	863119
fam1772	862232
fam1816	818385
fam1817	817593
fam1819	815813
fam1820	813353
fam1824	809778
fam1825	809324
fam1826	807115
fam1828	804035
fam1830	803230
fam1832	801688
fam1833	801301
fam1834	799501
fam1835	798361
fam1836	796783
fam1837	795380
fam1838	794248
fam1841	789254
fam1842	787503
fam1843	787137
fam1845	785300
fam1846	783216
fam1847	782103
fam1848	779479
fam1854	774406
fam1855	773717
fam1856	773275
fam1857	772212
fam1860	769345
fam1863	766777
fam1866	763980
fam1869	761488
fam1871	759596
fam1874	756096
fam1877	752229
fam1878	751456
fam1888	743938
fam1890	742313
fam1898	734875
fam1899	733305
fam1900	732740
fam1901	732229
fam1902	731923
fam1903	731151
fam1904	730385
fam1906	727257
fam1907	726909
fam1909	725432
fam1910	724241
fam1916	717735
fam1917	716864
fam1919	714459
fam1920	713381
fam1935	700238
fam1937	698026
fam1941	693560
fam1942	692961
fam1943	692470
fam1944	690448
fam1945	690129
fam1946	689073
fam1947	686876
fam1950	682636
fam1951	682140
fam1952	679693
fam1953	678536
fam1957	674581
fam1960	670405
fam1966	664345
fam1968	663246
fam1969	661276
fam1971	659800
fam1972	659298
fam1997	641193
fam1998	640737
fam2000	639494
fam2025	611458
fam2026	610685
fam2029	607891
fam2031	605559
fam2034	603424
fam2035	602582
fam2037	600571
fam2038	597616
fam2040	594792
fam2041	593634
fam2042	591748
fam2047	587165
fam2052	582579
fam2055	574218
fam2056	572961
fam2057	572300
fam2058	571101
fam2061	569025
fam2062	568340
fam2063	566918
fam2066	565122
fam2067	564706
fam2068	563269
fam2074	557219
fam2077	554027
fam2079	551977
fam2080	551302
fam2084	546420
fam2086	544256
fam2092	537108
fam2096	532917
fam2101	526018
fam2104	523368
fam2105	522599
fam2109	516350
fam2110	515804
fam2111	514886
fam2114	512626
fam2115	511566
fam2116	510517
fam2117	509575
fam2121	506319
fam2122	504663
fam2126	499101
fam2128	497314
fam2129	496654
fam2135	490160
fam2136	489392
fam2143	483028
fam2145	481072
fam2148	478737
fam2149	477176
fam2151	474910
fam2155	470525
fam2157	468755
fam2160	463962
fam2165	459224
fam2167	456834
fam2169	455522
fam2170	454264
fam2171	453899
fam2175	449766
fam2177	446185
fam2180	441618
fam2184	437596
fam2185	436686
fam2186	435240
fam2188	432645
fam2189	431748
fam2190	430264
fam2194	427227
fam2197	423371
fam2201	419982
fam2202	419070
fam2204	416829
fam2205	414997
fam2206	414288
fam2207	413238
fam2208	412682
fam2213	408221
fam2214	407035
fam2215	406204
fam2220	402747
fam2221	400429
fam2223	398186
fam2224	397164
fam2229	392002
fam2231	390757
fam2232	390201
fam2233	389102
fam2234	388576
fam2235	387565
fam2236	386680
fam2239	383888
fam2240	383617
fam2241	383441
fam2250	375006
fam2251	372315
fam2252	371636
fam2258	366108
fam2259	365426
fam2260	364720
fam2261	363925
fam2265	358474
fam2266	357744
fam2271	347842
fam2272	346979
fam2273	346705
fam2275	343606
fam2276	341728
fam2279	337732
fam2281	334948
fam2282	334743
fam2285	332445
fam2286	331808
fam2288	329756
fam2289	329204
fam2292	325056
fam2300	320159
fam2302	317513
fam2303	316664
fam2306	313944
fam2310	308700
fam2313	306357
fam2316	297735
fam2321	292394
fam2322	291288
fam2323	289706
fam2324	289048
fam2327	286537
fam2328	284224
fam2329	283000
fam2332	278594
fam2333	277752
fam2335	275149
fam2336	274532
fam2338	271225
fam2340	267610
fam2341	266308
fam2342	265112
fam2346	258705
fam2347	258471
fam2348	256903
fam2350	254983
fam2352	252090
fam2353	251321
fam2354	249724
fam2357	247428
fam2360	244640
fam2368	233369
fam2372	224429
fam2373	223403
fam2386	209386
fam2387	207671
fam2388	206888
fam2389	206033
fam2391	203155
fam2394	191827
fam2395	190712
fam2396	189824
fam2397	187496
fam2398	186861
fam2400	184826
fam2402	184019
fam2405	178300
fam2406	176973
fam2408	174603
fam2410	172096
fam2411	170454
fam2412	169690
fam2413	168832
fam2414	168039
fam2415	167388
fam2416	166476
fam2418	163505
fam2419	162134
fam2420	161196
fam2423	157731
fam2424	157112
fam2425	156341
fam2427	155195
fam2430	151835
fam2431	150690
fam2434	146911
fam2435	146258
fam2440	138892
fam2447	130846
fam2456	124796
fam2457	123014
fam2458	121687
fam2460	119693
fam2461	118657
fam2462	117413
fam2466	112536
fam2467	112322
fam2468	111891
fam2470	110156
fam2471	109383
fam2472	108935
fam2473	107180
fam2474	106212
fam2476	104576
fam2477	103362
fam2478	101407
fam2479	100224
fam2480	99634
fam2482	97926
fam2488	91090
fam2489	90780
fam2492	88350
fam2495	86237
fam2497	84272
fam2503	76658
fam2505	75202
fam2506	74292
fam2508	72953
fam2509	72494
fam2510	71508
fam2519	61327
fam2520	60465
fam2525	50999
fam2535	38201
fam2540	31984
fam2542	28449
fam2544	24795
fam2545	24321
fam2548	15696
fam2553	10898
fam2555	9508
fam2557	7843
fam2559	4985
fam2562	1963
fam2563	1127
fam2564	774
fam2565	522
