fam	loc
fam1029	32187
fam1030	30935
fam1031	30443
fam1032	29473
fam1033	28429
fam1035	24896
fam1036	23848
fam1037	23268
fam1039	20354
fam1044	16520
fam1048	13184
fam1050	11965
fam1051	10408
fam1052	9756
fam1053	9223
fam1054	7203
fam1060	431
fam1061	1342
fam1062	3528
fam1066	6753
fam1067	9044
fam1068	10130
fam1069	11135
fam1070	12783
fam1071	14959
fam1072	16558
fam1073	17372
fam1074	19602
fam1075	21261
fam1076	22254
fam1077	23141
fam1078	23909
fam1079	24468
fam1080	25101
fam1081	27526
fam1086	32109
fam1087	33989
fam1088	34501
fam1090	36636
fam1091	37284
fam1092	38096
fam1093	38743
fam1095	40528
fam1098	43263
fam1099	44876
fam1100	45495
fam1101	46310
fam1102	47948
fam1103	50724
fam1104	52257
fam1105	52974
fam1107	54251
fam1109	55196
fam1110	56548
fam1111	58386
fam1112	61130
fam1113	61686
fam1115	63378
fam1116	64218
fam1117	65088
fam1118	65427
fam1120	69059
fam1121	69945
fam1122	71706
fam1123	73460
fam1125	74552
fam1126	75847
fam1128	78132
fam1129	79620
fam1130	79941
fam1131	80381
fam1132	81191
fam1133	82154
fam1134	83453
fam1135	84582
fam1136	85072
fam1137	85932
fam1138	86961
fam1140	88792
fam1141	89980
fam1142	91022
fam1143	92270
fam1146	94591
fam1147	96941
fam1148	98805
fam1149	100239
fam1150	102004
fam1152	103411
fam1153	105573
fam1155	106805
fam1156	108185
fam1157	108699
fam1158	109387
fam1159	109989
fam1160	112670
fam1161	113429
fam1162	114182
fam1163	115627
fam1164	117317
fam1165	120002
fam1170	127044
fam1171	127628
fam1173	128507
fam1174	129773
fam1175	130916
fam1176	134040
fam1178	135202
fam1179	135625
fam1180	136910
fam1181	137553
fam1192	151192
fam1193	152516
fam1194	152871
fam1195	155103
fam1197	156276
fam1199	162253
fam1200	164939
fam1201	165986
fam1202	167392
fam1203	168278
fam1205	172302
fam1207	174426
fam1208	175589
fam1209	176939
fam1210	178855
fam1211	180787
fam1212	181237
fam1213	183904
fam1236	212510
fam1237	213472
fam1238	213969
fam1239	214628
fam1242	219908
fam1243	221045
fam1244	222724
fam1245	223847
fam1247	228029
fam1248	229021
fam1249	230376
fam1250	230938
fam1251	232699
fam1252	233595
fam1253	235638
fam1255	239872
fam1257	243074
fam1258	244353
fam1259	245488
fam1260	246548
fam1261	247153
fam1264	256361
fam1265	257498
fam1266	258069
fam1267	258346
fam1268	259417
fam1269	260917
fam1270	261717
fam1271	263417
fam1272	264544
fam1273	265263
fam1274	268306
fam1275	269262
fam1276	269807
fam1277	270943
fam1278	272134
fam1280	273527
fam1281	275133
fam1283	276973
fam1284	278527
fam1286	280817
fam1287	283141
fam1290	286207
fam1293	288620
fam1294	289657
fam1295	290370
fam1296	290564
fam1297	291174
fam1298	293402
fam1299	295350
fam1300	298640
fam1301	301798
fam1302	305297
fam1303	307130
fam1304	309089
fam1305	309464
fam1306	310420
fam1307	310741
fam1308	312502
fam1309	312842
fam1310	313402
fam1311	313897
fam1312	314611
fam1313	315148
fam1314	315588
fam1315	319562
fam1316	323953
fam1322	328987
fam1323	329390
fam1325	330604
fam1326	331309
fam1327	333456
fam1328	333852
fam1329	334517
fam1330	335146
fam1331	335612
fam1332	336447
fam1333	336736
fam1334	337178
fam1335	337918
fam1336	338361
fam1337	338561
fam1338	338830
fam1339	339198
fam1340	339536
fam1341	340090
fam1342	340398
fam1343	340900
fam1344	341481
fam1345	341847
fam1346	342366
fam1347	342561
fam1348	343033
fam1349	344378
fam1351	344794
fam1352	344924
fam1353	345400
fam1354	345873
fam1355	346520
fam1356	347533
fam1357	348088
fam1358	348922
fam1359	350491
fam1361	353845
fam1362	356288
fam1363	357773
fam1364	359998
fam1371	365448
fam1372	366427
fam1373	367332
fam1374	368179
fam1375	368792
fam1376	369184
fam1377	370189
fam1379	373067
fam1380	374101
fam1381	375583
fam1382	376673
fam1383	377765
fam1403	401851
fam1404	402280
fam1406	404361
fam1407	405074
fam1408	405613
fam1409	407222
fam1410	408819
fam1412	411828
fam1413	412684
fam1414	413792
fam1415	414323
fam1416	415599
fam1417	416233
fam1418	417746
fam1419	418841
fam1420	420314
fam1424	425314
fam1425	426088
fam1426	427142
fam1427	428282
fam1428	429912
fam1431	432522
fam1432	433501
fam1433	434054
fam1435	435703
fam1436	443390
fam1438	445164
fam1439	446147
fam1441	449341
fam1442	450814
fam1443	453473
fam1444	455168
fam1445	455956
fam1446	457266
fam1447	457859
fam1448	458779
fam1449	459813
fam1450	461499
fam1451	462344
fam1452	463388
fam1453	464475
fam1454	465579
fam1456	466539
fam1457	467815
fam1473	488447
fam1475	492172
fam1476	493209
fam1477	494563
fam1478	495356
fam1479	496410
fam1480	497436
fam1481	499183
fam1482	500599
fam1483	501196
fam1484	502056
fam1485	503050
fam1487	505665
fam1488	505985
fam1489	506652
fam1490	507089
fam1492	508367
fam1493	509701
fam1494	510050
fam1495	511091
fam1496	511660
fam1497	512138
fam1499	514869
fam1500	515522
fam1501	516261
fam1502	517286
fam1503	518309
fam1504	518905
fam1505	520979
fam1506	523327
fam1507	524597
fam1508	527494
fam1509	529018
fam1510	531336
fam1511	532832
fam1512	533869
fam1513	534745
fam1514	535663
fam1515	536918
fam1516	538249
fam1517	539525
fam1518	540505
fam1519	541875
fam1520	542659
fam1523	543935
fam1524	544410
fam1525	547863
fam1529	551019
fam1530	552259
fam1531	554698
fam1532	555922
fam1535	558986
fam1536	560110
fam1537	561180
fam1538	562850
fam1539	563069
fam1540	564461
fam1541	565270
fam1542	567064
fam1543	568375
fam1544	568822
fam1545	570086
fam1546	571199
fam1548	573039
fam1549	573946
fam1550	575069
fam1551	576162
fam1556	582617
fam1557	583507
fam1558	583990
fam1559	584910
fam1560	585646
fam1561	586913
fam1562	588121
fam1563	591403
fam1564	592693
fam1565	594237
fam1566	594621
fam1567	597347
fam1568	599753
fam1572	604528
fam1573	606506
fam1574	607778
fam1575	608447
fam1576	609590
fam1578	612414
fam1579	614466
fam1580	615162
fam1581	616655
fam1583	617632
fam1584	618922
fam1585	619933
fam1586	621086
fam1587	622608
fam1588	623806
fam1589	624915
fam1590	626325
fam1591	629041
fam1593	631029
fam1594	632414
fam1595	633790
fam1597	636232
fam1599	637342
fam1600	638938
fam1601	639662
fam1602	640180
fam1603	641634
fam1604	643421
fam1606	645511
fam1607	646309
fam1608	647532
fam1609	649411
fam1610	649888
fam1611	650244
fam1612	651728
fam1613	653344
fam1614	654277
fam1615	654948
fam1616	655832
fam1617	659489
fam1618	660617
fam1619	662463
fam1622	666445
fam1623	667734
fam1624	669184
fam1626	670600
fam1627	671556
fam1628	672660
fam1629	673265
fam1630	675217
fam1631	676061
fam1635	679680
fam1636	680191
fam1637	680998
fam1638	681384
fam1640	681898
fam1642	683452
fam1643	683735
fam1644	684590
fam1645	686336
fam1646	686763
fam1647	688886
fam1648	689621
fam1649	690679
fam1650	691727
fam1651	692282
fam1653	693825
fam1654	695040
fam1655	696377
fam1656	696959
fam1657	698374
fam1658	701840
fam1659	702916
fam1660	704842
fam1661	706716
fam1662	707568
fam1663	709012
fam1664	709937
fam1665	712132
fam1667	714024
fam1668	714222
fam1669	715342
fam1670	716327
fam1671	717652
fam1673	718808
fam1674	720178
fam1675	720848
fam1676	721527
fam1678	722654
fam1679	723590
fam1680	724557
fam1682	725983
fam1683	726269
fam1684	727725
fam1685	728299
fam1686	730372
fam1687	731391
fam1688	731726
fam1689	732961
fam1690	733771
fam1691	734564
fam1692	735670
fam1693	735907
fam1695	737069
fam1696	738462
fam1699	742135
fam1700	742810
fam1701	743196
fam1702	744745
fam1703	746410
fam1705	747944
fam1706	748931
fam1707	750211
fam1708	751198
fam1709	752291
fam1710	754435
fam1711	754962
fam1712	757605
fam1713	758162
fam1714	758436
fam1715	760298
fam1716	761200
fam1717	761996
fam1718	764943
fam1719	765519
fam1721	767656
fam1722	768926
fam1723	770612
fam1812	701000
fam1814	698775
fam1818	693112
fam1821	688627
fam1822	687980
fam1825	685097
fam1826	684718
fam1829	682699
fam1830	682087
fam1841	663689
fam1846	661195
fam1847	660423
fam1848	659885
fam1853	654522
fam1854	653398
fam1855	652613
fam1856	651936
fam1860	647487
fam1868	635241
fam1869	634267
fam1870	633233
fam1871	633006
fam1872	629947
fam1874	628204
fam1875	625762
fam1876	621193
fam1877	620487
fam1878	619841
fam1879	619502
fam1888	605085
fam1889	603407
fam1890	603001
fam1891	602033
fam1893	600957
fam1894	597155
fam1897	595830
fam1898	594768
fam1899	593629
fam1919	567362
fam1920	566482
fam1922	562598
fam1923	558018
fam1926	553666
fam1927	551751
fam1933	540813
fam1934	537755
fam1935	534336
fam1936	530991
fam1937	530732
fam1938	529285
fam1939	528476
fam1940	527457
fam1941	527107
fam1944	525128
fam1945	524793
fam1946	523693
fam1947	522506
fam1948	521518
fam1949	520091
fam1951	518632
fam1952	517711
fam1981	480224
fam1982	479420
fam1983	477814
fam1985	476976
fam1986	475838
fam1989	474434
fam2054	420865
fam2055	420393
fam2074	398335
fam2075	396808
fam2076	394779
fam2077	394461
fam2078	393925
fam2079	393375
fam2080	392240
fam2081	390619
fam2082	389728
fam2083	389387
fam2086	387063
fam2087	386563
fam2088	383923
fam2089	383706
fam2090	382577
fam2095	377344
fam2096	376445
fam2097	375268
fam2098	374411
fam2099	373215
fam2100	372540
fam2101	371610
fam2103	369185
fam2104	366704
fam2106	364855
fam2107	364044
fam2108	363279
fam2109	362259
fam2110	361400
fam2111	360304
fam2112	359574
fam2115	356660
fam2116	355292
fam2117	354623
fam2118	353296
fam2119	351956
fam2120	351597
fam2121	348121
fam2123	343507
fam2141	320641
fam2142	318349
fam2144	316327
fam2146	311674
fam2147	310383
fam2148	309606
fam2149	308646
fam2150	307812
fam2151	307087
fam2152	305104
fam2153	304342
fam2156	299909
fam2158	296837
fam2160	295104
fam2161	293906
fam2162	293221
fam2163	290672
fam2164	290037
fam2166	288240
fam2167	286030
fam2169	282480
fam2170	281516
fam2171	280718
fam2172	280525
fam2173	280330
fam2174	278139
fam2175	277510
fam2176	276847
fam2177	275814
fam2179	274297
fam2180	273807
fam2181	273404
fam2183	271105
fam2184	269675
fam2185	268423
fam2188	266310
fam2189	265611
fam2190	265025
fam2191	264380
fam2193	262323
fam2194	262036
fam2196	259656
fam2198	258416
fam2199	257589
fam2200	256465
fam2201	255561
fam2202	255006
fam2203	253467
fam2204	252884
fam2205	252320
fam2207	250880
fam2208	249862
fam2211	247126
fam2212	246299
fam2213	245565
fam2214	245291
fam2215	244416
fam2216	242362
fam2217	240974
fam2218	239944
fam2219	238344
fam2220	237936
fam2221	236217
fam2222	235078
fam2223	233259
fam2224	232560
fam2225	230588
fam2226	230054
fam2227	229587
fam2228	228398
fam2229	227097
fam2230	224789
fam2231	223590
fam2232	222602
fam2234	220568
fam2235	220018
fam2236	219546
fam2238	216876
fam2239	215380
fam2240	214417
fam2241	213028
fam2242	211543
fam2243	210176
fam2244	208755
fam2245	208410
fam2246	207323
fam2247	206480
fam2248	205900
fam2250	202975
fam2251	201442
fam2252	200199
fam2253	198624
fam2254	197152
fam2255	194880
fam2256	193397
fam2258	192177
fam2263	187982
fam2294	154610
fam2295	153975
fam2296	153343
fam2297	152597
fam2298	151427
fam2299	150027
fam2300	145462
fam2302	143631
fam2303	142884
fam2304	141923
fam2305	139445
fam2306	138446
fam2308	137052
fam2309	136824
fam2310	135296
fam2314	130402
fam2316	128525
fam2317	127398
fam2318	126837
fam2320	125524
fam2321	123028
fam2322	122174
fam2323	120716
fam2324	120091
fam2325	118306
fam2326	116506
fam2327	115540
fam2328	113288
fam2329	112108
fam2330	109712
fam2331	108876
fam2332	108265
fam2334	106405
fam2335	105454
fam2338	103924
fam2339	101163
fam2340	99903
fam2342	96303
fam2343	95714
fam2344	94549
fam2347	91800
fam2348	90803
fam2349	88321
fam2353	77531
fam2354	76461
fam2359	63777
fam2360	61426
fam2361	60686
fam2362	58261
fam2364	55623
fam2366	54280
fam2367	52231
fam2368	51025
fam2369	49478
fam2370	48765
fam2371	46174
fam2373	44466
fam2374	43455
fam2375	42369
fam2376	41500
fam2377	40484
fam2381	37169
fam2382	36605
fam2383	36196
fam2384	35228
fam2385	33843
fam2386	32663
fam2387	31823
fam2390	29668
fam2440	22452
fam2443	24985
