fam	loc
fam520	1110314
fam521	1111394
fam523	1112789
fam524	1113817
fam525	1114227
fam527	1116077
fam528	1116537
fam529	1117655
fam530	1119890
fam531	1120870
fam533	1122895
fam534	1123401
fam536	1124640
fam537	1126052
fam538	1127123
fam539	1128962
fam540	1131100
fam541	1131610
fam542	1132402
fam543	1133133
fam544	1134483
fam545	1135295
fam546	1136490
fam547	1137030
fam548	1137950
fam549	1139084
fam550	1140967
fam551	1143023
fam552	1144440
fam555	1150863
fam556	1153430
fam557	1155412
fam558	1157418
fam559	1158268
fam560	1159026
fam561	1159729
fam562	1161469
fam568	1165924
fam569	1167493
fam570	1168273
fam571	1169004
fam572	1169456
fam573	1170490
fam575	1171777
fam576	1174038
fam578	1176685
fam579	1177663
fam580	1178284
fam581	1180107
fam582	1180980
fam583	1182478
fam584	1183630
fam585	1184319
fam586	1185542
fam587	1185878
fam588	1186566
fam589	1188269
fam594	1408051
fam597	1405479
fam601	1401533
fam603	1398585
fam604	1397954
fam605	1396724
fam606	1396133
fam609	1393377
fam610	1392197
fam611	1391036
fam612	1389174
fam613	1386778
fam614	1385268
fam615	1384317
fam617	1381087
fam618	1380085
fam619	1379216
fam620	1378501
fam621	1376369
fam623	1375070
fam624	1373566
fam625	1372699
fam626	1371927
fam631	1365101
fam633	1363137
fam634	1362693
fam635	1361998
fam636	1361159
fam637	1360246
fam638	1359789
fam651	1345079
fam652	1344290
fam653	1343693
fam654	1343158
fam655	1342169
fam656	1340576
fam661	1337050
fam662	1336006
fam663	1335316
fam664	1334376
fam665	1333658
fam666	1332583
fam667	1331993
fam668	1331152
fam669	1330577
fam670	1329784
fam671	1329275
fam672	1328772
fam673	1327658
fam674	1326709
fam675	1325774
fam676	1324599
fam677	1323148
fam678	1322194
fam679	1321223
fam680	1320431
fam685	1314438
fam686	1313996
fam687	1313518
fam690	1311521
fam691	1310249
fam692	1309192
fam693	1307589
fam698	1303099
fam699	1302349
fam700	1301404
fam701	1300229
fam702	1295965
fam703	1294947
fam704	1294226
fam705	1293223
fam706	1292479
fam707	1291133
fam709	1289586
fam715	1285511
fam716	1284810
fam720	1281573
fam721	1280586
fam722	1279910
fam723	1278829
fam727	1275858
fam729	1273513
fam730	1272418
fam731	1271436
fam734	1267942
fam735	1266562
fam737	1263868
fam739	1261238
fam742	1259167
fam743	1257809
fam744	1257049
fam745	1256347
fam746	1252585
fam747	1251355
fam748	1250276
fam749	1248822
fam750	1248052
fam751	1247390
fam752	1245616
fam753	1244568
fam754	1243311
fam755	1242662
fam756	1241238
fam757	1239691
fam758	1239106
fam774	1221062
fam777	1218857
fam778	1217805
fam779	1215939
fam781	1213819
fam782	1213106
fam783	1212109
fam785	1210415
fam786	1209623
fam788	1206726
fam789	1206179
fam790	1205781
fam791	1204346
fam792	1203440
fam793	1202340
fam794	1201880
fam795	1200652
fam796	1199542
fam797	1198463
fam798	1197915
fam799	1196718
fam801	1195454
fam802	1194815
fam808	1187544
fam814	1181971
fam821	1175960
fam828	1170581
fam845	1157534
fam848	1154549
fam849	1153761
fam850	1153181
fam851	1151823
fam853	1150596
fam854	1149270
fam855	1148513
fam856	1147633
fam857	1145307
fam858	1143757
fam859	1142863
fam860	1141781
fam861	1141273
fam862	1140221
fam863	1139459
fam865	1138238
fam866	1137501
fam867	1136806
fam868	1134979
fam869	1134722
fam871	1132427
fam872	1131834
fam873	1131474
fam876	1128800
fam877	1127900
fam878	1126144
fam879	1124557
fam880	1123634
fam881	1123172
fam883	1119676
fam894	1103599
fam895	1100639
fam896	1100043
fam897	1099542
fam898	1098288
fam905	1091341
fam906	1090427
fam908	1089358
fam909	1088934
fam910	1088601
fam911	1088316
fam912	1086465
fam913	1084907
fam914	1082334
fam915	1081590
fam917	1079806
fam918	1077910
fam919	1075899
fam921	1071560
fam922	1070529
fam923	1069750
fam924	1069169
fam928	1064905
fam929	1064088
fam930	1062551
fam931	1061988
fam932	1058766
fam933	1057550
fam934	1056728
fam935	1055579
fam936	1054739
fam940	1050262
fam941	1048860
fam942	1045417
fam943	1042716
fam945	1039741
fam946	1039393
fam947	1038127
fam948	1035972
fam949	1033656
fam950	1033122
fam951	1032815
fam952	1031778
fam956	1028233
fam958	1025716
fam959	1024771
fam961	1022649
fam962	1021427
fam963	1019833
fam964	1018793
fam966	1016564
fam972	1005062
fam973	1003719
fam974	1002638
fam990	980697
fam991	979930
fam992	979189
fam993	978796
fam994	976582
fam995	975818
fam996	975513
fam1002	971118
fam1003	969759
fam1004	968982
fam1005	968101
fam1006	967413
fam1007	966119
fam1008	965269
fam1009	964467
fam1010	962681
fam1011	962368
fam1012	960337
fam1013	958347
fam1014	957935
fam1015	956941
fam1016	955630
fam1017	954936
fam1018	954499
fam1019	953505
fam1020	952786
fam1021	952131
fam1022	950560
fam1026	948087
fam1031	942575
fam1032	941152
fam1034	939020
fam1036	937815
fam1037	937070
fam1038	935591
fam1052	917842
fam1053	916312
fam1054	915570
fam1055	915258
fam1057	913794
fam1058	912446
fam1059	911962
fam1060	910818
fam1061	909928
fam1062	908487
fam1063	907810
fam1064	906005
fam1065	905083
fam1066	904481
fam1067	903681
fam1068	902605
fam1070	900063
fam1071	899210
fam1072	898787
fam1073	897021
fam1074	896119
fam1076	893621
fam1077	890556
fam1078	890143
fam1079	888640
fam1082	884692
fam1083	884199
fam1084	883143
fam1085	882575
fam1086	882146
fam1087	881744
fam1088	881435
fam1089	881194
fam1092	876266
fam1093	874788
fam1097	871467
fam1099	870007
fam1100	869362
fam1101	868363
fam1102	866554
fam1103	866141
fam1104	865491
fam1105	865012
fam1107	862186
fam1108	861579
fam1109	860774
fam1110	860505
fam1112	859198
fam1113	858587
fam1114	857008
fam1115	856061
fam1116	855269
fam1117	854448
fam1118	853176
fam1119	851336
fam1120	849578
fam1121	848140
fam1122	847056
fam1123	844960
fam1124	843800
fam1125	842908
fam1126	842223
fam1127	841197
fam1128	840983
fam1129	840224
fam1130	839156
fam1131	838087
fam1132	836975
fam1133	836534
fam1134	835495
fam1135	835103
fam1143	827346
fam1144	826346
fam1145	825458
fam1146	824522
fam1147	822908
fam1148	821814
fam1152	817786
fam1153	816882
fam1154	815971
fam1155	815375
fam1156	814882
fam1157	813895
fam1158	812208
fam1159	811109
fam1162	808181
fam1163	805542
fam1165	803735
fam1166	802312
fam1167	801764
fam1168	800380
fam1169	799914
fam1170	799129
fam1171	798804
fam1172	798272
fam1173	797751
fam1174	796224
fam1175	795365
fam1176	793679
fam1177	793265
fam1178	792874
fam1179	791473
fam1184	787822
fam1238	737637
fam1239	737178
fam1240	736595
fam1241	734971
fam1242	734007
fam1243	733628
fam1244	732514
fam1245	731378
fam1247	730176
fam1248	728838
fam1249	728218
fam1250	727738
fam1251	726367
fam1252	725776
fam1253	724439
fam1254	723868
fam1255	722797
fam1256	721810
fam1257	721284
fam1258	720834
fam1259	718996
fam1260	718242
fam1261	717958
fam1262	717583
fam1322	665035
fam1323	662889
fam1324	662194
fam1325	661022
fam1326	660501
fam1330	656855
fam1331	655557
fam1332	654946
fam1333	652755
fam1334	651425
fam1335	649728
fam1336	648651
fam1345	636944
fam1346	635687
fam1347	634452
fam1348	633343
fam1350	631367
fam1368	607246
fam1369	606442
fam1370	606191
fam1371	605940
fam1372	605410
fam1373	604697
fam1374	604124
fam1376	598478
fam1377	597721
fam1378	596219
fam1379	595334
fam1380	593696
fam1391	583431
fam1392	582661
fam1393	580995
fam1394	580213
fam1395	578975
fam1396	578050
fam1397	577508
fam1398	576708
fam1399	574171
fam1400	573379
fam1402	571156
fam1403	570933
fam1404	569059
fam1407	565127
fam1411	557406
fam1414	555202
fam1415	554345
fam1417	550865
fam1420	547763
fam1421	547253
fam1422	546426
fam1426	543246
fam1427	542070
fam1428	541079
fam1429	540341
fam1430	539781
fam1431	538793
fam1432	537853
fam1437	531177
fam1438	529678
fam1439	528284
fam1444	520398
fam1445	518545
fam1446	517830
fam1447	516944
fam1448	516294
fam1449	515358
fam1450	514486
fam1451	513914
fam1452	513398
fam1453	512829
fam1465	500028
fam1466	498870
fam1467	497520
fam1468	496587
fam1469	495321
fam1470	493425
fam1471	492606
fam1472	491638
fam1473	490384
fam1474	489965
fam1476	487596
fam1477	485670
fam1479	483983
fam1480	483270
fam1481	482301
fam1482	480656
fam1485	477821
fam1486	476544
fam1487	476200
fam1489	474999
fam1490	474350
fam1491	473276
fam1492	471679
fam1493	470840
fam1494	467777
fam1499	463953
fam1502	461600
fam1505	455646
fam1507	453725
fam1508	452350
fam1509	451856
fam1512	448172
fam1513	447481
fam1514	446224
fam1515	445907
fam1516	444939
fam1517	443908
fam1518	442910
fam1521	441125
fam1535	426608
fam1536	424948
fam1537	424226
fam1538	423693
fam1541	420872
fam1542	420287
fam1547	415927
fam1548	414517
fam1549	414056
fam1550	413209
fam1551	411740
fam1552	410342
fam1553	409599
fam1554	409060
fam1555	408486
fam1556	408045
fam1558	404875
fam1559	404334
fam1577	387715
fam1578	386113
fam1579	385046
fam1580	384410
fam1581	383996
fam1583	381391
fam1584	380228
fam1585	379612
fam1587	377380
fam1588	376593
fam1589	375171
fam1590	374245
fam1591	372906
fam1592	372329
fam1593	371798
fam1594	370216
fam1595	368743
fam1596	368051
fam1597	367380
fam1598	365847
fam1600	362773
fam1601	361637
fam1602	360814
fam1603	359258
fam1604	357795
fam1605	356831
fam1606	355496
fam1607	354202
fam1608	353369
fam1609	352960
fam1615	348723
fam1616	348261
fam1617	347730
fam1618	347064
fam1619	346631
fam1620	346211
fam1621	345498
fam1622	345053
fam1623	344743
fam1624	343871
fam1626	342660
fam1627	341842
fam1628	341367
fam1629	340329
fam1630	339254
fam1631	337669
fam1632	336307
fam1633	334821
fam1637	331231
fam1638	330736
fam1639	328189
fam1644	320341
fam1645	319678
fam1654	306724
fam1655	304792
fam1656	304107
fam1657	303153
fam1658	302387
fam1662	300073
fam1663	299594
fam1664	298137
fam1665	297184
fam1667	294794
fam1668	294090
fam1669	293861
fam1670	293268
fam1671	292883
fam1672	291838
fam1673	290908
fam1674	290123
fam1675	289520
fam1676	288178
fam1677	287674
fam1678	287489
fam1679	286982
fam1680	286590
fam1681	286030
fam1682	285607
fam1683	285291
fam1684	284719
fam1686	283966
fam1687	283686
fam1688	283468
fam1689	283040
fam1690	282378
fam1691	282024
fam1692	281715
fam1693	280860
fam1694	280530
fam1695	279901
fam1696	279246
fam1697	278789
fam1698	277338
fam1702	274218
fam1703	273888
fam1704	272086
fam1705	269945
fam1706	269142
fam1740	236437
fam1741	235424
fam1742	232958
fam1745	228705
fam1746	228126
fam1747	227837
fam1748	226637
fam1749	226378
fam1750	225021
fam1756	215417
fam1757	212716
fam1758	211957
fam1761	210111
fam1762	208208
fam1763	207543
fam1764	206187
fam1765	204799
fam1766	203048
fam1767	202161
fam1768	201440
fam1769	200094
fam1770	199499
fam1771	198491
fam1773	195883
fam1774	194496
fam1775	192734
fam1776	192399
fam1777	191414
fam1778	190853
fam1779	190355
fam1780	188393
fam1781	188080
fam1782	187294
fam1783	186161
fam1784	185388
fam1786	184569
fam1787	183258
fam1788	182621
fam1789	181778
fam1791	179961
fam1793	178017
fam1794	176563
fam1795	174386
fam1797	171560
fam1800	168460
fam1805	165415
fam1806	164939
fam1807	163593
fam1808	163060
fam1809	162293
fam1810	161878
fam1811	159869
fam1812	159551
fam1814	157639
fam1815	156207
fam1816	155366
fam1817	154588
fam1818	153703
fam1819	152167
fam1824	146708
fam1825	146220
fam1826	145157
fam1827	144235
fam1828	143265
fam1829	142355
fam1830	141435
fam1831	140845
fam1843	130616
fam1844	129871
fam1845	128693
fam1846	127284
fam1849	123758
fam1850	123198
fam1852	120777
fam1854	119460
fam1855	118394
fam1856	116942
fam1857	115580
fam1858	115120
fam1861	109043
fam1868	100950
fam1869	98702
fam1870	98499
fam1872	97142
fam1873	89992
fam1874	87814
fam1875	86721
fam1876	86546
fam1877	85957
fam1878	84876
fam1879	80723
fam1880	77133
fam1881	76510
fam1882	75951
fam1883	75090
fam1884	74604
fam1885	73989
fam1886	73816
fam1887	73538
fam1889	72209
fam1890	71651
fam1891	70297
fam1892	68776
fam1899	57166
fam1900	56512
fam1901	56136
fam1903	54085
fam1910	47618
fam1911	46093
fam1912	45548
fam1913	43940
fam1920	35128
fam1921	34378
fam1922	33541
fam1927	27004
fam1928	26472
fam1929	25916
fam1930	25540
fam1931	25016
fam1932	24555
fam1933	23241
fam1934	22000
fam1935	21616
fam1938	19631
fam1939	19093
fam1940	17404
fam1941	16479
fam1942	14560
fam1948	7962
fam1949	6638
fam1950	4929
fam1951	3940
fam1954	857
fam1955	1609
fam1956	2666
fam1957	3154
fam1958	5602
fam1959	7547
fam1960	7820
fam1961	8907
fam1962	9137
fam1963	11076
fam1964	11845
fam1965	12232
fam1966	12489
fam1967	13103
fam1968	13881
fam1969	15254
fam1970	17412
fam1971	18458
fam1972	19752
fam1973	20590
fam1974	21092
fam1979	24514
fam1980	25062
fam1981	32014
fam1982	32581
fam1983	33446
fam1984	33743
fam1985	35432
fam1993	41028
fam2020	70873
fam2021	72270
fam2022	72468
fam2023	73790
fam2024	74449
fam2025	74672
fam2026	75472
fam2027	75902
fam2028	76666
fam2029	77485
fam2031	80213
fam2032	80704
fam2033	81980
fam2034	83387
fam2035	83993
fam2036	84640
fam2037	85915
fam2038	86364
fam2039	87727
fam2040	89254
fam2043	91144
fam2049	98527
fam2050	100965
fam2051	103763
fam2052	104230
fam2053	105104
fam2054	107485
fam2055	108047
fam2061	113296
fam2062	114110
fam2063	114453
fam2064	114893
fam2081	128775
fam2083	131066
fam2084	131519
fam2085	137235
fam2086	138335
fam2087	138858
fam2088	141098
fam2089	141476
fam2090	143149
fam2091	144544
fam2092	145233
fam2093	146516
fam2094	148832
fam2095	149432
fam2101	156787
fam2102	159262
fam2103	159984
fam2104	160549
fam2113	168227
fam2114	168937
fam2115	169608
fam2116	170267
fam2117	171217
fam2118	172562
fam2119	173232
fam2120	174725
fam2121	176235
fam2122	177135
fam2123	179886
fam2124	181606
fam2125	182461
fam2126	184157
fam2127	184486
fam2128	186744
fam2129	188087
fam2130	189262
fam2131	190889
fam2132	193840
fam2133	194308
fam2135	198549
fam2137	199728
fam2138	200756
fam2139	201526
fam2140	202489
fam2141	202789
fam2150	211325
fam2154	216519
fam2159	220472
fam2160	221992
fam2161	222361
fam2162	228842
fam2163	230605
fam2164	231507
fam2169	237756
fam2174	243746
fam2175	245938
fam2176	246453
fam2177	247660
fam2178	248234
fam2179	250783
fam2180	251846
fam2181	253311
fam2182	254892
fam2184	256700
fam2185	257731
fam2198	278589
fam2199	279484
fam2200	279923
fam2201	280338
fam2202	280686
fam2203	282276
fam2205	289053
fam2206	289566
fam2207	290590
fam2208	291707
fam2211	293534
fam2212	294503
fam2221	302614
fam2222	303996
fam2223	304966
fam2224	305489
fam2225	306106
fam2226	306687
fam2229	309933
fam2231	312169
fam2232	313371
fam2237	316309
fam2239	320454
fam2240	321125
fam2241	322565
fam2242	322942
fam2243	323972
fam2244	324844
fam2245	325157
fam2246	326575
fam2247	327592
fam2248	328320
fam2249	328867
fam2250	330469
fam2253	332997
fam2254	333495
fam2255	335622
fam2256	336896
fam2258	352295
fam2259	352733
fam2260	354413
fam2261	356663
fam2262	358342
fam2263	359514
fam2264	360303
fam2265	361284
fam2266	361735
fam2267	362447
fam2268	363564
fam2269	364288
fam2270	365874
fam2271	366751
fam2272	367690
fam2275	371163
fam2276	371877
fam2278	375089
fam2279	375299
fam2294	386679
fam2295	387345
fam2296	388513
fam2297	388988
fam2298	389905
fam2302	394661
fam2304	395948
fam2305	396415
fam2306	396884
fam2307	397837
fam2308	398682
fam2309	399157
fam2310	400471
fam2311	401142
fam2312	401960
fam2313	402487
fam2314	404683
fam2315	405819
fam2316	407388
fam2317	408000
fam2324	419606
fam2325	420201
fam2328	423042
fam2333	426885
fam2334	428402
fam2335	430378
fam2336	431487
fam2337	432785
fam2338	433859
fam2339	435246
fam2340	436088
fam2341	436967
fam2342	437690
fam2343	439030
fam2344	440135
fam2345	441765
fam2351	468319
fam2353	470889
fam2354	471808
fam2356	473443
fam2359	479729
fam2361	482744
fam2362	484106
fam2363	485209
fam2364	486190
fam2365	486962
fam2366	487675
fam2367	488611
fam2370	494520
fam2371	495762
fam2372	499417
fam2373	500847
fam2374	502183
fam2375	503725
fam2376	504975
fam2388	523918
fam2389	524884
fam2390	525494
fam2391	525870
fam2393	527525
fam2395	528165
fam2396	530153
