fam	loc
fam543	633373
fam544	634248
fam545	634945
fam546	635782
fam547	636249
fam548	640697
fam549	644948
fam550	645779
fam551	646269
fam552	647505
fam553	647844
fam554	648549
fam555	649200
fam556	649544
fam557	650385
fam558	650665
fam559	651068
fam560	651747
fam561	652176
fam562	652393
fam563	652754
fam564	653126
fam565	653446
fam566	654021
fam567	654418
fam568	654828
fam569	655377
fam570	655738
fam571	656322
fam572	656506
fam573	656975
fam574	658547
fam575	659224
fam576	659968
fam577	660420
fam578	661554
fam579	662129
fam580	663207
fam581	664592
fam582	665714
fam583	668524
fam584	669231
fam585	669527
fam586	670222
fam587	670956
fam588	672203
fam589	673249
fam590	674836
fam591	675058
fam592	676162
fam593	677058
fam595	678352
fam596	679193
fam597	679496
fam598	680093
fam599	680850
fam600	682237
fam601	683309
fam602	685862
fam603	687444
fam604	688720
fam605	690054
fam606	691109
fam607	691891
fam608	692762
fam609	693457
fam610	694934
fam611	696869
fam612	697213
fam613	697692
fam614	699937
fam615	701731
fam616	702827
fam617	703860
fam618	706304
fam619	708724
fam620	711561
fam621	712826
fam622	714059
fam623	715233
fam624	716036
fam627	718721
fam628	719446
fam629	720566
fam630	722473
fam632	724699
fam633	726592
fam634	727563
fam635	727974
fam636	728511
fam637	729186
fam638	730430
fam639	732033
fam640	732875
fam641	734021
fam642	735339
fam643	736986
fam644	739131
fam645	740930
fam647	742240
fam648	743474
fam649	745739
fam650	746866
fam651	747882
fam652	749336
fam653	749971
fam654	750540
fam655	752012
fam656	755386
fam657	756564
fam658	757208
fam659	757969
fam660	758738
fam661	759496
fam662	760743
fam663	761131
fam664	761903
fam665	763054
fam666	764452
fam667	765771
fam668	766859
fam669	768087
fam670	768836
fam671	772022
fam672	773300
fam674	775161
fam675	778033
fam676	778341
fam677	779314
fam678	779525
fam679	780191
fam680	780873
fam681	782074
fam682	783681
fam683	784099
fam684	786209
fam685	786892
fam686	788002
fam687	789298
fam688	789936
fam689	790499
fam690	791313
fam691	792220
fam692	792778
fam693	793402
fam694	793816
fam695	794594
fam696	796293
fam697	797285
fam698	798271
fam699	798975
fam700	800033
fam703	802586
fam704	804339
fam705	808910
fam706	809732
fam707	810613
fam708	811594
fam709	813249
fam710	814100
fam711	814870
fam712	815638
fam713	816627
fam714	818088
fam715	818723
fam716	819294
fam717	820617
fam718	821929
fam719	823020
fam720	824470
fam721	825368
fam722	826455
fam723	827139
fam724	827795
fam725	828149
fam726	828586
fam727	828855
fam728	830591
fam729	831272
fam730	832538
fam731	833141
fam732	833665
fam733	834463
fam735	836121
fam736	837482
fam737	838753
fam739	845438
fam740	846900
fam741	848088
fam742	849812
fam743	851187
fam744	852286
fam745	855926
fam746	860196
fam747	862027
fam748	863585
fam749	866437
fam750	868446
fam751	870233
fam752	872443
fam753	875779
fam754	878816
fam755	879702
fam756	880399
fam757	881096
fam759	883156
fam760	884022
fam761	884801
fam762	887156
fam763	887992
fam764	889184
fam765	889762
fam766	890355
fam767	891843
fam768	892433
fam769	892815
fam770	893849
fam771	894604
fam772	895205
fam773	896175
fam774	897094
fam775	898082
fam776	899230
fam777	900164
fam778	901415
fam779	901883
fam780	902999
fam781	904600
fam782	905664
fam783	906467
fam784	907840
fam785	910231
fam786	911365
fam787	912962
fam788	913962
fam789	915221
fam790	915658
fam791	916711
fam792	918370
fam793	919847
fam794	920642
fam795	921320
fam796	923488
fam797	924848
fam798	925961
fam799	927915
fam800	929463
fam801	930313
fam802	931083
fam803	931435
fam804	933168
fam805	935474
fam806	938300
fam807	939459
fam808	940105
fam809	941391
fam810	941948
fam811	942898
fam812	943925
fam814	947882
fam815	949351
fam816	951569
fam817	952291
fam818	953599
fam819	954098
fam820	954990
fam821	956141
fam822	956764
fam823	958547
fam824	959005
fam825	960551
fam826	962518
fam827	963414
fam828	964083
fam829	965783
fam830	966624
fam831	967492
fam832	968008
fam833	968514
fam834	969020
fam835	971119
fam836	971534
fam837	974997
fam838	975691
fam839	976347
fam840	978255
fam841	979658
fam842	980388
fam843	980957
fam844	981448
fam845	982395
fam846	983054
fam847	984520
fam848	985942
fam849	986914
fam850	988170
fam851	988526
fam852	989517
fam853	990317
fam854	991870
fam855	992853
fam856	995795
fam857	997896
fam858	999221
fam859	999734
fam861	1001573
fam862	1002150
fam863	1002709
fam864	1003112
fam865	1003801
fam866	1004905
fam867	1006622
fam868	1007421
fam869	1009179
fam870	1009993
fam871	1010899
fam872	1011856
fam873	1012303
fam874	1014307
fam875	1015995
fam876	1016871
fam877	1018379
fam878	1018878
fam879	1020791
fam880	1021288
fam881	1021709
fam882	1022442
fam883	1023341
fam884	1025197
fam885	1025701
fam886	1027256
fam887	1029550
fam888	1030637
fam889	1031458
fam890	1031727
fam891	1032514
fam892	1033825
fam893	1034728
fam894	1035611
fam895	1036066
fam896	1036803
fam897	1038437
fam898	1039288
fam899	1041058
fam900	1041584
fam901	1042491
fam902	1043329
fam903	1045899
fam904	1047157
fam905	1048749
fam906	1049929
fam907	1051453
fam908	1051945
fam909	1052742
fam910	1054610
fam911	1055910
fam912	1057101
fam913	1058012
fam914	1058877
fam915	1059634
fam916	1060425
fam917	1061361
fam918	1063776
fam919	1065014
fam920	1065939
fam921	1066581
fam922	1067023
fam923	1067618
fam924	1068169
fam925	1069329
fam926	1070969
fam928	1072584
fam929	1073498
fam930	1075088
fam931	1076258
fam932	1076993
fam933	1078046
fam934	1079546
fam935	1082396
fam936	1083285
fam937	1083933
fam938	1084747
fam939	1085623
fam940	1086831
fam941	1087980
fam942	1090588
fam943	1091493
fam944	1092527
fam945	1093071
fam946	1093919
fam947	1094849
fam948	1095258
fam949	1096700
fam950	1097671
fam951	1098131
fam952	1098504
fam953	1100003
fam954	1101461
fam955	1102143
fam956	1103063
fam957	1103506
fam958	1105005
fam959	1105525
fam960	1107014
fam961	1108156
fam962	1108629
fam963	1109935
fam964	1110881
fam965	1111452
fam966	1111958
fam967	1112990
fam968	1113528
fam969	1113930
fam970	1115141
fam971	1115985
fam973	1117487
fam974	1118492
fam975	1120441
fam976	1120993
fam977	1122501
fam978	1124067
fam979	1124952
fam980	1126071
fam981	1127651
fam982	1127993
fam983	1130171
fam984	1131742
fam985	1132423
fam986	1133080
fam987	1133597
fam988	1136024
fam989	1136481
fam990	1137313
fam991	1138121
fam992	1139125
fam993	1139919
fam994	1142125
fam995	1142932
fam996	1145448
fam997	1146292
fam998	1146779
fam999	1147125
fam1000	1148146
fam1001	1149124
fam1002	1149676
fam1003	1150179
fam1004	1151336
fam1005	1151975
fam1006	1153087
fam1007	1153547
fam1008	1155016
fam1009	1156734
fam1010	1157286
fam1011	1158107
fam1012	1158565
fam1013	1159742
fam1014	1160748
fam1015	1161191
fam1016	1161841
fam1017	1162593
fam1018	1162995
fam1019	1164137
fam1020	1164803
fam1022	1166874
fam1023	1167331
fam1024	1168242
fam1025	1168742
fam1026	1169194
fam1027	1169614
fam1028	1170827
fam1029	1171467
fam1030	1171706
fam1031	1173132
fam1032	1173895
fam1033	1174521
fam1034	1176751
fam1036	1179203
fam1037	1179836
fam1038	1180474
fam1039	1181298
fam1041	1184438
fam1042	1185938
fam1043	1186424
fam1044	1187917
fam1065	1211509
fam1066	1212591
fam1067	1213535
fam1068	1214799
fam1069	1215465
fam1070	1216053
fam1071	1216860
fam1072	1217885
fam1073	1219426
fam1074	1220200
fam1075	1220988
fam1076	1221687
fam1077	1222884
fam1078	1224049
fam1079	1224912
fam1080	1225790
fam1081	1226471
fam1082	1227043
fam1083	1228176
fam1084	1229227
fam1085	1229878
fam1086	1230805
fam1087	1231329
fam1088	1231811
fam1089	1232268
fam1090	1233049
fam1091	1233957
fam1092	1234875
fam1093	1235733
fam1094	1236269
fam1095	1236906
fam1096	1237563
fam1097	1238837
fam1098	1239310
fam1099	1240035
fam1100	1240582
fam1101	1241637
fam1102	1243100
fam1103	1243742
fam1104	1244720
fam1105	1246008
fam1106	1248084
fam1107	1249140
fam1108	1250568
fam1109	1251386
fam1110	1252389
fam1111	1252903
fam1112	1253373
fam1113	1255108
fam1114	1255854
fam1115	1256963
fam1116	1257680
fam1117	1258565
fam1118	1259221
fam1119	1259613
fam1120	1261014
fam1121	1261844
fam1122	1262653
fam1123	1263866
fam1124	1264412
fam1125	1265004
fam1126	1265972
fam1127	1266698
fam1128	1270137
fam1129	1270489
fam1130	1279488
fam1131	1281219
fam1132	1282029
fam1133	1283224
fam1134	1284368
fam1135	1285007
fam1136	1286969
fam1137	1289336
fam1139	1291377
fam1140	1292083
fam1141	1293739
fam1142	1295060
fam1143	1295656
fam1144	1297381
fam1174	1325039
fam1175	1325510
fam1176	1326767
fam1177	1328137
fam1178	1329391
fam1179	1329891
fam1180	1331292
fam1181	1332345
fam1182	1332833
fam1184	1334363
fam1185	1334858
fam1186	1335347
fam1187	1337458
fam1188	1369959
fam1189	1369462
fam1190	1368500
fam1191	1367634
fam1192	1367137
fam1193	1365969
fam1194	1364976
fam1195	1364248
fam1196	1362258
fam1197	1361018
fam1198	1360572
fam1199	1359215
fam1200	1358635
fam1201	1357607
fam1202	1356756
fam1203	1355964
fam1204	1354773
fam1205	1354249
fam1206	1352744
fam1207	1351121
fam1208	1350170
fam1209	1349567
fam1210	1348802
fam1211	1348158
fam1212	1345409
fam1213	1344658
fam1214	1341620
fam1215	1341094
fam1216	1339624
fam1217	1337246
fam1218	1335706
fam1219	1334461
fam1220	1333349
fam1221	1332055
fam1222	1330601
fam1223	1330162
fam1224	1329913
fam1225	1329349
fam1226	1328946
fam1227	1327519
fam1228	1325239
fam1229	1324703
fam1230	1322926
fam1231	1321571
fam1232	1320845
fam1233	1319847
fam1234	1318990
fam1235	1318512
fam1236	1317312
fam1237	1316646
fam1238	1315011
fam1239	1314559
fam1240	1313468
fam1241	1312293
fam1243	1310183
fam1244	1308901
fam1245	1307995
fam1246	1307353
fam1247	1306707
fam1248	1305925
fam1249	1305228
fam1250	1304157
fam1251	1303089
fam1252	1301266
fam1253	1299961
fam1254	1299492
fam1255	1298669
fam1256	1297212
fam1257	1295965
fam1258	1294783
fam1259	1293794
fam1260	1293015
fam1261	1291572
fam1262	1288408
fam1263	1287213
fam1264	1286542
fam1265	1285918
fam1266	1283937
fam1267	1282978
fam1268	1281605
fam1269	1280609
fam1270	1277005
fam1271	1276249
fam1272	1275482
fam1273	1274236
fam1274	1272911
fam1275	1272342
fam1276	1270663
fam1277	1269800
fam1278	1268952
fam1279	1267519
fam1280	1265957
fam1281	1264018
fam1282	1263706
fam1283	1262954
fam1284	1262458
fam1285	1261390
fam1286	1259327
fam1287	1258005
fam1288	1257182
fam1289	1255980
fam1290	1255297
fam1291	1254771
fam1292	1254399
fam1295	1252468
fam1296	1249839
fam1297	1248349
fam1298	1247428
fam1299	1245746
fam1300	1243956
fam1301	1243306
fam1302	1241656
fam1303	1240418
fam1304	1237308
fam1305	1234104
fam1306	1232171
fam1308	1228352
fam1309	1227938
fam1310	1227506
fam1311	1227004
fam1312	1225724
fam1313	1224402
fam1314	1223656
fam1315	1222155
fam1316	1221612
fam1317	1220796
fam1318	1219989
fam1319	1217576
fam1320	1217098
fam1321	1215919
fam1322	1214363
fam1323	1213444
fam1324	1210478
fam1325	1209518
fam1326	1208106
fam1327	1207820
fam1328	1206913
fam1329	1204535
fam1330	1203309
fam1331	1202545
fam1332	1202097
fam1333	1201345
fam1334	1200557
fam1337	1196730
fam1338	1195710
fam1339	1193580
fam1340	1193061
fam1341	1192487
fam1342	1191695
fam1343	1190723
fam1345	1189660
fam1346	1187313
fam1347	1186671
fam1348	1185734
fam1349	1185492
fam1350	1184708
fam1351	1184440
fam1352	1184021
fam1353	1183495
fam1354	1182346
fam1355	1180936
fam1356	1180073
fam1357	1179804
fam1358	1177066
fam1369	1163691
fam1370	1162866
fam1371	1161862
fam1372	1161313
fam1374	1159887
fam1377	1157408
fam1378	1156239
fam1379	1155388
fam1380	1154934
fam1381	1153731
fam1382	1153036
fam1383	1151938
fam1384	1150083
fam1385	1149205
fam1386	1147818
fam1387	1147302
fam1388	1146042
fam1389	1145073
fam1390	1144542
fam1398	1126510
fam1399	1125173
fam1400	1124726
fam1401	1123481
fam1402	1122260
fam1403	1120847
fam1404	1120090
fam1405	1117611
fam1406	1116790
fam1407	1116099
fam1408	1115131
fam1409	1114322
fam1410	1112881
fam1411	1111921
fam1412	1111099
fam1413	1110706
fam1415	1109842
fam1416	1107693
fam1417	1106351
fam1418	1104996
fam1419	1103687
fam1421	1100891
fam1422	1099363
fam1423	1098002
fam1424	1097169
fam1425	1096270
fam1426	1095075
fam1427	1094393
fam1429	1091214
fam1430	1090151
fam1431	1088395
fam1432	1087386
fam1433	1086930
fam1434	1086100
fam1435	1085357
fam1436	1084858
fam1437	1083612
fam1438	1082828
fam1439	1081852
fam1440	1081289
fam1441	1079710
fam1442	1078904
fam1443	1078478
fam1444	1076841
fam1445	1076465
fam1446	1075239
fam1447	1074244
fam1448	1073615
fam1449	1072100
fam1450	1070964
fam1452	1068173
fam1453	1066320
fam1454	1065775
fam1455	1064835
fam1456	1063696
fam1458	1061497
fam1459	1060230
fam1461	1046097
fam1462	1044333
fam1464	1041759
fam1465	1040712
fam1466	1039792
fam1467	1039032
fam1468	1037678
fam1469	1036722
fam1470	1035822
fam1471	1034995
fam1472	1033484
fam1473	1031622
fam1474	1030139
fam1475	1028559
fam1476	1026687
fam1478	1023385
fam1479	1022355
fam1480	1021210
fam1481	1020274
fam1482	1018969
fam1483	1018145
fam1486	1014476
fam1487	1014103
fam1488	1012900
fam1489	1010437
fam1490	1008463
fam1514	980618
fam1515	979389
fam1516	978100
fam1519	972890
fam1520	971184
fam1521	969245
fam1522	966077
fam1523	965325
fam1524	962146
fam1525	960819
fam1526	960108
fam1527	958818
fam1528	956509
fam1529	956021
fam1530	955441
fam1531	955085
fam1532	954846
fam1535	953382
fam1537	950307
fam1538	949516
fam1544	944331
fam1546	941250
fam1548	940054
fam1550	938655
fam1551	937935
fam1552	937424
fam1556	934353
fam1557	933250
fam1558	932724
fam1559	932346
fam1560	932029
fam1561	931637
fam1562	930683
fam1563	930209
fam1564	929229
fam1565	927960
fam1566	926497
fam1567	925810
fam1568	924918
fam1569	923356
fam1571	922392
fam1572	921755
fam1573	921288
fam1575	919400
fam1579	917223
fam1580	914928
fam1581	913873
fam1582	913390
fam1583	910932
fam1584	906799
fam1586	899441
fam1588	893299
fam1589	891763
fam1590	890719
fam1591	889295
fam1593	886117
fam1594	885451
fam1595	883322
fam1597	882016
fam1598	879266
fam1599	878776
fam1600	876857
fam1601	876607
fam1602	875369
fam1603	874335
fam1604	873529
fam1605	872363
fam1606	871470
fam1607	870182
fam1608	869311
fam1609	867419
fam1610	862820
fam1611	862146
fam1612	861603
fam1613	859968
fam1614	858891
fam1615	857776
fam1616	856865
fam1617	853987
fam1618	851716
fam1619	851107
fam1620	850454
fam1623	846279
fam1624	844289
fam1625	843731
fam1626	843131
fam1627	842662
fam1628	840915
fam1629	839416
fam1630	838501
fam1631	837653
fam1632	836851
fam1633	835264
fam1634	834544
fam1635	833095
fam1636	832334
fam1642	813086
fam1645	810903
fam1646	810631
fam1647	810290
fam1648	809584
fam1649	807303
fam1650	807030
fam1651	806648
fam1653	804788
fam1655	801966
fam1656	800543
fam1657	799835
fam1658	798420
fam1659	797676
fam1660	796850
fam1661	796293
fam1662	795911
fam1667	792034
fam1668	791365
fam1669	788555
fam1670	786827
fam1671	785115
fam1672	784411
fam1673	783668
fam1674	782765
fam1675	782472
fam1676	779966
fam1677	779683
fam1678	778487
fam1679	777345
fam1680	777144
fam1681	775681
fam1682	774991
fam1683	774368
fam1684	773854
fam1685	772212
fam1686	770812
fam1687	769317
fam1688	768778
fam1689	767816
fam1690	767337
fam1691	767097
fam1692	766772
fam1694	765097
fam1695	763922
fam1696	762287
fam1697	761031
fam1698	758177
fam1699	757833
fam1700	755358
fam1701	754091
fam1702	752461
fam1703	751826
fam1704	750430
fam1705	749678
fam1707	748600
fam1708	748003
fam1709	747413
fam1710	745679
fam1711	745104
fam1712	743856
fam1713	742487
fam1714	741238
fam1715	740443
fam1716	739535
fam1717	737630
fam1718	734035
fam1719	733374
fam1720	732636
fam1721	731738
fam1722	730908
fam1723	729811
fam1724	726940
fam1725	725542
fam1726	723813
fam1727	722356
fam1728	720533
fam1729	718651
fam1730	717401
fam1731	716937
fam1732	716513
fam1733	715899
fam1734	714745
fam1735	714110
fam1736	713514
fam1737	711678
fam1738	709125
fam1739	708229
fam1741	707224
fam1742	706073
fam1768	665541
fam1769	664870
fam1770	664379
fam1771	663737
fam1772	662101
fam1773	661454
fam1774	660019
fam1775	659111
fam1776	658302
fam1777	657048
fam1778	656463
fam1779	654943
fam1780	654017
fam1781	652695
fam1782	651462
fam1783	650671
fam1784	650016
fam1785	649126
fam1786	647391
fam1787	646049
fam1788	643641
fam1789	642246
fam1790	641140
fam1792	639581
fam1793	638494
fam1794	638112
fam1795	636868
fam1796	636132
fam1797	635374
fam1798	634214
fam1799	633273
fam1800	631982
fam1801	628229
fam1802	627312
fam1803	626167
fam1804	625711
fam1805	624715
fam1806	623197
fam1807	622098
fam1808	620397
fam1809	619340
fam1810	616808
fam1811	615812
fam1812	614850
fam1813	612828
fam1814	612065
fam1815	610081
fam1817	608966
fam1818	608275
fam1819	606839
fam1820	605527
fam1821	604085
fam1822	602875
fam1824	600791
fam1825	599683
fam1826	599226
fam1827	598492
fam1828	593907
fam1829	593294
fam1830	592703
fam1831	591931
fam1832	591653
fam1833	590989
fam1834	590458
fam1835	589778
fam1836	589043
fam1837	588204
fam1838	587766
fam1839	586393
fam1840	585329
fam1841	584866
fam1842	584374
fam1843	583531
fam1844	582634
fam1845	581561
fam1846	581153
fam1847	580389
fam1848	579362
fam1849	578079
fam1850	577278
fam1851	576179
fam1853	574364
fam1854	572825
fam1855	572032
fam1856	570510
fam1857	569688
fam1858	568314
fam1859	567378
fam1860	566572
fam1861	565425
fam1862	564589
fam1863	563147
fam1864	562309
fam1865	561517
fam1866	560926
fam1868	558812
fam1869	557158
fam1870	554539
fam1871	554111
fam1872	553457
fam1873	552661
fam1874	552002
fam1875	550938
fam1876	549429
fam1877	548452
fam1878	547676
fam1879	546858
fam1880	546202
fam1881	545627
fam1882	544730
fam1883	544234
fam1884	542253
fam1885	541136
fam1886	540718
fam1887	539527
fam1888	539225
fam1889	538450
fam1890	537521
fam1892	536220
fam1894	534765
fam1895	533212
fam1896	530351
fam1897	529421
fam1898	529004
fam1899	527386
fam1900	525440
fam1901	524442
fam1902	522326
fam1903	520878
fam1904	520542
fam1905	519276
fam1906	518026
fam1907	516972
fam1908	515782
fam1909	514502
fam1910	513217
fam1911	512552
fam1912	509083
fam1913	506114
fam1914	505554
fam1915	504134
fam1916	503272
fam1917	502613
fam1918	501900
fam1919	501236
fam1920	499803
fam1921	499307
fam1922	498795
fam1923	498425
fam1924	497524
fam1925	497232
fam1926	496848
fam1928	495024
fam1929	492200
fam1930	491435
fam1931	490679
fam1932	489643
fam1933	488017
fam1934	487210
fam1935	486410
fam1936	484653
fam1937	483361
fam1938	480410
fam1939	479478
fam1941	477217
fam1942	476087
fam1943	475248
fam1944	474403
fam1946	472336
fam1947	471293
fam1948	470346
fam1949	469415
fam1950	467820
fam1951	466717
fam1952	465632
fam1953	463765
fam1954	462910
fam1955	462417
fam1956	461497
fam1957	460613
fam1958	459263
fam1960	457327
fam1961	456676
fam1962	455713
fam1963	454811
fam1964	454114
fam1965	453230
fam1966	451944
fam1967	451505
fam1968	450450
fam1969	449692
fam1970	446753
fam1971	443277
fam1972	442846
fam1973	441497
fam1974	440534
fam1975	439696
fam1976	438473
fam1977	436603
fam1978	435929
fam1979	435200
fam1980	434808
fam1981	434431
fam1982	433322
fam1983	431551
fam1984	430666
fam1985	429311
fam1986	428868
fam1987	428201
fam1988	427567
fam1989	426732
fam1990	424705
fam1991	424231
fam1992	423440
fam1994	420889
fam1995	420138
fam1997	418154
fam1998	416940
fam1999	416320
fam2000	415487
fam2001	413410
fam2002	412811
fam2003	412606
fam2004	410423
fam2005	409760
fam2006	408834
fam2007	408337
fam2008	407423
fam2009	406077
fam2010	405594
fam2011	404488
fam2012	402907
fam2014	401776
fam2015	401136
fam2016	399701
fam2017	398777
fam2018	397222
fam2019	396644
fam2020	394156
fam2022	392443
fam2023	391562
fam2024	390819
fam2025	389805
fam2026	388381
fam2027	387025
fam2028	383955
fam2029	382916
fam2030	381720
fam2031	380629
fam2032	379294
fam2033	378905
fam2034	378138
fam2035	376770
fam2036	376008
fam2037	375150
fam2038	373318
