fam	loc
fam221	219739
fam222	220571
fam223	222191
fam224	223343
fam225	224845
fam226	226831
fam227	227372
fam228	228295
fam229	230252
fam230	231687
fam231	232752
fam232	233894
fam233	236100
fam234	241439
fam235	243013
fam236	244794
fam237	245464
fam238	245930
fam239	246464
fam240	249843
fam241	253181
fam242	253870
fam243	254355
fam244	254675
fam245	258007
fam246	259894
fam247	260661
fam248	262055
fam249	262569
fam251	264642
fam253	266842
fam254	267810
fam255	268604
fam256	269134
fam257	271129
fam258	272455
fam259	273420
fam260	274671
fam261	274899
fam262	276163
fam263	277013
fam264	277621
fam265	278220
fam266	279297
fam267	280359
fam268	281774
fam269	282844
fam270	283362
fam272	284398
fam273	285890
fam274	286382
fam277	290024
fam278	291288
fam279	292124
fam280	293188
fam281	293908
fam282	294624
fam283	295740
fam285	297134
fam286	298230
fam287	298916
fam288	299629
fam289	300229
fam290	301181
fam291	301790
fam292	302334
fam293	303577
fam294	304182
fam298	309135
fam299	309877
fam300	310391
fam301	311763
fam302	313016
fam303	313968
fam304	314624
fam305	316056
fam306	317233
fam307	318175
fam308	321715
fam309	322848
fam310	323762
fam311	325276
fam312	326811
fam313	327679
fam314	328723
fam315	329336
fam316	330106
fam317	330594
fam318	331679
fam319	332648
fam320	334166
fam321	334658
fam322	335565
fam323	336843
fam324	337225
fam326	339421
fam327	340714
fam328	341772
fam329	344680
fam330	345312
fam331	346638
fam332	347229
fam333	347730
fam334	348739
fam335	349462
fam336	349635
fam337	351172
fam338	352228
fam342	358114
fam343	359583
fam345	360809
fam346	361288
fam347	361913
fam348	362342
fam349	363062
fam350	364284
fam351	365387
fam353	368845
fam354	369880
fam355	371019
fam356	371563
fam358	372936
fam359	374417
fam361	376434
fam362	377399
fam365	380716
fam367	383124
fam368	383712
fam371	387083
fam372	388078
fam373	389214
fam374	389867
fam375	391061
fam376	391679
fam377	392722
fam379	393704
fam381	394744
fam382	395693
fam383	397988
fam384	398557
fam385	399014
fam386	399393
fam387	400318
fam388	400863
fam389	401384
fam390	402080
fam391	402706
fam392	403411
fam393	404146
fam394	405526
fam395	406548
fam396	409044
fam397	409746
fam398	410889
fam399	411905
fam401	412600
fam402	413397
fam403	414240
fam404	414724
fam405	415593
fam406	416260
fam408	418313
fam409	419277
fam410	419796
fam411	420732
fam412	422698
fam413	423442
fam414	424260
fam416	426901
fam417	427769
fam418	429385
fam419	430170
fam420	431475
fam421	431830
fam422	433028
fam423	434188
fam425	435597
fam426	435816
fam427	436139
fam428	436476
fam429	437498
fam430	439903
fam431	440366
fam432	441120
fam433	444161
fam434	445819
fam435	447150
fam436	449035
fam437	450023
fam438	450361
fam439	451056
fam440	452342
fam441	453537
fam442	454102
fam443	455603
fam444	456655
fam445	457596
fam446	458258
fam447	459062
fam450	460970
fam486	502188
fam487	503375
fam488	504298
fam489	504817
fam491	507463
fam492	508082
fam493	508930
fam494	509312
fam495	509895
fam497	512804
fam498	513739
fam500	514976
fam502	517600
fam503	518066
fam504	520946
fam505	522335
fam506	522630
fam507	523462
fam508	524378
fam509	524994
fam512	528460
fam513	529067
fam514	529834
fam515	530540
fam516	531025
fam517	532484
fam519	534343
fam520	535581
fam521	536511
fam522	537269
fam523	538002
fam524	538907
fam525	539728
fam526	540627
fam527	541834
fam528	542440
fam529	544967
fam530	545536
fam531	546515
fam532	547053
fam534	549543
fam535	550469
fam536	551371
fam537	551937
fam538	552882
fam539	554060
fam540	555007
fam541	556104
fam542	557246
fam543	558790
fam544	559998
fam545	560783
fam546	561433
fam547	562595
fam548	563613
fam549	564375
fam550	565019
fam553	567774
fam554	568529
fam555	569387
fam557	570830
fam558	571322
fam560	572897
fam561	574307
fam562	575340
fam563	576494
fam564	577453
fam565	577851
fam566	579033
fam569	582648
fam570	583507
fam571	584491
fam572	585546
fam573	585911
fam574	587139
fam575	587918
fam576	589063
fam577	589723
fam578	590886
fam579	591526
fam580	591930
fam581	593137
fam582	594201
fam583	595182
fam584	596307
fam585	597137
fam586	598445
fam588	600268
fam589	601985
fam590	602783
fam591	603644
fam592	605191
fam593	605890
fam594	607842
fam595	608945
fam596	610156
fam597	610560
fam599	612576
fam600	614659
fam601	615714
fam604	619346
fam606	621786
fam607	622277
fam608	622857
fam609	624425
fam611	625759
fam612	626701
fam613	627525
fam614	629092
fam615	629810
fam616	630070
fam617	630416
fam618	630646
fam619	632133
fam620	633129
fam621	633887
fam622	634443
fam624	636572
fam625	637473
fam627	640481
fam628	641358
fam629	642841
fam632	644993
fam633	645843
fam634	646055
fam635	647423
fam636	648247
fam637	649465
fam638	650108
fam639	651788
fam640	652552
fam641	653560
fam642	653994
fam644	656059
fam645	657649
fam646	658643
fam647	659334
fam648	660062
fam649	661634
fam650	662878
fam651	663897
fam652	664482
fam653	665424
fam654	667559
fam655	669194
fam656	670943
fam657	671822
fam658	673537
fam659	674185
fam660	674896
fam661	675197
fam662	675868
fam663	677232
fam664	678147
fam666	679861
fam667	680427
fam668	681136
fam669	681701
fam670	682166
fam671	683050
fam672	684150
fam673	685651
fam674	686618
fam675	688557
fam676	689377
fam677	690387
fam678	691921
fam679	692540
fam680	693764
fam681	693982
fam682	696418
fam683	697076
fam684	698280
fam685	698689
fam686	700353
fam687	701514
fam688	701767
fam689	703008
fam691	704914
fam693	705411
fam694	706246
fam695	706754
fam696	707413
fam698	709221
fam702	713439
fam703	714228
fam704	714960
fam705	717154
fam706	718498
fam708	720296
fam709	721416
fam710	721632
fam711	722024
fam712	722620
fam713	723634
fam722	731973
fam723	735056
fam724	736488
fam728	741553
fam729	742266
fam730	742653
fam731	743974
fam732	745376
fam734	747113
fam735	747979
fam736	748808
fam737	750455
fam738	750890
fam739	751831
fam740	752871
fam742	755333
fam743	755684
fam744	756041
fam745	757573
fam746	758456
fam747	759525
fam748	760416
fam749	761304
fam750	761979
fam751	763233
fam752	764128
fam754	765801
fam755	767135
fam756	768012
fam757	768903
fam758	770594
fam759	771298
fam760	772288
fam761	774012
fam762	774877
fam763	776613
fam764	777920
fam765	778781
fam766	779761
fam767	780582
fam768	782215
fam769	783003
fam770	783791
fam771	786678
fam772	787647
fam774	789342
fam775	790564
fam776	791607
fam777	792562
fam778	792769
fam779	794016
fam780	795242
fam781	796486
fam782	797615
fam783	798598
fam784	801018
fam785	801834
fam787	803906
fam788	804778
fam789	805670
fam790	807089
fam791	807367
fam792	808286
fam793	809380
fam794	809874
fam795	811105
fam796	811431
fam797	812692
fam798	813240
fam799	814936
fam800	816199
fam801	817092
fam802	818251
fam803	818986
fam804	819501
fam805	820929
fam806	821114
fam807	821429
fam808	821633
fam809	822850
fam810	823760
fam811	824572
fam812	825486
fam813	827183
fam814	827621
fam815	828651
fam816	829406
fam817	830384
fam818	831560
fam819	831885
fam820	833186
fam821	833696
fam822	834589
fam823	835004
fam824	836151
fam825	837272
fam826	838406
fam827	838795
fam828	840012
fam829	841171
fam832	844393
fam833	844609
fam834	845341
fam835	847150
fam836	848352
fam837	849545
fam838	850413
fam848	860803
fam851	863441
fam853	865821
fam854	866399
fam855	866688
fam856	868008
fam857	868914
fam859	870001
fam861	871820
fam862	873264
fam865	875793
fam866	876008
fam868	878198
fam873	882345
fam874	883532
fam876	887137
fam877	887814
fam878	888707
fam879	889979
fam880	890597
fam881	891614
fam882	892105
fam883	893120
fam884	893428
fam885	893989
fam886	895150
fam887	896860
fam888	899173
fam889	899483
fam890	900022
fam891	900501
fam892	900923
fam894	902457
fam895	903556
fam897	904533
fam898	906583
fam899	907603
fam901	909338
fam904	912562
fam905	912873
fam906	913443
fam907	914285
fam908	914574
fam909	915405
fam910	916671
fam911	917944
fam912	919654
fam913	920109
fam914	921365
fam915	922112
fam916	923043
fam917	924608
fam918	926224
fam919	926514
fam920	927905
fam921	928631
fam922	929611
fam923	931203
fam924	931962
fam925	933078
fam926	937110
fam927	937364
fam928	937829
fam929	938686
fam930	939194
fam931	939687
fam932	941201
fam933	942427
fam934	944822
fam935	945251
fam937	949046
fam943	954460
fam944	955548
fam945	956775
fam946	957947
fam947	958763
fam948	960108
fam949	961474
fam950	962479
fam951	963430
fam952	964375
fam954	967732
fam955	969678
fam956	970600
fam957	971469
fam958	972339
fam959	973203
fam961	975722
fam962	976592
fam963	977460
fam964	978251
fam965	979927
fam966	980361
fam967	983095
fam968	983560
fam969	984821
fam970	986314
fam971	987229
fam972	988831
fam973	989686
fam974	990825
fam975	992303
fam976	993112
fam977	994709
fam978	995378
fam979	996906
fam980	998935
fam981	999804
fam982	1000431
fam984	1002533
fam985	1006189
fam986	1007366
fam987	1009072
fam988	1009517
fam989	1010286
fam990	1011865
fam991	1012024
fam992	1013392
fam993	1013949
fam995	1015176
fam996	1015576
fam997	1016264
fam998	1017252
fam999	1018601
fam1000	1019275
fam1001	1020521
fam1002	1021245
fam1003	1021977
fam1004	1022993
fam1005	1023889
fam1006	1024620
fam1007	1026106
fam1008	1026729
fam1014	1034046
fam1018	1037247
fam1019	1037925
fam1020	1038546
fam1021	1039833
fam1022	1041498
fam1023	1042375
fam1024	1043656
fam1025	1044584
fam1026	1045768
fam1027	1047810
fam1028	1049815
fam1029	1050631
fam1030	1052557
fam1031	1054201
fam1032	1055700
fam1033	1056729
fam1034	1057672
fam1036	1060256
fam1037	1061371
fam1038	1062040
fam1039	1062522
fam1040	1063574
fam1041	1065538
fam1042	1067010
fam1043	1068608
fam1044	1069165
fam1045	1070457
fam1047	1072528
fam1048	1074621
fam1049	1075043
fam1050	1075786
fam1051	1076350
fam1052	1076732
fam1053	1078273
fam1054	1079134
fam1055	1080430
fam1056	1081335
fam1057	1082350
fam1058	1082762
fam1059	1084322
fam1060	1084908
fam1061	1085586
fam1062	1086867
fam1063	1088105
fam1064	1091554
fam1065	1092213
fam1066	1092554
fam1067	1093535
fam1068	1095108
fam1069	1096054
fam1070	1097488
fam1071	1101324
fam1072	1102304
fam1073	1103350
fam1074	1104690
fam1076	1105874
fam1077	1106818
fam1078	1107235
fam1079	1107975
fam1081	1111461
fam1082	1113622
fam1083	1115292
fam1084	1115382
fam1085	1115462
fam1086	1117157
fam1087	1117927
fam1088	1118459
fam1089	1118797
fam1102	1132398
fam1103	1133455
fam1104	1134015
fam1105	1134781
fam1106	1135215
fam1107	1136065
fam1108	1137842
fam1109	1138633
fam1110	1139684
fam1111	1140762
fam1112	1142177
fam1113	1143233
fam1114	1144546
fam1115	1145988
fam1117	1148024
fam1118	1148605
fam1119	1149259
fam1120	1150244
fam1121	1150558
fam1122	1152560
fam1123	1153201
fam1124	1153983
fam1125	1154953
fam1126	1155527
fam1127	1156472
fam1128	1157877
fam1129	1158799
fam1130	1159047
fam1131	1160345
fam1132	1161309
fam1133	1162813
fam1135	1165271
fam1136	1166292
fam1137	1167142
fam1138	1167952
fam1139	1169231
fam1140	1172673
fam1141	1174276
fam1142	1175373
fam1144	1176941
fam1145	1177537
fam1146	1178625
fam1147	1179630
fam1148	1181019
fam1157	1185070
fam1159	1186542
fam1160	1187413
fam1161	1188131
fam1162	1188487
fam1163	1189272
fam1164	1190804
fam1165	1191843
fam1166	1192814
fam1167	1193423
fam1168	1194469
fam1171	1197904
fam1172	1198639
fam1173	1200116
fam1175	1202677
fam1177	1205298
fam1178	1207635
fam1180	1209672
fam1181	1211049
fam1182	1211834
fam1184	1214091
fam1188	1218480
fam1189	1219687
fam1190	1220841
fam1191	1221823
fam1192	1223037
fam1193	1224613
fam1194	1225987
fam1195	1226775
fam1196	1227901
fam1197	1228398
fam1198	1229537
fam1199	1230741
fam1200	1231460
fam1201	1232820
fam1202	1233726
fam1203	1234929
fam1204	1235743
fam1207	1239331
fam1208	1240041
fam1209	1240444
fam1210	1241016
fam1211	1241535
fam1212	1241808
fam1213	1242376
fam1214	1243060
fam1215	1243235
fam1217	1245064
fam1218	1246630
fam1219	1246911
fam1220	1247197
fam1221	1247747
fam1222	1251902
fam1223	1253547
fam1224	1254212
fam1225	1254939
fam1226	1257026
fam1228	1259588
fam1229	1260559
fam1230	1261113
fam1231	1263873
fam1232	1264676
fam1233	1265033
fam1234	1265733
fam1235	1266860
fam1236	1269319
fam1237	1275937
fam1238	1277107
fam1239	1278368
fam1240	1279826
fam1241	1281082
fam1242	1281396
fam1243	1282105
fam1244	1283859
fam1245	1287592
fam1246	1289307
fam1247	1290266
fam1248	1290994
fam1249	1292191
fam1250	1292637
fam1252	1293598
fam1253	1295251
fam1254	1296292
fam1255	1297737
fam1257	1300116
fam1260	1303691
fam1261	1305718
fam1262	1306456
fam1263	1308310
fam1264	1309313
fam1265	1310308
fam1266	1310730
fam1267	1311314
fam1268	1311654
fam1269	1312854
fam1270	1314223
fam1271	1315015
fam1272	1316666
fam1273	1317628
fam1274	1318256
fam1275	1318997
fam1276	1319954
fam1277	1320492
fam1278	1322161
fam1279	1322581
fam1280	1323743
fam1281	1325088
fam1282	1325894
fam1283	1327198
fam1285	1328654
fam1286	1330090
fam1287	1331025
fam1288	1331854
fam1289	1333037
fam1290	1333627
fam1291	1334603
fam1292	1335834
fam1293	1337004
fam1294	1338278
fam1295	1339147
fam1296	1340004
fam1297	1340943
fam1298	1345782
fam1299	1348110
fam1300	1351538
fam1301	1352180
fam1302	1354004
fam1303	1355140
fam1304	1355922
fam1305	1357151
fam1306	1358645
fam1307	1359547
fam1308	1360674
fam1309	1361753
fam1310	1365627
fam1311	1366282
fam1312	1367754
fam1314	1369416
fam1315	1370268
fam1316	1374172
fam1317	1375935
fam1318	1376674
fam1319	1377213
fam1320	1377811
fam1321	1379127
fam1322	1381745
fam1323	1383085
fam1324	1384706
fam1325	1386576
fam1326	1387481
fam1327	1388581
fam1328	1389285
fam1329	1389804
fam1330	1390846
fam1331	1392687
fam1332	1393231
fam1333	1393638
fam1334	1394095
fam1335	1395040
fam1336	1395976
fam1337	1397711
fam1338	1398278
fam1339	1398877
fam1340	1399447
fam1342	1400654
fam1343	1402530
fam1344	1403945
fam1345	1405275
fam1346	1406354
fam1347	1407330
fam1348	1407605
fam1350	1409870
fam1351	1411043
fam1352	1411998
fam1353	1412706
fam1354	1413946
fam1355	1414657
fam1356	1415408
fam1357	1415741
fam1358	1416284
fam1359	1417631
fam1360	1419357
fam1361	1420278
fam1362	1421767
fam1363	1422183
fam1364	1422644
fam1365	1423259
fam1366	1424627
fam1376	1440258
fam1378	1441069
fam1379	1442352
fam1380	1443442
fam1381	1445747
fam1382	1450814
fam1383	1452863
fam1386	1455145
fam1388	1456938
fam1389	1457750
fam1390	1458605
fam1391	1459407
fam1392	1460021
fam1393	1460539
fam1394	1460916
fam1395	1461501
fam1396	1461934
fam1397	1464821
fam1398	1466554
fam1399	1467721
fam1401	1469024
fam1402	1470217
fam1403	1471080
fam1404	1472385
fam1405	1473584
fam1406	1474801
fam1407	1475480
fam1408	1475919
fam1410	1478964
fam1411	1480438
fam1412	1481232
fam1413	1482053
fam1415	1483865
fam1416	1484758
fam1417	1485577
fam1418	1486567
fam1419	1487636
fam1420	1487938
fam1421	1489025
fam1422	1490247
fam1423	1491895
fam1424	1492722
fam1425	1493777
fam1426	1494970
fam1427	1496268
fam1428	1497498
fam1430	1498996
fam1432	1501814
fam1433	1503016
fam1434	1503859
fam1435	1504329
fam1436	1505985
fam1438	1507240
fam1439	1508244
fam1441	1510393
fam1442	1511533
fam1443	1511913
fam1444	1512953
fam1445	1514519
fam1446	1515936
fam1447	1516774
fam1448	1517477
fam1449	1518141
fam1450	1520049
fam1451	1521215
fam1452	1522444
fam1453	1523713
fam1454	1525087
fam1455	1526328
fam1456	1528292
fam1457	1529906
fam1458	1531030
fam1459	1532657
fam1460	1533736
fam1461	1534881
fam1462	1535993
fam1463	1537069
fam1464	1538004
fam1465	1538724
fam1466	1539565
fam1467	1542065
fam1468	1542279
fam1469	1543631
fam1470	1544865
fam1471	1546441
fam1472	1546903
fam1473	1547447
fam1474	1547905
fam1475	1549589
fam1476	1551082
fam1477	1552216
fam1478	1553137
fam1479	1553665
fam1480	1554437
fam1481	1555006
fam1482	1564243
fam1483	1564645
fam1484	1566078
fam1485	1566515
fam1487	1568497
fam1488	1568829
fam1489	1570555
fam1490	1570930
fam1491	1572550
fam1492	1575111
fam1493	1576100
fam1494	1577444
fam1495	1577831
fam1496	1578711
fam1498	1581583
fam1499	1583004
fam1500	1583847
fam1501	1584567
fam1502	1586352
fam1503	1588355
fam1504	1589518
fam1505	1590012
fam1506	1590830
fam1507	1592162
fam1508	1593227
fam1509	1594405
fam1510	1595193
fam1511	1595937
fam1512	1598229
fam1513	1599844
fam1515	1603982
fam1516	1606086
fam1519	1607260
fam1520	1609014
fam1521	1613943
fam1522	1614353
fam1523	1615012
fam1524	1616098
fam1525	1617751
fam1526	1618185
fam1527	1618977
fam1528	1619272
fam1529	1619726
fam1530	1622300
fam1531	1623015
fam1532	1623634
fam1533	1624459
fam1535	1626076
fam1536	1627865
fam1537	1628583
fam1538	1629215
fam1540	1631788
fam1542	1634365
fam1543	1635515
fam1544	1636125
fam1546	1638919
fam1547	1641638
fam1549	1643481
fam1550	1643913
fam1552	1647593
fam1553	1647907
fam1554	1649479
fam1555	1650579
fam1556	1651300
fam1557	1652681
fam1558	1653526
fam1559	1654088
fam1560	1656190
fam1561	1657094
fam1562	1659439
fam1563	1660842
fam1564	1662228
fam1565	1663140
fam1566	1664599
fam1567	1665385
fam1568	1665777
fam1569	1666448
fam1570	1667175
fam1571	1668014
fam1572	1670978
fam1573	1671394
fam1574	1672662
fam1575	1674511
fam1576	1675647
fam1577	1678671
fam1578	1680232
fam1579	1680465
fam1580	1691585
fam1581	1692101
fam1582	1693220
fam1583	1694388
fam1584	1695446
fam1585	1696999
fam1586	1697983
fam1587	1698253
fam1588	1700087
fam1589	1701051
fam1590	1701890
fam1592	1703502
fam1593	1704099
fam1594	1704828
fam1595	1706816
fam1597	1708067
fam1598	1710148
fam1599	1710470
fam1600	1711846
fam1601	1712715
fam1602	1713530
fam1603	1714626
fam1604	1715374
fam1605	1717038
fam1606	1717310
fam1608	1719831
fam1610	1722024
fam1611	1723392
fam1612	1724909
fam1613	1725826
fam1696	1852322
fam1697	1853819
fam1698	1854607
fam1699	1855890
fam1700	1856641
fam1701	1857905
fam1702	1858955
fam1703	1860325
fam1707	1864051
fam1709	1866470
fam1710	1867171
fam1711	1868833
fam1712	1869478
fam1713	1870835
fam1714	1872064
fam1715	1873386
fam1716	1873868
fam1717	1874739
fam1718	1875529
fam1720	1877482
fam1721	1878717
fam1722	1879712
fam1723	1880342
fam1724	1881542
fam1725	1881991
fam1726	1883097
fam1727	1883532
fam1728	1884107
fam1729	1885303
fam1730	1886475
fam1731	1886770
fam1732	1888192
fam1733	1890591
fam1734	1891090
fam1735	1892280
fam1736	1893006
fam1737	1893502
fam1738	1894408
fam1739	1895519
fam1741	1896984
fam1742	1897951
fam1743	1899150
fam1744	1900715
fam1745	1901904
fam1746	1902728
fam1747	1903330
fam1748	1903736
fam1749	1904457
fam1750	1906260
fam1751	1907057
fam1752	1907869
fam1753	1909113
fam1754	1909933
fam1755	1911188
fam1756	1912114
fam1757	1912990
fam1758	1914630
fam1759	1915053
fam1760	1916198
fam1761	1917076
fam1762	1918234
fam1763	1919330
fam1764	1920199
fam1765	1921430
fam1766	1922498
fam1767	1923647
fam1768	1924768
fam1769	1925163
fam1770	1926115
fam1793	1951122
fam1794	1951778
fam1795	1953360
fam1796	1954396
fam1797	1956117
fam1798	1956842
fam1799	1957693
fam1800	1957947
fam1801	1958478
fam1802	1958953
fam1803	1960188
fam1804	1963068
fam1805	1964135
fam1806	1965000
fam1807	1965430
fam1808	1966192
fam1809	1966731
fam1810	1967122
fam1811	1967795
fam1812	1969158
fam1813	1969914
fam1814	1971618
fam1815	1973046
fam1816	1973851
fam1817	1974474
fam1818	1976801
fam1819	1977416
fam1820	1977854
fam1821	1979245
fam1822	1979930
fam1823	1981377
fam1824	1982720
fam1825	1984366
fam1826	1985791
fam1827	1988356
fam1829	1990900
fam1831	1992489
fam1832	1993907
fam1833	1995684
fam1834	1999283
fam1835	2000062
fam1836	2001387
fam1837	2004434
fam1838	2011011
fam1839	2015447
fam1840	2016730
fam1841	2016926
fam1842	2017712
fam1843	2018511
fam1844	2019416
fam1845	2020009
fam1846	2020407
fam1847	2021610
fam1848	2022815
fam1849	2023590
fam1851	2026386
fam1852	2027657
fam1853	2029006
fam1854	2029898
fam1855	2031367
fam1856	2032934
fam1857	2033794
fam1858	2034829
fam1859	2035257
fam1860	2035656
fam1861	2036054
fam1862	2037653
fam1864	2039922
fam1865	2041950
fam1866	2043315
fam1867	2044000
fam1869	2046245
fam1870	2047874
fam1871	2048977
fam1872	2050107
fam1873	2050933
fam1874	2051868
fam1875	2053484
fam1876	2054574
fam1878	2059339
fam1879	2060136
fam1880	2062133
fam1884	2065115
fam1885	2067261
fam1886	2068112
fam1887	2069694
fam1888	2071043
fam1889	2071864
fam1890	2072735
fam1891	2074311
fam1892	2075681
fam1893	2076589
fam1894	2077426
fam1896	2078170
fam1941	2131669
fam1942	2133304
fam1943	2133859
fam1945	2135700
fam1946	2136801
fam1947	2138399
fam1949	2152507
fam1950	2152824
fam1951	2153343
fam1953	2154852
fam1954	2155484
fam1956	2157149
fam1957	2158092
fam1959	2160338
fam1960	2162388
fam1961	2162673
fam1962	2163735
fam1963	2164523
fam1964	2165002
fam1965	2165647
fam1966	2166807
fam1967	2168134
fam1968	2168749
fam1969	2169648
fam1970	2171224
fam1971	2171574
fam1972	2172011
fam1973	2172879
fam1974	2173962
fam1975	2174802
fam1976	2176010
fam1977	2177114
fam1979	2178700
fam1980	2179720
fam1981	2180592
fam1982	2181451
fam1983	2182694
fam1984	2183765
fam1985	2184322
fam1986	2184753
fam1987	2186249
fam1988	2186665
fam1989	2187394
fam1990	2188272
fam1991	2188979
fam1992	2190232
fam1993	2191082
fam1994	2192268
fam1995	2194506
fam1996	2195928
fam1997	2197566
fam1998	2198147
fam1999	2199441
fam2001	2200315
fam2002	2201481
fam2003	2202282
fam2004	2203946
fam2006	2207328
fam2007	2208149
fam2008	2208636
fam2009	2209292
fam2010	2210691
fam2011	2212351
fam2012	2212915
fam2013	2213581
fam2014	2214854
fam2015	2215464
fam2024	2225044
fam2025	2226193
fam2029	2229820
fam2031	2230850
fam2032	2232198
fam2033	2232589
fam2034	2233756
fam2036	2235994
fam2037	2237163
fam2038	2237847
fam2039	2238932
fam2040	2240069
fam2041	2240887
fam2042	2241552
fam2044	2244125
fam2045	2244739
fam2046	2246277
fam2047	2246705
fam2048	2249853
fam2049	2251145
fam2050	2252533
fam2051	2252877
fam2052	2253861
fam2053	2255327
fam2054	2258351
fam2055	2259110
fam2056	2259617
fam2057	2260078
fam2058	2261010
fam2059	2262198
fam2061	2263683
fam2062	2264495
fam2063	2264992
fam2064	2265602
fam2065	2266769
fam2066	2267914
fam2067	2268648
fam2068	2269784
fam2069	2270177
fam2070	2270973
fam2071	2271630
fam2072	2272306
fam2073	2273020
fam2074	2275090
fam2076	2276732
fam2077	2277244
fam2078	2278421
fam2079	2279496
fam2080	2281260
fam2081	2282949
fam2082	2284382
fam2083	2287417
fam2084	2288058
fam2085	2288915
fam2087	2290875
fam2088	2291542
fam2089	2292310
fam2090	2293280
fam2091	2293978
fam2092	2294944
fam2094	2298708
fam2095	2299055
fam2096	2299646
fam2097	2301238
fam2098	2302794
fam2099	2303948
fam2100	2305110
fam2102	2307022
fam2103	2307558
fam2104	2308269
fam2105	2309537
fam2106	2309973
fam2107	2310739
fam2108	2311897
fam2109	2314022
fam2110	2315262
fam2111	2315695
fam2113	2317460
fam2114	2319332
fam2115	2320555
fam2116	2321406
fam2117	2322056
fam2118	2323278
fam2120	2325446
fam2122	2327651
fam2124	2330661
fam2126	2331761
fam2127	2333025
fam2128	2333405
fam2129	2334215
fam2130	2335441
fam2131	2336482
fam2132	2336986
fam2133	2338449
fam2134	2339673
fam2135	2340230
fam2136	2341771
fam2137	2342825
fam2138	2343983
fam2139	2344644
fam2140	2345419
fam2141	2346150
fam2142	2347021
fam2143	2348315
fam2145	2351637
fam2148	2353684
fam2149	2355318
fam2150	2356862
fam2151	2357938
fam2152	2359395
fam2153	2361101
fam2154	2362315
fam2155	2363790
fam2156	2364752
fam2158	2366177
fam2159	2366975
fam2160	2367757
fam2161	2368468
fam2162	2368924
fam2163	2369984
fam2164	2370415
fam2165	2371093
fam2180	2387332
fam2181	2387823
fam2183	2389405
fam2231	2446019
fam2232	2447014
fam2233	2447939
fam2238	2455134
fam2240	2457418
fam2241	2458606
fam2248	2468436
fam2249	2469003
fam2251	2470372
fam2252	2471436
fam2253	2471848
fam2254	2472675
fam2255	2473324
fam2256	2474123
fam2257	2475022
fam2258	2476422
fam2259	2479621
fam2260	2482714
fam2261	2483435
fam2263	2502795
fam2264	2503166
fam2265	2509526
fam2266	2510843
fam2267	2511169
fam2268	2511985
fam2269	2513727
fam2270	2515414
fam2271	2516856
fam2272	2517783
fam2273	2522108
fam2274	2523115
fam2275	2523786
fam2278	2527436
fam2279	2528488
fam2280	2529536
fam2282	2531991
fam2283	2532835
fam2285	2533670
fam2286	2534527
fam2287	2535165
fam2288	2536532
fam2289	2537432
fam2290	2538352
fam2291	2538657
fam2292	2541463
fam2294	2543943
fam2295	2544072
fam2296	2545575
fam2298	2546759
fam2299	2547541
fam2300	2549119
fam2301	2550202
fam2302	2551170
fam2303	2551543
