fam	loc
fam1220	181529
fam1221	180688
fam1222	179348
fam1223	178699
fam1224	178087
fam1225	177454
fam1226	177069
fam1227	175527
fam1228	174945
fam1231	172773
fam1232	172080
fam1233	171217
fam1234	169971
fam1235	169026
fam1236	168082
fam1237	166014
fam1238	163662
fam1239	161872
fam1241	158412
fam1244	146199
fam1245	144824
fam1246	143681
fam1247	142801
fam1249	141008
fam1250	140251
fam1253	137896
fam1256	136063
fam1257	133653
fam1258	133120
fam1260	130811
fam1263	127267
fam1264	125638
fam1265	124885
fam1268	121226
fam1269	119756
fam1270	118837
fam1271	117897
fam1272	113600
fam1273	112743
fam1274	111924
fam1275	110574
fam1276	110058
fam1277	109757
fam1278	109273
fam1279	108140
fam1280	106851
fam1281	106154
fam1282	105076
fam1283	102631
fam1284	101591
fam1285	100989
fam1286	98759
fam1287	98106
fam1288	96469
fam1289	94973
fam1291	92339
fam1292	90906
fam1293	89833
fam1294	87666
fam1295	85828
fam1296	85136
fam1297	83574
fam1298	83005
fam1299	82036
fam1300	79055
fam1301	78268
fam1302	76388
fam1303	75903
fam1304	74768
fam1305	73949
fam1306	73164
fam1307	71502
fam1308	71068
fam1309	69861
fam1310	68864
fam1311	67954
fam1312	65745
fam1313	65107
fam1314	62716
fam1318	60269
fam1319	58393
fam1320	57502
fam1321	56547
fam1323	53641
fam1324	53222
fam1325	51137
fam1326	50395
fam1327	49855
fam1328	48821
fam1329	48516
fam1332	45428
fam1333	43892
fam1334	42397
fam1335	41327
fam1336	40660
fam1337	39677
fam1338	39250
fam1339	38142
fam1340	37330
fam1341	35953
fam1342	34472
fam1343	34170
fam1344	32348
fam1345	31408
fam1346	30572
fam1347	29090
fam1348	28186
fam1349	26500
fam1350	25850
fam1351	25354
fam1352	25026
fam1353	24127
fam1354	23258
fam1355	22453
fam1356	21444
fam1357	20781
fam1358	19826
fam1359	18705
fam1360	17180
fam1361	16133
fam1362	14685
fam1364	12990
fam1365	10622
fam1366	2301
fam1367	1558
fam1368	740
fam1369	538
fam1370	1811
fam1372	3924
fam1373	4549
fam1374	5131
fam1376	8178
fam1377	8643
fam1378	9403
fam1379	11177
fam1380	11822
fam1381	13480
fam1382	15305
fam1392	25829
fam1398	32381
fam1399	33861
fam1400	35089
fam1401	36534
fam1402	37168
fam1403	37866
fam1404	38229
fam1405	40099
fam1406	41648
fam1407	42205
fam1408	43293
fam1409	44428
fam1410	47289
fam1411	48526
fam1412	49894
fam1413	51378
fam1414	52220
fam1415	52761
fam1416	53863
fam1417	55381
fam1418	57009
fam1420	59255
fam1421	60033
fam1422	60787
fam1423	61443
fam1424	62863
fam1425	63892
fam1427	65385
fam1428	65924
fam1429	68132
fam1430	69844
fam1431	70930
fam1432	72046
fam1433	72921
fam1434	73468
fam1435	75001
fam1436	76687
fam1438	78023
fam1440	79115
fam1441	81242
fam1442	81666
fam1443	82646
fam1444	84094
fam1446	86467
fam1447	87834
fam1448	88192
fam1450	89467
fam1451	89878
fam1452	90095
fam1453	90786
fam1455	93306
fam1457	94922
fam1458	97062
fam1459	98979
fam1460	101801
fam1461	103085
fam1462	103824
fam1463	104751
fam1464	105698
fam1465	106512
fam1466	107294
fam1467	109549
fam1468	110176
fam1470	111672
fam1471	113238
fam1472	114790
fam1473	115551
fam1474	116816
fam1475	117579
fam1476	118450
fam1477	118806
fam1478	120524
fam1480	124981
fam1481	126283
fam1482	127201
fam1483	127902
fam1484	130950
fam1486	132794
fam1487	134066
fam1488	135015
fam1489	137108
fam1490	138041
fam1491	139761
fam1492	141586
fam1493	142448
fam1494	142843
fam1495	143279
fam1496	143938
fam1497	145033
fam1544	209328
fam1545	209681
fam1546	211826
fam1547	212400
fam1548	213233
fam1549	213985
fam1550	214681
fam1551	216528
fam1553	219663
fam1554	220592
fam1555	221300
fam1556	222846
fam1558	225000
fam1559	225919
fam1560	226830
fam1561	229041
fam1563	231952
fam1564	233008
fam1565	233627
fam1566	234405
fam1568	236443
fam1569	237035
fam1570	237946
fam1571	238450
fam1572	238864
fam1573	239243
fam1574	240660
fam1576	242889
fam1577	244017
fam1578	244825
fam1579	246073
fam1580	247016
fam1581	247707
fam1582	248764
fam1583	250391
fam1584	251026
fam1585	251646
fam1586	252550
fam1587	253481
fam1588	254385
fam1589	255464
fam1592	257553
fam1593	258457
fam1594	259707
fam1596	260789
fam1597	262196
fam1598	263866
fam1599	264540
fam1600	265110
fam1601	266145
fam1602	266738
fam1603	268143
fam1604	270164
fam1605	272007
fam1606	273039
fam1607	274191
fam1608	276410
fam1609	278138
fam1610	279037
fam1611	279630
fam1612	281625
fam1613	282539
fam1614	283039
fam1615	283918
fam1616	285083
fam1617	285852
fam1618	286641
fam1619	287208
fam1620	289044
fam1622	292271
fam1625	295704
fam1626	296645
fam1627	297287
fam1628	298272
fam1629	299711
fam1630	300539
fam1631	301201
fam1632	303973
fam1633	304424
fam1634	305440
fam1635	307900
fam1636	308191
fam1637	309587
fam1638	310117
fam1639	312495
fam1640	313157
fam1644	317559
fam1645	318939
fam1646	320170
fam1647	323300
fam1648	324289
fam1649	324822
fam1651	327012
fam1652	328570
fam1653	329747
fam1654	330820
fam1655	332126
fam1656	333493
fam1657	334567
fam1659	336274
fam1660	337130
fam1661	337455
fam1662	338414
fam1663	340559
fam1664	341542
fam1665	341859
fam1666	342390
fam1667	343284
fam1669	344739
fam1670	345787
fam1671	346789
fam1673	348846
fam1675	351824
fam1676	353540
fam1677	354658
fam1678	354954
fam1679	355817
fam1680	357083
fam1681	358547
fam1682	358893
fam1683	359514
fam1684	360927
fam1685	361572
fam1686	362385
fam1687	365779
fam1689	367948
fam1691	369845
fam1692	371089
fam1693	372365
fam1694	373512
fam1695	374602
fam1696	375614
fam1697	376289
fam1699	380142
fam1704	385201
fam1705	386384
fam1707	387559
fam1708	388483
fam1709	390769
fam1710	391316
fam1711	391968
fam1712	392286
fam1713	393121
fam1714	395496
fam1715	396858
fam1718	401660
fam1719	402643
fam1722	403847
fam1723	406181
fam1724	407701
fam1725	408184
fam1726	409115
fam1727	409810
fam1730	413114
fam1731	413754
fam1732	415293
fam1733	415842
fam1734	418278
fam1735	419072
fam1737	421049
fam1738	422007
fam1739	422545
fam1740	422736
fam1741	424416
fam1742	425972
fam1743	426490
fam1744	427563
fam1745	429604
fam1747	431999
fam1748	433008
fam1749	436109
fam1751	437848
fam1752	439408
fam1753	440378
fam1754	441523
fam1755	442732
fam1756	443768
fam1757	446278
fam1760	449799
fam1761	450607
fam1762	451426
fam1763	452440
fam1764	455916
fam1767	458123
fam1768	458954
fam1769	459285
fam1770	459750
fam1771	460739
fam1772	462011
fam1773	463378
fam1774	463987
fam1777	467789
fam1778	468479
fam1780	472097
fam1782	473699
fam1783	474179
fam1784	476817
fam1785	478983
fam1786	480554
fam1787	482352
fam1796	492260
fam1797	492709
fam1798	492989
fam1799	493667
fam1800	494173
fam1801	495440
fam1803	496813
fam1805	499027
fam1806	499757
fam1807	501065
fam1808	501577
fam1810	504861
fam1812	508446
fam1813	509683
fam1814	510577
fam1815	512823
fam1816	513625
fam1819	520100
fam1820	521620
fam1821	522610
fam1822	523747
fam1824	525475
fam1825	527397
fam1826	528507
fam1828	531579
fam1829	532801
fam1830	533874
fam1831	534384
fam1832	535087
fam1833	535546
fam1834	535909
fam1835	537688
fam1837	539269
fam1839	540483
fam1841	541870
fam1842	543113
fam1844	544650
fam1845	545704
fam1846	547078
fam1847	548593
fam1849	549942
fam1850	550612
fam1851	551258
fam1852	551957
fam1853	552765
fam1854	553206
fam1855	557862
fam1856	562235
fam1857	562840
fam1858	565700
fam1859	566984
fam1860	567655
fam1861	568419
fam1862	568939
fam1863	571329
fam1864	571973
fam1865	573139
fam1866	574129
fam1867	578884
fam1868	580470
fam1870	582284
fam1871	583611
fam1872	584885
fam1873	586074
fam1874	587061
fam1875	587864
fam1876	588825
fam1877	589578
fam1884	599339
fam1885	600566
fam1886	601493
fam1887	602632
fam1888	603681
fam1889	604946
fam1890	605770
fam1891	607335
fam1892	607750
fam1893	609381
fam1894	609987
fam1895	610916
fam1896	612108
fam1897	612816
fam1898	614607
fam1899	615633
fam1900	616573
fam1901	617943
fam1902	618731
fam1903	619198
fam1904	620142
fam1905	620449
fam1906	620929
fam1907	622029
fam1908	623122
fam1909	624752
fam1910	625329
fam1911	626074
fam1912	628513
fam1914	630417
fam1915	631176
fam1916	632911
fam1917	636182
fam1918	637414
fam1920	639549
fam1921	640761
fam1922	641390
fam1923	641694
fam1924	642750
fam1925	643806
fam1926	644562
fam1927	646509
fam1928	647032
fam1929	648501
fam1930	651513
fam1931	652568
fam1932	653135
fam1933	653776
fam1934	654099
fam1935	656008
fam1936	657600
fam1937	659121
fam1938	660100
fam1939	660906
fam1940	662188
fam1941	662923
fam1942	664120
fam1943	664762
fam1945	667940
fam1946	669537
fam1947	670974
fam1948	672207
fam1949	672551
fam1950	672976
fam1951	673888
fam1952	674835
fam1956	677889
fam1958	679134
fam1959	680236
fam1960	681449
fam1961	684004
fam1962	684374
fam1963	685228
fam1964	687132
fam1966	689228
fam1967	691696
fam1968	692225
fam1970	695053
fam1971	695569
fam1972	696206
fam1973	697067
fam1974	698302
fam1975	698888
fam1976	699525
fam1977	699964
fam1978	701262
fam1979	702504
fam1980	703384
fam1982	705528
fam1983	706979
fam1984	709440
fam1985	710903
fam1986	711360
fam1987	712410
fam1988	714218
fam1989	714785
fam1990	715307
fam1991	716086
fam1992	716895
fam1994	718975
fam1995	720242
fam1996	722084
fam1997	722723
fam1998	723652
fam1999	724165
fam2000	725792
fam2001	726848
fam2002	727539
fam2003	728806
fam2004	729388
fam2005	730139
fam2006	730832
fam2007	731633
fam2008	732105
fam2009	733720
fam2010	734111
fam2011	735105
fam2012	736078
fam2013	737275
fam2015	741353
fam2016	742792
fam2018	744770
fam2019	745119
fam2020	745790
fam2022	749491
fam2023	750319
fam2024	751255
fam2025	751981
fam2026	752713
fam2027	754218
fam2028	755157
fam2029	756005
fam2030	756940
fam2032	758087
fam2033	758790
fam2035	760833
fam2037	762167
fam2038	763939
fam2042	769722
fam2043	771424
fam2044	773509
fam2045	774638
fam2046	774880
fam2052	780601
fam2053	782314
fam2054	783062
fam2055	784138
fam2056	785222
fam2057	787005
fam2058	788675
fam2059	789142
fam2060	790076
fam2061	791405
fam2062	792040
fam2063	793243
fam2064	795302
fam2065	796362
fam2066	797434
fam2069	800576
fam2070	801795
fam2071	802609
fam2072	803593
fam2073	805005
fam2074	806213
fam2075	806998
fam2076	807901
fam2077	809115
fam2081	813606
fam2082	814693
fam2083	815310
fam2084	816124
fam2085	817200
fam2086	818706
fam2087	819527
fam2088	820740
fam2089	824019
fam2090	824700
fam2094	13117
fam2184	28661
fam2189	33854
fam2190	34590
fam2192	36016
fam2193	36820
fam2194	38621
fam2195	39822
fam2196	43029
fam2256	47786
