fam	loc
fam379	384223
fam380	384762
fam381	384956
fam382	385385
fam383	385949
fam384	386314
fam385	386849
fam386	387024
fam387	387486
fam388	388783
fam389	389443
fam391	390437
fam392	390579
fam393	390978
fam394	391396
fam395	392029
fam396	393042
fam397	393426
fam398	394202
fam399	394635
fam400	395046
fam401	395314
fam402	396672
fam403	398112
fam404	398311
fam405	399563
fam406	400829
fam407	402399
fam408	402599
fam409	403624
fam410	404501
fam411	405575
fam412	406674
fam413	407621
fam414	408136
fam415	408546
fam417	410047
fam419	412189
fam420	413567
fam421	414999
fam422	416203
fam423	417400
fam424	419182
fam425	419641
fam426	420357
fam427	421799
fam428	422832
fam429	423668
fam430	424187
fam432	426305
fam433	427678
fam434	428134
fam435	429124
fam436	430148
fam437	431039
fam438	432257
fam439	435311
fam440	435929
fam441	436242
fam442	438818
fam443	440554
fam444	442327
fam445	443366
fam446	445639
fam447	446509
fam448	446800
fam449	447747
fam450	448018
fam451	448552
fam452	449115
fam453	450649
fam454	451531
fam455	452941
fam456	453388
fam457	453960
fam458	454277
fam459	454541
fam460	455358
fam461	456560
fam462	457783
fam463	458453
fam464	460048
fam467	462331
fam468	463589
fam469	465117
fam471	466305
fam472	467156
fam473	468222
fam474	468874
fam475	469195
fam476	470893
fam477	471700
fam478	472000
fam479	472374
fam480	473756
fam481	474855
fam482	475896
fam483	477322
fam484	477820
fam485	478437
fam486	480470
fam487	481943
fam488	482603
fam489	484259
fam490	485349
fam491	486599
fam492	487523
fam493	491746
fam494	495620
fam495	496873
fam496	497411
fam497	498122
fam498	498368
fam499	498972
fam500	499675
fam501	501099
fam502	502253
fam503	503722
fam504	504228
fam505	504530
fam507	505810
fam508	507012
fam509	507521
fam510	508460
fam511	510260
fam512	511261
fam514	514340
fam515	515687
fam516	517147
fam517	518135
fam518	518698
fam519	519567
fam521	521152
fam522	521551
fam523	522798
fam524	524033
fam525	524304
fam526	525233
fam527	526255
fam528	526938
fam529	527600
fam530	528055
fam531	530048
fam532	532365
fam533	533983
fam534	535128
fam535	535967
fam536	536727
fam537	537655
fam538	538745
fam539	540175
fam540	540977
fam541	541599
fam542	542218
fam543	542621
fam544	543941
fam545	544630
fam546	545344
fam547	546709
fam548	548931
fam549	549932
fam550	550858
fam551	551640
fam552	553559
fam553	555390
fam554	556101
fam555	556399
fam556	558272
fam557	559635
fam558	560234
fam559	561300
fam560	562123
fam561	562785
fam562	563348
fam563	564452
fam564	565372
fam565	567484
fam566	568612
fam567	570658
fam568	571372
fam569	571661
fam570	572833
fam571	573774
fam572	574223
fam573	576094
fam575	578891
fam576	579536
fam577	580490
fam578	581848
fam579	582066
fam581	583863
fam582	584704
fam584	586482
fam585	587699
fam586	588885
fam587	590885
fam588	591601
fam589	592011
fam591	593990
fam592	594212
fam593	594762
fam594	596577
fam595	599235
fam596	600782
fam597	601827
fam598	602500
fam599	603156
fam600	603683
fam601	604771
fam602	605225
fam603	605893
fam604	608467
fam605	608871
fam608	611310
fam610	612847
fam611	613576
fam613	616015
fam615	618671
fam616	619298
fam617	620368
fam618	621005
fam619	621360
fam620	622454
fam621	623100
fam622	625144
fam623	625810
fam624	626426
fam625	627764
fam626	629025
fam627	629796
fam628	630523
fam629	632238
fam630	632770
fam632	634730
fam633	635809
fam668	673720
fam669	674678
fam671	676387
fam672	676784
fam673	677635
fam674	678447
fam675	679706
fam677	682171
fam678	682758
fam679	683723
fam680	684441
fam681	685296
fam682	686513
fam683	687372
fam684	688300
fam685	689016
fam686	689619
fam687	690138
fam688	691608
fam689	692226
fam690	693830
fam691	694934
fam692	695435
fam693	696760
fam695	698712
fam696	699886
fam697	700441
fam698	702126
fam699	703815
fam700	704557
fam701	706390
fam702	706708
fam703	708005
fam704	708460
fam705	709812
fam706	710727
fam707	711383
fam708	712461
fam710	715197
fam711	716428
fam712	716860
fam713	717664
fam714	718524
fam715	719167
fam716	720103
fam717	721313
fam718	721732
fam719	721993
fam720	723504
fam721	724216
fam723	727244
fam724	729330
fam725	730175
fam726	730643
fam727	731121
fam728	733057
fam729	733650
fam730	735038
fam731	736118
fam732	736472
fam734	669365
fam735	668690
fam736	665761
fam737	665084
fam738	664324
fam739	662685
fam740	661298
fam741	660045
fam743	658627
fam744	657872
fam746	656165
fam747	655745
fam748	655464
fam749	654571
fam750	654151
fam751	652916
fam752	651614
fam753	650967
fam754	650374
fam756	648827
fam757	647766
fam758	647231
fam759	646742
fam760	646435
fam761	644454
fam762	642951
fam763	641487
fam765	640046
fam766	638409
fam767	638002
fam768	637165
fam769	636912
fam770	635613
fam771	634831
fam772	633524
fam773	632143
fam774	631048
fam775	630161
fam776	628259
fam777	626128
fam778	625530
fam779	625045
fam780	624830
fam781	624445
fam783	621525
fam784	620939
fam785	620056
fam786	619448
fam789	615563
fam791	613498
fam793	610850
fam794	609166
fam795	608518
fam796	607619
fam797	605258
fam798	604956
fam799	604507
fam800	602303
fam801	601495
fam802	600468
fam803	599572
fam804	598904
fam806	596902
fam807	596242
fam808	595048
fam809	593891
fam811	592267
fam812	590486
fam813	590191
fam814	588741
fam815	587030
fam816	586153
fam818	584929
fam819	584473
fam820	583909
fam821	583042
fam822	582616
fam823	582064
fam824	581799
fam825	581608
fam826	580404
fam827	579165
fam828	577935
fam829	576953
fam831	575467
fam832	575207
fam836	570631
fam838	569861
fam839	569280
fam840	567941
fam851	551813
fam853	550587
fam854	548560
fam856	547052
fam857	545452
fam858	543519
fam859	542584
fam860	541442
fam861	538385
fam863	537404
fam864	536545
fam865	535418
fam866	535196
fam867	534844
fam868	534662
fam869	534184
fam870	533742
fam871	533365
fam872	532620
fam873	532167
fam874	530712
fam875	529481
fam876	527531
fam877	526665
fam878	526035
fam879	525258
fam880	523839
fam886	516599
fam887	515529
fam889	510537
fam893	507062
fam894	505644
fam895	505184
fam896	503961
fam897	503146
fam898	502354
fam899	500851
fam900	500088
fam901	498964
fam902	497644
fam903	497030
fam904	496583
fam906	494790
fam908	493215
fam909	492242
fam910	491660
fam911	490878
fam912	489405
fam913	488734
fam914	487916
fam919	477403
fam921	475839
fam922	473572
fam923	471695
fam925	470261
fam926	469976
fam927	469581
fam928	469117
fam929	467879
fam930	467229
fam931	466129
fam932	465219
fam933	464537
fam934	463971
fam935	463416
fam936	461719
fam937	459410
fam939	458594
fam940	457596
fam941	456310
fam942	455177
fam943	451882
fam944	451087
fam945	450448
fam946	449368
fam947	448058
fam948	446772
fam949	445381
fam950	443398
fam951	442211
fam952	441378
fam953	439248
fam954	438611
fam955	438230
fam956	437288
fam957	435299
fam958	434730
fam959	433903
fam960	431169
fam961	430954
fam963	429552
fam964	428843
fam965	427725
fam966	427122
fam967	425823
fam995	398863
fam997	397292
fam999	395475
fam1001	393618
fam1002	393247
fam1003	392543
fam1005	391435
fam1006	390867
fam1007	390202
fam1008	389864
fam1009	389291
fam1010	388941
fam1011	388585
fam1012	387283
fam1013	385975
fam1014	385150
fam1015	383880
fam1017	381700
fam1018	380314
fam1019	380116
fam1020	378353
fam1021	377504
fam1022	376645
fam1024	374810
fam1025	372229
fam1027	369735
fam1028	369425
fam1029	368425
fam1030	368192
fam1031	367697
fam1032	367450
fam1033	366492
fam1034	365740
fam1035	365297
fam1036	365032
fam1037	363266
fam1038	359748
fam1039	358478
fam1040	358200
fam1041	357877
fam1043	355722
fam1044	354765
fam1045	353385
fam1046	352580
fam1047	352089
fam1048	351587
fam1049	351261
fam1050	350129
fam1052	349035
fam1053	347550
fam1054	347135
fam1055	344944
fam1056	343321
fam1060	340288
fam1061	339873
fam1063	338879
fam1064	337954
fam1065	336591
fam1066	336071
fam1067	335782
fam1068	334349
fam1069	333312
fam1070	332331
fam1071	331746
fam1072	331165
fam1074	329425
fam1076	327936
fam1078	326454
fam1079	325571
fam1080	324943
fam1081	324699
fam1082	324486
fam1083	323483
fam1084	323176
fam1085	322587
fam1086	321804
fam1087	321598
fam1088	321137
fam1089	320740
fam1090	319280
fam1091	318799
fam1093	318089
fam1094	317172
fam1095	316477
fam1098	314284
fam1099	313065
fam1100	312012
fam1101	311103
fam1102	310007
fam1103	309078
fam1105	307672
fam1106	307094
fam1107	306390
fam1108	303948
fam1109	302733
fam1110	302266
fam1111	301715
fam1112	300557
fam1114	298242
fam1115	296752
fam1120	291240
fam1121	289728
fam1123	288617
fam1124	287611
fam1127	286255
fam1128	285279
fam1129	284610
fam1130	284101
fam1131	283212
fam1132	282830
fam1133	282392
fam1134	281661
fam1135	280033
fam1136	277350
fam1137	276434
fam1138	274885
fam1139	274585
fam1140	273318
fam1143	271156
fam1144	270540
fam1145	267820
fam1147	266736
fam1149	265279
fam1150	263937
fam1151	263293
fam1152	262165
fam1153	261080
fam1154	259018
fam1155	258419
fam1156	257332
fam1157	256533
fam1158	254962
fam1159	254420
fam1161	249314
fam1162	248577
fam1163	246905
fam1164	245630
fam1165	245309
fam1166	242866
fam1167	242192
fam1168	240689
fam1169	239551
fam1171	237364
fam1172	236345
fam1173	235978
fam1174	235141
fam1175	233714
fam1176	233047
fam1177	231866
fam1178	231222
fam1179	229967
fam1180	228867
fam1181	228079
fam1182	226437
fam1183	225091
fam1184	224624
fam1185	223990
fam1186	221698
fam1187	221483
fam1188	220385
fam1189	219385
fam1191	218267
fam1194	215938
fam1195	214930
fam1197	213386
fam1198	212796
fam1199	211968
fam1200	211103
fam1201	210529
fam1202	210254
fam1203	209514
fam1204	208961
fam1206	207961
fam1207	207123
fam1208	206891
fam1209	203395
fam1210	202537
fam1212	201547
fam1214	198308
fam1215	197722
fam1216	196704
fam1217	195920
fam1218	195264
fam1219	194248
fam1220	193061
fam1221	192297
fam1225	188858
fam1232	181865
fam1234	180396
fam1235	179753
fam1236	178233
fam1237	176453
fam1238	176211
fam1239	175745
fam1240	175155
fam1349	66820
fam1350	65525
fam1351	65294
fam1352	63801
fam1355	61618
fam1359	59075
fam1360	58683
fam1361	57930
fam1362	56339
fam1363	54854
fam1364	54174
fam1365	53229
fam1366	51298
fam1367	50588
fam1369	48768
fam1373	44959
fam1374	44728
fam1382	37635
fam1383	37027
fam1384	35819
fam1385	35047
fam1386	34675
fam1387	33762
fam1388	32971
fam1389	31901
fam1390	31229
fam1391	29996
fam1392	28725
fam1393	27297
fam1394	26354
fam1395	26070
fam1396	25767
fam1397	25479
fam1398	24404
fam1400	23512
fam1401	22375
fam1402	21642
fam1403	19990
fam1404	19208
fam1405	18342
fam1406	17647
fam1408	16521
fam1409	15219
fam1410	14567
fam1411	14149
fam1412	13838
fam1413	13630
fam1414	12685
fam1415	11927
fam1416	10552
fam1417	10017
fam1418	9683
fam1419	9441
fam1420	8166
fam1421	6407
fam1422	5479
fam1423	3595
fam1424	1092
fam1425	282
fam1426	150
fam1427	1425
fam1428	1741
fam1429	2945
fam1430	3892
fam1431	4703
fam1432	5108
fam1433	5853
fam1434	6449
fam1435	7393
