fam	loc
fam176	951863
fam177	950433
fam178	949940
fam179	949152
fam180	948201
fam181	947339
fam182	946689
fam183	946149
fam184	945411
fam185	944803
fam186	942741
fam187	942527
fam188	940804
fam189	938884
fam190	937748
fam191	937013
fam192	935895
fam193	934876
fam194	934705
fam195	933899
fam196	933417
fam198	930809
fam199	929699
fam200	928759
fam201	927924
fam202	926596
fam203	925495
fam204	924660
fam205	923844
fam206	923456
fam207	923225
fam208	922436
fam209	922078
fam210	921384
fam211	920485
fam212	920024
fam213	917615
fam214	917112
fam215	916595
fam216	916308
fam217	915059
fam218	914017
fam219	913149
fam220	912023
fam221	910717
fam222	910032
fam223	909790
fam224	906258
fam225	904916
fam226	903603
fam227	902278
fam228	901161
fam229	900754
fam230	899038
fam231	898047
fam232	896585
fam233	895055
fam234	893070
fam235	892754
fam236	892126
fam237	891461
fam238	890405
fam239	888301
fam240	886859
fam241	886142
fam242	884952
fam243	884326
fam244	883632
fam245	883276
fam246	882565
fam247	881999
fam248	881301
fam249	880909
fam250	880460
fam251	879954
fam252	878938
fam254	876903
fam255	876684
fam256	876203
fam257	875724
fam258	874683
fam259	873661
fam260	872432
fam261	872222
fam262	871862
fam263	871222
fam264	870421
fam265	870197
fam266	867865
fam267	867276
fam268	866416
fam269	865326
fam270	865150
fam271	864038
fam272	863363
fam273	862689
fam274	862081
fam275	859853
fam276	858887
fam277	858420
fam278	857717
fam279	856596
fam280	856118
fam281	854560
fam282	853028
fam283	852151
fam284	851402
fam286	849134
fam287	848517
fam288	847647
fam289	845156
fam290	844811
fam291	843560
fam292	841689
fam293	840314
fam294	838630
fam296	835853
fam297	834618
fam298	833761
fam299	832583
fam300	831387
fam301	831124
fam302	830059
fam303	828836
fam304	828650
fam305	827456
fam306	827239
fam307	826963
fam309	825029
fam310	823519
fam312	821368
fam314	819492
fam315	818545
fam317	815704
fam318	815291
fam319	814743
fam320	813924
fam321	812711
fam322	812169
fam323	811233
fam324	810422
fam325	809551
fam326	807344
fam327	805941
fam328	805765
fam329	805083
fam330	804217
fam331	803513
fam332	802337
fam333	801889
fam334	800768
fam335	800154
fam336	799454
fam337	799233
fam338	797101
fam339	796178
fam340	795150
fam341	794597
fam342	793895
fam343	793241
fam344	792503
fam345	791346
fam346	789274
fam347	788571
fam348	788309
fam349	787816
fam350	786777
fam351	786246
fam352	785505
fam353	783579
fam354	782939
fam355	782490
fam356	780925
fam357	780688
fam358	779307
fam359	778222
fam360	775823
fam361	774556
fam362	773460
fam363	772633
fam364	770832
fam366	767919
fam367	767785
fam368	766246
fam369	765884
fam370	765712
fam371	765121
fam372	764287
fam373	763758
fam374	763295
fam375	762872
fam376	762059
fam377	760676
fam378	759727
fam379	759107
fam380	758601
fam381	757880
fam382	756918
fam383	756069
fam384	755285
fam385	754770
fam386	754198
fam387	753366
fam388	751903
fam389	749250
fam390	748512
fam391	746252
fam392	745610
fam393	744638
fam394	743936
fam395	743323
fam396	742351
fam397	739818
fam398	739099
fam399	738837
fam400	738140
fam402	734934
fam403	733734
fam404	732238
fam405	731846
fam406	731151
fam407	729724
fam408	729407
fam409	728898
fam410	728554
fam411	727785
fam412	725716
fam413	724587
fam414	722780
fam415	721519
fam416	720101
fam417	719137
fam418	716260
fam419	713518
fam422	706611
fam423	705907
fam424	704272
fam425	703654
fam426	701666
fam427	701149
fam428	700013
fam429	699460
fam430	698056
fam431	697292
fam432	696917
fam433	696549
fam434	692191
fam435	691319
fam436	690690
fam438	689967
fam439	689582
fam440	689172
fam441	688724
fam442	688262
fam443	687699
fam444	686260
fam445	685570
fam446	685206
fam447	684016
fam448	682725
fam449	682274
fam450	679760
fam451	679142
fam452	678607
fam453	677333
fam454	676975
fam455	675993
fam456	674189
fam457	673449
fam458	672944
fam459	671566
fam461	670229
fam462	669737
fam463	669101
fam465	666420
fam466	665967
fam467	665196
fam468	664320
fam469	664076
fam470	663301
fam471	661592
fam472	660894
fam473	659527
fam474	658853
fam475	657705
fam476	657414
fam477	657028
fam478	656561
fam479	655494
fam480	655193
fam481	654707
fam482	653055
fam483	651406
fam484	649797
fam485	648504
fam486	647020
fam487	645666
fam488	644452
fam489	643392
fam490	642372
fam491	641292
fam492	639736
fam493	639525
fam495	637935
fam496	636680
fam497	635223
fam499	632867
fam506	625068
fam507	623957
fam508	623160
fam509	622405
fam510	621554
fam511	620748
fam513	618965
fam514	617535
fam515	615959
fam516	614324
fam517	612999
fam518	612572
fam519	612051
fam520	611298
fam521	610192
fam522	609403
fam525	604103
fam526	603100
fam527	599619
fam528	598887
fam529	598122
fam530	597814
fam531	596772
fam532	596158
fam533	594942
fam534	592815
fam535	591981
fam536	591754
fam537	589991
fam538	589099
fam539	588697
fam540	587226
fam541	585880
fam542	585089
fam543	582198
fam544	581498
fam545	580563
fam546	579898
fam547	579404
fam548	578427
fam549	577381
fam550	576143
fam551	575151
fam552	574337
fam553	574132
fam554	573185
fam555	571299
fam556	570274
fam557	569247
fam558	567693
fam559	567004
fam560	566096
fam561	565969
fam562	564673
fam564	563186
fam565	562866
fam566	562626
fam567	562387
fam568	561615
fam569	560601
fam570	560220
fam571	559749
fam572	559498
fam573	558376
fam574	557777
fam575	554420
fam576	552989
fam577	552285
fam578	551947
fam579	550513
fam580	549704
fam581	548783
fam582	548023
fam583	546089
fam584	544672
fam585	544120
fam586	543388
fam587	542013
fam588	541255
fam589	539318
fam590	538228
fam591	537548
fam592	537125
fam593	536365
fam594	536104
fam595	535149
fam597	532588
fam598	532062
fam599	531237
fam600	530948
fam602	528494
fam603	527409
fam604	526908
fam605	525909
fam606	524868
fam607	523440
fam608	522277
fam609	520181
fam610	519426
fam611	518717
fam612	518515
fam613	518146
fam614	517832
fam615	516382
fam616	515385
fam617	512913
fam618	511868
fam619	509851
fam620	508531
fam621	508035
fam622	507256
fam623	506986
fam624	505785
fam625	504758
fam627	504106
fam628	503177
fam629	503086
fam630	502890
fam631	502543
fam632	502127
fam633	500234
fam635	498793
fam636	498156
fam637	497757
fam638	496940
fam639	496434
fam640	494874
fam641	493121
fam642	491511
fam643	490818
fam644	489574
fam645	488288
fam647	485106
fam648	483839
fam649	482195
fam650	481532
fam651	480632
fam652	478789
fam653	478043
fam654	477870
fam655	477014
fam656	475304
fam657	474807
fam658	472552
fam659	472397
fam660	471130
fam661	469746
fam662	468502
fam663	467407
fam664	466454
fam665	464095
fam667	462323
fam668	460628
fam669	459797
fam670	458596
fam671	456966
fam672	455479
fam673	453332
fam674	451871
fam675	450390
fam676	450150
fam677	448893
fam679	447615
fam680	447226
fam681	447001
fam682	446047
fam684	444140
fam685	442806
fam687	441558
fam688	441152
fam689	440140
fam690	439864
fam691	439098
fam692	438249
fam693	437539
fam694	436116
fam695	435624
fam696	431587
fam697	430909
fam698	429729
fam699	429183
fam700	428576
fam701	427485
fam702	426113
fam704	425156
fam705	424053
fam706	422871
fam707	421248
fam708	420487
fam709	419424
fam710	418484
fam711	417268
fam713	416123
fam714	414677
fam715	413585
fam717	410657
fam718	410349
fam719	406795
fam721	404803
fam722	402707
fam723	401809
fam724	401087
fam725	400029
fam726	398144
fam727	397541
fam728	395857
fam729	394543
fam730	394109
fam731	393429
fam732	391963
fam733	390442
fam734	387188
fam735	386022
fam736	385754
fam737	384112
fam738	383129
fam739	382446
fam740	381986
fam741	380258
fam742	379934
fam743	379465
fam744	378470
fam745	377489
fam746	377145
fam751	372967
fam753	372384
fam754	372181
fam755	371746
fam756	369885
fam757	369403
fam758	367891
fam759	367180
fam760	365813
fam761	365324
fam762	364844
fam763	364514
fam764	363854
fam765	363629
fam766	362574
fam767	362391
fam768	361805
fam769	360129
fam770	359270
fam771	358495
fam772	357311
fam773	356974
fam774	355859
fam775	354765
fam776	353882
fam777	352983
fam778	351576
fam779	350624
fam780	349718
fam781	349111
fam782	346101
fam783	345796
fam784	344524
fam785	342932
fam786	341977
fam787	340877
fam788	339644
fam789	338709
fam790	337966
fam791	337411
fam792	334951
fam793	332741
fam794	331437
fam795	330433
fam796	330239
fam797	329467
fam798	328859
fam799	327867
fam800	327172
fam801	326399
fam802	324921
fam803	324418
fam804	321161
fam805	320063
fam806	318065
fam809	314344
fam810	313991
fam811	313573
fam812	312277
fam813	311170
fam814	309233
fam815	308313
fam816	307904
fam817	306555
fam818	305733
fam819	301627
fam820	300924
fam821	300626
fam822	300477
fam823	299790
fam824	299496
fam825	298904
fam826	298093
fam827	296433
fam828	296110
fam829	294656
fam830	294059
fam831	293151
fam832	291925
fam833	291266
fam834	290859
fam835	289969
fam836	289744
fam838	287879
fam839	287090
fam840	286079
fam841	285816
fam842	285106
fam843	284319
fam844	283717
fam845	283536
fam846	283023
fam847	282672
fam848	282127
fam850	280830
fam851	279179
fam852	278050
fam853	277388
fam854	276379
fam855	274934
fam856	274603
fam857	274270
fam858	273012
fam859	272122
fam860	271638
fam861	270470
fam862	267432
fam863	266028
fam864	265003
fam865	262056
fam866	260453
fam867	259289
fam868	258743
fam869	258062
fam870	257352
fam871	256588
fam872	256019
fam873	255856
fam874	255485
fam875	253299
fam876	252623
fam877	250615
fam878	250339
fam879	249193
fam880	248726
fam881	248070
fam882	247226
fam883	244464
fam884	242488
fam885	239407
fam886	238999
fam887	237431
fam888	236775
fam889	235857
fam890	234898
fam891	232402
fam892	231475
fam893	230458
fam894	229647
fam895	228707
fam896	227361
fam897	218668
fam898	217203
fam899	216239
fam900	215383
fam901	214260
fam902	213164
fam903	212388
fam904	211898
fam906	211009
fam907	210457
fam908	209999
fam909	207764
fam910	206904
fam911	206734
fam912	205949
fam913	205229
fam914	204582
fam915	204207
fam917	200540
fam918	199589
fam919	199030
fam920	198178
fam921	195394
fam922	194669
fam923	193797
fam924	193026
fam925	192511
fam926	191991
fam927	191520
fam928	190537
fam929	190397
fam930	190221
fam931	189042
fam932	188505
fam933	186435
fam934	185619
fam935	183377
fam936	181995
fam937	180518
fam938	176487
fam939	175438
fam940	175235
fam941	174860
fam942	174601
fam943	173892
fam944	173094
fam945	172098
fam946	171080
fam947	170920
fam949	167849
fam950	167257
fam953	166566
fam954	165427
fam955	165210
fam956	164370
fam957	164085
fam958	163309
fam960	156509
fam961	155380
fam962	154593
fam963	153964
fam964	151981
fam965	150888
fam966	149384
fam967	148731
fam968	147598
fam969	146646
fam970	145698
fam971	145265
fam972	143175
fam973	142827
fam974	142091
fam975	140792
fam977	139288
fam978	138162
fam979	136044
fam980	135861
fam981	135169
fam982	133820
fam983	133052
fam984	131408
fam985	130797
fam986	128624
fam987	127299
fam988	125692
fam989	123659
fam990	122013
fam992	121501
fam993	120438
fam994	119823
fam995	119583
fam996	119214
fam997	117115
fam998	115254
fam999	114045
fam1001	111257
fam1002	110304
fam1003	109505
fam1004	108313
fam1005	107013
fam1006	105069
fam1007	103963
fam1008	103681
fam1009	102854
fam1010	101846
fam1011	101447
fam1012	99905
fam1013	99480
fam1014	98611
fam1015	97888
fam1017	95963
fam1018	95139
fam1019	94536
fam1020	93765
fam1022	91543
fam1023	90473
fam1024	88218
fam1025	87665
fam1026	86520
fam1027	86064
fam1028	82919
fam1029	82164
fam1030	81975
fam1031	80184
fam1032	79472
fam1033	78591
fam1034	77317
fam1035	76677
fam1036	74932
fam1037	73817
fam1038	73338
fam1039	72189
fam1040	70549
fam1041	69686
fam1042	69189
fam1043	68495
fam1044	67715
fam1045	66301
fam1046	65901
fam1047	64769
fam1048	63539
fam1049	62699
fam1050	61812
fam1051	60485
fam1052	58995
fam1053	57807
fam1054	57236
fam1055	56848
fam1056	56336
fam1057	53688
fam1058	52640
fam1059	51412
fam1060	51191
fam1061	50426
fam1062	49617
fam1063	48360
fam1064	48150
fam1066	44993
fam1068	41378
fam1069	40447
fam1070	39944
fam1071	39716
fam1072	38835
fam1073	38170
fam1074	37079
fam1075	35914
fam1076	35286
fam1077	34416
fam1078	33784
fam1079	33077
fam1080	31837
fam1081	31367
fam1082	30531
fam1083	29565
fam1084	28234
fam1085	27697
fam1086	23973
fam1087	20818
fam1088	20084
fam1089	18562
fam1090	16034
fam1091	15771
fam1092	14183
fam1093	13869
fam1094	13491
fam1095	13086
fam1096	12809
fam1097	12355
fam1098	10524
fam1099	9694
fam1100	7680
fam1101	7132
fam1102	6101
fam1103	5763
fam1104	4842
fam1105	4114
fam1106	3459
fam1107	2947
fam1108	2227
fam1109	1376
fam1111	1168
fam1112	1557
fam1113	2156
fam1114	3271
fam1115	4030
fam1116	4744
fam1117	5355
fam1118	6118
fam1119	6762
fam1120	7628
fam1121	8220
fam1122	9056
fam1123	9281
fam1125	11067
fam1126	12714
fam1127	14799
fam1128	16242
fam1129	18379
fam1130	19017
fam1131	19867
fam1132	20792
fam1133	21929
fam1134	22885
fam1135	23766
fam1136	24206
fam1137	25375
fam1138	25647
fam1139	26666
fam1140	27869
fam1141	29178
fam1143	32539
fam1144	34053
fam1145	35550
fam1146	36311
fam1147	37956
fam1148	38421
fam1149	38954
fam1150	39826
fam1151	41188
fam1153	43772
fam1154	44026
fam1155	45237
fam1156	46412
fam1157	47474
fam1158	47662
fam1159	48410
fam1160	49639
fam1161	51010
fam1162	51349
fam1163	51539
fam1165	52373
fam1166	53438
fam1168	56705
fam1169	57481
fam1170	60332
fam1171	60843
fam1172	61770
fam1173	62425
fam1174	63176
fam1175	70192
fam1176	71718
fam1177	73238
fam1178	73566
fam1179	74172
fam1180	75063
fam1181	75559
fam1182	76371
fam1183	77169
fam1184	78236
fam1185	78986
fam1186	79290
fam1187	79954
fam1188	80948
fam1189	81847
fam1190	82808
fam1191	83491
fam1192	83952
fam1193	84845
fam1195	86076
fam1196	87010
fam1197	88121
fam1198	89045
fam1199	89234
fam1200	89730
fam1201	92415
fam1202	93779
fam1203	93989
fam1204	95500
fam1205	96270
fam1206	96763
fam1207	97641
fam1208	98641
fam1209	98874
fam1210	99463
fam1211	100358
fam1212	100720
fam1213	101418
fam1214	102500
fam1215	103582
fam1216	103914
fam1217	104941
fam1219	106414
fam1220	107110
fam1223	111633
fam1224	112340
fam1225	113475
fam1226	114239
fam1227	115674
fam1228	116696
fam1229	117532
fam1230	118251
fam1231	118915
fam1232	119886
fam1233	120137
fam1234	121160
fam1235	123962
fam1236	125417
fam1237	125623
fam1238	128914
fam1239	129252
fam1240	130248
fam1241	131927
fam1242	132776
fam1243	133189
fam1244	133606
fam1245	134162
fam1246	134991
fam1247	135677
fam1248	137074
fam1249	138379
fam1250	139290
fam1251	139524
fam1252	140187
fam1253	141470
fam1254	141789
fam1255	142871
fam1256	144174
fam1257	145080
fam1258	148370
fam1259	149658
fam1260	150081
fam1261	150761
fam1262	151374
fam1263	152946
fam1264	154151
fam1265	155152
fam1266	155945
fam1267	156676
fam1268	157476
fam1269	157870
fam1270	158229
fam1271	158632
fam1272	158880
fam1273	160496
fam1274	161225
fam1275	162845
fam1276	163560
fam1277	163863
fam1278	164303
fam1279	164712
fam1280	166561
fam1281	167356
fam1282	167604
fam1283	167974
fam1284	169304
fam1285	170426
fam1287	171950
fam1288	174724
fam1289	176267
fam1290	177252
fam1291	177954
fam1292	178382
fam1293	178685
fam1294	179667
fam1295	180743
fam1296	181806
fam1297	182537
fam1298	185579
fam1299	186474
fam1300	187738
fam1301	188770
fam1302	189741
fam1303	190091
fam1304	190956
fam1305	191387
fam1306	192308
fam1307	193060
fam1308	194549
fam1310	198423
fam1311	199307
fam1312	199771
fam1313	200510
fam1314	203333
fam1315	203735
fam1316	205232
fam1317	207255
fam1318	210413
fam1319	215066
fam1320	216681
fam1323	218037
fam1324	218711
fam1325	220636
fam1326	221563
fam1327	222713
fam1328	223008
fam1329	223779
fam1330	224390
fam1332	227042
fam1333	228206
fam1334	229499
fam1335	230173
fam1336	230707
fam1337	232268
fam1338	233730
fam1341	236172
fam1342	236884
fam1343	237976
fam1344	239624
fam1345	240284
fam1346	241182
fam1347	241997
fam1348	242888
fam1349	243199
fam1350	244894
fam1351	245214
fam1352	245685
fam1353	246578
fam1354	247462
fam1355	248116
fam1357	254770
fam1358	256436
fam1359	258285
fam1360	259803
fam1361	260796
fam1362	261146
fam1363	263257
fam1364	263885
fam1365	264486
fam1366	265179
fam1367	267935
fam1368	268503
fam1369	269300
fam1371	272124
fam1372	272966
fam1373	274495
fam1374	275395
fam1375	277088
fam1376	277620
fam1377	278400
fam1378	279462
fam1379	280694
fam1380	281701
fam1381	282903
fam1383	285625
fam1385	287990
fam1386	289726
fam1388	294723
fam1390	296962
fam1391	297884
fam1392	298805
fam1393	299145
fam1394	299708
fam1395	301069
fam1396	304827
fam1397	305264
fam1398	305494
fam1399	305965
fam1400	307058
fam1401	307239
fam1402	307362
fam1403	308338
fam1404	309154
fam1405	310662
fam1406	311654
fam1407	313282
fam1408	314283
fam1409	315246
fam1410	315664
fam1411	315803
fam1412	317629
fam1413	317981
fam1414	318972
fam1415	319674
fam1417	322048
fam1418	322211
fam1419	323535
fam1420	324040
fam1421	324341
fam1422	324676
fam1423	324914
fam1424	326295
fam1425	326584
fam1426	327781
fam1427	328598
fam1428	329083
fam1429	330187
fam1430	330379
fam1431	330833
fam1432	332673
fam1433	333111
fam1434	334592
fam1435	335667
fam1436	337799
fam1437	338500
fam1438	338875
fam1439	339859
fam1440	340792
fam1441	341746
fam1442	342187
fam1443	342773
fam1444	344595
fam1445	345044
fam1446	347159
fam1447	348224
fam1448	349280
fam1449	350329
fam1450	351075
fam1451	352392
fam1452	353094
fam1453	354520
fam1454	355514
fam1455	356137
fam1456	356759
fam1457	357840
fam1458	359354
fam1459	359853
fam1460	360931
fam1462	362557
fam1463	363112
fam1464	364975
fam1465	366337
fam1467	370067
fam1468	371076
fam1469	373538
fam1470	375293
fam1471	375807
fam1472	377414
fam1473	379124
fam1474	380686
fam1475	381864
fam1476	382706
fam1477	383009
fam1478	383625
fam1479	384321
fam1480	385782
fam1481	387737
fam1483	389495
fam1484	389986
fam1485	390951
fam1486	391235
fam1487	392539
fam1488	393057
fam1489	393497
fam1490	394988
fam1491	395761
fam1492	395960
fam1493	397002
fam1494	397316
fam1495	397504
fam1496	398519
fam1497	399180
fam1498	400035
fam1499	401095
fam1500	402437
fam1501	402990
fam1502	405481
fam1503	406499
fam1504	407219
fam1505	408065
fam1507	409303
fam1508	410871
fam1509	411810
fam1511	420844
fam1514	424884
fam1515	425746
fam1516	426771
fam1517	427424
fam1518	429667
fam1519	430380
fam1520	430938
fam1521	433041
fam1523	434856
fam1524	436632
fam1525	437433
fam1526	438413
fam1527	438994
fam1528	439339
fam1529	440663
fam1530	442324
fam1531	442542
fam1532	443649
fam1533	445036
fam1534	445963
fam1535	446786
fam1536	448731
fam1538	449120
fam1539	452579
fam1540	454106
fam1541	454536
fam1542	455894
fam1543	457178
fam1544	457654
fam1545	458883
fam1546	459625
fam1547	460633
fam1548	461798
fam1549	461927
fam1550	462139
fam1551	462617
fam1552	464117
fam1553	465169
fam1554	465546
fam1555	465763
fam1556	466088
fam1557	466309
fam1558	469354
fam1559	470243
fam1560	471097
fam1561	471942
fam1562	473262
fam1563	474268
fam1564	476956
fam1565	477927
fam1566	479214
fam1567	479719
fam1568	480321
fam1569	481001
fam1570	483195
fam1571	484573
fam1572	486605
fam1573	487708
fam1574	488272
fam1575	488989
fam1576	490120
fam1577	490930
fam1579	495986
fam1580	496915
fam1581	497922
fam1582	498707
fam1583	499327
fam1584	500595
fam1585	501307
fam1586	501540
fam1587	502122
fam1588	503067
fam1589	503621
fam1590	504770
fam1591	505359
fam1592	507372
fam1593	509394
fam1594	510209
fam1595	511529
fam1596	512430
fam1597	513298
fam1598	513822
fam1599	514319
fam1600	515484
fam1601	516324
fam1602	516976
fam1604	520290
fam1605	520472
fam1606	521183
fam1607	522388
fam1608	523298
fam1609	523601
fam1610	524629
fam1611	525467
fam1612	525634
fam1613	525972
fam1614	526901
fam1615	527387
fam1617	529162
fam1618	530013
fam1620	530999
fam1621	531455
fam1622	531669
fam1623	532325
fam1624	532896
fam1625	533528
fam1627	537780
fam1628	538487
fam1629	539098
fam1630	540142
fam1631	540770
fam1632	541686
fam1633	541852
fam1636	543638
fam1637	544709
fam1638	545186
fam1639	546844
fam1640	548140
fam1641	549116
fam1642	549383
fam1644	551649
fam1645	551988
fam1646	552621
fam1647	554697
fam1648	555156
fam1649	558902
fam1650	559952
fam1651	560541
fam1652	561584
fam1653	562979
fam1654	563811
fam1655	565554
fam1656	567891
fam1657	570377
fam1658	570691
fam1660	571929
fam1661	572856
fam1662	573768
fam1663	574576
fam1664	575090
fam1667	577081
fam1668	578460
fam1669	578702
fam1670	578924
fam1671	580332
fam1673	581317
fam1674	582438
fam1675	583719
fam1676	584756
fam1677	585263
fam1678	586498
fam1679	586914
fam1680	588643
fam1681	589483
fam1682	589911
fam1683	591244
fam1684	591622
fam1685	592767
fam1686	593724
fam1687	595094
fam1688	597341
fam1689	598049
fam1690	598879
fam1691	599682
fam1692	600667
fam1693	602739
fam1695	604261
fam1696	604667
fam1698	608020
fam1699	609462
fam1700	610571
fam1702	613144
fam1703	614510
fam1704	615922
fam1705	616890
fam1706	618059
fam1707	618982
fam1708	620301
fam1709	622098
fam1710	623498
fam1711	623821
fam1712	624768
fam1715	629509
fam1716	631336
fam1717	632259
fam1718	632887
fam1719	633685
fam1720	634247
fam1721	636897
fam1722	638032
fam1723	638661
fam1724	640092
fam1725	644027
fam1726	644306
fam1727	644503
fam1728	645453
fam1729	646358
fam1730	647765
fam1731	648341
fam1732	648649
fam1733	649544
fam1734	650065
fam1736	652240
fam1737	652446
fam1738	654244
fam1739	655555
fam1740	656495
fam1741	657445
fam1742	657710
fam1744	660107
fam1745	661412
fam1746	661814
fam1747	662851
fam1748	665176
fam1749	666027
fam1750	667102
fam1751	667405
fam1752	668719
fam1753	669172
fam1754	671212
fam1756	672243
fam1757	672829
fam1758	673987
fam1759	674645
fam1760	675470
fam1761	676210
fam1762	676971
fam1763	677594
fam1764	678226
fam1765	679004
fam1766	680083
fam1767	681001
fam1768	681639
fam1769	682386
fam1770	682963
fam1771	684732
fam1772	685251
fam1773	685602
fam1774	687712
fam1775	688021
fam1776	688278
fam1777	689325
fam1779	693204
fam1780	695560
fam1781	696413
fam1782	697407
fam1783	698180
fam1785	700600
fam1786	702014
fam1787	702807
fam1788	703631
fam1789	704147
fam1791	705310
fam1793	708366
fam1794	708731
fam1796	710994
fam1797	711811
fam1798	712462
fam1799	713660
fam1800	715519
fam1801	718134
fam1802	718710
fam1803	721871
fam1804	725782
fam1805	727463
fam1806	728749
fam1809	732167
fam1810	732972
fam1811	733499
fam1812	734552
fam1813	738343
fam1814	738974
fam1815	739402
fam1816	740184
fam1817	740790
fam1818	741178
fam1819	741996
fam1820	742731
fam1822	744763
fam1823	746070
fam1824	747065
fam1825	748085
fam1826	749162
fam1827	749828
fam1829	753070
fam1830	753801
fam1831	754427
fam1832	755732
fam1833	757011
fam1835	757938
fam1836	758889
fam1837	759772
fam1838	760488
fam1839	761095
fam1840	762938
fam1841	763822
fam1842	765173
fam1843	766628
fam1844	768007
fam1845	769371
fam1846	771205
fam1847	772395
fam1848	772968
fam1849	773831
fam1850	774090
fam1851	774684
fam1852	775488
fam1853	776487
fam1854	776989
fam1855	777787
fam1856	778471
fam1857	779356
fam1858	780476
fam1859	781998
fam1860	782678
fam1861	783804
fam1862	784678
fam1863	785229
fam1864	785860
fam1865	786566
fam1866	787475
fam1867	787901
fam1868	792242
fam1869	796593
fam1870	797023
fam1871	797874
fam1872	798411
fam1873	800526
fam1875	802134
fam1876	802877
fam1877	803497
fam1878	803787
fam1879	804642
fam1880	804936
fam1881	805328
fam1882	806038
fam1883	806491
fam1884	806704
fam1885	806959
fam1886	807396
fam1887	807720
fam1888	808270
fam1889	808603
fam1890	809012
fam1891	809584
fam1892	809959
fam1893	810561
fam1894	810876
fam1895	811367
fam1896	812868
fam1897	813449
fam1898	814127
fam1899	814644
fam1900	815773
fam1901	815982
fam1902	816363
fam1904	819527
fam1905	820235
fam1906	820984
fam1907	822400
fam1908	825450
fam1909	827047
fam1910	828483
fam1911	829021
fam1912	829694
fam1913	830704
fam1914	831534
fam1915	832669
fam1916	834954
fam1917	835503
fam1918	837748
fam1919	839812
fam1920	840583
fam1921	842228
fam1922	842773
fam1923	843579
fam1924	844338
fam1925	844756
fam1926	845136
fam1927	845760
fam1928	846757
fam1929	847726
fam1930	849651
fam1931	850177
fam1932	850584
fam1933	852082
fam1934	852507
fam1935	852918
fam1936	855399
fam1937	855928
fam1939	857982
fam1940	858448
fam1941	859434
fam1942	860040
fam1943	861033
fam1945	863029
fam1946	863625
fam1947	864434
fam1948	865351
fam1949	866557
fam1950	869238
fam1951	870347
fam1952	870813
fam1953	871658
fam1954	872541
fam1955	873725
fam1956	875190
fam1957	876840
fam1958	879592
fam1959	880308
fam1960	881770
fam1961	882363
fam1962	883166
fam1963	884202
fam1964	886103
fam1965	886325
fam1966	887086
fam1967	887632
fam1968	888578
fam1969	890476
fam1970	891415
fam1971	892879
fam1972	893797
fam1973	894398
fam1974	895577
fam1975	896981
fam1976	898342
fam1977	899888
fam1978	900168
fam1979	901246
fam1980	901710
fam1981	902508
fam1982	903082
fam1983	904422
fam1984	905447
fam1985	906589
fam1986	908061
fam1987	910476
fam1988	911839
fam1989	913240
fam1990	914119
fam1991	914342
fam1992	914584
fam1993	916193
