fam	loc
fam382	413517
fam383	414309
fam384	414905
fam386	415894
fam387	416811
fam388	418769
fam389	420315
fam390	421901
fam391	422955
fam392	424264
fam393	425299
fam394	426078
fam396	427014
fam399	430273
fam400	431088
fam401	431508
fam402	432184
fam403	433068
fam404	434209
fam405	434819
fam407	435824
fam408	436816
fam409	439308
fam412	442576
fam413	444587
fam414	446379
fam415	447553
fam416	449060
fam417	450318
fam418	450980
fam419	453656
fam420	454978
fam421	457138
fam422	457922
fam423	458811
fam424	459964
fam425	462032
fam426	463119
fam427	464346
fam428	465290
fam429	466066
fam431	467652
fam432	468606
fam433	469250
fam435	470726
fam436	472127
fam437	473456
fam438	473971
fam439	474748
fam440	476013
fam441	477438
fam442	478140
fam443	479151
fam444	480557
fam445	481224
fam446	481854
fam447	485054
fam448	485324
fam449	486366
fam450	487506
fam451	488456
fam452	488695
fam454	491237
fam455	494079
fam456	495366
fam457	496211
fam458	496744
fam459	498150
fam460	499147
fam461	500231
fam462	501226
fam463	502299
fam464	503211
fam465	503664
fam466	504594
fam469	507857
fam470	508919
fam471	510303
fam472	511195
fam473	512715
fam474	514158
fam475	514782
fam476	515084
fam477	516125
fam478	518538
fam479	519033
fam484	524604
fam489	527813
fam490	529041
fam491	530607
fam492	531452
fam493	531760
fam494	532605
fam495	533122
fam497	534114
fam499	535008
fam500	535236
fam501	536037
fam502	536808
fam504	538155
fam506	539655
fam507	540161
fam508	540657
fam509	541211
fam511	541857
fam512	542146
fam513	543424
fam514	544112
fam515	544945
fam517	545739
fam518	546665
fam519	547748
fam520	549150
fam521	550459
fam522	550913
fam523	552516
fam579	595972
fam580	597187
fam581	598027
fam582	599432
fam583	600435
fam584	601011
fam585	601337
fam586	601890
fam587	602669
fam588	603682
fam589	604234
fam590	605707
fam591	606918
fam592	607172
fam593	608407
fam597	612412
fam598	612832
fam599	614087
fam600	614614
fam601	615003
fam602	616481
fam603	618282
fam604	619784
fam605	620181
fam606	621394
fam607	622055
fam608	622326
fam609	622805
fam610	624303
fam612	625065
fam613	628036
fam614	628695
fam615	629372
fam616	630820
fam617	633202
fam618	634555
fam619	635796
fam620	637337
fam621	638532
fam622	640210
fam623	641103
fam624	641628
fam625	642222
fam626	645822
fam627	649465
fam628	650569
fam629	651328
fam632	654912
fam633	655811
fam634	656232
fam635	658450
fam636	661268
fam638	663201
fam639	664424
fam640	665680
fam641	666122
fam642	667290
fam643	668360
fam644	669454
fam645	670385
fam646	672055
fam647	673102
fam648	673788
fam649	674865
fam650	677799
fam651	679038
fam652	679447
fam653	680119
fam654	680750
fam655	681402
fam656	682225
fam658	684486
fam659	686340
fam668	692151
fam672	695133
fam673	696648
fam675	698257
fam676	699715
fam677	700868
fam678	702873
fam680	704674
fam681	705789
fam683	709133
fam684	710777
fam685	711482
fam686	711673
fam687	712864
fam688	713160
fam689	713950
fam697	718254
fam699	719042
fam701	720627
fam702	720721
fam703	722167
fam704	723827
fam705	724617
fam706	725428
fam707	726957
fam708	728680
fam709	732927
fam710	733590
fam711	734633
fam712	735919
fam713	737928
fam714	738993
fam715	739470
fam716	740072
fam717	742050
fam718	743174
fam719	744030
fam720	745263
fam721	745950
fam722	747064
fam723	747769
fam724	748029
fam725	748702
fam726	750884
fam727	752347
fam728	753371
fam729	753937
fam730	755432
fam731	756699
fam732	757671
fam733	759034
fam734	759623
fam737	763911
fam738	765394
fam739	765993
fam740	766415
fam741	768136
fam743	770201
fam744	771214
fam745	771929
fam746	774593
fam748	775794
fam749	776603
fam750	777886
fam751	778867
fam752	780299
fam753	781710
fam754	782290
fam755	782968
fam756	784074
fam757	784870
fam758	785688
fam759	786758
fam760	787978
fam762	790394
fam763	791120
fam764	792118
fam765	792863
fam766	794809
fam768	797500
fam769	797984
fam770	798404
fam771	800029
fam772	803874
fam773	804931
fam774	806143
fam775	806630
fam776	808124
fam777	808579
fam778	810020
fam780	810492
fam781	810891
fam782	811500
fam783	811987
fam784	813524
fam785	814205
fam786	814456
fam789	819460
fam790	821862
fam791	822840
fam792	823367
fam793	823889
fam794	825673
fam795	828031
fam796	828604
fam797	830486
fam799	831467
fam800	833386
fam801	834228
fam802	835194
fam803	835796
fam804	836298
fam806	838425
fam807	838615
fam808	838801
fam810	839785
fam811	840334
fam812	842131
fam813	842706
fam814	843656
fam815	844070
fam816	846378
fam817	847532
fam818	848883
fam819	850290
fam820	851790
fam821	853007
fam822	854218
fam823	854912
fam825	855821
fam826	856738
fam827	857417
fam828	860482
fam829	862036
fam831	863085
fam832	864005
fam833	864835
fam835	866375
fam836	867282
fam837	868577
fam838	869678
fam839	872844
fam840	873571
fam841	874183
fam842	874415
fam843	875360
fam844	877119
fam845	878012
fam846	878224
fam847	879961
fam848	882369
fam849	882680
fam851	884315
fam852	885619
fam853	886716
fam854	887466
fam855	889466
fam856	890650
fam857	891295
fam858	891935
fam859	892206
fam860	892938
fam861	894611
fam862	896864
fam863	897583
fam864	898562
fam865	899490
fam866	900217
fam867	900678
fam868	901530
fam869	905226
fam870	906449
fam871	906783
fam872	908181
fam873	908764
fam874	909394
fam875	910131
fam876	910587
fam880	917502
fam881	918277
fam882	919551
fam883	920481
fam886	924410
fam887	925742
fam888	926857
fam889	927403
fam890	928875
fam891	929669
fam892	930820
fam893	931850
fam894	932713
fam895	933284
fam896	934269
fam897	935055
fam898	936575
fam899	938297
fam900	942857
fam901	943503
fam902	944747
fam903	945049
fam904	945366
fam905	947533
fam906	948186
fam907	949241
fam908	950228
fam909	950617
fam910	952854
fam911	954895
fam912	957554
fam913	958270
fam914	959572
fam915	960861
fam916	961562
fam917	962542
fam918	962953
fam919	963563
fam920	965162
fam921	966382
fam922	968167
fam923	968471
fam924	969429
fam925	971302
fam926	972169
fam928	973718
fam929	975605
fam930	975972
fam931	976490
fam932	979309
fam933	981261
fam934	981808
fam935	983007
fam936	984660
fam937	986510
fam938	987660
fam939	988670
fam940	988863
fam941	989561
fam942	990912
fam943	992166
fam944	993012
fam945	994371
fam995	1032302
fam996	1032813
fam997	1034343
fam998	1035396
fam999	1036124
fam1002	1038174
fam1003	1038875
fam1005	1040484
fam1007	1042864
fam1008	1044333
fam1009	1045403
fam1010	1046325
fam1011	1047194
fam1012	1047840
fam1013	1049594
fam1014	1051339
fam1015	1051578
fam1016	1052014
fam1017	1053145
fam1018	1054184
fam1019	1055157
fam1021	1055931
fam1022	1058151
fam1023	1058586
fam1024	1059285
fam1025	1063551
fam1026	1064019
fam1027	1065871
fam1028	1068997
fam1029	1069587
fam1031	1070786
fam1032	1072990
fam1033	1075389
fam1034	1077058
fam1035	1078101
fam1036	1079464
fam1037	1082950
fam1038	1084075
fam1039	1084793
fam1040	1086190
fam1041	1087350
fam1042	1089980
fam1043	1090978
fam1045	1093594
fam1046	1094318
fam1047	1095168
fam1048	1095466
fam1049	1096694
fam1050	1097973
fam1052	1100687
fam1053	1101466
fam1054	1102283
fam1055	1103292
fam1056	1103765
fam1057	1105840
fam1058	1106581
fam1059	1107463
fam1060	1108461
fam1061	1109389
fam1062	1110573
fam1063	1112073
fam1064	1113895
fam1065	1115704
fam1066	1116764
fam1067	1117650
fam1068	1118372
fam1069	1119116
fam1070	1368509
fam1071	1367243
fam1076	1363947
fam1077	1363458
fam1078	1363030
fam1079	1362364
fam1080	1361211
fam1081	1359792
fam1082	1357716
fam1083	1356912
fam1085	1355697
fam1087	1353904
fam1088	1351081
fam1089	1350952
fam1090	1349296
fam1091	1348640
fam1100	1339506
fam1101	1338420
fam1102	1337899
fam1104	1336088
fam1105	1335519
fam1106	1335019
fam1107	1334578
fam1108	1334057
fam1109	1333106
fam1110	1332611
fam1111	1331613
fam1112	1330637
fam1113	1329572
fam1114	1328923
fam1115	1328611
fam1116	1328405
fam1117	1327450
fam1118	1326733
fam1119	1294887
fam1121	1290379
fam1122	1289111
fam1123	1288131
fam1125	1287207
fam1126	1286237
fam1127	1284006
fam1128	1283484
fam1129	1282820
fam1130	1282144
fam1131	1280759
fam1132	1277930
fam1133	1276934
fam1134	1275745
fam1135	1274613
fam1136	1274274
fam1137	1273398
fam1138	1272760
fam1139	1272185
fam1140	1270927
fam1141	1269622
fam1142	1268548
fam1143	1267354
fam1144	1266394
fam1145	1265265
fam1146	1264598
fam1148	1263285
fam1149	1262116
fam1150	1260785
fam1151	1259391
fam1152	1258260
fam1153	1257213
fam1154	1256015
fam1156	1252964
fam1158	1251658
fam1160	1250714
fam1161	1248356
fam1162	1247647
fam1163	1246776
fam1164	1246241
fam1165	1245448
fam1166	1244895
fam1167	1243955
fam1168	1243463
fam1169	1242816
fam1170	1241825
fam1172	1239868
fam1173	1238898
fam1174	1236990
fam1176	1235908
fam1177	1233990
fam1178	1232414
fam1179	1231210
fam1180	1229855
fam1181	1229405
fam1183	1226885
fam1184	1225894
fam1185	1224458
fam1186	1222522
fam1187	1222054
fam1188	1220858
fam1189	1220650
fam1190	1219320
fam1191	1218916
fam1193	1217108
fam1194	1216641
fam1197	1213313
fam1198	1212270
fam1199	1211563
fam1200	1210475
fam1201	1209794
fam1203	1208691
fam1204	1205746
fam1205	1204407
fam1206	1203296
fam1207	1202566
fam1210	1201693
fam1211	1201257
fam1212	1200953
fam1213	1199877
fam1214	1198931
fam1215	1197924
fam1216	1196938
fam1217	1196738
fam1218	1195294
fam1220	1194410
fam1221	1192215
fam1223	1191215
fam1224	1190383
fam1225	1189532
fam1226	1188716
fam1227	1187608
fam1228	1186252
fam1229	1185117
fam1230	1184438
fam1231	1183177
fam1232	1181110
fam1233	1180118
fam1234	1179483
fam1235	1177756
fam1236	1176865
fam1237	1175940
fam1239	1174710
fam1240	1173762
fam1242	1171788
fam1243	1171063
fam1244	1170042
fam1245	1168570
fam1246	1167803
fam1247	1166872
fam1248	1165747
fam1249	1163773
fam1250	1163085
fam1251	1162079
fam1252	1160855
fam1253	1158913
fam1254	1158369
fam1255	1157277
fam1257	1154551
fam1259	1153019
fam1260	1152663
fam1261	1152078
fam1262	1151516
fam1263	1151226
fam1264	1150408
fam1265	1149301
fam1266	1148773
fam1268	1146624
fam1269	1145854
fam1270	1144499
fam1272	1143040
fam1273	1142319
fam1275	1140543
fam1276	1139889
fam1277	1138621
fam1278	1137680
fam1279	1137042
fam1280	1136305
fam1281	1135862
fam1282	1135600
fam1283	1132906
fam1284	1130146
fam1285	1129476
fam1286	1128195
fam1287	1127053
fam1288	1125815
fam1289	1125472
fam1290	1124864
fam1291	1123507
fam1292	1122537
fam1293	1120157
fam1294	1118880
fam1295	1117633
fam1296	1117184
fam1297	1114981
fam1298	1113942
fam1299	1111650
fam1300	1108615
fam1301	1108017
fam1302	1106862
fam1303	1105777
fam1304	1104810
fam1305	1104194
fam1306	1103717
fam1307	1102422
fam1308	1101992
fam1309	1101660
fam1310	1101347
fam1311	1100705
fam1312	1099857
fam1313	1099319
fam1314	1098750
fam1315	1098406
fam1316	1097662
fam1318	1095506
fam1319	1092865
fam1320	1091962
fam1321	1090728
fam1324	1087477
fam1325	1086479
fam1326	1085809
fam1327	1084849
fam1328	1083983
fam1329	1082615
fam1330	1081858
fam1331	1080484
fam1332	1078896
fam1333	1077812
fam1334	1077184
fam1335	1076411
fam1336	1076159
fam1337	1075604
fam1338	1073894
fam1339	1071528
fam1340	1070255
fam1341	1068885
fam1342	1068414
fam1343	1066869
fam1344	1065414
fam1345	1064526
fam1346	1061799
fam1347	1059888
fam1348	1059178
fam1349	1057595
fam1350	1056431
fam1351	1054725
fam1352	1052525
fam1353	1051533
fam1354	1050411
fam1355	1049554
fam1356	1048226
fam1357	1044725
fam1358	1043763
fam1359	1042431
fam1360	1041820
fam1361	1040830
fam1362	1039603
fam1363	1038424
fam1364	1037776
fam1365	1035877
fam1366	1034841
fam1367	1034218
fam1368	1033211
fam1369	1031948
fam1370	1030800
fam1371	1028785
fam1372	1028180
fam1373	1027991
fam1374	1027357
fam1375	1026341
fam1376	1025823
fam1377	1024533
fam1378	1022948
fam1379	1021744
fam1380	1020176
fam1381	1019343
fam1382	1017825
fam1383	1016369
fam1385	1013303
fam1386	1011894
fam1387	1010547
fam1389	1008320
fam1390	1006932
fam1392	1002785
fam1393	1001908
fam1394	1001459
fam1395	1000368
fam1396	999969
fam1397	999159
fam1398	998354
fam1399	997119
fam1400	995706
fam1401	994970
fam1402	994260
fam1403	992602
fam1404	991067
fam1406	978901
fam1407	976431
fam1408	974955
fam1409	973895
fam1410	973335
fam1413	968522
fam1414	968042
fam1415	966848
fam1416	966203
fam1417	965153
fam1418	963224
fam1419	962034
fam1420	961441
fam1425	959022
fam1426	958437
fam1427	958033
fam1429	956080
fam1430	954992
fam1431	953690
fam1432	951728
fam1433	950712
fam1435	949939
fam1437	947527
fam1446	940838
fam1447	939254
fam1448	938238
fam1449	937082
fam1450	936304
fam1452	933843
fam1453	933110
fam1454	932555
fam1455	932107
fam1456	931381
fam1457	930201
fam1458	929947
fam1459	928834
fam1460	925898
fam1461	924712
fam1464	922248
fam1465	921354
fam1466	920228
fam1467	919245
fam1468	917499
fam1470	916575
fam1471	915952
fam1472	915324
fam1473	914185
fam1474	912607
fam1475	911163
fam1476	909866
fam1477	908792
fam1478	899835
fam1479	898789
fam1480	898328
fam1481	896958
fam1482	895557
fam1483	893661
fam1484	892877
fam1485	891727
fam1486	890572
fam1488	888030
fam1489	887700
fam1490	886904
fam1491	885817
fam1492	884978
fam1493	884517
fam1494	883216
fam1495	882549
fam1496	881228
fam1498	880406
fam1499	880114
fam1500	878529
fam1501	877843
fam1502	876807
fam1503	876109
fam1504	875699
fam1505	874795
fam1506	873635
fam1507	872948
fam1508	871782
fam1509	870467
fam1511	869002
fam1512	867901
fam1513	865484
fam1514	864502
fam1515	862850
fam1516	861380
fam1517	861076
fam1518	859164
fam1519	857628
fam1520	855611
fam1521	853418
fam1522	852729
fam1523	852103
fam1524	850683
fam1525	850080
fam1526	849482
fam1527	848581
fam1528	847119
fam1529	845860
fam1530	845038
fam1531	843488
fam1532	842742
fam1533	841758
fam1534	840079
fam1535	838939
fam1546	827461
fam1547	826571
fam1548	826017
fam1549	825419
fam1551	823958
fam1552	823086
fam1553	822406
fam1554	821511
fam1555	821134
fam1556	820647
fam1557	818885
fam1582	797962
fam1583	797622
fam1584	796707
fam1587	793676
fam1592	790602
fam1593	789575
fam1594	788096
fam1597	785497
fam1598	784853
fam1601	782608
fam1602	780327
fam1603	778369
fam1604	777264
fam1605	776806
fam1606	776171
fam1607	775729
fam1608	773562
fam1609	771803
fam1610	771570
fam1611	770449
fam1612	768891
fam1613	767851
fam1614	766465
fam1615	765895
fam1616	764612
fam1619	755697
fam1620	754639
fam1622	753857
fam1623	752756
fam1624	752049
fam1625	751882
fam1626	750647
fam1627	750227
fam1628	749670
fam1629	748178
fam1630	747706
fam1631	745927
fam1632	744273
fam1633	743188
fam1634	741586
fam1635	741341
fam1636	740998
fam1637	740698
fam1638	739040
fam1639	738205
fam1640	737227
fam1641	736500
fam1642	735706
fam1643	734892
fam1644	734210
fam1645	733264
fam1646	731849
fam1647	731094
fam1648	729795
fam1649	728898
fam1650	727466
fam1651	726578
fam1652	724982
fam1653	724420
fam1654	723905
fam1655	723595
fam1656	722824
fam1658	721147
fam1659	720496
fam1660	719229
fam1661	718680
fam1663	717111
fam1664	716998
fam1665	716112
fam1666	715049
fam1667	714450
fam1668	713906
fam1669	712473
fam1670	710742
fam1672	707495
fam1673	706274
fam1674	705533
fam1675	703699
fam1676	702826
fam1677	701855
fam1678	700755
fam1679	699868
fam1680	698504
fam1681	697320
fam1682	696622
fam1683	696121
fam1684	694934
fam1685	693620
fam1686	692925
fam1687	692007
fam1688	691437
fam1689	690839
fam1690	689282
fam1692	688822
fam1693	687829
fam1695	686531
fam1696	686045
fam1697	685105
fam1698	683936
fam1700	681667
fam1701	679367
fam1702	677380
fam1703	676420
fam1704	675610
fam1705	668503
fam1706	666913
fam1707	666173
fam1708	664648
fam1709	663727
fam1710	662521
fam1711	661957
fam1712	661520
fam1713	661053
fam1714	659501
fam1715	658239
fam1716	657211
fam1717	656195
fam1718	654941
fam1719	653180
fam1720	652009
fam1721	649945
fam1722	649384
fam1723	649071
fam1724	648477
fam1725	646715
fam1726	645612
fam1729	641828
fam1730	640064
fam1732	638747
fam1733	637811
fam1734	637283
fam1735	636840
fam1736	634677
fam1739	626098
fam1740	625641
fam1741	624577
fam1742	623767
fam1743	622917
fam1744	622111
fam1745	621412
fam1746	620451
fam1747	619985
fam1748	619597
fam1749	619461
fam1750	619211
fam1751	618376
fam1752	617066
fam1753	616626
fam1755	615913
fam1756	615531
fam1757	614963
fam1758	614540
fam1759	614324
fam1760	613762
fam1761	613419
fam1762	613009
fam1763	612715
fam1764	612481
fam1765	612057
fam1766	611401
fam1767	611024
fam1768	610718
fam1769	609818
fam1770	609514
fam1771	608891
fam1772	608200
fam1773	607864
fam1774	607110
fam1775	605719
fam1776	603471
fam1777	602317
fam1778	601498
fam1779	600395
fam1780	600083
fam1781	599474
fam1782	596268
fam1783	594941
fam1786	593177
fam1787	591984
fam1790	590768
fam1791	589344
fam1792	588726
fam1794	588038
fam1795	587561
fam1796	586305
fam1797	585755
fam1798	585164
fam1799	584142
fam1800	583446
fam1801	582774
fam1802	581975
fam1805	580099
fam1806	579514
fam1807	578463
fam1808	576999
fam1809	575667
fam1810	575096
fam1811	574681
fam1812	572963
fam1813	572497
fam1814	571815
fam1815	571188
fam1816	570352
fam1817	569903
fam1818	569175
fam1819	568411
fam1820	566399
fam1821	565054
fam1822	563208
fam1823	562073
fam1824	561197
fam1825	560402
fam1827	559600
fam1828	558569
fam1829	557304
fam1830	556145
fam1831	555848
fam1832	554264
fam1834	552142
fam1835	551217
fam1836	550830
fam1837	549598
fam1838	548714
fam1839	547277
fam1840	546391
fam1841	544892
fam1847	540407
fam1848	538713
fam1849	537754
fam1850	537065
fam1851	535467
fam1853	533919
fam1854	532751
fam1855	531536
fam1856	530130
fam1857	528734
fam1859	527056
fam1860	526210
fam1861	525127
fam1862	522929
fam1867	520971
fam1868	520013
fam1869	519456
fam1870	519139
fam1871	517614
fam1872	516411
fam1873	515424
fam1874	514841
fam1875	514449
fam1876	513414
fam1877	512564
fam1879	510407
fam1880	509747
fam1882	507807
fam1883	506361
fam1885	504482
fam1886	503592
fam1887	502540
fam1888	501734
fam1889	500386
fam1891	497285
fam1892	495479
fam1893	493450
fam1894	492671
fam1895	490377
fam1896	489566
fam1897	488333
fam1898	487875
fam1899	487390
fam1901	483770
fam1902	482235
fam1903	481704
fam1905	477941
fam1906	477400
fam1907	475837
fam1908	475307
fam1909	474554
fam1910	473944
fam1911	472076
fam1912	471163
fam1913	470100
fam1914	469638
fam1915	468941
fam1916	468346
fam1917	466827
fam1920	461735
fam1921	459327
fam1922	458170
fam1923	458073
fam1924	456445
fam1926	455173
fam1928	453204
fam1929	452326
fam1930	451934
fam1934	448925
fam1935	448209
fam1936	447440
fam1938	446249
fam1939	445121
fam1940	444450
fam1942	441521
fam1943	440789
fam1944	439326
fam1945	438411
fam1946	437539
fam1947	435845
fam1949	431064
fam1950	430009
fam1951	428185
fam1952	425986
fam1953	425247
fam1954	424654
fam1955	423949
fam1956	423072
fam1957	422179
fam1958	421476
fam1959	420217
fam1960	418675
fam1961	416396
fam1962	414725
fam1963	413464
fam1964	412549
fam1965	411885
fam1967	410469
fam1968	408783
fam1969	408263
fam1970	407003
fam1971	406798
fam1972	405817
fam1973	403971
fam1974	401743
fam1975	400321
fam1976	399540
fam1977	398568
fam1981	391543
fam1982	390459
fam1983	388852
fam1984	387261
fam1985	386557
fam1986	384831
fam1987	383957
fam1988	383840
fam1989	382990
fam1991	380952
fam1992	380276
fam1993	378363
fam1994	377830
fam1997	374021
fam1998	373837
fam1999	373068
fam2000	372068
fam2001	371346
fam2002	369208
fam2003	367189
fam2004	366932
fam2005	365801
fam2006	364128
fam2007	362662
fam2008	361603
fam2009	359167
fam2010	359036
fam2011	358127
fam2012	356888
fam2013	355892
fam2014	354936
fam2015	354266
fam2017	350853
fam2018	350160
fam2019	349114
fam2021	345912
fam2022	344698
fam2023	344240
fam2024	343337
fam2025	341477
fam2026	341298
fam2027	340250
fam2028	339774
fam2029	338615
fam2030	337850
fam2031	336798
fam2032	335852
fam2033	335358
fam2034	334083
fam2037	330762
fam2038	328779
fam2039	328040
fam2040	327651
fam2041	326455
fam2042	326052
fam2043	325363
fam2044	324009
fam2045	322598
fam2046	321828
fam2047	321059
fam2048	320694
fam2049	318685
fam2050	318452
fam2051	316613
fam2052	315242
fam2053	314833
fam2055	311874
fam2057	309634
fam2060	304930
fam2062	302850
fam2063	301691
fam2064	300010
fam2065	298946
fam2066	297658
fam2068	296010
fam2071	292575
fam2072	291731
fam2073	290920
fam2074	289975
fam2075	288872
fam2076	287096
fam2077	286083
fam2078	284368
fam2079	282373
fam2080	280908
fam2083	279178
fam2084	278316
fam2086	276162
fam2087	274967
fam2089	272017
fam2090	270990
fam2091	268361
fam2092	266418
fam2093	265635
fam2094	265389
fam2096	261727
fam2097	260077
fam2098	259042
fam2099	257372
fam2101	255653
fam2102	254753
fam2103	252906
fam2104	252282
fam2105	251359
fam2106	250165
fam2107	249242
fam2108	248609
fam2109	247746
fam2110	246015
fam2111	244151
fam2112	243121
fam2113	242799
fam2116	240440
fam2119	236964
fam2120	235783
fam2122	232952
fam2123	230833
fam2124	230082
fam2125	229075
fam2126	228404
fam2127	228194
fam2128	226427
fam2129	224760
fam2130	222236
fam2131	221937
fam2135	216094
fam2136	214273
fam2138	212760
fam2139	211748
fam2140	210770
fam2141	209148
fam2142	207877
fam2144	205737
fam2145	203700
fam2150	198664
fam2153	194026
fam2155	189891
fam2156	187636
fam2157	185238
fam2158	184560
fam2160	184070
fam2162	181298
fam2163	180601
fam2166	178013
fam2167	176512
fam2168	174104
fam2176	165475
fam2177	164678
fam2178	163903
fam2179	162833
fam2180	161049
fam2181	159417
fam2182	158142
fam2185	155143
fam2186	154253
fam2188	139460
fam2189	138645
fam2190	138279
fam2192	136255
fam2193	135037
fam2194	132680
fam2195	131866
fam2196	130568
fam2197	129889
fam2198	129394
fam2199	129107
fam2200	127920
fam2202	122883
fam2203	122314
fam2204	121402
fam2205	120267
fam2206	118768
fam2207	117850
fam2208	117410
fam2209	116564
fam2210	115701
fam2211	115045
fam2212	114055
fam2213	113509
fam2214	112532
fam2215	110534
fam2216	109485
fam2217	109235
fam2218	108517
fam2219	108074
fam2220	107254
fam2221	106326
fam2222	105691
fam2223	105046
fam2224	103705
fam2226	96309
fam2227	95985
fam2228	94190
fam2229	93593
fam2232	88808
fam2235	81972
fam2236	81190
fam2237	80291
fam2238	79825
fam2240	76844
fam2241	75474
fam2242	74771
fam2244	72351
fam2245	70603
fam2246	69096
fam2247	68709
fam2248	67966
fam2250	66688
fam2251	66278
fam2252	63598
fam2255	59309
fam2256	58755
fam2257	57212
fam2264	48776
fam2265	47143
fam2266	45837
fam2267	45259
fam2268	44255
fam2269	43462
fam2270	42434
fam2272	40737
fam2273	39851
fam2274	38940
fam2275	37926
fam2276	36388
fam2278	35504
fam2280	34907
fam2281	34015
fam2282	33329
fam2284	32636
fam2285	32154
fam2287	31442
fam2288	30896
fam2289	30577
fam2290	29383
fam2291	29118
fam2292	27788
fam2293	27573
fam2294	26677
fam2295	25680
fam2296	23848
fam2297	22676
fam2298	20884
fam2299	18641
fam2300	17876
fam2301	16474
fam2304	14938
fam2308	10975
fam2309	10335
fam2311	9208
fam2312	8177
fam2314	6071
fam2315	3954
fam2317	1761
fam2318	1082
fam2319	33
fam2320	900
fam2321	2779
fam2322	3154
fam2324	4394
fam2325	5157
fam2326	7034
fam2327	8486
fam2328	8979
