fam	loc
fam613	651172
fam615	652696
fam616	653718
fam617	654931
fam618	655610
fam619	657219
fam620	658068
fam621	658490
fam622	659360
fam623	659945
fam624	661890
fam625	662882
fam626	663563
fam627	664193
fam628	665125
fam629	667591
fam630	668374
fam631	669947
fam632	670863
fam633	671975
fam634	672668
fam635	674034
fam639	678299
fam640	678728
fam641	680287
fam643	683705
fam644	684408
fam645	684949
fam646	685541
fam647	688144
fam648	690460
fam649	691991
fam650	692470
fam652	696535
fam654	699145
fam655	701519
fam656	702329
fam659	705058
fam660	706938
fam661	707810
fam662	708068
fam663	709342
fam664	710136
fam665	711150
fam666	712541
fam667	713860
fam668	714600
fam669	716693
fam670	718041
fam671	719608
fam675	723761
fam676	724970
fam677	725449
fam685	732694
fam686	735306
fam687	736386
fam692	739752
fam693	742469
fam695	744660
fam696	744987
fam697	746072
fam698	746946
fam699	747272
fam700	748054
fam701	749229
fam702	749815
fam703	750391
fam704	751111
fam705	752121
fam706	752546
fam707	753109
fam708	754141
fam709	754979
fam710	755753
fam711	756342
fam714	760432
fam715	762116
fam717	764936
fam718	766027
fam720	767446
fam721	769712
fam723	772259
fam724	773444
fam725	774524
fam726	775272
fam727	776139
fam729	777390
fam730	778232
fam731	779750
fam733	781151
fam734	781900
fam735	783269
fam736	784444
fam737	785660
fam738	787190
fam739	787600
fam740	790554
fam741	791364
fam742	792834
fam743	793669
fam744	794504
fam745	795542
fam746	796035
fam748	797011
fam749	798007
fam750	798742
fam751	800482
fam754	803336
fam756	804577
fam757	806102
fam758	807019
fam759	808378
fam766	814404
fam767	814762
fam768	815591
fam769	816369
fam770	817581
fam771	819840
fam772	821043
fam773	821834
fam778	827183
fam779	830183
fam780	833719
fam781	835557
fam782	836935
fam783	838412
fam784	840224
fam785	841085
fam786	841519
fam787	842730
fam788	843161
fam789	844413
fam790	844859
fam791	845952
fam792	846732
fam793	848131
fam794	849146
fam797	851454
fam798	851913
fam799	853522
fam800	855449
fam801	856792
fam802	858134
fam803	858950
fam804	859854
fam805	861067
fam806	863976
fam807	865386
fam808	867647
fam809	868592
fam810	870460
fam811	871832
fam812	872653
fam813	873105
fam814	875215
fam815	876936
fam816	877667
fam817	878011
fam818	879034
fam819	880815
fam820	881733
fam821	883172
fam822	883777
fam824	884637
fam825	885357
fam826	885839
fam827	886876
fam828	887830
fam829	888450
fam832	893458
fam839	904149
fam840	904565
fam841	905486
fam843	907028
fam844	908194
fam846	911595
fam847	912031
fam848	914100
fam849	914525
fam850	916164
fam852	916830
fam853	918178
fam854	918994
fam855	920521
fam856	920911
fam857	921478
fam858	922278
fam859	922668
fam861	924670
fam862	925797
fam863	927002
fam864	927573
fam865	928585
fam866	929692
fam868	933119
fam869	940391
fam870	942078
fam871	944853
fam872	945670
fam873	946171
fam874	947515
fam875	949087
fam876	950276
fam877	950957
fam879	953804
fam880	955951
fam881	956334
fam882	956581
fam885	958116
fam886	958606
fam887	960152
fam888	961077
fam889	961582
fam891	963018
fam892	963841
fam893	964688
fam894	965737
fam895	967305
fam897	971674
fam900	973762
fam903	976971
fam917	992653
fam918	993246
fam919	993532
fam920	993971
fam921	997486
fam922	998226
fam923	998852
fam924	1000398
fam925	1001312
fam926	1002916
fam927	1003906
fam928	1004590
fam929	1005546
fam930	1006007
fam931	1008025
fam932	1009009
fam933	1009821
fam934	1010871
fam935	1011604
fam936	1012408
fam937	1012788
fam938	1013033
fam939	1013928
fam940	1014722
fam941	1015277
fam942	1016731
fam943	1020886
fam944	1022877
fam946	1024883
fam947	1025406
fam949	1028455
fam950	1029732
fam951	1030982
fam955	1034814
fam956	1035699
fam957	1036327
fam958	1037576
fam959	1039022
fam960	1039833
fam961	1041024
fam963	1048400
fam964	1049007
fam965	1050363
fam967	1052181
fam968	1053340
fam969	1054720
fam970	1055383
fam971	1056584
fam972	1058249
fam974	1061275
fam976	1062664
fam977	1064320
fam978	1065955
fam979	1067603
fam980	1068665
fam981	1068875
fam984	1071249
fam986	1072285
fam987	1073853
fam988	1075919
fam989	1078157
fam990	1079788
fam991	1080568
fam992	1081334
fam993	1082371
fam994	1083228
fam995	1084656
fam996	1085466
fam997	1085804
fam998	1087312
fam999	1088672
fam1000	1089312
fam1007	1096700
fam1008	1097276
fam1009	1098009
fam1010	1099031
fam1011	1100077
fam1012	1100936
fam1013	1101943
fam1015	1104661
fam1017	1105118
fam1018	1106268
fam1019	1106638
fam1020	1110339
fam1021	1111137
fam1023	1113482
fam1024	1115259
fam1025	1115980
fam1026	1117240
fam1027	1118406
fam1028	1120659
fam1029	1121667
fam1030	1122928
fam1031	1123877
fam1032	1124510
fam1035	1126921
fam1036	1127754
fam1037	1128629
fam1038	1129707
fam1039	1130673
fam1040	1131522
fam1041	1132859
fam1042	1133421
fam1043	1135191
fam1044	1135610
fam1045	1135977
fam1046	1136966
fam1047	1137875
fam1049	1141186
fam1050	1141406
fam1051	1142444
fam1052	1143460
fam1054	1146494
fam1055	1147763
fam1056	1149832
fam1057	1151443
fam1058	1151896
fam1059	1153056
fam1060	1154928
fam1061	1156054
fam1062	1156917
fam1063	1158584
fam1064	1159387
fam1065	1160736
fam1067	1162092
fam1068	1163693
fam1069	1164628
fam1070	1165088
fam1072	1166450
fam1074	1169112
fam1075	1169641
fam1076	1170577
fam1077	1171633
fam1085	1189463
fam1086	1190323
fam1087	1190982
fam1088	1191790
fam1089	1192020
fam1090	1192502
fam1091	1194457
fam1092	1195011
fam1093	1195460
fam1094	1196671
fam1095	1197584
fam1096	1200529
fam1097	1201184
fam1098	1202653
fam1100	1205456
fam1101	1206033
fam1102	1207125
fam1103	1208256
fam1104	1209085
fam1105	1209897
fam1106	1210462
fam1107	1210779
fam1108	1212819
fam1109	1214194
fam1113	1216915
fam1114	1218028
fam1116	1220105
fam1117	1221287
fam1118	1222093
fam1119	1222785
fam1120	1223844
fam1121	1225207
fam1123	1226729
fam1124	1228284
fam1125	1228967
fam1126	1230009
fam1127	1230880
fam1128	1231589
fam1130	1233306
fam1131	1234130
fam1132	1234762
fam1133	1237016
fam1134	1238290
fam1135	1239080
fam1136	1239720
fam1137	1240393
fam1138	1241022
fam1139	1242309
fam1140	1244196
fam1141	1245277
fam1142	1245970
fam1143	1247883
fam1144	1248401
fam1145	1249744
fam1146	1252580
fam1147	1253554
fam1148	1254108
fam1149	1254670
fam1150	1254969
fam1151	1256801
fam1152	1258532
fam1153	1259996
fam1155	1262275
fam1156	1262922
fam1157	1264358
fam1158	1264949
fam1159	1266082
fam1160	1268440
fam1161	1269693
fam1162	1272543
fam1163	1276443
fam1164	1277157
fam1165	1279816
fam1166	1280990
fam1174	1310389
fam1175	1311030
fam1176	1312778
fam1178	1313926
fam1179	1316270
fam1180	1316520
fam1181	1317683
fam1182	1318312
fam1183	1320230
fam1184	1321105
fam1185	1322351
fam1187	1324546
fam1188	1325569
fam1189	1326660
fam1190	1328480
fam1192	1330885
fam1193	1332106
fam1195	1333767
fam1197	1335588
fam1198	1336523
fam1199	1338252
fam1200	1339344
fam1203	1341808
fam1204	1343392
fam1205	1344775
fam1206	1345563
fam1207	1346492
fam1208	1347629
fam1209	1348615
fam1210	1349860
fam1211	1350650
fam1212	1351864
fam1213	1353052
fam1214	1354357
fam1215	1355946
fam1216	1356976
fam1217	1358306
fam1218	1360139
fam1220	1362112
fam1221	1362497
fam1222	1364757
fam1223	1366047
fam1224	1366499
fam1225	1367297
fam1226	1368937
fam1232	1374964
fam1233	1375751
fam1234	1376489
fam1235	1378050
fam1236	1379401
fam1237	1380493
fam1239	1383149
fam1240	1384753
fam1241	1385728
fam1242	1387123
fam1243	1388526
fam1244	1391652
fam1245	1394771
fam1247	1397208
fam1248	1398760
fam1249	1400338
fam1251	1404527
fam1252	1405453
fam1253	1406116
fam1255	1409554
fam1256	1411779
fam1257	1413213
fam1258	1413657
fam1259	1415847
fam1261	1418300
fam1262	1419122
fam1263	1420203
fam1264	1422502
fam1265	1423924
fam1266	1425152
fam1267	1426489
fam1268	1427669
fam1269	1428725
fam1276	1437872
fam1282	1449121
fam1283	1449664
fam1286	1452021
fam1287	1452791
fam1288	1453510
fam1289	1454100
fam1290	1455167
fam1291	1456240
fam1292	1457541
fam1293	1458444
fam1295	1459643
fam1296	1461086
fam1297	1461663
fam1299	1464043
fam1300	1465805
fam1301	1466616
fam1302	1467789
fam1303	1469051
fam1304	1469688
fam1305	1470473
fam1306	1471953
fam1307	1473432
fam1310	1476839
fam1312	1478644
fam1314	1480837
fam1317	1483977
fam1318	1486642
fam1336	1509253
fam1337	1510178
fam1338	1511573
fam1339	1512289
fam1359	1535014
fam1360	1536531
fam1361	1537580
fam1362	1538951
fam1363	1540793
fam1364	1542411
fam1365	1544324
fam1366	1545020
fam1367	1546308
fam1368	1547997
fam1369	1548995
fam1370	1549843
fam1371	1551504
fam1372	1552974
fam1374	1554754
fam1375	1555889
fam1376	1557319
fam1377	1557997
fam1378	1558695
fam1379	1560756
fam1380	1562716
fam1382	1565501
fam1391	1575639
fam1394	1578913
fam1395	1579359
fam1396	1579934
fam1397	1581010
fam1398	1581851
fam1399	1582602
fam1400	1583316
fam1401	1584449
fam1402	1584985
fam1403	1585812
fam1404	1586721
fam1405	1587674
fam1406	1588629
fam1407	1589510
fam1408	1592067
fam1409	1593729
fam1410	1594720
fam1411	1595749
fam1412	1596741
fam1415	1599328
fam1416	1601049
fam1419	1606570
fam1420	1608442
fam1431	1629054
fam1432	1629838
fam1433	1631154
fam1435	1633161
fam1436	1633831
fam1437	1634159
fam1438	1635081
fam1439	1635608
fam1440	1636914
fam1443	1638799
fam1445	1640867
fam1446	1641644
fam1447	1643057
fam1448	1643326
fam1449	1644083
fam1451	1644899
fam1452	1645899
fam1453	1646389
fam1455	1648240
fam1456	1649630
fam1457	1650322
fam1458	1651307
fam1459	1653031
fam1460	1653575
fam1467	1658024
fam1469	1658770
fam1470	1659048
fam1471	1659523
fam1472	1660037
fam1473	1660752
fam1475	1662776
fam1476	1663183
fam1477	1664607
fam1481	1669568
fam1482	1670433
fam1483	1670987
fam1484	1672177
fam1485	1673091
fam1486	1673759
fam1487	1674508
fam1488	1676049
fam1489	1681312
fam1490	1683248
fam1491	1684265
fam1492	1685432
fam1493	1686712
fam1494	1688071
fam1495	1689458
fam1496	1690072
fam1501	1696433
fam1502	1697804
fam1503	1698379
fam1504	1699400
fam1505	1700338
fam1506	1702332
fam1507	1702853
fam1508	1704689
fam1509	1706445
fam1510	1708227
fam1511	1709180
fam1512	1710229
fam1513	1710658
fam1514	1711309
fam1515	1712649
fam1516	1714741
fam1521	1719617
fam1522	1720824
fam1523	1721966
fam1524	1722804
fam1556	1751460
fam1558	1753356
fam1559	1754329
fam1560	1755054
fam1562	1756422
fam1563	1758412
fam1564	1758843
fam1565	1759872
fam1566	1760437
fam1568	1762159
fam1569	1762945
fam1570	1763697
fam1571	1764722
fam1572	1766067
fam1573	1767167
fam1574	1768829
fam1575	1770357
fam1576	1771337
fam1577	1773182
fam1578	1774265
fam1579	1775478
fam1580	1776301
fam1581	1778491
fam1582	1779153
fam1583	1779386
fam1586	1781170
fam1593	1787805
fam1602	1798850
fam1604	1801870
fam1605	1803083
fam1606	1803797
fam1607	1804595
fam1608	1806654
fam1609	1807780
fam1610	1809204
fam1611	1810183
fam1612	1810450
fam1614	1811958
fam1615	1812816
fam1617	1814218
fam1618	1815155
fam1619	1815971
fam1620	1816997
fam1621	1819099
fam1622	1820798
fam1623	1822388
fam1625	1824501
fam1626	1824806
fam1627	1825163
fam1630	1829657
fam1631	1830400
fam1632	1831057
fam1633	1832940
fam1634	1834160
fam1635	1834483
fam1636	1835299
fam1637	1836046
fam1638	1836477
fam1639	1837454
fam1640	1837966
fam1641	1838568
fam1642	1839758
fam1643	1841335
fam1644	1843141
fam1645	1844231
fam1646	1845417
fam1647	1847011
fam1648	1847621
fam1649	1849427
fam1650	1850950
fam1651	1852974
fam1652	1854144
fam1653	1855068
fam1654	1855964
fam1655	1857037
fam1656	1857789
fam1657	1858075
fam1658	1858714
fam1659	1859744
fam1660	1861692
fam1661	1862417
fam1662	1864527
fam1664	1865675
fam1665	1867374
fam1666	1867887
fam1667	1868889
fam1668	1870005
fam1669	1871107
fam1670	1872470
fam1671	1873492
fam1672	1873978
fam1673	1875007
fam1674	1877763
fam1675	1878870
fam1676	1881077
fam1677	1882872
fam1678	1883885
fam1679	1884808
fam1680	1885833
fam1681	1886831
fam1682	1887198
fam1683	1888704
fam1688	1890726
fam1689	1891667
fam1690	1892126
fam1691	1892725
fam1692	1893511
fam1694	1894842
fam1695	1895205
fam1696	1896158
fam1697	1897348
fam1698	1898756
fam1699	1899757
fam1700	1900353
fam1701	1901918
fam1702	1903081
fam1703	1903714
fam1704	1904374
fam1705	1906048
fam1706	1906693
fam1707	1907454
fam1708	1908675
fam1709	1908950
fam1710	1911946
fam1711	1913419
fam1712	1914074
fam1714	1917354
fam1715	1917979
fam1716	1918965
fam1717	1919408
fam1718	1920584
fam1719	1921501
fam1720	1921824
fam1721	1922118
fam1722	1923165
fam1724	1925378
fam1725	1927376
fam1727	1929888
fam1728	1932023
fam1729	1934439
fam1730	1936287
fam1733	1939989
fam1735	1942114
fam1736	1943059
fam1737	1944056
fam1738	1944947
fam1742	1950324
fam1743	1951947
fam1750	1957958
fam1751	1958789
fam1752	1959052
fam1753	1959399
fam1754	1959702
fam1755	1961080
fam1756	1962138
fam1758	1964597
fam1760	1966748
fam1761	1967301
fam1762	1968431
fam1763	1969113
fam1764	1970885
fam1765	1971987
fam1766	1973415
fam1768	1975684
fam1770	1977183
fam1771	1979956
fam1772	1980141
fam1773	1980491
fam1774	1981152
fam1775	1985312
fam1776	1986170
fam1778	1988636
fam1779	1989957
fam1780	1990679
fam1781	1991271
fam1782	1992680
fam1783	1993839
fam1784	1995911
fam1785	1997303
fam1786	1998307
fam1787	1999177
fam1788	2000060
fam1789	2000977
fam1790	2002634
fam1791	2004045
fam1792	2005994
fam1793	2007876
fam1795	2010007
fam1796	2010846
fam1797	2012109
fam1798	2013832
fam1799	2015009
fam1800	2016571
fam1801	2017836
fam1802	2019501
fam1806	2021826
fam1807	2022979
fam1808	2023812
fam1809	2025576
fam1810	2026825
fam1811	2027678
fam1812	2027982
fam1816	2030790
fam1818	2032756
fam1819	2033745
fam1820	2035093
fam1822	2037462
fam1823	2039050
fam1824	2039697
fam1825	2040618
fam1826	2041352
fam1827	2043211
fam1828	2043547
fam1830	2044376
fam1831	2045154
fam1832	2046885
fam1834	2050680
fam1835	2051443
fam1836	2053546
fam1837	2054746
fam1874	1956658
fam1881	1947646
fam1884	1942921
fam1891	1935731
fam1892	1934229
fam1893	1932510
fam1894	1931482
fam1895	1930580
fam1896	1929742
fam1897	1928979
fam1898	1928272
fam1913	1917720
fam1915	1916504
fam1917	1914843
fam1918	1913852
fam1920	1911723
fam1922	1908194
fam1923	1907929
fam1924	1907170
fam1925	1906249
fam1926	1906123
fam1927	1904963
fam1928	1903080
fam1929	1901511
fam1930	1899208
fam1931	1898596
fam1933	1897531
fam1934	1896235
fam1936	1891697
fam1939	1888637
fam1940	1888209
fam1941	1886753
fam1942	1883588
fam1945	1881810
fam1946	1880412
fam1947	1879281
fam1948	1877842
fam1949	1876471
fam1950	1874839
fam1951	1873663
fam1952	1872361
fam1953	1871342
fam1954	1870282
fam1955	1868749
fam1956	1867666
fam1957	1865597
fam1958	1863895
fam1960	1861617
fam1961	1860604
fam1962	1859091
fam1963	1858058
fam1964	1857158
fam1965	1856605
fam1966	1855900
fam1967	1855322
fam1969	1851418
fam1970	1850782
fam1971	1850085
fam1972	1849456
fam1973	1848532
fam1976	1844891
fam1978	1841961
fam1979	1841068
fam1980	1839737
fam1981	1838940
fam1982	1838600
fam1990	1833380
fam2002	1820518
fam2015	1805661
fam2016	1804911
fam2017	1804433
fam2018	1804046
fam2019	1803183
fam2020	1801186
fam2022	1800070
fam2023	1799089
fam2024	1798781
fam2025	1798010
fam2026	1796862
fam2027	1796338
fam2028	1795549
fam2029	1795173
fam2030	1793997
fam2032	1792553
fam2033	1791651
fam2034	1790341
fam2035	1788882
fam2036	1787894
fam2037	1786318
fam2038	1784164
fam2039	1783624
fam2040	1782518
fam2041	1782045
fam2042	1780800
fam2043	1779520
fam2044	1778799
fam2045	1777263
fam2046	1776881
fam2047	1776088
fam2049	1771677
fam2050	1768825
fam2051	1767560
fam2052	1766362
fam2053	1764903
fam2055	1763324
fam2057	1761960
fam2058	1760926
fam2059	1760444
fam2060	1758052
fam2061	1757054
fam2062	1756383
fam2063	1756141
fam2064	1755490
fam2065	1753558
fam2066	1752548
fam2068	1750903
fam2069	1750354
fam2070	1749536
fam2071	1748525
fam2072	1747746
fam2073	1747006
fam2074	1745463
fam2076	1744483
fam2078	1742977
fam2079	1742034
fam2081	1740155
fam2083	1738283
fam2084	1736904
fam2085	1735438
fam2086	1734410
fam2087	1733193
fam2088	1731193
fam2096	1721885
fam2097	1720806
fam2098	1719235
fam2099	1718613
fam2100	1717632
fam2101	1716779
fam2102	1715614
fam2106	1713113
fam2108	1706434
fam2109	1705635
fam2110	1704752
fam2111	1703490
fam2113	1701037
fam2114	1699734
fam2115	1697620
fam2116	1696908
fam2117	1695735
fam2118	1694962
fam2119	1693994
fam2120	1692522
fam2121	1691751
fam2123	1689863
fam2124	1688720
fam2125	1687885
fam2126	1687491
fam2127	1686634
fam2128	1685552
fam2129	1684252
fam2130	1683412
fam2131	1682558
fam2132	1681474
fam2135	1678996
fam2136	1677796
fam2139	1673092
fam2141	1670881
fam2142	1669994
fam2143	1669065
fam2144	1667441
fam2145	1665553
fam2146	1664572
fam2147	1663563
fam2170	1633537
fam2179	1621240
fam2180	1620443
fam2182	1618673
fam2185	1616027
fam2186	1615261
fam2187	1614280
fam2188	1612384
fam2189	1610093
fam2190	1609778
fam2191	1608834
fam2196	1602794
fam2201	1597304
fam2202	1596664
fam2203	1595574
fam2204	1594889
fam2206	1594077
fam2207	1593711
fam2208	1593167
fam2211	1591282
fam2220	1583580
fam2221	1582813
fam2222	1582295
fam2223	1581140
fam2224	1580456
fam2225	1579041
fam2226	1578268
fam2227	1576805
fam2228	1575623
fam2234	1569355
fam2235	1567964
fam2236	1567260
fam2237	1566068
fam2238	1565611
fam2239	1561940
fam2240	1561264
fam2242	1558088
fam2243	1557333
fam2244	1556252
fam2246	1554814
fam2247	1554434
fam2248	1554063
fam2249	1552104
fam2250	1550961
fam2251	1549471
fam2252	1548390
fam2253	1547382
fam2254	1546750
fam2255	1545741
fam2257	1543596
fam2258	1543274
fam2259	1542385
fam2260	1541442
fam2261	1540472
fam2262	1539431
fam2263	1539235
fam2264	1538699
fam2265	1537971
fam2266	1537001
fam2269	1531666
fam2270	1530002
fam2271	1528916
fam2272	1527807
fam2273	1527087
fam2274	1526244
fam2275	1525471
fam2276	1524194
fam2277	1523493
fam2278	1523076
fam2279	1522660
fam2282	1520999
fam2283	1519394
fam2284	1518352
fam2285	1517712
fam2286	1517105
fam2287	1516169
fam2288	1515490
fam2289	1514312
fam2290	1514004
fam2291	1513586
fam2292	1513085
fam2293	1511878
fam2294	1511007
fam2295	1510430
fam2296	1509341
fam2297	1508164
fam2298	1507358
fam2299	1506826
fam2300	1506596
fam2301	1503913
fam2302	1502388
fam2303	1500974
fam2304	1499267
fam2305	1497948
fam2306	1496238
fam2307	1495507
fam2309	1493884
fam2311	1491012
fam2312	1490417
fam2313	1490010
fam2314	1488308
fam2318	1485840
fam2319	1485566
fam2320	1484752
fam2321	1484028
fam2323	1481760
fam2324	1480669
fam2325	1478987
fam2326	1478553
fam2330	1474812
fam2389	1432722
fam2390	1430820
fam2391	1430168
fam2392	1429512
fam2393	1428867
fam2394	1428022
fam2397	1424457
fam2399	1422762
fam2400	1421364
fam2401	1420651
fam2402	1420235
fam2403	1419426
fam2404	1418894
fam2405	1417519
fam2406	1416604
fam2407	1416334
fam2408	1415433
fam2409	1415182
fam2410	1413756
fam2411	1411984
fam2412	1410599
fam2413	1410167
fam2414	1409888
fam2415	1408612
fam2416	1408236
fam2417	1407788
fam2419	1406442
fam2420	1404386
fam2421	1403822
fam2422	1401679
fam2425	1398930
fam2426	1398298
fam2427	1396448
fam2428	1395861
fam2429	1395625
fam2431	1393136
fam2432	1391881
fam2433	1389950
fam2434	1387829
fam2435	1386609
fam2436	1386069
fam2437	1384905
fam2440	1381085
fam2441	1380120
fam2442	1378962
fam2443	1378160
fam2444	1377375
fam2445	1374724
fam2446	1373272
fam2447	1371715
fam2449	1368872
fam2450	1368177
fam2451	1367589
fam2452	1365592
fam2453	1360957
fam2454	1360235
fam2455	1358932
fam2456	1358150
fam2457	1357239
fam2458	1356366
fam2459	1355505
fam2460	1355326
fam2462	1352980
fam2463	1351235
fam2465	1348456
fam2466	1346700
fam2467	1345905
fam2468	1344419
fam2469	1343251
fam2470	1341161
fam2471	1339927
fam2472	1337573
fam2473	1336670
fam2474	1335466
fam2475	1333855
fam2476	1332419
fam2477	1331800
fam2479	1327371
fam2481	1325882
fam2483	1322239
fam2484	1321513
fam2485	1320949
fam2486	1318586
fam2487	1318213
fam2488	1317675
fam2490	1314938
fam2491	1313085
fam2492	1312012
fam2493	1311183
fam2494	1310866
fam2495	1310220
fam2496	1309268
fam2497	1308521
