fam	loc
fam337	1361784
fam338	1360949
fam339	1360550
fam340	1359403
fam341	1358531
fam342	1356897
fam343	1355074
fam344	1354393
fam345	1352234
fam346	1351226
fam347	1350339
fam348	1349601
fam349	1349255
fam350	1347199
fam351	1346559
fam353	1343747
fam354	1341801
fam355	1341147
fam358	1338464
fam359	1337041
fam360	1335414
fam361	1333390
fam362	1332165
fam365	1329744
fam366	1329472
fam369	1327517
fam376	1316300
fam377	1315968
fam378	1314313
fam379	1313417
fam380	1311441
fam381	1310458
fam382	1309297
fam385	1304084
fam386	1302857
fam387	1302405
fam388	1302089
fam389	1300710
fam390	1300280
fam391	1299821
fam392	1299137
fam393	1298568
fam394	1296438
fam395	1295790
fam396	1293638
fam397	1292989
fam398	1292270
fam399	1290851
fam400	1289939
fam401	1287987
fam402	1287400
fam403	1287100
fam404	1286270
fam405	1284633
fam406	1283370
fam407	1281373
fam408	1279252
fam409	1278179
fam410	1277705
fam411	1277310
fam412	1276563
fam413	1275378
fam414	1274442
fam415	1271711
fam416	1270102
fam417	1268493
fam418	1267034
fam419	1265605
fam422	1262832
fam423	1261159
fam424	1260016
fam425	1258877
fam426	1258177
fam427	1257304
fam428	1256532
fam429	1255246
fam430	1254497
fam431	1254081
fam432	1253664
fam433	1252752
fam434	1252276
fam435	1251848
fam436	1251051
fam437	1248966
fam438	1247807
fam439	1245721
fam440	1244713
fam447	1234271
fam448	1232607
fam449	1231386
fam450	1230054
fam452	1228822
fam464	1216694
fam465	1214620
fam466	1213999
fam467	1212853
fam468	1212175
fam469	1210878
fam470	1208611
fam472	1204582
fam473	1203505
fam474	1202850
fam476	1201172
fam477	1200196
fam479	1196494
fam480	1195349
fam481	1193735
fam482	1192618
fam483	1192040
fam484	1191354
fam485	1190270
fam487	1188265
fam488	1187326
fam490	1183289
fam491	1182550
fam492	1180927
fam493	1180158
fam494	1177324
fam495	1175835
fam496	1174971
fam497	1174328
fam498	1173315
fam500	1171337
fam501	1169748
fam502	1168369
fam503	1166872
fam506	1162511
fam507	1161494
fam508	1160447
fam509	1159335
fam510	1158695
fam511	1156914
fam512	1156356
fam513	1155343
fam515	1154016
fam516	1152773
fam517	1151764
fam518	1151315
fam520	1148137
fam521	1147349
fam527	1140716
fam528	1140260
fam529	1139397
fam530	1138645
fam531	1136143
fam532	1135880
fam533	1135353
fam534	1133277
fam535	1132575
fam536	1132253
fam537	1128851
fam538	1128043
fam539	1126913
fam540	1126236
fam541	1126033
fam542	1125346
fam543	1123219
fam544	1122198
fam545	1121000
fam546	1120102
fam547	1119397
fam548	1118906
fam549	1117785
fam550	1116061
fam551	1115639
fam552	1114807
fam553	1113382
fam554	1112651
fam555	1111339
fam556	1110690
fam557	1110047
fam558	1107815
fam559	1106270
fam560	1104836
fam561	1104120
fam562	1102701
fam564	1098601
fam566	1097049
fam567	1096015
fam568	1095522
fam569	1095229
fam570	1093665
fam571	1090537
fam572	1087460
fam573	1086078
fam574	1085265
fam575	1084774
fam576	1083277
fam577	1081797
fam578	1080867
fam581	1078233
fam582	1077430
fam583	1075372
fam584	1074922
fam585	1073201
fam586	1072659
fam587	1071528
fam588	1070362
fam589	1069531
fam590	1068567
fam591	1068088
fam592	1067721
fam593	1064855
fam594	1063908
fam596	1061926
fam597	1061162
fam598	1059415
fam599	1058106
fam600	1055487
fam601	1054804
fam602	1054223
fam603	1052185
fam604	1051134
fam605	1050344
fam606	1048265
fam607	1047484
fam608	1047155
fam609	1045136
fam610	1044336
fam611	1043786
fam612	1043177
fam613	1042856
fam614	1042689
fam615	1039284
fam616	1038732
fam617	1038012
fam618	1036687
fam619	1033487
fam620	1032745
fam621	1032521
fam623	1031136
fam624	1030189
fam625	1028887
fam626	1028522
fam627	1027781
fam628	1026738
fam629	1024924
fam630	1024186
fam632	1021783
fam633	1021228
fam634	1018607
fam635	1017162
fam636	1016358
fam637	1014826
fam638	1014030
fam639	1013034
fam640	1011511
fam641	1010090
fam642	1009573
fam643	1008455
fam644	1007905
fam650	1002718
fam651	1002264
fam652	1001355
fam653	999417
fam654	998834
fam655	997861
fam656	997331
fam657	996839
fam658	995645
fam659	995160
fam660	993908
fam661	992041
fam662	991681
fam663	990406
fam664	989189
fam665	988444
fam666	987585
fam667	985727
fam668	984199
fam669	983801
fam670	982336
fam671	980873
fam672	977966
fam676	971340
fam677	970721
fam678	969364
fam679	968865
fam680	968485
fam681	968071
fam682	967212
fam683	966293
fam684	964271
fam685	963403
fam686	963166
fam687	961572
fam688	960750
fam689	959175
fam690	958149
fam691	957102
fam692	956459
fam694	954611
fam695	953836
fam696	953083
fam697	952530
fam698	951351
fam699	949967
fam700	948997
fam701	948381
fam702	947427
fam703	946080
fam705	939530
fam706	937808
fam709	934663
fam710	933844
fam711	931940
fam714	927214
fam715	925973
fam716	924609
fam717	923598
fam718	922567
fam719	919439
fam721	917862
fam722	917253
fam742	890105
fam743	888780
fam744	887664
fam745	887075
fam746	885751
fam747	885097
fam748	883277
fam749	882647
fam750	881145
fam751	879895
fam752	878603
fam753	876175
fam754	874388
fam755	872883
fam756	871765
fam757	870737
fam758	869999
fam759	869370
fam760	868782
fam761	867146
fam762	865642
fam764	863504
fam765	859144
fam766	857398
fam767	856872
fam768	856326
fam769	854916
fam770	854230
fam771	853245
fam772	852854
fam773	852148
fam774	851632
fam775	851082
fam776	850656
fam777	850409
fam779	848675
fam780	847050
fam781	844823
fam782	843353
fam783	841293
fam784	840792
fam785	839681
fam786	836180
fam787	835530
fam788	834353
fam789	833561
fam790	833102
fam791	831970
fam792	831469
fam793	828879
fam794	827489
fam795	826613
fam796	825842
fam797	824362
fam798	823563
fam799	822703
fam800	821705
fam801	820817
fam802	819673
fam803	816928
fam804	816028
fam805	815414
fam806	814890
fam807	814080
fam808	813610
fam809	812385
fam810	811421
fam812	809057
fam813	807889
fam814	807516
fam815	806542
fam816	804804
fam817	804352
fam818	803561
fam819	802311
fam820	800387
fam821	798824
fam822	796965
fam824	790530
fam825	787079
fam830	784307
fam831	783410
fam832	782864
fam833	781470
fam836	776080
fam837	773560
fam838	772889
fam839	772169
fam840	771530
fam841	770481
fam842	768935
fam843	768426
fam845	767354
fam846	766435
fam847	765923
fam849	762972
fam852	760557
fam853	759779
fam854	759280
fam855	758095
fam856	757193
fam857	756215
fam858	755259
fam859	754336
fam860	753440
fam861	752687
fam862	751991
fam863	751355
fam864	750138
fam865	749792
fam866	748971
fam867	746203
fam868	745689
fam869	744199
fam871	739370
fam872	738458
fam873	736496
fam874	735566
fam875	734954
fam876	734256
fam877	732940
fam879	730645
fam880	729694
fam881	728945
fam882	728720
fam883	728271
fam884	725461
fam885	724894
fam886	724302
fam887	723374
fam888	722108
fam889	720782
fam890	719922
fam891	719000
fam892	717530
fam893	716384
fam894	715176
fam895	713827
fam896	712743
fam897	711373
fam898	709889
fam899	708145
fam900	707786
fam901	706845
fam902	706384
fam903	704423
fam904	703704
fam905	702013
fam906	699914
fam907	698685
fam908	696448
fam909	695354
fam910	693936
fam911	693341
fam912	691795
fam913	689760
fam914	688582
fam915	686999
fam916	686298
fam917	683851
fam918	680680
fam919	679973
fam920	679054
fam921	676506
fam922	675081
fam923	674084
fam924	673276
fam925	672874
fam926	672031
fam927	671489
fam928	670888
fam929	670097
fam930	666676
fam931	665499
fam932	664214
fam933	661472
fam934	660587
fam935	660096
fam936	659377
fam937	658286
fam938	657844
fam939	657347
fam940	654501
fam941	653514
fam942	652859
fam943	651885
fam944	650502
fam945	649151
fam946	647133
fam947	646246
fam948	644859
fam949	644150
fam950	643497
fam951	641887
fam952	640805
fam953	638940
fam954	638048
fam955	636714
fam956	635781
fam957	633320
fam958	633168
fam959	632245
fam960	630880
fam962	629091
fam963	628453
fam964	627664
fam965	624920
fam966	623431
fam967	621660
fam968	615627
fam969	614405
fam970	613759
fam971	612871
fam972	612338
fam973	611637
fam974	609834
fam975	609278
fam976	608193
fam977	607543
fam978	606811
fam979	606509
fam980	604476
fam981	602415
fam983	599849
fam984	599034
fam985	597717
fam986	595556
fam987	595212
fam988	594574
fam989	593973
fam990	593200
fam991	592550
fam992	589828
fam993	588844
fam995	583693
fam996	582259
fam997	581240
fam998	579058
fam999	578323
fam1000	577605
fam1001	576730
fam1002	575874
fam1003	574965
fam1004	574321
fam1005	573593
fam1006	573150
fam1007	571755
fam1008	571138
fam1009	569676
fam1010	568517
fam1011	567154
fam1012	566836
fam1014	565731
fam1015	565174
fam1016	564387
fam1017	563567
fam1018	562301
fam1019	561262
fam1020	560680
fam1021	560111
fam1022	559579
fam1023	558847
fam1024	557251
fam1025	556942
fam1026	556361
fam1027	555402
fam1028	555122
fam1029	554535
fam1030	553989
fam1031	553597
fam1032	552658
fam1033	551367
fam1034	549946
fam1035	549060
fam1036	547102
fam1037	546267
fam1038	544938
fam1039	543853
fam1040	542840
fam1041	541026
fam1042	540383
fam1043	540013
fam1044	538796
fam1045	537366
fam1046	536408
fam1047	535657
fam1048	534903
fam1049	533645
fam1050	532180
fam1051	531145
fam1052	528282
fam1053	526896
fam1054	526077
fam1055	524789
fam1056	523964
fam1057	522596
fam1058	521752
fam1059	521350
fam1060	520490
fam1061	519442
fam1062	519013
fam1063	517074
fam1064	514997
fam1065	514414
fam1106	482437
fam1107	481393
fam1108	478956
fam1109	478500
fam1111	476263
fam1112	475092
fam1113	473773
fam1114	473193
fam1115	472157
fam1116	471226
fam1117	469852
fam1118	468262
fam1119	467690
fam1120	466138
fam1121	464641
fam1122	463132
fam1124	460369
fam1126	459700
fam1127	459044
fam1128	458262
fam1129	457847
fam1130	457267
fam1131	456863
fam1133	454018
fam1134	453500
fam1135	452848
fam1137	451905
fam1138	450500
fam1139	449667
fam1140	449152
fam1141	447871
fam1142	446981
fam1143	445605
fam1144	444233
fam1145	441722
fam1146	440659
fam1147	438414
fam1148	437888
fam1149	436778
fam1150	436380
fam1151	433575
fam1152	432063
fam1153	431556
fam1154	430765
fam1155	429232
fam1156	428392
fam1157	426323
fam1158	425640
fam1159	425216
fam1160	424594
fam1161	422912
fam1162	422240
fam1163	421173
fam1164	419876
fam1165	418892
fam1166	418547
fam1167	418217
fam1168	416986
fam1169	416500
fam1170	415502
fam1171	414576
fam1172	413922
fam1173	412254
fam1174	411082
fam1175	410447
fam1176	410046
fam1177	406267
fam1178	404534
fam1179	403627
fam1180	402003
fam1181	401739
fam1182	400644
fam1183	399739
fam1184	399058
fam1186	397821
fam1187	397249
fam1188	396979
fam1189	396657
fam1190	396253
fam1192	395677
fam1193	394882
fam1194	394397
fam1195	393950
fam1196	393154
fam1197	390608
fam1198	390147
fam1199	388510
fam1200	388210
fam1201	386907
fam1202	385432
fam1203	384176
fam1204	382837
fam1205	382427
fam1206	381327
fam1207	379363
fam1208	377679
fam1209	377200
fam1210	375673
fam1211	374532
fam1212	373195
fam1213	372000
fam1214	370968
fam1215	367592
fam1216	366551
fam1217	364330
fam1218	363603
fam1219	363188
fam1220	362816
fam1221	362444
fam1222	361688
fam1223	360617
fam1224	358782
fam1225	358014
fam1226	356582
fam1227	355887
fam1228	355410
fam1229	353523
fam1230	353143
fam1231	352439
fam1232	350638
fam1233	349223
fam1234	348727
fam1235	346994
fam1236	346407
fam1237	345697
fam1239	339759
fam1240	338633
fam1241	337933
fam1242	336638
fam1243	334079
fam1245	332297
fam1246	331221
fam1247	330007
fam1248	329349
fam1249	327028
fam1250	325163
fam1251	323652
fam1252	323236
fam1253	322444
fam1254	321553
fam1255	320389
fam1256	318096
fam1257	316703
fam1258	315788
fam1259	314948
fam1260	314111
fam1261	313128
fam1262	312353
fam1263	311931
fam1264	311027
fam1265	310375
fam1266	310088
fam1267	309409
fam1268	308286
fam1269	306575
fam1270	305753
fam1271	304816
fam1272	304291
fam1273	303575
fam1274	302221
fam1275	301946
fam1276	300819
fam1277	300356
fam1278	298912
fam1281	292518
fam1283	286263
fam1284	284716
fam1285	284065
fam1286	283374
fam1287	282803
fam1289	280232
fam1290	278867
fam1291	277900
fam1292	276533
fam1293	275379
fam1294	273827
fam1297	271429
fam1299	269623
fam1300	268267
fam1301	267519
fam1302	266702
fam1303	265066
fam1304	263603
fam1305	263307
fam1306	262414
fam1307	260883
fam1308	260328
fam1309	259439
fam1310	257951
fam1311	257496
fam1312	254914
fam1313	253186
fam1314	252040
fam1316	250050
fam1317	248666
fam1318	247425
fam1319	245739
fam1320	244028
fam1321	243123
fam1322	242645
fam1323	241154
fam1324	239434
fam1325	237245
fam1326	233516
fam1328	231778
fam1329	230989
fam1330	228623
fam1331	226542
fam1332	225856
fam1334	224015
fam1335	222375
fam1336	220977
fam1337	218541
fam1338	217893
fam1339	210658
fam1340	209329
fam1342	208304
fam1343	207524
fam1344	206741
fam1345	205660
fam1346	204833
fam1347	202530
fam1348	198192
fam1349	194084
fam1350	193385
fam1351	192821
fam1352	191796
fam1353	191364
fam1354	190655
fam1355	190270
fam1357	186822
fam1358	185803
fam1359	184769
fam1360	178554
fam1361	177085
fam1362	176418
fam1363	175087
fam1364	174185
fam1365	172657
fam1366	171802
fam1367	171061
fam1368	169985
fam1369	169187
fam1370	168303
fam1371	167777
fam1372	167504
fam1373	165762
fam1374	165160
fam1375	164389
fam1376	162849
fam1377	162213
fam1378	160285
fam1379	159155
fam1380	156822
fam1381	155704
fam1382	154926
fam1383	153684
fam1384	152551
fam1385	151535
fam1386	149093
fam1387	147868
fam1388	147133
fam1389	145784
fam1390	145068
fam1391	143015
fam1392	142047
fam1393	140929
fam1394	139885
fam1395	138822
fam1396	136328
fam1397	135534
fam1398	134623
fam1399	133922
fam1400	133084
fam1402	132413
fam1403	129855
fam1404	128600
fam1405	127847
fam1406	126663
fam1407	125461
fam1408	123523
fam1409	122154
fam1410	121078
fam1411	119831
fam1412	118701
fam1413	117986
fam1414	117127
fam1415	115794
fam1416	114535
fam1417	113408
fam1418	112287
fam1419	111168
fam1420	109628
fam1421	108870
fam1422	107434
fam1423	105926
fam1424	103866
fam1425	103386
fam1426	101879
fam1427	100784
fam1428	99208
fam1429	97355
fam1430	96308
fam1431	95968
fam1432	94322
fam1433	94085
fam1434	92720
fam1435	90911
fam1436	89820
fam1437	88614
fam1438	87378
fam1439	86278
fam1440	85328
fam1443	82045
fam1444	80640
fam1445	79607
fam1446	78400
fam1447	77276
fam1448	76181
fam1449	74732
fam1450	73952
fam1451	73470
fam1452	72664
fam1453	72398
fam1454	72150
fam1455	71227
fam1456	69824
fam1457	69388
fam1458	68679
fam1459	67999
fam1460	67200
fam1461	66204
fam1462	65663
fam1463	64707
fam1464	58059
fam1465	56264
fam1466	55126
fam1467	54373
fam1468	53002
fam1469	51498
fam1470	51052
fam1471	50366
fam1472	48715
fam1473	47809
fam1474	46942
fam1475	45399
fam1476	43947
fam1478	41835
fam1479	40782
fam1480	39427
fam1481	36559
fam1482	35466
fam1484	33934
fam1485	32535
fam1486	32046
fam1487	31152
fam1488	30447
fam1489	28421
fam1491	26641
fam1492	25345
fam1493	23893
fam1494	21760
fam1495	20304
fam1496	20124
fam1497	19593
fam1498	18285
fam1499	15042
fam1500	13675
fam1501	12996
fam1502	11979
fam1503	11705
fam1504	10950
fam1505	10426
fam1506	3787
fam1507	2347
fam1508	1349
fam1509	413
fam1510	548
fam1511	1552
fam1512	3064
fam1513	3491
fam1514	5556
fam1515	7331
fam1516	8787
fam1517	9791
fam1518	10407
fam1519	10953
fam1520	13239
fam1521	13956
fam1522	14984
fam1523	15843
fam1524	16134
fam1525	16662
fam1526	17210
fam1527	18764
fam1528	19690
fam1529	21107
fam1530	21546
fam1531	23197
fam1532	25240
fam1533	26145
fam1534	27535
fam1535	28567
fam1536	29456
fam1537	30281
fam1538	31021
fam1539	31763
fam1540	33602
fam1541	35150
fam1542	35964
fam1544	37416
fam1545	38816
fam1546	40554
fam1547	40810
fam1548	41133
fam1549	41291
fam1551	44535
fam1552	45694
fam1553	48152
fam1554	49060
fam1555	50439
fam1556	50791
fam1557	51491
fam1558	52061
fam1559	53524
fam1560	54342
fam1561	56546
fam1562	57464
fam1563	58267
fam1564	58733
fam1565	59454
fam1566	60271
fam1567	60553
fam1568	61433
fam1570	62650
fam1572	66042
fam1573	67490
fam1574	69586
fam1575	70280
fam1576	72379
fam1577	72674
fam1578	73352
fam1579	74093
fam1580	75239
fam1581	76630
fam1582	78184
fam1583	78994
fam1584	79267
fam1585	79784
fam1586	80800
fam1587	81913
fam1588	82444
fam1589	83875
fam1590	84570
fam1591	85200
fam1593	87736
fam1594	88993
fam1595	89925
fam1596	90691
fam1597	91283
fam1598	92067
fam1599	92695
fam1600	94186
fam1601	95272
fam1602	96941
fam1603	97859
fam1604	98589
fam1605	99138
fam1606	100163
fam1607	101676
fam1608	102219
fam1609	103263
fam1610	104334
fam1611	106823
fam1612	107237
fam1615	109169
fam1616	110623
fam1617	113065
fam1624	121871
fam1625	123492
fam1626	124343
fam1627	125456
fam1628	127216
fam1629	127890
fam1631	130874
fam1632	131949
fam1633	134143
fam1634	135312
fam1635	136247
fam1636	137239
fam1637	138234
fam1638	139971
fam1639	140161
fam1643	145408
fam1644	147817
fam1645	148946
fam1646	152437
fam1648	156197
fam1649	157940
fam1650	158932
fam1651	159956
fam1653	161903
fam1654	163037
fam1655	164199
fam1657	166678
fam1658	168116
fam1659	169151
fam1660	169784
fam1661	172029
fam1662	172778
fam1663	173377
fam1664	175011
fam1665	175981
fam1666	176972
fam1667	178461
fam1668	179579
fam1669	180813
fam1670	182273
fam1671	183648
fam1672	185301
fam1673	186000
fam1674	186949
fam1675	188534
fam1676	190150
fam1677	193141
fam1678	195677
fam1679	196777
fam1680	198085
fam1681	198908
fam1682	199881
fam1683	200621
fam1684	201558
fam1685	205824
fam1686	206565
fam1687	207229
fam1688	207815
fam1689	208165
fam1690	208451
fam1691	209055
fam1692	211923
fam1693	212875
fam1694	214035
fam1695	215253
fam1696	216669
fam1697	217821
fam1698	218210
fam1699	219803
fam1700	220755
fam1701	221600
fam1702	222719
fam1703	223465
fam1704	223812
fam1705	224414
fam1706	225284
fam1707	226105
fam1708	227977
fam1709	230478
fam1710	232065
fam1711	233386
fam1712	235420
fam1713	237614
fam1714	239159
fam1715	241727
fam1716	244142
fam1717	247322
fam1718	247944
fam1719	249027
fam1720	249248
fam1721	250231
fam1722	252362
fam1723	253090
fam1724	253829
fam1725	254652
fam1726	254944
fam1727	257281
fam1728	257667
fam1730	260625
fam1731	261213
fam1732	262281
fam1733	263663
fam1734	265382
fam1736	268124
fam1737	269649
fam1738	270762
fam1739	271202
fam1740	271900
fam1741	274088
fam1742	275101
fam1743	277777
fam1747	281202
fam1748	282045
fam1749	283171
fam1751	285179
fam1752	285896
fam1753	286575
fam1754	287604
fam1755	289054
fam1756	290579
fam1757	291852
fam1758	293109
fam1759	294095
fam1760	294732
fam1761	296133
fam1762	298073
fam1763	298794
fam1764	300607
fam1766	301553
fam1767	301850
fam1768	302965
fam1769	303892
fam1770	304270
fam1771	304647
fam1773	305496
fam1774	306063
fam1775	308267
fam1776	309521
fam1777	310124
fam1778	310786
fam1779	311402
fam1780	311701
fam1781	312545
fam1782	312838
fam1783	313185
fam1784	313904
fam1785	314327
fam1786	314518
fam1787	314772
fam1788	315309
fam1789	315635
fam1790	316189
fam1791	316508
fam1792	316934
fam1793	317480
fam1794	317843
fam1795	318358
fam1796	318544
fam1797	318982
fam1798	320321
fam1799	320471
fam1800	320974
fam1801	321380
fam1802	322031
fam1803	323046
fam1804	323473
fam1805	323966
fam1806	324433
fam1807	324895
fam1808	326406
fam1809	327791
fam1810	329136
fam1811	330225
fam1812	330759
fam1813	331995
fam1814	332437
fam1815	333035
fam1816	333612
fam1817	334431
fam1819	335227
fam1820	352890
fam1821	353977
fam1822	356455
fam1823	357335
fam1824	358707
fam1825	359343
fam1826	359680
fam1827	362567
fam1828	363341
fam1829	363816
fam1830	365629
fam1831	367364
fam1832	368636
fam1833	369920
fam1834	371364
fam1835	372380
fam1836	374115
fam1837	374962
fam1838	375595
fam1839	379046
fam1840	380377
fam1841	381213
fam1842	384080
fam1843	385704
fam1844	387051
fam1845	388657
fam1846	390508
fam1847	391532
fam1848	392096
fam1849	392782
fam1850	393156
fam1851	393804
fam1852	394440
fam1853	394988
fam1854	395394
fam1855	396380
fam1856	397755
fam1857	399225
fam1858	399457
fam1859	400950
fam1860	401428
fam1861	401960
fam1862	402801
fam1863	403802
fam1864	404902
fam1865	407249
fam1866	408764
fam1867	409995
fam1868	410483
fam1869	411112
fam1870	412571
fam1871	416425
fam1872	417264
fam1873	418716
fam1874	419689
fam1875	420176
fam1876	421110
fam1877	423062
fam1878	424343
fam1879	424817
fam1880	425379
fam1881	426719
fam1883	430386
fam1884	431774
fam1885	432492
fam1886	433790
fam1887	435257
fam1888	437335
fam1889	438590
fam1890	439786
fam1891	440466
fam1892	441523
fam1893	442126
fam1894	442706
fam1895	444118
fam1896	445876
fam1897	448956
fam1898	449430
fam1899	451097
fam1900	452647
fam1901	453717
fam1902	455033
fam1903	456289
fam1915	474182
fam1916	474913
fam1918	476831
fam1919	478191
fam1920	480566
fam1921	481406
fam1922	482925
fam1923	483912
fam1924	484326
fam1925	485864
fam1926	486162
fam1927	486632
fam1928	487899
fam1933	495697
fam1934	496156
fam1935	497507
fam1936	498256
fam1937	499226
fam1938	500645
fam1939	502426
fam1940	503141
fam1941	504510
fam1942	505219
fam1943	507789
fam1944	509136
fam1946	513750
fam1947	515540
fam1948	516293
fam1949	516883
fam1950	517281
fam1951	518135
fam1952	518325
fam1953	520080
fam1954	521234
fam1955	521336
fam1956	522308
fam1957	523317
fam1958	524555
fam1960	526818
fam1963	529787
fam1964	530536
fam1965	531276
fam1966	532716
fam1967	533835
fam1968	534881
fam1969	536248
fam1970	536818
fam1971	538119
fam1973	540262
fam1974	540883
fam1975	541167
fam1976	541764
fam1977	542684
fam1978	544355
fam1979	546177
fam1980	547818
fam1981	548503
fam1982	550780
fam1983	551907
fam1984	553653
fam1985	556063
fam1986	557420
fam1987	558641
fam1988	559829
fam1989	560955
fam1990	561731
fam1991	562602
fam1992	563597
fam1993	564564
fam1994	566097
fam1995	566794
fam1996	567438
fam1997	568185
fam1998	569840
fam1999	571015
fam2000	572258
fam2001	573734
fam2002	574189
fam2003	577163
fam2004	579114
fam2005	579845
fam2006	581302
fam2007	582337
fam2008	583385
fam2009	584279
fam2010	584682
fam2011	585286
fam2012	586323
fam2013	587067
fam2014	588805
fam2028	604887
fam2029	605415
fam2030	607052
fam2031	610670
fam2032	613809
fam2033	615926
fam2034	616847
fam2035	618561
fam2036	619959
fam2037	621358
fam2038	623653
fam2039	624412
fam2040	625553
fam2041	626710
fam2042	627007
fam2043	628134
fam2044	628499
fam2045	630893
fam2046	631747
fam2047	634844
fam2048	635280
fam2049	636101
fam2050	636655
fam2051	638375
fam2052	639389
fam2053	641298
fam2054	641909
fam2055	643095
fam2056	644150
fam2057	646946
fam2058	648129
fam2059	649724
fam2060	650716
fam2061	651507
fam2062	652283
fam2063	653503
fam2064	655762
fam2065	656195
fam2066	656967
fam2067	657456
fam2068	658506
fam2069	659251
fam2070	659877
fam2071	661193
fam2072	662231
fam2073	664876
fam2076	668124
fam2077	669771
fam2078	671392
fam2079	672413
fam2080	673714
fam2081	674343
fam2082	674987
fam2083	676112
fam2084	676591
fam2085	679353
fam2086	679792
fam2087	681970
fam2088	682395
fam2089	684017
fam2090	684698
fam2091	686053
fam2092	686965
fam2093	688520
fam2094	688918
fam2095	689482
fam2096	690279
fam2097	690676
fam2098	691375
fam2099	692304
fam2100	693818
fam2102	696689
fam2103	697875
fam2104	699178
fam2105	700304
fam2106	701495
fam2107	702128
fam2108	703216
fam2109	703437
fam2110	704329
fam2111	705060
fam2112	707813
fam2113	714647
fam2114	716091
fam2115	716916
fam2116	717670
fam2117	718137
fam2118	718936
fam2119	720681
fam2120	722292
fam2122	724371
fam2123	725337
fam2124	726056
fam2125	727340
fam2126	727757
fam2127	728147
fam2128	728733
fam2129	730614
fam2130	730952
fam2131	731154
fam2132	732589
fam2134	734268
fam2135	735691
