fam	loc
fam2122	2279781
fam2123	2280760
fam2125	2282965
fam2146	2302723
fam2149	2305114
fam2151	2307554
fam2158	2315275
fam2165	2321785
fam2167	2324491
fam2169	2325934
fam2170	2326796
fam2171	2327430
fam2172	2328315
fam2178	2333158
fam2187	2347858
fam2189	2349955
fam2192	2353478
fam2193	2354595
fam2194	2355547
fam2197	2357909
fam2200	2360379
fam2203	2362795
fam2204	2363448
fam2206	2364775
fam2207	2365366
fam2210	2368526
fam2211	2369139
fam2215	2373032
fam2216	2373746
fam2217	2375145
fam2218	2376067
fam2220	2378331
fam2222	2379574
fam2227	2384793
fam2228	2385374
fam2229	2385893
fam2231	2387771
fam2232	2388024
fam2233	2389255
fam2234	2390292
fam2239	2393850
fam2240	2394230
fam2241	2395373
fam2243	2399038
fam2244	2399836
fam2245	2400573
fam2246	2402156
fam2248	2404838
fam2249	2406931
fam2254	2411167
fam2255	2412110
fam2256	2413160
fam2260	2417231
fam2262	2417908
fam2266	2422637
fam2267	2424087
fam2270	2426844
fam2271	2428294
fam2277	2432290
fam2278	2434158
fam2279	2434408
fam2281	2435381
fam2282	2436125
fam2283	2437237
fam2288	2442908
fam2289	2444243
fam2291	2446138
fam2299	2453995
fam2310	2463982
fam2316	2470420
fam2317	2471964
fam2319	2477198
fam2321	2479571
fam2323	2481735
fam2329	2486824
fam2338	2496002
fam2339	2497100
fam2342	2500557
fam2343	2501498
fam2344	2503131
fam2345	2504311
fam2349	2509141
fam2350	2511022
fam2355	2514762
fam2364	2520378
fam2368	2523130
fam2372	2526130
fam2373	2528747
fam2374	2529778
fam2381	2539653
fam2385	2544292
fam2403	2564261
fam2404	2565665
fam2410	2571837
fam2415	2578669
fam2416	2579530
fam2418	2581218
fam2425	2586210
fam2429	2589737
fam2433	2594339
fam2435	2595271
fam2439	2599463
fam2440	2600463
fam2443	2602512
fam2449	2609032
fam2451	2612254
fam2452	2613209
fam2456	2616290
fam2460	2618873
fam2461	2619308
fam2466	2623398
fam2473	2647356
fam2474	2645350
fam2475	2644110
fam2495	2621563
fam2496	2619974
fam2497	2619228
fam2498	2618026
fam2499	2616553
fam2501	2614214
fam2503	2611871
fam2508	2606558
fam2509	2605218
fam2515	2599096
fam2516	2598551
fam2520	2595757
fam2521	2594985
fam2523	2591476
fam2525	2590042
fam2530	2585991
fam2531	2584491
fam2541	2575494
fam2542	2574706
fam2549	2568400
fam2562	2559485
fam2563	2558019
fam2564	2557036
fam2566	2555511
fam2567	2554735
fam2571	2550297
fam2576	2545641
fam2580	2542412
fam2582	2541205
fam2584	2539201
fam2585	2538467
fam2586	2537660
fam2589	2533680
fam2590	2532405
fam2595	2528698
fam2598	2522955
fam2599	2522608
fam2603	2518228
fam2606	2515406
fam2619	2503487
fam2620	2502709
fam2621	2502227
fam2623	2498952
fam2625	2498026
fam2626	2497387
fam2628	2496312
fam2634	2490249
fam2635	2489601
fam2636	2488253
fam2638	2485846
fam2641	2481684
fam2642	2481554
fam2645	2479355
fam2646	2477475
fam2661	2463634
fam2662	2462918
fam2666	2456989
fam2667	2455282
fam2671	2452054
fam2678	2445843
fam2680	2443356
fam2684	2439262
fam2685	2438315
fam2686	2437226
fam2687	2436929
fam2688	2435392
fam2689	2433852
fam2691	2432380
fam2693	2430820
fam2694	2430061
fam2695	2429729
fam2696	2428881
fam2698	2426718
fam2699	2425710
fam2701	2422334
fam2707	2414209
fam2709	2413106
fam2711	2411243
fam2715	2408896
fam2717	2406410
fam2718	2404704
fam2721	2400141
fam2723	2397637
fam2724	2396416
fam2734	2382281
fam2735	2381834
fam2737	2380284
fam2738	2378877
fam2742	2375020
fam2747	2371616
fam2751	2365599
fam2754	2362055
fam2756	2360593
fam2757	2360400
fam2758	2357764
fam2760	2355920
fam2763	2354821
fam2764	2351158
fam2765	2349677
fam2767	2348805
fam2769	2346217
fam2773	2342174
fam2783	2331775
fam2792	2324227
fam2796	2321612
fam2798	2318831
fam2801	2312147
fam2819	2286582
fam2822	2282848
fam2825	2279549
fam2844	2256089
fam2848	2251673
fam2850	2249818
fam2852	2248116
fam2853	2246443
fam2856	2242793
fam2857	2241399
fam2859	2240690
fam2864	2236023
fam2870	2227889
fam2871	2226897
fam2872	2226086
fam2873	2224611
fam2875	2222885
fam2877	2219521
fam2879	2218362
fam2890	2208834
fam2891	2205891
fam2892	2205233
fam2893	2204139
fam2895	2203123
fam2897	2201573
fam2900	2198733
fam2901	2197853
fam2902	2196002
fam2903	2194407
fam2905	2191842
fam2906	2191033
fam2907	2190547
fam2909	2186538
fam2910	2185812
fam2911	2185089
fam2917	2179524
fam2919	2177756
fam2920	2177074
fam2921	2175547
fam2923	2172784
fam2928	2167887
fam2930	2166802
fam2932	2164728
fam2933	2164158
fam2934	2162846
fam2936	2160036
fam2939	2156543
fam2946	2149697
fam2947	2149022
fam2949	2146999
fam2953	2141829
fam2956	2138635
fam2957	2137477
fam2959	2135402
fam2962	2134067
fam2963	2132733
fam2964	2131774
fam2966	2130025
fam2967	2127674
fam2978	2118218
fam2979	2116908
fam2981	2115601
fam2982	2114826
fam2983	2113540
fam2987	2111589
fam3036	2072785
fam3037	2071781
fam3043	2064181
fam3048	2060048
fam3049	2058645
fam3051	2057179
fam3054	2054567
fam3110	2003266
fam3112	2001628
fam3113	2000932
fam3114	1999558
fam3115	1999141
fam3116	1998252
fam3117	1997298
fam3118	1995832
fam3119	1994625
fam3123	1992008
fam3125	1989772
fam3126	1988990
fam3127	1987947
fam3131	1983035
fam3132	1982109
fam3133	1980816
fam3134	1980115
fam3135	1978923
fam3136	1975172
fam3137	1974049
fam3141	1969760
fam3143	1967461
fam3144	1966403
fam3148	1964188
fam3149	1962493
fam3150	1961402
fam3151	1960387
fam3152	1959749
fam3153	1958746
fam3154	1957926
fam3155	1956559
fam3157	1955288
fam3158	1954346
fam3159	1953377
fam3160	1952163
fam3162	1951311
fam3163	1950585
fam3167	1944688
fam3169	1941774
fam3170	1940739
fam3171	1940082
fam3172	1939488
fam3175	1936204
fam3182	1931718
fam3185	1929842
fam3187	1927019
fam3188	1925491
fam3191	1923433
fam3192	1922839
fam3194	1921549
fam3198	1918154
fam3199	1917179
fam3200	1916483
fam3203	1913717
fam3207	1908730
fam3209	1906621
fam3211	1901656
fam3212	1901021
fam3213	1899645
fam3214	1898935
fam3216	1897750
fam3218	1896658
fam3219	1895314
fam3222	1892794
fam3229	1887593
fam3232	1884840
fam3235	1881166
fam3241	1873325
fam3258	1850932
fam3259	1850514
fam3264	1847057
fam3265	1846613
fam3268	1843363
fam3269	1841210
fam3271	1840270
fam3272	1839742
fam3274	1837734
fam3275	1835791
fam3276	1835203
fam3280	1831255
fam3281	1829333
fam3283	1826006
fam3284	1825467
fam3285	1824287
fam3286	1823462
fam3291	1817080
fam3292	1815551
fam3294	1813085
fam3297	1809664
fam3298	1808088
fam3302	1803758
fam3303	1801665
fam3304	1797016
fam3305	1796312
fam3308	1793311
fam3309	1792441
fam3310	1791557
fam3311	1791378
fam3312	1790085
fam3313	1789050
fam3314	1787305
fam3316	1784511
fam3318	1781869
fam3319	1780411
fam3320	1779249
fam3323	1775249
fam3324	1772915
fam3325	1771983
fam3326	1770672
fam3330	1766466
fam3331	1764973
fam3332	1763539
fam3335	1757913
fam3336	1756412
fam3337	1754531
fam3338	1752809
fam3339	1752063
fam3340	1751491
fam3343	1748186
fam3344	1746169
fam3346	1743252
fam3349	1739326
fam3350	1738347
fam3352	1735831
fam3353	1734791
fam3354	1733338
fam3355	1732237
fam3356	1731410
fam3359	1728847
fam3362	1726417
fam3363	1725749
fam3364	1724834
fam3365	1723275
fam3367	1721356
fam3368	1720826
fam3369	1719923
fam3377	1713160
fam3378	1712770
fam3379	1710818
fam3381	1708792
fam3382	1707980
fam3383	1706710
fam3385	1705789
fam3386	1704929
fam3387	1703688
fam3389	1699636
fam3392	1695960
fam3393	1694367
fam3394	1693445
fam3395	1691857
fam3396	1689965
fam3397	1689006
fam3398	1687535
fam3399	1686780
fam3400	1685726
fam3401	1683289
fam3403	1680892
fam3404	1679822
fam3405	1678221
fam3406	1675842
fam3407	1674116
fam3409	1672037
fam3412	1668449
fam3413	1667979
fam3415	1665819
fam3416	1665216
fam3417	1663977
fam3418	1663236
fam3420	1661296
fam3421	1660577
fam3422	1658270
fam3427	1655409
fam3428	1654331
fam3431	1649395
fam3433	1647787
fam3435	1645065
fam3437	1643337
fam3438	1641605
fam3439	1640482
fam3440	1639246
fam3443	1636614
fam3444	1635652
fam3446	1632703
fam3449	1631456
fam3450	1630443
fam3452	1629203
fam3457	1623416
fam3460	1621983
fam3461	1621319
fam3464	1618393
fam3466	1616343
fam3467	1614260
fam3469	1610950
fam3471	1609064
fam3478	1597219
fam3481	1595112
fam3482	1594336
fam3483	1592969
fam3484	1592394
fam3486	1591643
fam3487	1590537
fam3489	1588431
fam3491	1586966
fam3493	1585733
fam3494	1584193
fam3497	1580760
fam3499	1578679
fam3500	1577553
fam3502	1575811
fam3504	1574016
fam3507	1569561
fam3509	1567578
fam3510	1566882
fam3511	1566481
fam3512	1566041
fam3514	1564770
fam3515	1563186
fam3516	1561493
fam3517	1560327
fam3520	1556175
fam3522	1553295
fam3523	1552948
fam3524	1552565
fam3525	1550626
fam3528	1548079
fam3529	1547357
fam3533	1544202
fam3534	1542456
fam3536	1540652
fam3538	1538574
fam3539	1536505
fam3542	1532557
fam3544	1530443
fam3546	1528905
fam3548	1527796
fam3549	1527052
fam3550	1526103
fam3551	1524652
fam3552	1524270
fam3553	1522548
fam3554	1520414
fam3555	1519299
fam3556	1518037
fam3557	1516808
fam3558	1515939
fam3559	1513996
fam3561	1511713
fam3562	1510109
fam3563	1508909
fam3565	1507413
fam3566	1505749
fam3568	1504483
fam3570	1502904
fam3571	1502179
fam3575	1494939
fam3576	1494334
fam3578	1492660
fam3580	1491418
fam3581	1490947
fam3582	1489018
fam3583	1487906
fam3585	1485408
fam3586	1485032
fam3589	1482047
fam3593	1479878
fam3594	1479105
fam3595	1477444
fam3596	1476554
fam3597	1475965
fam3598	1475350
fam3599	1473708
fam3600	1472957
fam3608	1463805
fam3609	1462416
fam3611	1459883
fam3613	1457929
fam3614	1456858
fam3615	1455365
fam3619	1450563
fam3620	1449467
fam3621	1448536
fam3622	1447067
fam3623	1445773
fam3625	1443383
fam3627	1440762
fam3628	1439743
fam3629	1438244
fam3630	1436992
fam3640	1427739
fam3641	1426591
fam3643	1423752
fam3644	1422763
fam3645	1421972
fam3651	1413362
fam3657	1407003
fam3658	1405861
fam3659	1404918
fam3661	1401951
fam3664	1398886
fam3665	1398215
fam3667	1395420
fam3669	1392256
fam3670	1391440
fam3671	1389666
fam3679	1382525
fam3682	1380312
fam3683	1378607
fam3684	1377276
fam3696	1359687
fam3698	1358928
fam3702	1356295
fam3705	1353432
fam3708	1350363
fam3709	1349048
fam3710	1348064
fam3714	1343946
fam3715	1342418
fam3717	1338970
fam3719	1335629
fam3720	1335250
fam3722	1332856
fam3727	1328985
fam3729	1325594
fam3735	1319842
fam3746	1308415
fam3748	1305981
fam3750	1304109
fam3751	1302614
fam3759	1294169
fam3760	1292575
fam3761	1290768
fam3762	1288561
fam3767	1283623
fam3781	1270083
fam3783	1268438
fam3787	1265990
fam3788	1264926
fam3792	1259206
fam3794	1257813
fam3795	1256900
fam3796	1256010
fam3797	1255346
fam3798	1254288
fam3799	1253833
fam3801	1250818
fam3802	1249892
fam3803	1249210
fam3804	1247452
fam3805	1245936
fam3806	1244034
fam3807	1242694
fam3808	1241668
fam3809	1240895
fam3810	1238799
fam3811	1238082
fam3812	1237750
fam3814	1235141
fam3818	1232851
fam3819	1229468
fam3821	1227352
fam3822	1224183
fam3823	1223323
fam3824	1223078
fam3825	1222353
fam3826	1221750
fam3828	1219525
fam3831	1217939
fam3832	1216397
fam3833	1215946
fam3835	1212589
fam3836	1211733
fam3837	1210415
fam3838	1209120
fam3840	1205861
fam3844	1202387
fam3846	1201783
fam3847	1200729
fam3848	1200350
fam3849	1199820
fam3850	1198740
fam3851	1197414
fam3852	1197027
fam3853	1195005
fam3854	1193240
fam3855	1192738
fam3856	1191570
fam3862	1185095
fam3863	1184608
fam3864	1182044
fam3865	1180586
fam3866	1179712
fam3867	1178104
fam3869	1177441
fam3870	1176560
fam3871	1175041
fam3872	1173617
fam3873	1171606
fam3874	1171005
fam3875	1170676
fam3876	1169777
fam3879	1167423
fam3880	1165750
fam3881	1165416
fam3883	1162832
fam3884	1159948
fam3886	1157889
fam3887	1156786
fam3890	1154188
fam3891	1153764
fam3892	1152864
fam3893	1150983
fam3894	1149948
fam3895	1149399
fam3897	1147944
fam3898	1147454
fam3899	1146263
fam3900	1145810
fam3902	1143940
fam3904	1142801
fam3905	1141693
fam3907	1139476
fam3908	1138326
fam3909	1137153
fam3910	1136316
fam3911	1135586
fam3913	1134503
fam3915	1132063
fam3916	1131173
fam3919	1127848
fam3920	1126679
fam3921	1124865
fam3922	1123340
fam3923	1121934
fam3924	1120225
fam3925	1119514
fam3926	1118126
fam3928	1114004
fam3929	1113001
fam3930	1112645
fam3933	1110840
fam3936	1108420
fam3937	1108035
fam3938	1106528
fam3939	1106163
fam3940	1104680
fam3942	1102630
fam3945	1100736
fam3946	1099497
fam3948	1097488
fam3949	1096407
fam3952	1092742
fam3953	1091918
fam3955	1090180
fam3956	1089008
fam3957	1087612
fam3958	1085959
fam3959	1084561
fam3960	1083788
fam3961	1082106
fam3962	1081187
fam3964	1079369
fam3965	1078681
fam3968	1077250
fam3970	1075681
fam3971	1075002
fam3973	1072676
fam3974	1070161
fam3975	1069467
fam3979	1065553
fam3980	1064614
fam3981	1063733
