fam	loc
fam310	408279
fam311	409083
fam312	409379
fam313	410527
fam314	411514
fam315	411903
fam316	412285
fam317	412586
fam318	413104
fam319	413671
fam320	415882
fam321	415989
fam322	417138
fam323	417479
fam324	418044
fam325	418889
fam326	419381
fam338	431345
fam339	431891
fam340	432554
fam341	433176
fam342	433475
fam343	434318
fam344	434611
fam345	434958
fam346	435674
fam347	436097
fam348	436288
fam349	436542
fam350	437084
fam351	437409
fam352	437963
fam353	438282
fam354	438708
fam355	439255
fam356	439618
fam357	440133
fam358	440319
fam359	440757
fam360	442096
fam361	442246
fam362	442751
fam363	443158
fam364	443809
fam365	444824
fam366	445254
fam367	445795
fam368	446214
fam369	446511
fam370	446943
fam371	448444
fam372	449794
fam373	450805
fam374	451343
fam375	452641
fam376	453086
fam377	453671
fam378	454233
fam379	455064
fam380	455658
fam381	463508
fam382	463816
fam383	465833
fam384	466927
fam385	469530
fam386	470314
fam387	471295
fam388	471595
fam390	473048
fam391	474324
fam392	475732
fam393	476885
fam394	477887
fam395	479667
fam396	481139
fam397	482711
fam398	483576
fam399	484084
fam400	485784
fam401	486429
fam402	487646
fam403	488251
fam404	488475
fam405	488728
fam406	489342
fam407	489826
fam408	490246
fam409	490992
fam410	492784
fam411	494045
fam412	495675
fam413	497128
fam414	500565
fam415	501590
fam416	502810
fam417	503491
fam418	505490
fam419	507003
fam420	507481
fam421	509255
fam422	511206
fam423	512140
fam424	512563
fam425	513966
fam426	515298
fam427	516299
fam428	516597
fam429	518040
fam430	518693
fam431	521233
fam432	522069
fam433	523837
fam434	524149
fam435	526195
fam436	527224
fam438	527767
fam439	528090
fam440	528322
fam441	528814
fam442	529612
fam443	530488
fam444	531219
fam445	533292
fam446	534237
fam447	534830
fam448	535346
fam449	536809
fam450	537676
fam451	539682
fam452	543494
fam453	543879
fam454	544511
fam455	546399
fam456	547527
fam457	549080
fam458	549642
fam459	550107
fam460	551028
fam461	552431
fam462	552747
fam463	553766
fam464	554791
fam465	555362
fam466	555638
fam467	556680
fam468	557886
fam469	559064
fam470	559723
fam471	561177
fam472	561935
fam473	562412
fam474	563224
fam475	565224
fam476	566188
fam477	567531
fam478	568102
fam479	569078
fam480	570610
fam481	573328
fam482	573821
fam483	574765
fam484	575157
fam485	577554
fam486	578568
fam487	578763
fam488	580675
fam489	581787
fam490	582979
fam491	584148
fam492	585308
fam493	586242
fam494	587252
fam495	588089
fam496	588586
fam497	588929
fam498	589479
fam499	590226
fam500	590963
fam501	591547
fam502	592759
fam503	593463
fam504	594283
fam505	595158
fam507	596811
fam508	597258
fam509	597984
fam510	598413
fam511	598930
fam512	601073
fam513	603060
fam514	604501
fam515	605610
fam516	608657
fam517	609706
fam518	610754
fam519	611767
fam520	612296
fam521	613618
fam522	615738
fam523	617001
fam524	619049
fam525	621629
fam526	622294
fam527	625273
fam528	627998
fam529	630098
fam530	631258
fam531	632816
fam532	634087
fam533	635563
fam534	636888
fam536	638015
fam537	639006
fam538	639495
fam539	640264
fam540	640813
fam541	642269
fam542	644608
fam543	646177
fam544	646948
fam545	647973
fam546	648977
fam547	649945
fam548	650844
fam549	651614
fam550	652297
fam551	652798
fam552	654698
fam553	656649
fam554	657000
fam555	658329
fam556	659142
fam557	659606
fam558	660617
fam559	661931
fam560	662682
fam561	664270
fam562	667165
fam564	670034
fam565	670372
fam566	671467
fam567	671715
fam568	672505
fam569	673718
fam570	674399
fam571	676079
fam572	676942
fam573	677367
fam574	678225
fam575	678803
fam576	680815
fam577	681204
fam578	681822
fam580	685383
fam581	686933
fam582	687824
fam583	688991
fam584	690232
fam585	690901
fam586	692311
fam587	693783
fam588	694308
fam589	695342
fam590	696785
fam591	697229
fam592	698872
fam593	700767
fam594	701598
fam595	702520
fam596	703780
fam597	705205
fam598	708003
fam599	709437
fam600	711684
fam601	712566
fam602	714552
fam603	715932
fam604	716858
fam605	718577
fam606	719272
fam607	720045
fam608	720418
fam609	721588
fam610	723735
fam611	725499
fam612	726261
fam613	727458
fam614	729134
fam615	730053
fam616	731494
fam617	732119
fam618	732559
fam619	733047
fam620	733769
fam621	734242
fam622	735311
fam623	736056
fam624	736672
fam625	737937
fam626	738975
fam627	741629
fam629	745970
fam630	746626
fam631	747798
fam632	748608
fam634	751374
fam635	751816
fam636	753547
fam637	753972
fam638	755629
fam639	756302
fam640	757661
fam641	758469
fam642	759995
fam643	760422
fam644	760989
fam645	761830
fam646	762226
fam647	762497
fam648	763662
fam649	764135
fam650	765763
fam651	765890
fam652	766198
fam653	766767
fam654	767951
fam657	770634
fam658	770990
fam659	771628
fam660	772171
fam661	772692
fam662	773202
fam663	773404
fam664	773598
fam665	774004
fam666	776045
fam667	776360
fam668	776635
fam669	777358
fam670	778723
fam671	779851
fam672	781083
fam673	781739
fam674	782755
fam675	783863
fam676	784600
fam678	794432
fam679	795980
fam680	798782
fam681	799518
fam682	800067
fam683	801415
fam684	803026
fam685	804219
fam686	805699
fam687	806244
fam688	806757
fam689	807508
fam690	808867
fam691	809468
fam692	809672
fam693	810784
fam694	811819
fam695	813124
fam696	814317
fam697	815619
fam698	817264
fam699	818939
fam700	819694
fam701	820785
fam702	821886
fam703	824070
fam704	824456
fam705	824706
fam706	825394
fam707	826969
fam708	827669
fam709	829138
fam710	829600
fam711	830552
fam712	831119
fam713	832223
fam714	832937
fam715	833978
fam716	834523
fam717	834956
fam718	835520
fam719	836579
fam720	837324
fam721	839064
fam722	839269
fam723	840293
fam724	841832
fam725	843135
fam726	844568
fam727	845633
fam728	846892
fam729	847938
fam730	848398
fam731	849549
fam732	850081
fam733	850630
fam734	851890
fam735	852607
fam736	853204
fam737	854031
fam738	855846
fam739	859043
fam740	862169
fam741	863610
fam744	865554
fam745	865979
fam746	866249
fam747	867712
fam748	870854
fam749	871997
fam750	874217
fam751	874964
fam752	876902
fam753	877748
fam754	878780
fam755	879813
fam756	881197
fam757	882185
fam758	883579
fam759	884061
fam760	885682
fam761	887143
fam762	887475
fam763	888287
fam764	888742
fam765	889746
fam767	894780
fam768	895988
fam769	897091
fam770	897497
fam771	898267
fam772	899490
fam773	901748
fam774	902800
fam775	903601
fam776	904344
fam777	904922
fam778	905404
fam779	905741
fam780	908929
fam781	910331
fam782	911810
fam783	913608
fam784	914469
fam785	914891
fam786	916117
fam787	916526
fam788	917932
fam789	918415
fam790	919514
fam791	920397
fam792	921840
fam793	922856
fam794	923484
fam795	925380
fam796	925885
fam797	926666
fam798	927158
fam799	927640
fam800	928609
fam801	931346
fam802	932248
fam803	933341
fam804	934340
fam805	935232
fam806	935898
fam807	937253
fam808	938301
fam809	939159
fam810	940557
fam811	943014
fam812	943664
fam813	944689
fam815	946084
fam816	947251
fam817	947844
fam818	951410
fam819	952382
fam820	954719
fam821	955195
fam822	956546
fam823	956930
fam824	957257
fam825	957444
fam826	958220
fam827	958636
fam828	959379
fam829	961184
fam830	962010
fam831	962414
fam832	963416
fam833	964131
fam834	965155
fam835	965901
fam836	972893
fam837	973705
fam838	973966
fam839	974231
fam840	974842
fam841	976188
fam842	976529
fam843	978241
fam844	978686
fam845	979288
fam846	981584
fam847	982156
fam848	983330
fam849	983806
fam850	984534
fam851	985760
fam852	986449
fam853	987366
fam854	988303
fam855	989585
fam856	990586
fam857	992062
fam858	992887
fam859	993656
fam860	994184
fam861	995329
fam862	996418
fam863	997237
fam864	999027
fam865	999939
fam866	1000697
fam867	1001628
fam868	1002638
fam869	1004096
fam870	1004287
fam871	1005910
fam872	1006948
fam873	1007998
fam874	1008688
fam875	1009341
fam876	1010093
fam877	1011350
fam878	1012624
fam879	1013115
fam880	1013450
fam881	1014732
fam882	1015451
fam883	1016277
fam884	1017425
fam885	1018259
fam886	1018942
fam887	1019499
fam888	1020706
fam889	1022023
fam890	1022589
fam891	1024279
fam892	1026916
fam893	1027767
fam894	1028561
fam895	1029257
fam896	1030599
fam897	1032194
fam898	1032946
fam899	1034383
fam900	1034848
fam901	1036074
fam902	1037338
fam907	1040737
fam908	1041029
fam910	1041573
fam911	1041729
fam912	1042787
fam914	1044689
fam915	1045165
fam916	1045975
fam917	1046265
fam918	1046764
fam919	1048278
fam920	1049125
fam921	1051094
fam928	1058155
fam930	1060326
fam934	1070357
fam935	1070569
fam936	1070851
fam937	1071033
fam938	1072365
fam939	1073513
fam940	1074536
fam941	1075055
fam942	1075649
fam943	1077345
fam944	1077686
fam945	1078505
fam946	1079740
fam947	1080305
fam948	1083087
fam949	1084426
fam950	1084667
fam951	1086053
fam952	1087206
fam953	1087798
fam954	1089952
fam955	1090733
fam956	1091549
fam957	1093751
fam958	1094506
fam959	1095840
fam960	1096333
fam961	1097273
fam962	1098901
fam963	1100315
fam964	1101570
fam965	1103156
fam966	1104480
fam967	1105757
fam968	1106610
fam969	1107620
fam970	1108504
fam971	1109369
fam972	1110079
fam973	1111523
fam974	1112915
fam975	1113857
fam976	1114504
fam977	1115929
fam978	1116767
fam979	1117749
fam980	1118913
fam981	1120324
fam982	1120958
fam983	1122151
fam984	1123847
fam985	1124870
fam986	1125112
fam987	1125441
fam988	1126476
fam989	1127694
fam990	1129222
fam991	1131582
fam992	1133008
fam993	1134643
fam994	1136325
fam996	1138805
fam997	1139784
fam998	1140495
fam999	1141069
fam1004	1146707
fam1005	1147504
fam1006	1148360
fam1007	1149169
fam1008	1150096
fam1009	1151778
fam1010	1153775
fam1011	1154335
fam1012	1155902
fam1013	1157039
fam1015	1159470
fam1016	1161019
fam1017	1162152
fam1018	1163907
fam1019	1164441
fam1020	1165315
fam1021	1166701
fam1022	1168173
fam1023	1169386
fam1024	1170807
fam1025	1172943
fam1026	1173950
fam1027	1176599
fam1028	1177606
fam1029	1178110
fam1030	1179093
fam1031	1180077
fam1032	1180779
fam1033	1181244
fam1034	1181902
fam1035	1182682
fam1036	1183686
fam1037	1184921
fam1038	1185751
fam1039	1186626
fam1040	1187710
fam1041	1188710
fam1042	1189496
fam1043	1190826
fam1044	1191391
fam1045	1193167
fam1046	1193475
fam1047	1194844
fam1048	1195855
fam1049	1197077
fam1050	1199170
fam1051	1199416
fam1052	1200484
fam1053	1201509
fam1054	1201884
fam1055	1202550
fam1056	1204246
fam1057	1205650
fam1058	1206471
fam1059	1208654
fam1060	1209534
fam1062	1211435
fam1063	1213082
fam1064	1213566
fam1065	1214715
fam1066	1216702
fam1067	1217578
fam1068	1218184
fam1070	1220244
fam1071	1221434
fam1072	1222342
fam1073	1224140
fam1074	1224794
fam1075	1226171
fam1076	1227094
fam1077	1227742
fam1078	1228075
fam1080	1230357
fam1081	1231004
fam1082	1231905
fam1083	1232402
fam1084	1232784
fam1085	1233439
fam1086	1234799
fam1087	1235315
fam1088	1235735
fam1089	1236772
fam1090	1239092
fam1091	1241328
fam1092	1241897
fam1093	1242712
fam1094	1243184
fam1095	1243981
fam1096	1244535
fam1097	1246275
fam1098	1247273
fam1099	1249188
fam1100	1249814
fam1101	1250429
fam1102	1251135
fam1103	1251945
fam1104	1252214
fam1105	1253386
fam1106	1254401
fam1107	1256594
fam1108	1257142
fam1109	1257546
fam1110	1257899
fam1111	1258886
fam1112	1259097
fam1113	1260146
fam1115	1262103
fam1116	1263257
fam1118	1264717
fam1119	1265787
fam1120	1266823
fam1121	1268403
fam1122	1268973
fam1123	1270026
fam1124	1271143
fam1125	1272033
fam1126	1272714
fam1127	1273669
fam1128	1273926
fam1129	1274417
fam1130	1276387
fam1131	1276935
fam1132	1277417
fam1133	1278628
fam1134	1279430
fam1135	1280775
fam1136	1281524
fam1137	1283157
fam1138	1285355
fam1139	1286265
fam1140	1286890
fam1141	1288026
fam1142	1289194
fam1143	1290054
fam1144	1290900
fam1145	1291560
fam1146	1291863
fam1147	1293967
fam1148	1295357
fam1149	1296074
fam1151	1298777
fam1152	1300335
fam1153	1300810
fam1154	1301878
fam1155	1303029
fam1156	1303949
fam1158	1306305
fam1159	1307138
fam1160	1307866
fam1161	1309043
fam1162	1310518
fam1163	1311281
fam1164	1312120
fam1165	1313668
fam1166	1314371
fam1167	1315476
fam1168	1316269
fam1169	1316979
fam1170	1317780
fam1171	1319060
fam1172	1320815
fam1173	1322299
fam1174	1323071
fam1175	1324020
fam1176	1325075
fam1177	1325873
fam1178	1326293
fam1179	1327720
fam1180	1328658
fam1181	1329604
fam1182	1331858
fam1183	1333227
fam1184	1333519
fam1185	1334203
fam1186	1334893
fam1187	1335571
fam1188	1337722
fam1189	1338330
fam1191	1339662
fam1192	1341594
fam1193	1342742
fam1194	1343439
fam1195	1345328
fam1196	1345867
fam1197	1347225
fam1198	1350095
fam1199	1351069
fam1200	1351626
fam1201	1352199
fam1202	1352498
fam1203	1354342
fam1204	1355969
fam1205	1357436
fam1206	1358156
fam1207	1358577
fam1208	1360150
fam1209	1361847
fam1210	1362641
fam1211	1363485
fam1212	1364486
fam1213	1365844
fam1214	1367351
fam1215	1368194
fam1216	1369527
fam1217	1369927
fam1218	1371058
fam1219	1373413
fam1220	1377912
fam1222	1381613
fam1223	1384651
fam1224	1385378
fam1225	1388076
fam1226	1402730
fam1227	1404242
fam1228	1406470
fam1229	1407657
fam1230	1410284
fam1231	1412187
fam1232	1412675
fam1234	1414976
fam1235	1415438
fam1236	1416478
fam1237	1418453
fam1238	1418705
fam1239	1420032
fam1240	1420550
fam1241	1422474
fam1242	1423514
fam1243	1424747
fam1244	1426343
fam1245	1427502
fam1246	1428472
fam1247	1429224
fam1248	1430689
fam1249	1432341
fam1250	1432958
fam1251	1433978
fam1252	1435644
fam1253	1436689
fam1254	1437783
fam1255	1439599
fam1256	1441476
fam1257	1442118
fam1258	1443259
fam1259	1444294
fam1260	1444820
fam1261	1445800
fam1262	1447330
fam1263	1448173
fam1264	1448672
fam1266	1451477
fam1267	1452409
fam1269	1455098
fam1270	1456295
fam1271	1457356
fam1272	1458963
fam1273	1460279
fam1274	1461118
fam1275	1462118
fam1276	1463431
fam1277	1465931
fam1278	1466939
fam1279	1467591
fam1280	1469566
fam1281	1470280
fam1282	1471455
fam1283	1473108
fam1286	1475914
fam1287	1476570
fam1288	1477422
fam1289	1478090
fam1290	1479676
fam1292	1483446
fam1293	1484765
fam1297	1490846
fam1298	1491619
fam1299	1492745
fam1300	1493836
fam1301	1494414
fam1302	1495043
fam1303	1496205
fam1304	1497138
fam1305	1497984
fam1306	1498618
fam1307	1499268
fam1308	1500156
fam1309	1501585
fam1310	1503494
fam1311	1504748
fam1312	1505665
fam1313	1506280
fam1314	1507696
fam1315	1508742
fam1316	1510851
fam1317	1511687
fam1318	1513201
fam1319	1514910
fam1320	1515459
fam1321	1516579
fam1322	1517116
fam1323	1517572
fam1324	1518058
fam1325	1518516
fam1326	1519754
fam1327	1521536
fam1328	1522491
fam1329	1523735
fam1330	1524214
fam1331	1527240
fam1332	1528709
fam1333	1529991
fam1334	1531856
fam1335	1533485
fam1336	1534514
fam1337	1535443
fam1338	1536364
fam1339	1537500
fam1340	1538473
fam1341	1539799
fam1342	1540590
fam1343	1541920
fam1344	1543222
fam1345	1544471
fam1346	1546230
fam1347	1547259
fam1348	1548322
fam1349	1550246
fam1350	1551289
fam1351	1552197
fam1352	1553093
fam1353	1553809
fam1354	1554553
fam1355	1555329
fam1356	1556121
fam1357	1556635
fam1358	1557480
fam1359	1558537
fam1360	1560148
fam1361	1561244
fam1362	1563043
fam1363	1564352
fam1364	1566011
fam1365	1567077
fam1366	1569000
fam1367	1569986
fam1368	1570500
fam1369	1571214
fam1370	1573524
fam1371	1573964
fam1372	1574792
fam1373	1576565
fam1374	1578334
fam1375	1579451
fam1376	1580678
fam1377	1584245
fam1378	1585051
fam1379	1586402
fam1380	1587801
fam1381	1590457
fam1382	1592988
fam1383	1593617
fam1384	1594476
fam1385	1595154
fam1386	1595726
fam1387	1597005
fam1388	1597852
fam1389	1600405
fam1390	1601338
fam1391	1603600
fam1392	1605011
fam1393	1606399
fam1394	1607294
fam1395	1609124
fam1396	1609469
fam1398	1613777
fam1399	1614763
fam1400	1615322
fam1401	1615796
fam1402	1617115
fam1403	1617679
fam1404	1618434
fam1405	1619523
fam1406	1620304
fam1407	1621245
fam1408	1622564
fam1409	1623276
fam1410	1627721
fam1411	1629933
fam1412	1630664
fam1413	1631363
fam1414	1632639
fam1415	1633990
fam1416	1635693
fam1417	1637159
fam1418	1640469
fam1419	1641327
fam1420	1642115
fam1421	1643281
fam1422	1644315
fam1423	1644915
fam1424	1646241
fam1425	1646974
fam1426	1648108
fam1427	1650339
fam1428	1652249
fam1429	1653602
fam1430	1655241
fam1431	1655807
fam1432	1656250
fam1433	1656919
fam1434	1658754
fam1435	1659426
fam1436	1660612
fam1437	1661476
fam1438	1662325
fam1439	1664488
fam1440	1664992
fam1441	1667223
fam1442	1667751
fam1443	1668530
fam1444	1669132
fam1446	1670958
fam1447	1672279
fam1448	1672656
fam1449	1672992
fam1450	1673765
fam1451	1675523
fam1452	1676551
fam1453	1677838
fam1454	1679695
fam1455	1680758
fam1456	1682481
fam1457	1683088
fam1458	1683662
fam1459	1685431
fam1461	1687184
fam1462	1687792
fam1463	1688600
fam1464	1690398
fam1465	1690870
fam1466	1692236
fam1468	1694347
fam1470	1696182
fam1471	1697205
fam1472	1698509
fam1473	1700012
fam1474	1701400
fam1475	1702265
fam1476	1703481
fam1477	1705616
fam1478	1706014
fam1479	1707590
fam1480	1708938
fam1481	1709501
fam1482	1710077
fam1483	1710913
fam1484	1711430
fam1485	1712956
fam1486	1713862
fam1487	1714149
fam1488	1715259
fam1489	1716233
fam1490	1717634
fam1491	1719673
fam1492	1720349
fam1493	1721790
fam1494	1723470
fam1495	1724239
fam1496	1725625
fam1497	1726528
fam1498	1727587
fam1499	1728494
fam1500	1729703
fam1501	1731189
fam1502	1732641
fam1503	1734117
fam1504	1735194
fam1506	1736668
fam1507	1739739
fam1508	1740639
fam1509	1741983
fam1510	1743545
fam1511	1744454
fam1512	1745021
fam1513	1745998
fam1514	1747424
fam1515	1748463
fam1516	1748940
fam1518	1750162
fam1519	1751315
fam1520	1751585
fam1522	1752307
fam1524	1753748
fam1525	1754701
fam1526	1755417
fam1527	1755711
fam1530	1757785
fam1531	1758553
fam1532	1758854
fam1533	1759809
fam1534	1760429
fam1535	1761121
fam1536	1762820
fam1537	1763841
fam1538	1764969
fam1539	1765904
fam1540	1766652
fam1541	1766783
fam1542	1767700
fam1543	1768502
fam1544	1770295
fam1545	1771239
fam1546	1772828
fam1547	1773622
fam1549	1775354
fam1550	1776760
fam1551	1777740
fam1552	1778959
fam1553	1780053
fam1554	1781227
fam1555	1782054
fam1556	1782778
fam1557	1783643
fam1558	1784735
fam1559	1785560
fam1560	1786836
fam1561	1787255
fam1562	1787807
fam1563	1789866
fam1564	1790662
fam1565	1792463
fam1566	1793081
fam1567	1794718
fam1568	1795701
fam1569	1796692
fam1570	1798223
fam1571	1799489
fam1572	1801526
fam1573	1802628
fam1574	1804103
fam1575	1805457
fam1576	1806458
fam1577	1808956
fam1578	1810023
fam1580	1811477
fam1581	1812114
fam1582	1812912
fam1583	1814295
fam1584	1815095
fam1585	1815765
fam1586	1816689
fam1587	1818418
fam1588	1820214
fam1589	1821001
fam1590	1822146
fam1591	1823018
fam1592	1823690
fam1593	1824203
fam1594	1825346
fam1595	1826086
fam1596	1826618
fam1597	1827548
fam1598	1828207
fam1600	1830785
fam1601	1831554
fam1602	1832184
fam1603	1832886
fam1604	1833902
fam1605	1836344
fam1606	1837753
fam1607	1838940
fam1608	1839832
fam1609	1842011
fam1610	1843431
fam1611	1844448
fam1612	1846160
fam1613	1846492
fam1614	1847298
fam1615	1848008
fam1616	1848895
fam1617	1849445
fam1619	1853291
fam1620	1854115
fam1621	1855074
fam1622	1856657
fam1623	1857158
fam1624	1858168
fam1625	1859612
fam1626	1860053
fam1627	1862342
fam1628	1863493
fam1629	1864281
fam1630	1864900
fam1631	1866794
fam1632	1868462
fam1633	1869812
fam1634	1870799
fam1635	1871883
fam1636	1873031
fam1643	1883618
fam1644	1884352
fam1645	1885164
fam1646	1885883
fam1647	1886479
fam1648	1887561
fam1649	1888691
fam1650	1890004
fam1651	1890907
fam1652	1892253
fam1653	1893860
fam1654	1894471
fam1655	1895538
fam1656	1896638
fam1657	1898711
fam1658	1899291
fam1659	1900866
fam1660	1902456
fam1661	1902951
fam1662	1903553
fam1663	1905344
fam1664	1907136
fam1665	1908071
fam1666	1909120
fam1667	1909556
fam1668	1910211
fam1669	1911691
fam1670	1913768
fam1671	1914186
fam1675	1918120
fam1676	1918472
fam1677	1919414
fam1678	1919938
fam1679	1920349
fam1680	1921065
fam1681	1922387
fam1682	1923177
fam1683	1923981
fam1684	1924813
fam1685	1925930
fam1686	1926880
fam1687	1928673
fam1688	1929663
fam1689	1930663
fam1690	1931060
fam1691	1932169
fam1692	1933195
fam1693	1933726
fam1694	1934674
fam1695	1936060
fam1696	1937277
fam1697	1938624
fam1699	1940546
fam1700	1941710
fam1701	1942941
fam1702	1943612
fam1703	1943980
fam1704	1944827
fam1705	1946234
fam1706	1947284
fam1708	1950370
fam1709	1951347
fam1710	1952758
fam1711	1953755
fam1712	1953967
fam1713	1955984
fam1714	1956895
fam1715	1958144
fam1716	1960617
fam1717	1962078
fam1718	1962920
fam1719	1963752
fam1720	1964732
fam1721	1965627
fam1722	1966118
fam1723	1967388
fam1724	1968383
fam1725	1969521
fam1726	1970773
fam1727	1972221
fam1728	1973243
fam1729	1973490
fam1730	1974254
fam1731	1975186
fam1732	1976175
fam1733	1976958
fam1734	1977936
fam1735	1978514
fam1736	1979739
fam1737	1980582
fam1738	1981533
fam1740	1984063
fam1741	1984767
fam1742	1985952
fam1743	1989038
fam1744	1989242
fam1745	1990233
fam1756	2007651
fam1757	2008497
fam1760	2011434
fam1761	2011755
fam1762	2012833
fam1763	2014127
fam1764	2015011
fam1765	2015694
fam1766	2016948
fam1768	2018027
fam1769	2020798
fam1770	2021088
fam1771	2021734
fam1772	2022024
fam1773	2022629
fam1774	2023206
fam1775	2023415
fam1815	2061959
fam1816	2063116
fam1817	2064887
fam1818	2066430
fam1819	2067016
fam1820	2068058
fam1821	2069728
fam1822	2070879
fam1823	2071945
fam1824	2072908
fam1825	2073594
fam1826	2074588
fam1827	2075782
fam1828	2077047
fam1829	2077586
fam1830	2078610
fam1831	2079118
fam1832	2079741
fam1833	2081545
fam1834	2082409
fam1835	2083989
fam1836	2085275
fam1837	2087141
fam1838	2088253
fam1839	2089632
fam1840	2091709
fam1841	2092175
fam1842	2093663
fam1843	2095175
fam1846	2097877
fam1847	2098717
fam1848	2101376
fam1849	2104720
fam1850	2105961
fam1851	2107214
fam1852	2107564
fam1853	2108086
fam1854	2109271
fam1855	2110223
fam1856	2111328
fam1857	2113018
fam1858	2114570
fam1859	2115757
fam1860	2116948
fam1861	2118549
fam1862	2120242
fam1863	2122057
fam1864	2123263
fam1865	2123891
fam1866	2126062
fam1867	2127097
fam1868	2129065
fam1869	2129678
fam1870	2130262
fam1871	2131303
fam1872	2131653
fam1873	2133996
fam1874	2135028
fam1880	2137267
fam1882	2138161
fam1883	2138574
fam1885	2140627
fam1886	2141034
fam1887	2142567
fam1888	2143397
fam1889	2144152
fam1890	2145180
fam1891	2146535
fam1892	2147621
fam1893	2148888
fam1894	2151371
fam1895	2152696
fam1896	2154278
fam1897	2156354
fam1898	2157458
fam1899	2159341
fam1900	2160248
fam1901	2160658
fam1902	2162714
fam1903	2163545
fam1904	2164240
fam1905	2166255
fam1906	2167474
fam1907	2168091
fam1908	2168907
fam1909	2169621
fam1910	2170030
fam1911	2171328
fam1912	2172011
fam1913	2172568
fam1917	2177717
fam1918	2178941
fam1919	2179375
fam1920	2179971
fam1921	2181730
fam1922	2182697
fam1923	2184354
fam1924	2185439
fam1925	2185898
fam1927	2187680
fam1928	2188826
fam1929	2190031
fam1930	2191012
fam1931	2192244
