fam	loc
fam380	435872
fam381	436927
fam383	438199
fam387	439919
fam388	442130
fam389	443384
fam390	443756
fam392	444760
fam393	445459
fam397	447875
fam398	448170
fam399	448517
fam400	449236
fam401	449659
fam402	449850
fam403	450104
fam404	450641
fam405	450966
fam406	451520
fam407	451840
fam408	452263
fam409	452809
fam410	453172
fam411	453687
fam413	454311
fam414	455653
fam415	455798
fam416	456301
fam417	456707
fam418	457362
fam419	458377
fam420	458801
fam421	459276
fam422	459704
fam423	460005
fam424	460389
fam425	461912
fam426	463221
fam427	464221
fam428	464756
fam430	466452
fam431	467033
fam433	468421
fam434	468666
fam435	469196
fam437	475813
fam438	476924
fam441	479846
fam446	487859
fam447	488356
fam452	493132
fam453	494589
fam454	495070
fam456	495545
fam457	496378
fam458	497380
fam463	502959
fam464	503447
fam466	505509
fam470	512233
fam471	513173
fam475	517331
fam477	518556
fam478	519899
fam481	523057
fam483	525091
fam484	525499
fam491	532781
fam494	539021
fam495	540541
fam500	547440
fam503	550438
fam505	553988
fam506	554870
fam507	555592
fam508	555861
fam509	556712
fam510	557249
fam511	557619
fam512	559075
fam513	559848
fam514	560430
fam515	560974
fam516	561537
fam517	562538
fam518	563529
fam519	564571
fam520	565361
fam521	565920
fam522	566562
fam523	566852
fam524	567233
fam526	568891
fam528	570660
fam529	570937
fam536	577534
fam539	581265
fam542	584789
fam543	585812
fam544	587327
fam546	590553
fam548	591918
fam549	594292
fam550	595287
fam553	599852
fam556	602569
fam558	603352
fam561	605111
fam562	605724
fam580	630546
fam581	631547
fam582	631952
fam583	633047
fam585	634042
fam586	634437
fam587	634745
fam588	635142
fam589	635678
fam590	636345
fam593	640839
fam596	644871
fam597	646148
fam601	652449
fam604	656183
fam608	659354
fam609	660922
fam610	662774
fam614	667384
fam617	669783
fam621	678742
fam670	716491
fam671	718828
fam672	720588
fam673	720962
fam675	722212
fam677	723800
fam678	724481
fam679	725020
fam680	725500
fam681	727213
fam682	727520
fam683	727832
fam684	728670
fam686	731585
fam687	732061
fam688	732986
fam689	734238
fam690	734920
fam691	736460
fam694	741234
fam703	751433
fam705	753893
fam706	754312
fam707	755167
fam708	755748
fam709	757669
fam710	758603
fam712	761854
fam715	764098
fam716	764603
fam717	765214
fam719	767325
fam720	767865
fam728	779784
fam729	781113
fam731	782096
fam732	782528
fam733	783537
fam734	784112
fam735	784509
fam736	785118
fam737	785688
fam742	793213
fam748	800758
fam750	802702
fam751	803438
fam762	824605
fam764	826077
fam765	826941
fam766	827267
fam767	828039
fam771	831036
fam772	831599
fam773	832322
fam775	834106
fam776	834561
fam777	835121
fam778	836160
fam779	836911
fam780	837730
fam786	845117
fam787	845920
fam789	849601
fam797	857993
fam799	859260
fam800	860005
fam810	872380
fam813	874886
fam814	875280
fam816	876804
fam817	877543
fam818	879282
fam820	882597
fam821	883520
fam825	885935
fam826	886515
fam827	887497
fam829	888897
fam830	890090
fam831	891505
fam832	891814
fam839	900258
fam840	901399
fam841	902314
fam842	903197
fam843	903932
fam844	904762
fam845	905687
fam846	907071
fam847	908078
fam848	909707
fam850	911995
fam851	912468
fam852	913445
fam855	919201
fam858	921713
fam861	925839
fam870	940903
fam875	945532
fam879	948862
fam881	950801
fam882	952281
fam884	955541
fam885	956500
fam886	957115
fam887	958074
fam892	963854
fam893	965081
fam902	980354
fam904	982816
fam910	988368
fam911	989805
fam912	990410
fam914	991270
fam916	992482
fam918	994270
fam924	1000620
fam925	1001154
fam926	1002391
fam938	1018639
fam945	1025886
fam949	1030614
fam950	1032241
fam951	1033433
fam952	1034089
fam960	1044264
fam962	1045481
fam964	1046856
fam968	1051894
fam970	1053065
fam971	1053513
fam976	1059097
fam977	1060193
fam985	1073006
fam986	1073263
fam987	1073817
fam990	1075836
fam992	1076440
fam996	1081351
fam999	1085577
fam1006	1093092
fam1007	1093656
fam1023	1112149
fam1025	1114441
fam1026	1115096
fam1027	1115558
fam1030	1118306
fam1033	1121181
fam1034	1121707
fam1035	1121985
fam1037	1123921
fam1040	1126029
fam1044	1129958
fam1049	1154759
fam1050	1155847
fam1051	1156873
fam1052	1158452
fam1053	1159167
fam1057	1162371
fam1058	1163481
fam1068	1179613
fam1069	1179890
fam1070	1180328
fam1071	1182141
fam1073	1183820
fam1074	1185160
fam1075	1185970
fam1076	1187498
fam1077	1188062
fam1078	1188614
fam1079	1189412
fam1080	1189801
fam1083	1192238
fam1084	1193472
fam1088	1196939
fam1091	1199637
fam1092	1200646
fam1093	1201757
fam1096	1211223
fam1097	1212683
fam1098	1213003
fam1099	1214402
fam1102	1218402
fam1103	1219709
fam1104	1220503
fam1105	1221200
fam1108	1225053
fam1109	1225159
fam1110	1226050
fam1111	1226732
fam1112	1227685
fam1113	1228158
fam1115	1231134
fam1116	1232038
fam1118	1233846
fam1121	1235304
fam1122	1236209
fam1132	1249894
fam1133	1251192
fam1136	1254741
fam1137	1256015
fam1138	1256778
fam1139	1257734
fam1140	1258629
fam1141	1259496
fam1142	1260222
fam1143	1261619
fam1144	1262029
fam1145	1262368
fam1148	1265163
fam1149	1265365
fam1151	1267788
fam1152	1268578
fam1154	1270880
fam1158	1280596
fam1163	1286372
fam1164	1287561
fam1165	1289144
fam1166	1290997
fam1167	1292094
fam1168	1292368
fam1169	1292715
fam1170	1293735
fam1172	1296401
fam1176	1300741
fam1177	1301238
fam1178	1302184
fam1180	1304345
fam1181	1304578
fam1182	1307163
fam1183	1308712
fam1184	1310776
fam1185	1311637
fam1188	1315224
fam1189	1316608
fam1190	1317405
fam1196	1322755
fam1197	1323806
fam1200	1327630
fam1202	1328635
fam1204	1330149
fam1209	1338534
fam1211	1341763
fam1212	1342733
fam1214	1346579
fam1215	1347454
fam1216	1348093
fam1217	1348529
fam1220	1351342
fam1226	1356553
fam1232	1362111
fam1233	1364195
fam1234	1364412
fam1238	1369206
fam1239	1369647
fam1240	1370008
fam1242	1374054
fam1244	1376006
fam1253	1388584
fam1257	1395148
fam1258	1395853
fam1259	1397809
fam1260	1398177
fam1265	1409557
fam1266	1410186
fam1268	1411776
fam1269	1412844
fam1270	1414221
fam1271	1414871
fam1274	1419181
fam1275	1419778
fam1276	1420868
fam1281	1424505
fam1283	1427981
fam1286	1431524
fam1287	1432605
fam1288	1433417
fam1289	1434104
fam1290	1435152
fam1297	1442208
fam1300	1444478
fam1301	1445115
fam1302	1446066
fam1303	1446448
fam1304	1447129
fam1305	1447917
fam1307	1449111
fam1310	1453376
fam1315	1458493
fam1318	1461451
fam1319	1462141
fam1322	1465870
fam1327	1471137
fam1331	1477236
fam1332	1478220
fam1333	1478755
fam1334	1479123
fam1335	1480515
fam1336	1482274
fam1337	1483047
fam1338	1483901
fam1339	1484866
fam1341	1487080
fam1342	1488373
fam1352	1502761
fam1354	1507222
fam1358	1514075
fam1359	1514725
fam1360	1516445
fam1362	1519262
fam1364	1521703
fam1365	1522156
fam1371	1528632
fam1372	1530519
fam1373	1531378
fam1375	1533267
fam1377	1535887
fam1380	1541178
fam1381	1542308
fam1385	1547017
fam1389	1551050
fam1392	1554038
fam1394	1556142
fam1396	1560055
fam1399	1563045
fam1400	1564220
fam1406	1571128
fam1407	1571952
fam1408	1572347
fam1411	1574535
fam1412	1575526
fam1419	1582915
fam1420	1584003
fam1421	1584622
fam1428	1593355
fam1429	1594149
fam1434	1600680
fam1435	1601140
fam1441	1609043
fam1444	1612180
fam1454	1626639
fam1458	1630134
fam1463	1633565
fam1467	1636690
fam1468	1637453
fam1478	1655200
fam1480	1659207
fam1481	1661036
fam1489	1668732
fam1491	1670849
fam1496	1677037
fam1501	1683504
fam1502	1684962
fam1504	1686792
fam1511	1694991
fam1512	1696410
fam1514	1698637
fam1515	1699282
fam1516	1700052
fam1517	1700771
fam1518	1701361
fam1519	1702428
fam1520	1703486
fam1522	1705692
fam1524	1706889
fam1527	1710996
fam1530	1714129
fam1531	1714632
fam1533	1718553
fam1537	1723974
fam1538	1725021
fam1540	1726309
fam1541	1727381
fam1542	1728982
fam1543	1730189
fam1545	1731849
fam1547	1733805
fam1549	1735787
fam1550	1736048
fam1553	1739163
fam1555	1740417
fam1557	1741775
fam1559	1742897
fam1560	1743313
fam1562	1744786
fam1564	1746537
fam1565	1747928
fam1568	1751298
fam1569	1751840
fam1580	1764595
fam1582	1766091
fam1583	1767185
fam1588	1770985
fam1596	1780572
fam1597	1780906
fam1598	1781184
fam1599	1783044
fam1600	1783799
fam1602	1785957
fam1603	1786893
fam1609	1791924
fam1610	1792467
fam1611	1793400
fam1613	1795504
fam1614	1796928
fam1615	1797602
fam1617	1800009
fam1618	1801593
fam1621	1804968
fam1622	1805417
fam1623	1806556
fam1628	1811625
fam1629	1813511
fam1631	1815070
fam1634	1819167
fam1637	1823442
fam1638	1824488
fam1640	1825549
fam1641	1826916
fam1642	1828987
fam1647	1834925
fam1649	1836918
fam1651	1838091
fam1652	1838961
fam1655	1841982
fam1656	1842863
fam1657	1843419
fam1658	1844113
fam1659	1845132
fam1660	1846007
fam1664	1850208
fam1665	1851723
fam1666	1852752
fam1668	1854549
fam1669	1856592
fam1670	1857273
fam1673	1859816
fam1677	1863651
fam1684	1868094
fam1688	1874232
fam1690	1877084
fam1695	1881143
fam1696	1881507
fam1697	1882516
fam1700	1883409
fam1704	1887636
fam1713	1897885
fam1714	1898235
fam1716	1901035
fam1718	1903547
fam1723	1907042
fam1724	1907749
fam1729	1913058
fam1734	1919271
fam1735	1920039
fam1736	1920500
fam1737	1922679
fam1741	1926936
fam1748	1934055
fam1750	1935876
fam1751	1936627
fam1752	1937569
fam1753	1938074
fam1755	1940107
fam1757	1941559
fam1758	1942658
fam1759	1942955
fam1770	1952720
fam1775	1959646
fam1776	1960357
fam1785	1969051
fam1786	1969881
fam1787	1970270
fam1791	1973668
fam1795	1977299
fam1796	1978524
fam1797	1980000
fam1798	1980880
fam1802	1989772
fam1817	2008799
fam1818	2009963
fam1824	2018190
fam1827	2020604
fam1828	2022102
fam1833	2025449
fam1836	2027525
fam1837	2027921
fam1839	2030095
fam1840	2031288
fam1849	2040205
fam1850	2040828
fam1851	2041586
fam1853	2043168
fam1858	2052641
fam1859	2053101
fam1860	2054277
fam1863	2055855
fam1864	2056872
fam1865	2057123
fam1870	2064494
fam1871	2065424
fam1877	2071798
fam1878	2072077
fam1879	2072436
fam1880	2072672
fam1895	2091413
fam1896	2092484
fam1897	2093188
fam1902	2098613
fam1903	2100191
fam1925	2129389
fam1926	2129990
fam1928	2132991
fam1939	2144978
fam1942	2149798
fam1943	2150126
fam1944	2151032
fam1945	2152767
fam1950	2160454
fam1953	2162808
fam1954	2163596
fam1956	2165431
fam1957	2166636
fam1977	2196207
fam1985	2205162
fam1987	2206705
fam1988	2207026
fam1989	2208678
fam1990	2209641
fam2033	2251465
fam2034	2253018
fam2042	2258424
fam2044	2261437
fam2045	2262003
fam2046	2264422
fam2050	2269623
fam2063	2282414
fam2064	2284121
fam2066	2285873
fam2071	2290971
fam2077	2296068
fam2079	2297829
fam2084	2303573
fam2087	2306851
fam2088	2307197
fam2089	2307792
fam2095	2317448
fam2096	2317900
fam2097	2318415
fam2098	2319142
fam2099	2320248
fam2100	2321170
fam2102	2324697
fam2106	2328165
fam2111	2333404
fam2112	2335015
fam2113	2335904
fam2119	2341856
fam2120	2342613
fam2140	2362640
fam2142	2364434
fam2151	2376066
fam2155	2380219
fam2156	2381394
fam2157	2382142
fam2158	2382902
fam2160	2384965
fam2161	2386059
fam2185	2413203
fam2186	2414825
fam2187	2415225
fam2189	2417942
fam2190	2418238
fam2201	2432352
fam2205	2436536
fam2210	2445247
fam2212	2447757
fam2213	2449765
fam2228	2342008
fam2230	2340494
fam2234	2336220
fam2235	2335177
fam2236	2333976
fam2237	2332285
fam2238	2331642
fam2239	2330592
fam2243	2325168
fam2244	2323632
fam2248	2320358
fam2250	2318157
fam2251	2316839
fam2254	2313275
fam2260	2308503
fam2261	2307798
fam2262	2307106
fam2263	2306704
fam2264	2306349
fam2266	2304030
fam2270	2301763
fam2271	2300996
fam2275	2296252
fam2277	2294326
fam2285	2285883
fam2286	2285105
fam2287	2284633
fam2293	2278266
fam2294	2277788
fam2304	2264986
fam2305	2264205
fam2326	2244290
fam2348	2220874
fam2353	2215783
fam2354	2215153
fam2355	2213808
fam2356	2212781
fam2357	2211405
fam2363	2205273
fam2364	2203819
fam2365	2202866
fam2366	2202299
fam2369	2198113
fam2371	2196024
fam2373	2194003
fam2374	2192852
fam2375	2191349
fam2377	2188319
fam2381	2184813
fam2384	2181836
fam2386	2179455
fam2454	2116688
fam2456	2115211
fam2457	2114792
fam2465	2107722
fam2469	2102602
fam2470	2101804
fam2471	2101438
fam2475	2097430
fam2479	2093629
fam2483	2089949
fam2484	2088798
fam2485	2088307
fam2486	2087560
fam2487	2087167
fam2488	2086026
fam2493	2081614
fam2494	2080302
fam2495	2078877
fam2496	2078199
fam2497	2076604
fam2516	2054810
fam2519	2051891
fam2527	2045114
fam2529	2042612
fam2536	2031601
fam2537	2030429
fam2539	2028824
fam2542	2024875
fam2543	2023883
fam2544	2023111
fam2545	2021672
fam2546	2020897
fam2547	2020145
fam2549	2018767
fam2550	2017750
fam2551	2017349
fam2552	2014957
fam2553	2013958
fam2555	2013320
fam2556	2013071
fam2557	2012432
fam2559	2010081
fam2560	2009459
fam2562	2007219
fam2564	2005874
fam2565	2005298
fam2567	2003577
fam2568	2002894
fam2571	1998603
fam2575	1995089
fam2577	1993282
fam2578	1992669
fam2595	1975680
fam2598	1974394
fam2600	1970837
fam2601	1969789
fam2608	1964477
fam2611	1961279
fam2640	1930240
fam2641	1927872
fam2642	1926460
fam2645	1922445
fam2649	1919184
fam2651	1917494
fam2652	1916975
fam2655	1916220
fam2716	1849615
fam2719	1847323
fam2721	1845136
fam2723	1842461
fam2724	1841084
fam2725	1839740
fam2727	1838111
fam2731	1833820
fam2732	1833119
fam2734	1830583
fam2737	1825570
fam2739	1823671
fam2741	1821393
fam2742	1820333
fam2743	1819497
fam2744	1818866
fam2745	1818481
fam2746	1818120
fam2748	1813958
fam2749	1812866
fam2751	1811213
fam2755	1807676
fam2759	1803834
fam2761	1803043
fam2762	1802317
fam2763	1801292
fam2766	1795241
fam2769	1791519
fam2770	1790422
fam2773	1788104
fam2776	1785674
fam2781	1782019
fam2787	1776277
fam2788	1775956
fam2789	1775432
fam2790	1774196
fam2791	1774027
fam2792	1773200
fam2793	1772623
fam2794	1771528
fam2795	1770380
fam2796	1768980
fam2797	1768507
fam2800	1764085
fam2806	1759823
fam2807	1759307
fam2808	1758816
fam2810	1757024
fam2811	1756594
fam2815	1753800
fam2816	1752778
fam2817	1750379
fam2824	1742678
fam2826	1741242
fam2827	1740061
fam2833	1730685
fam2834	1730287
fam2835	1729467
fam2837	1728379
fam2840	1725801
fam2841	1724810
fam2842	1724562
fam2844	1722171
fam2845	1721570
fam2849	1717624
fam2850	1717316
fam2851	1716343
fam2852	1714571
fam2853	1713825
fam2856	1710436
fam2857	1709893
fam2865	1699560
fam2869	1695379
fam2896	1665691
fam2897	1664223
fam2898	1663845
fam2900	1662560
fam2901	1662022
fam2906	1655800
fam2907	1654390
fam2908	1653868
fam2909	1651921
fam2910	1651334
fam2911	1651094
fam2912	1650276
fam2914	1647381
fam2918	1641592
fam2920	1639589
fam2921	1638634
fam2922	1637492
fam2924	1635924
fam2926	1631755
fam2929	1627132
fam2930	1626372
fam2933	1623803
fam2935	1618467
fam2936	1617164
fam2939	1614608
fam2941	1613550
fam2942	1612275
fam2946	1606698
fam2947	1604904
fam2948	1604109
fam2951	1600625
fam2954	1595128
fam2956	1593643
fam2957	1592371
fam2959	1590614
fam2962	1585222
fam2963	1584598
fam2965	1579614
fam2966	1578096
fam2967	1576216
fam2968	1574495
fam2970	1573238
fam2971	1572546
fam2975	1567841
fam2977	1564623
fam2986	1553432
fam2987	1551986
fam2995	1543083
fam2996	1542712
fam2997	1542234
fam2998	1541791
fam3003	1534553
fam3010	1530113
fam3011	1529362
fam3013	1527971
fam3014	1527065
fam3018	1523029
fam3021	1520012
fam3022	1518827
fam3023	1518001
fam3024	1517037
fam3025	1516242
fam3026	1515793
fam3027	1515390
fam3030	1511570
fam3031	1510705
fam3033	1508062
fam3036	1505316
fam3037	1504031
fam3042	1498311
fam3043	1497415
fam3044	1496799
fam3062	1476732
fam3063	1476293
fam3067	1470820
fam3068	1469871
fam3071	1466949
fam3074	1461816
fam3077	1457432
fam3081	1451430
fam3083	1449747
fam3084	1449189
fam3086	1446267
fam3088	1444240
fam3090	1442392
fam3091	1441673
fam3094	1437782
fam3097	1434167
fam3098	1433621
fam3107	1422417
fam3112	1416995
fam3113	1416101
fam3118	1412349
fam3120	1411355
fam3121	1409089
fam3126	1402203
fam3129	1399267
fam3132	1395133
fam3134	1392930
fam3135	1391423
fam3136	1390207
fam3138	1388176
fam3141	1386380
fam3143	1383927
fam3150	1376560
fam3151	1375513
fam3152	1374797
fam3153	1373724
fam3155	1371130
fam3156	1369803
fam3158	1367844
fam3159	1367148
fam3160	1366747
fam3161	1366314
fam3162	1366201
fam3163	1365047
fam3172	1350003
fam3173	1348221
fam3174	1347874
fam3175	1347476
fam3181	1341506
fam3183	1339934
fam3187	1336557
fam3190	1332223
fam3192	1328873
fam3197	1323298
fam3201	1316414
fam3204	1313182
fam3208	1306299
fam3210	1304853
fam3212	1302007
fam3213	1301108
fam3214	1300434
fam3219	1294730
fam3220	1293699
fam3221	1293044
fam3222	1292457
fam3223	1291986
fam3224	1290054
fam3226	1287777
fam3228	1286055
fam3229	1285320
fam3232	1282603
fam3235	1280779
fam3239	1276249
fam3242	1273464
fam3244	1270778
fam3246	1267899
fam3248	1266477
fam3249	1265938
fam3252	1263014
fam3257	1256765
fam3259	1255695
fam3264	1249953
fam3266	1248343
fam3267	1246734
fam3269	1244402
fam3276	1234766
fam3277	1233549
fam3280	1229855
fam3281	1228778
fam3282	1228158
fam3290	1218610
fam3296	1207989
fam3297	1206914
fam3303	1201053
fam3304	1200711
fam3306	1198885
fam3307	1195800
fam3310	1190912
fam3313	1186641
fam3316	1184363
fam3317	1183633
fam3318	1183003
fam3323	1177109
fam3326	1173620
fam3329	1169090
fam3331	1165637
fam3335	1161088
fam3339	1157230
fam3344	1154145
fam3349	1147897
fam3350	1147098
fam3353	1144603
fam3358	1137873
fam3361	1134074
fam3363	1130768
fam3364	1129743
fam3365	1128852
fam3367	1126043
fam3368	1125711
fam3369	1123723
fam3370	1123083
fam3373	1121804
fam3374	1118407
fam3375	1117645
fam3376	1116309
fam3377	1113146
fam3378	1112263
fam3379	1112036
fam3380	1111300
fam3381	1111100
fam3382	1109266
fam3383	1108880
fam3388	1102017
fam3389	1101769
fam3399	1091197
fam3402	1088181
fam3407	1081188
fam3408	1080437
fam3410	1078227
fam3411	1077344
fam3412	1075823
fam3415	1071786
fam3416	1071460
fam3417	1070561
fam3419	1068315
fam3423	1064703
fam3429	1058818
fam3430	1057624
fam3438	1050878
fam3439	1049728
fam3440	1048602
fam3442	1047199
fam3443	1045263
fam3444	1043758
fam3445	1042359
fam3448	1038543
fam3454	1031890
fam3458	1028513
fam3459	1028087
fam3461	1026220
fam3463	1023905
fam3466	1021933
fam3469	1018146
fam3470	1017519
fam3474	1009930
fam3476	1008342
fam3477	1007370
fam3478	1006471
fam3480	1003543
fam3481	1002498
fam3502	974230
fam3522	954076
fam3523	952977
fam3525	950956
fam3528	945313
fam3530	943487
fam3533	939909
fam3536	937505
fam3538	935674
fam3539	935029
fam3540	934242
fam3543	930497
fam3544	929759
fam3548	924522
fam3551	922404
fam3552	920965
fam3553	920141
fam3554	919264
fam3555	917949
fam3556	916942
fam3557	916106
fam3560	907892
fam3561	907037
fam3562	906525
fam3564	903990
fam3567	902252
fam3568	901853
fam3569	901606
fam3570	900285
fam3571	899833
fam3575	892449
fam3576	891304
fam3577	890516
fam3578	890057
fam3579	888929
fam3580	888431
fam3586	880820
fam3588	878924
fam3593	872872
fam3594	871588
fam3595	869995
fam3597	867569
fam3598	866776
fam3599	866132
fam3604	859802
fam3605	859005
fam3614	847006
fam3615	846530
fam3618	844285
fam3623	839963
fam3637	819579
fam3641	814278
fam3642	813718
fam3643	812737
fam3644	812100
fam3645	810718
fam3646	809532
fam3647	808457
fam3648	807610
fam3649	806867
fam3650	806663
fam3651	806237
fam3653	802902
fam3654	801743
fam3655	800490
fam3658	797409
fam3659	795941
fam3662	792251
fam3663	791166
fam3674	778746
fam3678	773972
fam3697	753015
fam3698	752759
fam3699	751016
fam3700	749862
fam3701	748276
fam3702	747597
fam3703	746823
fam3704	745848
fam3721	724508
fam3723	720858
fam3731	711479
fam3732	711028
fam3733	710410
fam3734	707594
fam3736	706031
fam3737	705074
fam3738	703840
fam3739	702530
fam3741	699658
fam3749	690766
fam3750	690448
fam3752	688910
fam3753	687977
fam3759	681504
fam3761	680295
fam3762	679893
fam3769	670476
fam3773	666146
fam3775	663512
fam3776	662735
fam3777	661668
fam3778	661359
fam3782	657495
fam3785	655252
fam3786	654297
fam3788	652084
fam3789	651404
fam3791	649459
fam3799	641293
fam3800	640768
fam3801	639206
fam3802	637743
fam3803	636890
fam3804	636500
fam3807	632854
fam3814	626732
fam3815	625869
fam3817	623233
fam3839	595615
fam3840	594651
fam3841	593741
fam3846	586860
fam3847	586168
fam3848	584753
fam3849	583680
fam3851	582140
fam3855	579769
fam3856	579399
fam3857	579083
fam3860	576078
fam3863	574004
fam3870	566637
fam3871	565870
fam3873	564071
fam3874	563140
fam3883	552964
fam3889	548686
fam3897	537056
fam3914	519556
fam3917	516928
fam3924	508092
fam3925	507618
fam3926	507159
fam3931	498077
fam3935	491375
fam3936	489463
fam3940	485113
fam3941	484429
fam3943	483317
fam3945	482621
fam3954	472959
fam3955	471950
fam3957	469088
fam3963	459691
fam3965	457558
fam3966	456678
fam3969	452940
fam3972	450762
fam3977	447049
fam3987	437676
fam3989	436955
fam3990	436336
fam3991	435570
fam3993	434057
fam3995	433262
fam3998	429564
fam4005	421889
fam4006	419162
fam4007	418698
fam4010	414671
fam4012	412889
fam4013	411853
fam4016	408191
fam4021	401896
fam4024	395235
fam4025	393134
fam4026	392407
fam4027	392001
fam4028	391631
fam4029	391014
fam4030	390700
fam4032	389645
fam4033	389408
fam4034	388775
fam4036	387295
fam4037	385405
fam4038	385067
fam4040	383054
fam4044	379476
fam4047	376581
fam4053	370033
fam4054	369582
fam4061	361001
fam4062	359713
fam4069	350205
fam4070	349654
fam4072	347649
fam4075	345364
fam4076	344783
fam4078	342881
fam4079	342129
fam4096	322524
fam4098	319690
fam4104	312373
fam4108	307164
fam4109	306432
fam4110	306007
fam4113	301865
fam4114	301237
fam4116	297807
fam4117	297388
fam4118	296563
fam4122	290825
fam4123	290235
fam4127	286425
fam4128	286143
fam4130	284013
fam4131	283535
fam4139	271799
fam4142	267997
fam4144	265522
fam4148	261135
fam4149	260259
fam4152	253548
fam4157	247149
fam4160	237599
fam4161	237315
fam4162	236538
fam4164	234751
fam4165	233937
fam4168	230574
fam4169	229826
fam4170	229642
fam4173	227143
fam4174	226822
fam4178	217075
fam4179	216080
fam4180	215648
fam4181	214946
fam4186	209226
fam4187	208313
fam4196	199127
fam4202	191145
fam4204	189875
fam4205	188827
fam4206	188204
fam4207	186543
fam4210	182834
fam4219	170186
fam4221	168229
fam4225	162841
fam4227	160224
fam4231	155224
fam4232	153995
fam4233	153636
fam4234	151064
fam4236	149220
fam4237	148798
fam4238	146871
fam4241	144326
fam4242	143475
fam4246	141179
fam4256	129531
fam4258	127343
fam4265	119293
fam4266	118434
fam4267	118194
fam4268	117935
fam4269	117053
fam4270	115667
fam4276	111238
fam4280	106591
fam4285	98866
fam4286	97035
fam4287	94624
fam4288	93217
fam4293	87963
fam4296	86103
fam4297	85503
fam4299	84152
fam4308	76016
fam4309	74678
fam4311	72961
fam4315	68363
fam4321	62347
fam4325	57513
fam4326	57002
fam4327	55589
fam4334	50121
fam4335	49477
fam4336	48208
fam4337	47323
fam4346	35219
fam4348	33073
fam4350	32476
fam4352	29365
fam4354	27449
fam4355	26104
fam4358	22979
fam4359	22392
fam4360	20946
fam4364	16288
fam4365	15500
fam4367	13603
fam4371	6269
fam4372	5512
fam4374	3219
fam4375	1627
fam4376	1081
fam4377	596
fam4378	303
